,0,1,2,3,4
0,37,1,0,0.9379626512527466,[0.0]
1,201,1,0,0.9402692914009094,[0.0]
2,257,1,0,0.9476609230041504,[0.0]
3,355,1,0,0.9535638689994812,[0.0]
4,405,1,0,0.9466917514801025,[0.0]
5,547,1,0,0.9522866010665894,[0.0]
6,603,1,0,0.93238365650177,[0.0]
7,803,1,0,0.9512755870819092,[0.0]
8,927,1,0,0.9442498683929443,[0.0]
9,1083,1,0,0.9481432437896729,[0.0]
10,1254,1,0,0.95240318775177,[0.0]
11,1505,1,0,0.9533092975616455,[0.0]
12,1603,1,0,0.9504126310348511,[0.0]
13,1701,1,0,0.9522149562835693,[0.0]
14,1754,1,0,0.9539990425109863,[0.0]
15,1901,1,0,0.9447630643844604,[0.0]
16,2001,1,0,0.9458063244819641,[0.0]
17,2201,1,0,0.9452880620956421,[0.0]
18,2301,1,0,0.9522160291671753,[0.0]
19,2379,1,0,0.9413653016090393,[0.0]
20,2532,1,0,0.945466935634613,[0.0]
21,2653,1,0,0.9409622550010681,[0.0]
22,2900,1,0,0.9423341751098633,[0.0]
23,2951,1,0,0.9410994052886963,[0.0]
24,3101,1,0,0.9424657821655273,[0.0]
25,3151,1,0,0.9422018527984619,[0.0]
26,3201,1,0,0.9431329965591431,[0.0]
27,3351,1,0,0.9421335458755493,[0.0]
28,3525,1,0,0.9422853589057922,[0.0]
29,3601,1,0,0.9438274502754211,[0.0]
30,3651,1,0,0.9433934092521667,[0.0]
31,3751,1,0,0.9453818798065186,[0.0]
32,3851,1,0,0.9460447430610657,[0.0]
33,3903,1,0,0.9472021460533142,[0.0]
34,4001,1,0,0.9451847076416016,[0.0]
35,4056,1,0,0.9443963170051575,[0.0]
36,4151,1,0,0.9454455971717834,[0.0]
37,4251,1,0,0.9461415410041809,[0.0]
38,4351,1,0,0.942793607711792,[0.0]
39,4501,1,0,0.9459726214408875,[0.0]
40,4553,1,0,0.9467018842697144,[0.0]
41,4604,1,0,0.9463850855827332,[0.0]
42,4751,1,0,0.9406726360321045,[0.0]
43,4851,1,0,0.9378774166107178,[0.0]
44,5051,1,0,0.937439501285553,[0.0]
45,5151,1,0,0.9395077228546143,[0.0]
46,5204,1,0,0.9391608238220215,[0.0]
47,5301,1,0,0.9383926391601562,[0.0]
48,5353,1,0,0.9389050602912903,[0.0]
49,5451,1,0,0.9383363723754883,[0.0]
50,5553,1,0,0.9382323622703552,[0.0]
51,5651,1,0,0.9361590147018433,[0.0]
52,5701,1,0,0.935146689414978,[0.0]
53,5773,1,0,0.9363762140274048,[0.0]
54,5953,1,0,0.9505043029785156,[0.0]
55,6103,1,0,0.932582676410675,[0.0]
56,6203,1,0,0.9326909780502319,[0.0]
57,6303,1,0,0.9491853713989258,[0.0]
58,6353,1,0,0.9457738995552063,[0.0]
59,6453,1,0,0.9376460313796997,[0.0]
60,6503,1,0,0.9305747151374817,[0.0]
61,6553,1,0,0.9303457140922546,[0.0]
62,6754,1,0,0.9419205784797668,[0.0]
63,6903,1,0,0.9516969323158264,[0.0]
64,7003,1,0,0.950305163860321,[0.0]
65,7053,1,0,0.9493772387504578,[0.0]
66,7232,1,0,0.9521369338035583,[0.0]
67,7296,1,0,0.9453678131103516,[0.0]
68,7403,1,0,0.9524070620536804,[0.0]
69,7547,1,0,0.9436331391334534,[0.0]
70,7653,1,0,0.9513009786605835,[0.0]
71,7753,1,0,0.9525306820869446,[0.0]
72,7853,1,0,0.9545155167579651,[0.0]
73,7903,1,0,0.9315750598907471,[0.0]
74,7978,1,0,0.9499978423118591,[0.0]
75,8053,1,0,0.9480284452438354,[0.0]
76,8251,1,0,0.9474191069602966,[0.0]
77,8351,1,0,0.9490413665771484,[0.0]
78,8601,1,0,0.9427444338798523,[0.0]
79,8751,1,0,0.9439464807510376,[0.0]
80,8851,1,0,0.9434515833854675,[0.0]
81,9001,1,0,0.9527868628501892,[0.0]
82,9151,1,0,0.9456092119216919,[0.0]
83,9350,1,0,0.9410552382469177,[0.0]
84,9401,1,0,0.9493250250816345,[0.0]
85,9601,1,0,0.9500892758369446,[0.0]
86,9651,1,0,0.9506204724311829,[0.0]
87,9801,1,0,0.9506164193153381,[0.0]
88,9919,1,0,0.9520092010498047,[0.0]
89,10001,1,0,0.9469831585884094,[0.0]
90,10051,1,0,0.9481168389320374,[0.0]
91,10201,1,0,0.9513991475105286,[0.0]
92,10301,1,0,0.9514985084533691,[0.0]
93,10351,1,0,0.9510205388069153,[0.0]
94,10451,1,0,0.9502871036529541,[0.0]
95,10501,1,0,0.9495415687561035,[0.0]
96,10551,1,0,0.9501571655273438,[0.0]
97,10700,1,0,0.9371973276138306,[0.0]
98,10770,1,0,0.944488525390625,[0.0]
99,10846,1,0,0.9523636102676392,[0.0]
100,10951,1,0,0.9292269349098206,[0.0]
101,11045,1,0,0.9368362426757812,[0.0]
102,11101,1,0,0.9356169700622559,[0.0]
103,11345,1,0,0.9345723986625671,[0.0]
104,11451,1,0,0.9372880458831787,[0.0]
105,11545,1,0,0.9348039627075195,[0.0]
106,11645,1,0,0.9352335333824158,[0.0]
107,11701,1,0,0.9363968372344971,[0.0]
108,11851,1,0,0.9392414689064026,[0.0]
109,11948,1,0,0.9376031756401062,[0.0]
110,12001,1,0,0.939054012298584,[0.0]
111,12145,1,0,0.9379717707633972,[0.0]
112,12206,1,0,0.9374771118164062,[0.0]
113,12351,1,0,0.9402272701263428,[0.0]
114,12454,1,0,0.9378778338432312,[0.0]
115,12551,1,0,0.9390349984169006,[0.0]
116,12703,1,0,0.9375086426734924,[0.0]
117,12851,1,0,0.938731849193573,[0.0]
118,12925,1,0,0.9370267391204834,[0.0]
119,13001,1,0,0.9353213310241699,[0.0]
120,13151,1,0,0.9369997382164001,[0.0]
121,13201,1,0,0.9357396960258484,[0.0]
122,13254,1,0,0.9379034042358398,[0.0]
123,13401,1,0,0.9400702714920044,[0.0]
124,13451,1,0,0.9390501379966736,[0.0]
125,13505,1,0,0.9388589262962341,[0.0]
126,13601,1,0,0.9394931793212891,[0.0]
127,13693,1,0,0.9387298226356506,[0.0]
128,13801,1,0,0.9395298361778259,[0.0]
129,13953,1,0,0.9392889142036438,[0.0]
130,14051,1,0,0.9394028186798096,[0.0]
131,14151,1,0,0.9391463994979858,[0.0]
132,14343,1,0,0.9400537014007568,[0.0]
133,14503,1,0,0.9378917813301086,[0.0]
134,14601,1,0,0.9393557906150818,[0.0]
135,14695,1,0,0.9397897124290466,[0.0]
136,14763,1,0,0.9378470778465271,[0.0]
137,14943,1,0,0.9382352828979492,[0.0]
138,15001,1,0,0.9395599961280823,[0.0]
139,15192,1,0,0.939154863357544,[0.0]
140,15303,1,0,0.9379607439041138,[0.0]
141,15395,1,0,0.9393889307975769,[0.0]
142,15445,1,0,0.9385662078857422,[0.0]
143,15501,1,0,0.9389866590499878,[0.0]
144,15695,1,0,0.9388319253921509,[0.0]
145,15801,1,0,0.9388046264648438,[0.0]
146,15893,1,0,0.9400516152381897,[0.0]
147,16043,1,0,0.9400233626365662,[0.0]
148,16103,1,0,0.9381893277168274,[0.0]
149,16195,1,0,0.9386869668960571,[0.0]
150,16394,1,0,0.9385126233100891,[0.0]
151,16451,1,0,0.9392766356468201,[0.0]
152,16594,1,0,0.9373443126678467,[0.0]
153,16741,1,0,0.939396321773529,[0.0]
154,16796,1,0,0.9377198219299316,[0.0]
155,16860,1,0,0.9387296438217163,[0.0]
156,16951,1,0,0.9373778104782104,[0.0]
157,17001,1,0,0.938113808631897,[0.0]
158,17141,1,0,0.9351354241371155,[0.0]
159,17242,1,0,0.9381165504455566,[0.0]
160,17343,1,0,0.9364362359046936,[0.0]
161,17445,1,0,0.9383748769760132,[0.0]
162,17501,1,0,0.93919438123703,[0.0]
163,17601,1,0,0.9369105696678162,[0.0]
164,17701,1,0,0.9385846853256226,[0.0]
165,17812,1,0,0.9368535280227661,[0.0]
166,18051,1,0,0.9370512366294861,[0.0]
167,18151,1,0,0.9377809166908264,[0.0]
168,18294,1,0,0.9371222853660583,[0.0]
169,18401,1,0,0.9380848407745361,[0.0]
170,18501,1,0,0.9372966289520264,[0.0]
171,18643,1,0,0.93865567445755,[0.0]
172,18701,1,0,0.9361274242401123,[0.0]
173,18751,1,0,0.9377748370170593,[0.0]
174,18842,1,0,0.9376544952392578,[0.0]
175,18901,1,0,0.9375604391098022,[0.0]
176,19051,1,0,0.9394863843917847,[0.0]
177,19111,1,0,0.9354519248008728,[0.0]
178,19208,1,0,0.9378657341003418,[0.0]
179,19308,1,0,0.9371993541717529,[0.0]
180,19407,1,0,0.9359002709388733,[0.0]
181,19461,1,0,0.9377790689468384,[0.0]
182,19559,1,0,0.9354116320610046,[0.0]
183,19658,1,0,0.9353868365287781,[0.0]
184,19709,1,0,0.9380432963371277,[0.0]
185,19859,1,0,0.9363467693328857,[0.0]
186,19909,1,0,0.9381147623062134,[0.0]
187,19959,1,0,0.9369025826454163,[0.0]
188,20009,1,0,0.9367339611053467,[0.0]
189,20060,1,0,0.9378827214241028,[0.0]
190,20159,1,0,0.9366931319236755,[0.0]
191,20262,1,0,0.9374603629112244,[0.0]
192,20409,1,0,0.936314582824707,[0.0]
193,20509,1,0,0.9366504549980164,[0.0]
194,20561,1,0,0.9363092184066772,[0.0]
195,20659,1,0,0.9368699789047241,[0.0]
196,20710,1,0,0.934626042842865,[0.0]
197,20761,1,0,0.9383971691131592,[0.0]
198,20811,1,0,0.9368118643760681,[0.0]
199,21008,1,0,0.9382615685462952,[0.0]
200,21059,1,0,0.9352648258209229,[0.0]
201,21159,1,0,0.9372115135192871,[0.0]
