,0,1,2,3,4
0,59,1,0,0.9177523255348206,[0.0]
1,157,1,0,0.9106996059417725,[0.0]
2,233,1,0,0.9172272086143494,[0.0]
3,313,1,0,0.9211039543151855,[0.0]
4,403,1,0,0.9149261116981506,[0.0]
5,481,1,0,0.9167996644973755,[0.0]
6,547,1,0,0.9073479771614075,[0.0]
7,599,1,0,0.9142041802406311,[0.0]
8,677,1,0,0.9028099775314331,[0.0]
9,806,1,0,0.8944098353385925,[0.0]
10,864,1,0,0.877617597579956,[0.0]
11,923,1,0,0.9016867280006409,[0.0]
12,1018,1,0,0.903319776058197,[0.0]
13,1119,1,0,0.8945654034614563,[0.0]
14,1197,1,0,0.8960402607917786,[0.0]
15,1327,1,0,0.9133192300796509,[0.0]
16,1379,1,0,0.9130691289901733,[0.0]
17,1519,1,0,0.9098814129829407,[0.0]
18,1639,1,0,0.9100856781005859,[0.0]
19,1748,1,0,0.9080797433853149,[0.0]
20,1899,1,0,0.909930944442749,[0.0]
21,2037,1,0,0.9071065187454224,[0.0]
22,2159,1,0,0.9085037708282471,[0.0]
23,2272,1,0,0.918316662311554,[0.0]
24,2341,1,0,0.9092280268669128,[0.0]
25,2445,1,0,0.9102999567985535,[0.0]
26,2519,1,0,0.9111250638961792,[0.0]
27,2630,1,0,0.9151751399040222,[0.0]
28,2707,1,0,0.9129871129989624,[0.0]
29,2785,1,0,0.9335470199584961,[0.0]
30,2887,1,0,0.9161853790283203,[0.0]
31,2961,1,0,0.9224783182144165,[0.0]
32,3069,1,0,0.930838406085968,[0.0]
33,3133,1,0,0.9201372861862183,[0.0]
34,3251,1,0,0.9318608045578003,[0.0]
35,3407,1,0,0.9304106831550598,[0.0]
36,3515,1,0,0.9195610880851746,[0.0]
37,3565,1,0,0.9313485622406006,[0.0]
38,3615,1,0,0.9172435998916626,[0.0]
39,3693,1,0,0.9326162338256836,[0.0]
40,3800,1,0,0.9334972500801086,[0.0]
41,3879,1,0,0.9351246953010559,[0.0]
42,3978,1,0,0.9276846647262573,[0.0]
43,4057,1,0,0.9184051752090454,[0.0]
44,4161,1,0,0.9311161637306213,[0.0]
45,4213,1,0,0.918867826461792,[0.0]
46,4317,1,0,0.9294705986976624,[0.0]
47,4447,1,0,0.9350505471229553,[0.0]
48,4603,1,0,0.9318211674690247,[0.0]
49,4681,1,0,0.9046877026557922,[0.0]
50,4837,1,0,0.9341304302215576,[0.0]
51,4993,1,0,0.9084095358848572,[0.0]
52,5045,1,0,0.9058407545089722,[0.0]
53,5177,1,0,0.9234659671783447,[0.0]
54,5237,1,0,0.9318016767501831,[0.0]
55,5293,1,0,0.9077617526054382,[0.0]
56,5366,1,0,0.9087399244308472,[0.0]
57,5468,1,0,0.9076298475265503,[0.0]
58,5565,1,0,0.9083670377731323,[0.0]
59,5673,1,0,0.9097385406494141,[0.0]
60,5751,1,0,0.9082202315330505,[0.0]
61,5828,1,0,0.915791392326355,[0.0]
62,5911,1,0,0.9093970060348511,[0.0]
63,5964,1,0,0.9108353853225708,[0.0]
64,6020,1,0,0.9099238514900208,[0.0]
65,6088,1,0,0.9091730713844299,[0.0]
66,6189,1,0,0.9065827131271362,[0.0]
67,6265,1,0,0.9073978066444397,[0.0]
68,6345,1,0,0.9124558568000793,[0.0]
69,6423,1,0,0.9062696099281311,[0.0]
70,6501,1,0,0.9082905054092407,[0.0]
71,6579,1,0,0.9075886011123657,[0.0]
72,6763,1,0,0.9033765196800232,[0.0]
73,6813,1,0,0.9054989814758301,[0.0]
74,6908,1,0,0.9020180106163025,[0.0]
75,6969,1,0,0.9147762656211853,[0.0]
76,7047,1,0,0.9061425924301147,[0.0]
77,7130,1,0,0.9052696824073792,[0.0]
78,7208,1,0,0.9237130880355835,[0.0]
79,7283,1,0,0.9220781922340393,[0.0]
80,7387,1,0,0.9041931629180908,[0.0]
81,7466,1,0,0.9138572216033936,[0.0]
82,7593,1,0,0.903205931186676,[0.0]
83,7671,1,0,0.914291501045227,[0.0]
84,7777,1,0,0.9304630160331726,[0.0]
85,7827,1,0,0.899023711681366,[0.0]
