,0,1,2,3,4
0,37,1,0,0.9084320664405823,[0.0]
1,203,1,0,0.926366925239563,[0.0]
2,253,1,0,0.9205778241157532,[0.0]
3,452,1,0,0.907227635383606,[0.0]
4,651,1,0,0.9077102541923523,[0.0]
5,751,1,0,0.9083913564682007,[0.0]
6,901,1,0,0.9102905988693237,[0.0]
7,1001,1,0,0.9077877402305603,[0.0]
8,1056,1,0,0.910443902015686,[0.0]
9,1154,1,0,0.9204889535903931,[0.0]
10,1253,1,0,0.9119017720222473,[0.0]
11,1309,1,0,0.9111230373382568,[0.0]
12,1403,1,0,0.9089855551719666,[0.0]
13,1508,1,0,0.9071940779685974,[0.0]
14,1705,1,0,0.9131490588188171,[0.0]
15,1853,1,0,0.9085147380828857,[0.0]
16,1903,1,0,0.9106841683387756,[0.0]
17,2101,1,0,0.917521595954895,[0.0]
18,2151,1,0,0.9066976308822632,[0.0]
19,2201,1,0,0.9188390374183655,[0.0]
20,2304,1,0,0.9098617434501648,[0.0]
21,2405,1,0,0.9106364250183105,[0.0]
22,2504,1,0,0.9096456170082092,[0.0]
23,2610,1,0,0.9069668650627136,[0.0]
24,2900,1,0,0.9096631407737732,[0.0]
25,2975,1,0,0.9097736477851868,[0.0]
26,3051,1,0,0.9099090695381165,[0.0]
27,3150,1,0,0.9128291606903076,[0.0]
28,3225,1,0,0.9078468084335327,[0.0]
29,3424,1,0,0.9080694913864136,[0.0]
30,3500,1,0,0.9182775020599365,[0.0]
31,3600,1,0,0.915635883808136,[0.0]
32,3701,1,0,0.9222790002822876,[0.0]
33,3824,1,0,0.9079998135566711,[0.0]
34,3900,1,0,0.9102048277854919,[0.0]
35,4024,1,0,0.9072830080986023,[0.0]
36,4101,1,0,0.9059005379676819,[0.0]
37,4155,1,0,0.9086292386054993,[0.0]
38,4249,1,0,0.9075999855995178,[0.0]
39,4354,1,0,0.908308744430542,[0.0]
40,4453,1,0,0.9080232977867126,[0.0]
41,4605,1,0,0.9087896943092346,[0.0]
42,4750,1,0,0.9085896015167236,[0.0]
43,4855,1,0,0.9084698557853699,[0.0]
44,5000,1,0,0.9073429703712463,[0.0]
45,5074,1,0,0.9083971381187439,[0.0]
46,5203,1,0,0.9082953333854675,[0.0]
47,5254,1,0,0.9100657105445862,[0.0]
48,5354,1,0,0.9203950762748718,[0.0]
49,5505,1,0,0.9091883301734924,[0.0]
50,5555,1,0,0.9076614379882812,[0.0]
51,5704,1,0,0.9091035723686218,[0.0]
52,5754,1,0,0.9148159623146057,[0.0]
53,5851,1,0,0.9096542596817017,[0.0]
54,5953,1,0,0.9055320620536804,[0.0]
55,6003,1,0,0.9068635702133179,[0.0]
56,6054,1,0,0.9081265330314636,[0.0]
57,6204,1,0,0.9127852916717529,[0.0]
58,6351,1,0,0.9108073115348816,[0.0]
59,6504,1,0,0.916558563709259,[0.0]
60,6623,1,0,0.9147761464118958,[0.0]
61,6701,1,0,0.9232206344604492,[0.0]
62,6753,1,0,0.9107212424278259,[0.0]
