,0,1,2,3,4
0,18,1,0,0.8960101008415222,[0.0]
1,83,1,0,0.8938757181167603,[0.0]
2,144,1,0,0.8929381370544434,[0.0]
3,211,1,0,0.8938711285591125,[0.0]
4,261,1,0,0.8956742286682129,[0.0]
5,313,1,0,0.8940302729606628,[0.0]
6,365,1,0,0.8952094912528992,[0.0]
7,446,1,0,0.8943693041801453,[0.0]
8,529,1,0,0.8952332139015198,[0.0]
9,595,1,0,0.895110547542572,[0.0]
10,648,1,0,0.893207848072052,[0.0]
11,763,1,0,0.8964900374412537,[0.0]
12,859,1,0,0.8805508017539978,[0.0]
13,989,1,0,0.8969747424125671,[0.0]
14,1070,1,0,0.898323655128479,[0.0]
15,1197,1,0,0.9013327360153198,[0.0]
16,1259,1,0,0.8974238038063049,[0.0]
17,1378,1,0,0.8994404673576355,[0.0]
18,1436,1,0,0.9036877155303955,[0.0]
19,1504,1,0,0.900404155254364,[0.0]
20,1615,1,0,0.8933674693107605,[0.0]
21,1795,1,0,0.9002297520637512,[0.0]
22,1881,1,0,0.8986757397651672,[0.0]
23,2034,1,0,0.9025464653968811,[0.0]
24,2107,1,0,0.8998767733573914,[0.0]
25,2211,1,0,0.894559919834137,[0.0]
26,2337,1,0,0.8964032530784607,[0.0]
27,2399,1,0,0.8974843621253967,[0.0]
28,2499,1,0,0.8855123519897461,[0.0]
29,2554,1,0,0.8898846507072449,[0.0]
30,2633,1,0,0.8911604881286621,[0.0]
31,2683,1,0,0.903283417224884,[0.0]
32,2757,1,0,0.8920922875404358,[0.0]
33,2845,1,0,0.8950613141059875,[0.0]
34,2963,1,0,0.9112821221351624,[0.0]
35,3133,1,0,0.9005394577980042,[0.0]
36,3268,1,0,0.9164776802062988,[0.0]
37,3437,1,0,0.9010876417160034,[0.0]
38,3488,1,0,0.8951497673988342,[0.0]
39,3596,1,0,0.8968251347541809,[0.0]
40,3722,1,0,0.8969360589981079,[0.0]
41,3800,1,0,0.8982840776443481,[0.0]
42,3925,1,0,0.9004403948783875,[0.0]
43,3987,1,0,0.8981666564941406,[0.0]
44,4062,1,0,0.8968376517295837,[0.0]
45,4161,1,0,0.898557186126709,[0.0]
46,4267,1,0,0.8993699550628662,[0.0]
47,4393,1,0,0.9006427526473999,[0.0]
48,4472,1,0,0.8992297649383545,[0.0]
49,4605,1,0,0.9000429511070251,[0.0]
50,4684,1,0,0.899692714214325,[0.0]
51,4811,1,0,0.8990305066108704,[0.0]
52,4977,1,0,0.8970779180526733,[0.0]
53,5045,1,0,0.8991716504096985,[0.0]
54,5125,1,0,0.8966898322105408,[0.0]
55,5175,1,0,0.8978485465049744,[0.0]
56,5321,1,0,0.9013033509254456,[0.0]
57,5417,1,0,0.8988898992538452,[0.0]
58,5478,1,0,0.9049849510192871,[0.0]
59,5565,1,0,0.885425865650177,[0.0]
60,5669,1,0,0.8887251019477844,[0.0]
61,5770,1,0,0.8889288306236267,[0.0]
62,5853,1,0,0.8966661691665649,[0.0]
63,5959,1,0,0.8928935527801514,[0.0]
64,6037,1,0,0.9139004349708557,[0.0]
65,6114,1,0,0.8881680965423584,[0.0]
66,6211,1,0,0.8889895677566528,[0.0]
67,6271,1,0,0.8996116518974304,[0.0]
68,6371,1,0,0.8913739323616028,[0.0]
69,6459,1,0,0.8890423774719238,[0.0]
70,6557,1,0,0.8857117891311646,[0.0]
71,6636,1,0,0.8867314457893372,[0.0]
72,6813,1,0,0.8898859024047852,[0.0]
73,6943,1,0,0.8816405534744263,[0.0]
74,7021,1,0,0.8957392573356628,[0.0]
75,7077,1,0,0.8928073644638062,[0.0]
76,7255,1,0,0.894219696521759,[0.0]
77,7385,1,0,0.8947458267211914,[0.0]
78,7437,1,0,0.8946184515953064,[0.0]
79,7619,1,0,0.8946423530578613,[0.0]
80,7723,1,0,0.8965475559234619,[0.0]
81,7905,1,0,0.8968546390533447,[0.0]
82,8037,1,0,0.8964533805847168,[0.0]
83,8160,1,0,0.8965200185775757,[0.0]
84,8228,1,0,0.8958784341812134,[0.0]
85,8303,1,0,0.8948726654052734,[0.0]
86,8397,1,0,0.8948802947998047,[0.0]
87,8466,1,0,0.8966475129127502,[0.0]
88,8567,1,0,0.8945565223693848,[0.0]
89,8633,1,0,0.8976350426673889,[0.0]
90,8695,1,0,0.8955125212669373,[0.0]
91,8772,1,0,0.8955258131027222,[0.0]
92,8945,1,0,0.8963639736175537,[0.0]
93,9136,1,0,0.894029974937439,[0.0]
94,9237,1,0,0.8959661722183228,[0.0]
95,9311,1,0,0.8960093259811401,[0.0]
96,9413,1,0,0.8943917751312256,[0.0]
97,9465,1,0,0.8945393562316895,[0.0]
98,9574,1,0,0.8975157141685486,[0.0]
