,0,1,2,3,4
0,18,1,0,0.905028223991394,[0.0]
1,79,1,0,0.9057139754295349,[0.0]
2,185,1,0,0.9041661024093628,[0.0]
3,248,1,0,0.9015672206878662,[0.0]
4,309,1,0,0.9036744832992554,[0.0]
5,417,1,0,0.9070307016372681,[0.0]
6,523,1,0,0.9133945107460022,[0.0]
7,599,1,0,0.9060887694358826,[0.0]
8,655,1,0,0.9005024433135986,[0.0]
9,707,1,0,0.898407518863678,[0.0]
10,783,1,0,0.9059620499610901,[0.0]
11,896,1,0,0.907001256942749,[0.0]
12,991,1,0,0.9058417081832886,[0.0]
13,1072,1,0,0.9085052609443665,[0.0]
14,1171,1,0,0.9049499034881592,[0.0]
15,1243,1,0,0.9036880135536194,[0.0]
16,1301,1,0,0.9024196863174438,[0.0]
17,1453,1,0,0.9079140424728394,[0.0]
18,1537,1,0,0.9021643996238708,[0.0]
19,1613,1,0,0.9017062187194824,[0.0]
20,1704,1,0,0.9029471278190613,[0.0]
21,1799,1,0,0.902819037437439,[0.0]
22,1856,1,0,0.9005358815193176,[0.0]
23,1961,1,0,0.9059064984321594,[0.0]
24,2052,1,0,0.90265291929245,[0.0]
25,2129,1,0,0.9066128730773926,[0.0]
26,2265,1,0,0.9051789045333862,[0.0]
27,2346,1,0,0.9083805084228516,[0.0]
28,2424,1,0,0.9064852595329285,[0.0]
29,2502,1,0,0.9060567021369934,[0.0]
30,2575,1,0,0.9009175300598145,[0.0]
31,2655,1,0,0.9071629047393799,[0.0]
32,2705,1,0,0.9100410342216492,[0.0]
33,2809,1,0,0.9104731678962708,[0.0]
34,2965,1,0,0.9075112342834473,[0.0]
35,3095,1,0,0.9100712537765503,[0.0]
36,3211,1,0,0.9063025712966919,[0.0]
37,3279,1,0,0.9074842929840088,[0.0]
38,3388,1,0,0.9059092402458191,[0.0]
39,3482,1,0,0.9066965579986572,[0.0]
40,3563,1,0,0.9089692234992981,[0.0]
41,3699,1,0,0.9054150581359863,[0.0]
42,3797,1,0,0.9045054912567139,[0.0]
43,3944,1,0,0.9065173864364624,[0.0]
44,4005,1,0,0.9072084426879883,[0.0]
45,4057,1,0,0.90700763463974,[0.0]
46,4138,1,0,0.9045156240463257,[0.0]
47,4213,1,0,0.9165183901786804,[0.0]
48,4421,1,0,0.9065227508544922,[0.0]
49,4580,1,0,0.9094844460487366,[0.0]
50,4659,1,0,0.9105286002159119,[0.0]
51,4736,1,0,0.9120149612426758,[0.0]
52,4863,1,0,0.9081593751907349,[0.0]
53,5018,1,0,0.9105688333511353,[0.0]
54,5123,1,0,0.9070755839347839,[0.0]
55,5203,1,0,0.9120126962661743,[0.0]
56,5256,1,0,0.9162968397140503,[0.0]
57,5383,1,0,0.9146966338157654,[0.0]
58,5444,1,0,0.9103813767433167,[0.0]
59,5513,1,0,0.9079781174659729,[0.0]
60,5591,1,0,0.9131447672843933,[0.0]
61,5721,1,0,0.9088134169578552,[0.0]
62,5827,1,0,0.9082502126693726,[0.0]
63,6033,1,0,0.9104101061820984,[0.0]
64,6174,1,0,0.9083660840988159,[0.0]
65,6270,1,0,0.9076421856880188,[0.0]
66,6350,1,0,0.9106736779212952,[0.0]
67,6406,1,0,0.9098687767982483,[0.0]
68,6467,1,0,0.9099181294441223,[0.0]
69,6605,1,0,0.9170942306518555,[0.0]
70,6714,1,0,0.9106338620185852,[0.0]
71,6813,1,0,0.9149729013442993,[0.0]
72,6890,1,0,0.9086074233055115,[0.0]
73,6964,1,0,0.9076000452041626,[0.0]
74,7076,1,0,0.9083208441734314,[0.0]
75,7231,1,0,0.9113859534263611,[0.0]
76,7310,1,0,0.9148309230804443,[0.0]
77,7389,1,0,0.9140502214431763,[0.0]
78,7481,1,0,0.9116806387901306,[0.0]
79,7567,1,0,0.9121407270431519,[0.0]
80,7619,1,0,0.9090128540992737,[0.0]
81,7697,1,0,0.9088621735572815,[0.0]
82,7775,1,0,0.9091124534606934,[0.0]
83,7853,1,0,0.9075487852096558,[0.0]
84,8037,1,0,0.9169080257415771,[0.0]
85,8139,1,0,0.913471519947052,[0.0]
86,8193,1,0,0.9170089364051819,[0.0]
87,8269,1,0,0.9135106205940247,[0.0]
88,8347,1,0,0.9131746888160706,[0.0]
89,8451,1,0,0.9156569242477417,[0.0]
90,8503,1,0,0.9097607135772705,[0.0]
91,8557,1,0,0.9144141674041748,[0.0]
92,8661,1,0,0.9128556251525879,[0.0]
93,8711,1,0,0.9179314970970154,[0.0]
94,8789,1,0,0.9145917296409607,[0.0]
95,8841,1,0,0.9116950035095215,[0.0]
96,8945,1,0,0.8940748572349548,[0.0]
97,8997,1,0,0.8977238535881042,[0.0]
98,9101,1,0,0.8972099423408508,[0.0]
99,9230,1,0,0.9026495218276978,[0.0]
100,9309,1,0,0.9030202031135559,[0.0]
101,9423,1,0,0.9037533402442932,[0.0]
102,9515,1,0,0.9032113552093506,[0.0]
103,9730,1,0,0.9032058119773865,[0.0]
104,9803,1,0,0.9054096937179565,[0.0]
105,9881,1,0,0.904183566570282,[0.0]
106,9985,1,0,0.9056185483932495,[0.0]
107,10037,1,0,0.9041514992713928,[0.0]
108,10167,1,0,0.9012115597724915,[0.0]
109,10219,1,0,0.9039121866226196,[0.0]
110,10271,1,0,0.9035249948501587,[0.0]
111,10349,1,0,0.9017063975334167,[0.0]
112,10466,1,0,0.8997460007667542,[0.0]
113,10536,1,0,0.8999966979026794,[0.0]
114,10609,1,0,0.9009158611297607,[0.0]
115,10690,1,0,0.9035723209381104,[0.0]
116,10771,1,0,0.9005035161972046,[0.0]
117,10862,1,0,0.9015988111495972,[0.0]
118,10947,1,0,0.9020957350730896,[0.0]
119,11025,1,0,0.905067503452301,[0.0]
120,11155,1,0,0.904917299747467,[0.0]
121,11327,1,0,0.9025024771690369,[0.0]
122,11415,1,0,0.9020747542381287,[0.0]
123,11467,1,0,0.9041667580604553,[0.0]
124,11562,1,0,0.913345992565155,[0.0]
125,11623,1,0,0.907126784324646,[0.0]
126,11782,1,0,0.9121503233909607,[0.0]
127,11987,1,0,0.9133736491203308,[0.0]
128,12143,1,0,0.9108656644821167,[0.0]
129,12247,1,0,0.9139565825462341,[0.0]
130,12299,1,0,0.9139636754989624,[0.0]
131,12377,1,0,0.910793662071228,[0.0]
132,12450,1,0,0.9072008728981018,[0.0]
133,12602,1,0,0.8981311917304993,[0.0]
134,12680,1,0,0.8966164588928223,[0.0]
135,12767,1,0,0.897894024848938,[0.0]
136,12925,1,0,0.9001293778419495,[0.0]
137,12975,1,0,0.8989913463592529,[0.0]
138,13124,1,0,0.906572699546814,[0.0]
139,13235,1,0,0.902523934841156,[0.0]
140,13339,1,0,0.9046215415000916,[0.0]
141,13394,1,0,0.897578239440918,[0.0]
142,13552,1,0,0.9012975692749023,[0.0]
143,13651,1,0,0.8987572193145752,[0.0]
144,13703,1,0,0.902934193611145,[0.0]
145,13885,1,0,0.9039488434791565,[0.0]
146,14029,1,0,0.904037594795227,[0.0]
147,14119,1,0,0.900248646736145,[0.0]
148,14275,1,0,0.9068458676338196,[0.0]
149,14345,1,0,0.9023805260658264,[0.0]
150,14414,1,0,0.9072877168655396,[0.0]
151,14514,1,0,0.9175153374671936,[0.0]
152,14589,1,0,0.9099975824356079,[0.0]
153,14691,1,0,0.9050782918930054,[0.0]
154,14863,1,0,0.8981183767318726,[0.0]
155,14975,1,0,0.8997364044189453,[0.0]
156,15055,1,0,0.9007032513618469,[0.0]
157,15133,1,0,0.8992193937301636,[0.0]
158,15241,1,0,0.9006918668746948,[0.0]
159,15319,1,0,0.8981456756591797,[0.0]
160,15397,1,0,0.9000945687294006,[0.0]
161,15613,1,0,0.9027257561683655,[0.0]
162,15690,1,0,0.9021917581558228,[0.0]
163,15787,1,0,0.9049480557441711,[0.0]
164,16017,1,0,0.9087023138999939,[0.0]
165,16117,1,0,0.9033604860305786,[0.0]
166,16192,1,0,0.9073419570922852,[0.0]
167,16336,1,0,0.9054312705993652,[0.0]
168,16424,1,0,0.9118064045906067,[0.0]
169,16541,1,0,0.9158363938331604,[0.0]
170,16641,1,0,0.916703999042511,[0.0]
171,16770,1,0,0.917881965637207,[0.0]
172,16884,1,0,0.9172011613845825,[0.0]
173,17005,1,0,0.9185006022453308,[0.0]
174,17187,1,0,0.917985737323761,[0.0]
175,17267,1,0,0.918076753616333,[0.0]
176,17317,1,0,0.9161036610603333,[0.0]
177,17445,1,0,0.9183109402656555,[0.0]
178,17553,1,0,0.8996478319168091,[0.0]
179,17657,1,0,0.8962743282318115,[0.0]
180,17811,1,0,0.9061762094497681,[0.0]
181,17926,1,0,0.9092465043067932,[0.0]
182,17996,1,0,0.9067224264144897,[0.0]
183,18149,1,0,0.9066329598426819,[0.0]
184,18246,1,0,0.903586208820343,[0.0]
185,18411,1,0,0.9034591913223267,[0.0]
186,18539,1,0,0.9020662307739258,[0.0]
187,18617,1,0,0.9005289077758789,[0.0]
188,18695,1,0,0.9023162722587585,[0.0]
189,18801,1,0,0.904295027256012,[0.0]
190,18963,1,0,0.9031979441642761,[0.0]
191,19085,1,0,0.9031023383140564,[0.0]
192,19163,1,0,0.9001719355583191,[0.0]
193,19241,1,0,0.9021725654602051,[0.0]
194,19377,1,0,0.9003016948699951,[0.0]
195,19478,1,0,0.8991613388061523,[0.0]
196,19694,1,0,0.908631443977356,[0.0]
197,19764,1,0,0.9029431343078613,[0.0]
198,19930,1,1,0.9110342264175415,[1.0]
199,20028,1,1,0.9067888259887695,[1.0]
200,20124,1,1,0.9244111776351929,[1.0]
201,20184,1,1,0.8963977694511414,[1.0]
202,20260,1,1,0.8975682258605957,[1.0]
203,20361,1,1,0.9171282649040222,[1.0]
204,20437,1,1,0.9351116418838501,[1.0]
205,20553,1,1,0.9349612593650818,[1.0]
206,20748,1,1,0.9074144959449768,[1.0]
207,20844,1,1,0.9015225768089294,[1.0]
208,20922,1,1,0.9170413017272949,[1.0]
209,20983,1,1,0.89616459608078,[1.0]
210,21061,1,1,0.9116453528404236,[1.0]
211,21192,1,1,0.8894001841545105,[1.0]
212,21304,1,1,0.8957772254943848,[1.0]
213,21387,1,1,0.9024307131767273,[1.0]
214,21479,1,1,0.8958463072776794,[1.0]
215,21531,1,1,0.8933548927307129,[1.0]
216,21581,1,1,0.8976640701293945,[1.0]
217,21693,1,1,0.9025424122810364,[1.0]
218,21901,1,1,0.9169468879699707,[1.0]
219,21978,1,1,0.929449200630188,[1.0]
220,22052,1,1,0.9154478311538696,[1.0]
221,22127,1,1,0.9370434880256653,[1.0]
222,22257,1,1,0.9005649089813232,[1.0]
223,22388,1,1,0.9123388528823853,[1.0]
224,22450,1,1,0.9327079057693481,[1.0]
225,22603,1,1,0.9223670959472656,[1.0]
226,22655,1,1,0.9146657586097717,[1.0]
227,22730,1,1,0.9194018840789795,[1.0]
228,22839,1,1,0.9143296480178833,[1.0]
229,22959,1,1,0.9204736948013306,[1.0]
230,23072,1,1,0.8968454599380493,[1.0]
231,23219,1,1,0.9230654239654541,[1.0]
232,23304,1,1,0.9239312410354614,[1.0]
233,23420,1,1,0.9091911911964417,[1.0]
234,23554,1,1,0.9046241044998169,[1.0]
235,23637,1,1,0.9027012586593628,[1.0]
236,23717,1,1,0.9063028693199158,[1.0]
237,23839,1,1,0.8982104063034058,[1.0]
238,23916,1,1,0.9018146991729736,[1.0]
239,23979,1,1,0.8881199955940247,[1.0]
240,24071,1,1,0.8787682056427002,[1.0]
241,24183,1,1,0.9327659010887146,[1.0]
242,24249,1,1,0.9211968183517456,[1.0]
243,24365,1,1,0.9189308285713196,[1.0]
244,24492,1,1,0.9187536835670471,[1.0]
245,24578,1,1,0.9240879416465759,[1.0]
246,24645,1,1,0.9164792895317078,[1.0]
247,24756,1,1,0.9253869652748108,[1.0]
248,24811,1,1,0.9169685244560242,[1.0]
249,24885,1,1,0.9234710931777954,[1.0]
250,25019,1,1,0.8920127153396606,[1.0]
251,25195,1,1,0.893025279045105,[1.0]
252,25247,1,1,0.897719144821167,[1.0]
253,25338,1,1,0.8937782049179077,[1.0]
254,25429,1,1,0.8967815041542053,[1.0]
255,25483,1,1,0.8907151818275452,[1.0]
256,25561,1,1,0.8933252096176147,[1.0]
257,25615,1,1,0.8920642137527466,[1.0]
258,25759,1,1,0.8963717222213745,[1.0]
259,25835,1,1,0.8994060158729553,[1.0]
260,25935,1,1,0.8984020352363586,[1.0]
261,26009,1,1,0.932898998260498,[1.0]
262,26103,1,1,0.9146929383277893,[1.0]
263,26164,1,1,0.929850161075592,[1.0]
264,26391,1,1,0.9208661317825317,[1.0]
265,26470,1,1,0.896379292011261,[1.0]
266,26625,1,1,0.924853503704071,[1.0]
267,26777,1,1,0.915827214717865,[1.0]
268,26830,1,1,0.9369953274726868,[1.0]
269,26954,1,1,0.9259938597679138,[1.0]
270,27050,1,1,0.935247004032135,[1.0]
271,27111,1,1,0.9372711777687073,[1.0]
272,27223,1,1,0.9391657710075378,[1.0]
273,27392,1,1,0.9364917278289795,[1.0]
274,27540,1,1,0.94864821434021,[1.0]
275,27621,1,1,0.9450992345809937,[1.0]
276,27804,1,1,0.9471901059150696,[1.0]
277,27972,1,1,0.9429803490638733,[1.0]
278,28083,1,1,0.9281855821609497,[1.0]
279,28233,1,1,0.9254337549209595,[1.0]
280,28361,1,1,0.9296605587005615,[1.0]
281,28422,1,1,0.9274632334709167,[1.0]
282,28473,1,1,0.9224354028701782,[1.0]
283,28527,1,1,0.9193733334541321,[1.0]
284,28586,1,1,0.9086193442344666,[1.0]
285,28690,1,1,0.9232931733131409,[1.0]
286,28777,1,1,0.9214710593223572,[1.0]
287,28926,1,1,0.9042690992355347,[1.0]
288,29047,1,1,0.9330114722251892,[1.0]
289,29187,1,1,0.9407997727394104,[1.0]
290,29290,1,1,0.9408720135688782,[1.0]
291,29357,1,1,0.9268835783004761,[1.0]
292,29592,1,1,0.9357057809829712,[1.0]
293,29653,1,1,0.9372998476028442,[1.0]
294,29859,1,1,0.9563805460929871,[1.0]
295,29937,1,1,0.9374276399612427,[1.0]
296,30015,1,1,0.9228619933128357,[1.0]
297,30109,1,1,0.9388116598129272,[1.0]
298,30209,1,1,0.9306935667991638,[1.0]
299,30284,1,1,0.9312756657600403,[1.0]
300,30474,1,1,0.9337218999862671,[1.0]
301,30525,1,1,0.9361218810081482,[1.0]
302,30628,1,1,0.946542501449585,[1.0]
303,30785,1,1,0.9463594555854797,[1.0]
304,30837,1,1,0.916593611240387,[1.0]
305,30925,1,1,0.9156371355056763,[1.0]
306,31004,1,1,0.9226260185241699,[1.0]
307,31108,1,1,0.9247010946273804,[1.0]
308,31185,1,1,0.9228271842002869,[1.0]
309,31279,1,1,0.938244640827179,[1.0]
310,31331,1,1,0.9245426058769226,[1.0]
311,31461,1,1,0.9163258671760559,[1.0]
312,31591,1,1,0.9194192290306091,[1.0]
313,31778,1,1,0.8962451219558716,[1.0]
314,31903,1,1,0.8980915546417236,[1.0]
315,31953,1,1,0.8963058590888977,[1.0]
316,32033,1,1,0.9190009832382202,[1.0]
317,32124,1,1,0.9211445450782776,[1.0]
318,32197,1,1,0.9284573197364807,[1.0]
319,32345,1,0,0.9262626767158508,[0.0]
320,32453,1,0,0.9137721061706543,[0.0]
321,32535,1,0,0.9032886028289795,[0.0]
322,32596,1,0,0.9137941002845764,[0.0]
323,32683,1,0,0.9183449149131775,[0.0]
324,32765,1,0,0.9093412756919861,[0.0]
325,32852,1,0,0.9115387797355652,[0.0]
326,32948,1,0,0.9150469899177551,[0.0]
327,33075,1,0,0.9107965230941772,[0.0]
328,33126,1,0,0.9206740260124207,[0.0]
329,33205,1,0,0.9228444695472717,[0.0]
330,33285,1,0,0.9235308766365051,[0.0]
331,33437,1,0,0.9118611216545105,[0.0]
332,33524,1,0,0.9145909547805786,[0.0]
333,33648,1,0,0.9123475551605225,[0.0]
334,33801,1,0,0.9158093929290771,[0.0]
335,33983,1,0,0.9177432060241699,[0.0]
336,34183,1,0,0.9164012670516968,[0.0]
337,34301,1,0,0.9164195656776428,[0.0]
338,34424,1,0,0.912468433380127,[0.0]
339,34503,1,0,0.9048172831535339,[0.0]
340,34633,1,0,0.9037848114967346,[0.0]
341,34723,1,0,0.8998678922653198,[0.0]
