,0,1,2,3,4
0,38,1,0,0.9291094541549683,[0.0]
1,107,1,0,0.9228143095970154,[0.0]
2,183,1,0,0.916067898273468,[0.0]
3,339,1,0,0.9293189644813538,[0.0]
4,416,1,0,0.9150215983390808,[0.0]
5,540,1,0,0.9145689010620117,[0.0]
6,651,1,0,0.915699303150177,[0.0]
7,713,1,0,0.9157612919807434,[0.0]
8,807,1,0,0.9235025644302368,[0.0]
9,992,1,0,0.9288462400436401,[0.0]
10,1097,1,0,0.9202570915222168,[0.0]
11,1176,1,0,0.93083256483078,[0.0]
12,1275,1,0,0.9288341999053955,[0.0]
13,1381,1,0,0.9321953654289246,[0.0]
14,1459,1,0,0.9234134554862976,[0.0]
15,1564,1,0,0.9299634695053101,[0.0]
16,1717,1,0,0.9219909906387329,[0.0]
17,1826,1,0,0.9248995780944824,[0.0]
18,1954,1,0,0.9180002212524414,[0.0]
19,2058,1,0,0.9157085418701172,[0.0]
20,2119,1,0,0.928852379322052,[0.0]
21,2214,1,0,0.9253947138786316,[0.0]
22,2292,1,0,0.9181288480758667,[0.0]
23,2343,1,0,0.9223783016204834,[0.0]
24,2471,1,0,0.9265111684799194,[0.0]
25,2526,1,0,0.9260120391845703,[0.0]
26,2627,1,0,0.9141207337379456,[0.0]
27,2759,1,0,0.9240479469299316,[0.0]
28,2811,1,0,0.9282624125480652,[0.0]
29,3027,1,0,0.9275923371315002,[0.0]
30,3179,1,0,0.9197967648506165,[0.0]
31,3279,1,0,0.9196493029594421,[0.0]
32,3407,1,0,0.9186297655105591,[0.0]
33,3513,1,0,0.9219282865524292,[0.0]
34,3589,1,0,0.9148839116096497,[0.0]
35,3667,1,0,0.9199854731559753,[0.0]
36,3718,1,0,0.9224501848220825,[0.0]
37,3779,1,0,0.916057288646698,[0.0]
38,3909,1,0,0.9216828346252441,[0.0]
39,3979,1,0,0.9304739832878113,[0.0]
40,4057,1,0,0.9309011101722717,[0.0]
41,4109,1,0,0.9183810353279114,[0.0]
42,4220,1,0,0.9193359613418579,[0.0]
43,4343,1,0,0.918321430683136,[0.0]
44,4452,1,0,0.9188709259033203,[0.0]
45,4548,1,0,0.9194498658180237,[0.0]
46,4605,1,0,0.9187418222427368,[0.0]
47,4733,1,0,0.9192087650299072,[0.0]
48,4819,1,0,0.9243084788322449,[0.0]
49,4873,1,0,0.9318750500679016,[0.0]
50,5048,1,0,0.9172518849372864,[0.0]
51,5179,1,0,0.9153077602386475,[0.0]
52,5255,1,0,0.9202368855476379,[0.0]
53,5334,1,0,0.9179694652557373,[0.0]
54,5387,1,0,0.9178658127784729,[0.0]
55,5488,1,0,0.9187313318252563,[0.0]
56,5655,1,0,0.913934588432312,[0.0]
57,5721,1,0,0.9162935614585876,[0.0]
58,5825,1,0,0.9157029390335083,[0.0]
59,5877,1,0,0.9159485101699829,[0.0]
60,5984,1,0,0.9185177087783813,[0.0]
61,6037,1,0,0.9177942276000977,[0.0]
62,6115,1,0,0.9141550660133362,[0.0]
63,6181,1,0,0.9153599143028259,[0.0]
64,6271,1,0,0.9140257835388184,[0.0]
65,6376,1,0,0.9120467305183411,[0.0]
66,6475,1,0,0.9096188545227051,[0.0]
67,6553,1,0,0.9099939465522766,[0.0]
68,6709,1,0,0.9126152396202087,[0.0]
69,6765,1,0,0.910202145576477,[0.0]
70,6891,1,0,0.9119249582290649,[0.0]
71,7077,1,0,0.91685551404953,[0.0]
72,7183,1,0,0.9165906310081482,[0.0]
