,0,1,2,3,4
0,79,1,0,0.9212411046028137,[0.0]
1,161,1,0,0.9199046492576599,[0.0]
2,265,1,0,0.9216299653053284,[0.0]
3,393,1,0,0.9219157099723816,[0.0]
4,443,1,0,0.9229341149330139,[0.0]
5,498,1,0,0.9136490821838379,[0.0]
6,555,1,0,0.9117369651794434,[0.0]
7,627,1,0,0.9139898419380188,[0.0]
8,711,1,0,0.9102877974510193,[0.0]
9,897,1,0,0.9126893281936646,[0.0]
10,981,1,0,0.9112364053726196,[0.0]
11,1041,1,0,0.9137696027755737,[0.0]
12,1147,1,0,0.9121964573860168,[0.0]
13,1201,1,0,0.9132543206214905,[0.0]
14,1270,1,0,0.9122912287712097,[0.0]
15,1327,1,0,0.9115296602249146,[0.0]
16,1405,1,0,0.9117839336395264,[0.0]
17,1480,1,0,0.9126871228218079,[0.0]
18,1587,1,0,0.9129857420921326,[0.0]
19,1672,1,0,0.9122710824012756,[0.0]
20,1743,1,0,0.9118098616600037,[0.0]
21,1795,1,0,0.9126708507537842,[0.0]
22,1847,1,0,0.9118506908416748,[0.0]
23,1956,1,0,0.911790668964386,[0.0]
24,2058,1,0,0.9150525331497192,[0.0]
25,2133,1,0,0.9114227294921875,[0.0]
26,2211,1,0,0.9143572449684143,[0.0]
27,2367,1,0,0.9122413992881775,[0.0]
28,2471,1,0,0.9160026907920837,[0.0]
29,2549,1,0,0.9157915711402893,[0.0]
30,2606,1,0,0.9161734580993652,[0.0]
31,2731,1,0,0.9186877608299255,[0.0]
32,2809,1,0,0.919404923915863,[0.0]
33,2892,1,0,0.9150772094726562,[0.0]
34,2965,1,0,0.9192897081375122,[0.0]
35,3073,1,0,0.9184290766716003,[0.0]
36,3133,1,0,0.9192634224891663,[0.0]
37,3229,1,0,0.9141170382499695,[0.0]
38,3355,1,0,0.9157546162605286,[0.0]
39,3443,1,0,0.9153110384941101,[0.0]
40,3493,1,0,0.9164831638336182,[0.0]
41,3586,1,0,0.9158521890640259,[0.0]
42,3663,1,0,0.9155935049057007,[0.0]
43,3781,1,0,0.9161791801452637,[0.0]
44,3929,1,0,0.914084255695343,[0.0]
45,4007,1,0,0.9163199663162231,[0.0]
46,4161,1,0,0.9142984747886658,[0.0]
47,4248,1,0,0.9137163758277893,[0.0]
48,4305,1,0,0.9165383577346802,[0.0]
49,4357,1,0,0.9150631427764893,[0.0]
50,4477,1,0,0.9160411357879639,[0.0]
51,4551,1,0,0.914162278175354,[0.0]
52,4657,1,0,0.9149394631385803,[0.0]
53,4788,1,0,0.9149636030197144,[0.0]
54,4911,1,0,0.9019715785980225,[0.0]
55,5071,1,0,0.9050542712211609,[0.0]
56,5201,1,0,0.9041169881820679,[0.0]
57,5282,1,0,0.9143708944320679,[0.0]
58,5337,1,0,0.9125582575798035,[0.0]
59,5439,1,0,0.9092017412185669,[0.0]
60,5548,1,0,0.9187987446784973,[0.0]
