,0,1,2,3,4
0,33,1,0,0.9155213236808777,[0.0]
1,108,1,0,0.914186954498291,[0.0]
2,183,1,0,0.915588915348053,[0.0]
3,234,1,0,0.9161137342453003,[0.0]
4,290,1,0,0.9162781238555908,[0.0]
5,369,1,0,0.9176378846168518,[0.0]
6,421,1,0,0.9143475890159607,[0.0]
7,547,1,0,0.9151545763015747,[0.0]
8,659,1,0,0.9166960716247559,[0.0]
9,737,1,0,0.9151976108551025,[0.0]
10,817,1,0,0.9142934679985046,[0.0]
11,937,1,0,0.914539098739624,[0.0]
12,1046,1,0,0.9276435971260071,[0.0]
13,1142,1,0,0.9183170795440674,[0.0]
14,1257,1,0,0.9225913286209106,[0.0]
15,1332,1,0,0.9166417717933655,[0.0]
16,1410,1,0,0.9239118695259094,[0.0]
17,1488,1,0,0.9173843860626221,[0.0]
18,1613,1,0,0.9162055850028992,[0.0]
19,1758,1,0,0.9121562838554382,[0.0]
20,1832,1,0,0.9133113026618958,[0.0]
21,1922,1,0,0.9177991151809692,[0.0]
22,2135,1,0,0.9053865075111389,[0.0]
23,2291,1,0,0.912621796131134,[0.0]
24,2346,1,0,0.9137205481529236,[0.0]
25,2458,1,0,0.9151614904403687,[0.0]
26,2526,1,0,0.9060564637184143,[0.0]
27,2627,1,0,0.9051409959793091,[0.0]
28,2705,1,0,0.9095324873924255,[0.0]
29,2780,1,0,0.9071123003959656,[0.0]
30,2854,1,0,0.9117646813392639,[0.0]
31,2961,1,0,0.9124481678009033,[0.0]
32,3069,1,0,0.9117707014083862,[0.0]
33,3255,1,0,0.9108112454414368,[0.0]
34,3411,1,0,0.9107842445373535,[0.0]
35,3506,1,0,0.9090626239776611,[0.0]
36,3589,1,0,0.9078269600868225,[0.0]
37,3661,1,0,0.908592939376831,[0.0]
38,3723,1,0,0.910931408405304,[0.0]
39,3815,1,0,0.9093856811523438,[0.0]
40,3874,1,0,0.9112871885299683,[0.0]
41,4008,1,0,0.9119596481323242,[0.0]
42,4091,1,0,0.9118269085884094,[0.0]
43,4188,1,0,0.9121463894844055,[0.0]
44,4319,1,0,0.9132686257362366,[0.0]
45,4421,1,0,0.9086872339248657,[0.0]
46,4577,1,0,0.9139190316200256,[0.0]
47,4683,1,0,0.9128678441047668,[0.0]
48,4745,1,0,0.9125045537948608,[0.0]
49,4823,1,0,0.9138422012329102,[0.0]
50,4901,1,0,0.9111843109130859,[0.0]
51,4993,1,0,0.9106084704399109,[0.0]
52,5050,1,0,0.9083380103111267,[0.0]
53,5101,1,0,0.9122694134712219,[0.0]
54,5177,1,0,0.911466121673584,[0.0]
55,5289,1,0,0.904251754283905,[0.0]
56,5383,1,0,0.9011812806129456,[0.0]
57,5513,1,0,0.9040064215660095,[0.0]
58,5565,1,0,0.9053701162338257,[0.0]
59,5702,1,0,0.9117540717124939,[0.0]
60,5799,1,0,0.9126785397529602,[0.0]
61,5859,1,0,0.912014365196228,[0.0]
62,5929,1,0,0.9114476442337036,[0.0]
63,6089,1,0,0.919568657875061,[0.0]
64,6165,1,0,0.9116171598434448,[0.0]
65,6345,1,0,0.9105044603347778,[0.0]
66,6399,1,0,0.9109556674957275,[0.0]
67,6487,1,0,0.9105736613273621,[0.0]
68,6564,1,0,0.9074001908302307,[0.0]
69,6709,1,0,0.9200459122657776,[0.0]
70,6765,1,0,0.9085841774940491,[0.0]
71,6895,1,0,0.9079736471176147,[0.0]
72,6949,1,0,0.9144728779792786,[0.0]
73,7090,1,0,0.9229307174682617,[0.0]
74,7151,1,0,0.9113412499427795,[0.0]
75,7255,1,0,0.9192169308662415,[0.0]
76,7333,1,0,0.911048173904419,[0.0]
77,7437,1,0,0.9162638187408447,[0.0]
