,0,1,2,3,4
0,42,1,1,0.9186378717422485,[1.0]
1,101,1,1,0.9311167597770691,[1.0]
2,205,1,1,0.925048291683197,[1.0]
3,301,1,1,0.9163627028465271,[1.0]
4,383,1,1,0.924232542514801,[1.0]
5,501,1,1,0.9242900609970093,[1.0]
6,551,1,1,0.9233847856521606,[1.0]
7,701,1,1,0.9065608382225037,[1.0]
8,751,1,1,0.904329240322113,[1.0]
9,951,1,1,0.9292941093444824,[1.0]
10,1101,1,1,0.9291183352470398,[1.0]
11,1201,1,1,0.9271479249000549,[1.0]
12,1351,1,1,0.91466224193573,[1.0]
13,1401,1,1,0.9295114874839783,[1.0]
14,1491,1,1,0.901755154132843,[1.0]
15,1551,1,1,0.9491782784461975,[1.0]
16,1601,1,1,0.9287410974502563,[1.0]
17,1651,1,1,0.927574098110199,[1.0]
18,1751,1,1,0.921302318572998,[1.0]
19,1801,1,1,0.9237889647483826,[1.0]
20,2055,1,1,0.9126737713813782,[1.0]
21,2151,1,1,0.9117904305458069,[1.0]
22,2201,1,1,0.9103162288665771,[1.0]
23,2301,1,1,0.9219764471054077,[1.0]
24,2351,1,1,0.9337042570114136,[1.0]
25,2501,1,1,0.9312120079994202,[1.0]
26,2701,1,1,0.9305756092071533,[1.0]
27,2751,1,1,0.9288552403450012,[1.0]
28,2801,1,1,0.9317083358764648,[1.0]
29,2900,1,1,0.9360188841819763,[1.0]
30,3148,1,1,0.9249979257583618,[1.0]
31,3200,1,1,0.9150621294975281,[1.0]
32,3250,1,1,0.9361636638641357,[1.0]
33,3301,1,1,0.9257875084877014,[1.0]
34,3400,1,1,0.9335458874702454,[1.0]
35,3451,1,1,0.9360656142234802,[1.0]
36,3507,1,1,0.9360651969909668,[1.0]
37,3731,1,1,0.9106125831604004,[1.0]
38,3862,1,1,0.9063810110092163,[1.0]
39,3951,1,1,0.9332682490348816,[1.0]
40,4044,1,1,0.9333314895629883,[1.0]
41,4199,1,1,0.9211521148681641,[1.0]
42,4280,1,1,0.9241457581520081,[1.0]
43,4451,1,1,0.931448757648468,[1.0]
44,4599,1,1,0.9164167046546936,[1.0]
45,4799,1,1,0.9295523762702942,[1.0]
46,5049,1,1,0.9362121820449829,[1.0]
47,5123,1,1,0.9243026971817017,[1.0]
48,5206,1,1,0.9345538020133972,[1.0]
49,5454,1,1,0.9350932240486145,[1.0]
50,5548,1,1,0.9195699095726013,[1.0]
51,5619,1,1,0.9355248212814331,[1.0]
52,5703,1,1,0.9468578696250916,[1.0]
53,5854,1,1,0.9272897243499756,[1.0]
54,5953,1,1,0.9219398498535156,[1.0]
55,6103,1,1,0.9335165619850159,[1.0]
56,6203,1,1,0.9342250823974609,[1.0]
57,6398,1,1,0.9071557521820068,[1.0]
58,6451,1,1,0.8963882327079773,[1.0]
59,6654,1,0,0.8992182016372681,[0.0]
60,6754,1,0,0.9042679667472839,[0.0]
61,6804,1,0,0.9001997113227844,[0.0]
62,6897,1,1,0.8966144323348999,[1.0]
63,7042,1,0,0.9127395749092102,[0.0]
64,7103,1,0,0.9058549404144287,[0.0]
65,7230,1,0,0.9073185324668884,[0.0]
66,7303,1,0,0.9041776061058044,[0.0]
67,7354,1,0,0.8962860107421875,[0.0]
68,7505,1,0,0.9058817625045776,[0.0]
69,7603,1,0,0.9070265889167786,[0.0]
70,7851,1,0,0.9050704836845398,[0.0]
71,7903,1,0,0.906536877155304,[0.0]
72,8001,1,0,0.90735924243927,[0.0]
73,8097,1,0,0.8985374569892883,[0.0]
74,8251,1,0,0.9075286984443665,[0.0]
75,8403,1,0,0.9162812232971191,[0.0]
76,8501,1,0,0.9081795811653137,[0.0]
77,8553,1,0,0.9100865125656128,[0.0]
78,8701,1,0,0.899766743183136,[0.0]
79,8751,1,0,0.8991193175315857,[0.0]
80,8821,1,0,0.9065899848937988,[0.0]
81,8901,1,0,0.9070030450820923,[0.0]
82,8951,1,0,0.9054244160652161,[0.0]
83,9051,1,0,0.9138833284378052,[0.0]
84,9146,1,0,0.9088185429573059,[0.0]
85,9246,1,0,0.9188829064369202,[0.0]
86,9296,1,0,0.9157775044441223,[0.0]
87,9347,1,0,0.9156290888786316,[0.0]
88,9446,1,0,0.9020546078681946,[0.0]
89,9603,1,0,0.9155032634735107,[0.0]
90,9695,1,0,0.9161653518676758,[0.0]
91,9745,1,0,0.9070480465888977,[0.0]
92,9795,1,0,0.9107733964920044,[0.0]
93,9951,1,0,0.9119418263435364,[0.0]
94,10045,1,0,0.9188265800476074,[0.0]
95,10145,1,0,0.9095664024353027,[0.0]
96,10245,1,0,0.9119064211845398,[0.0]
97,10345,1,0,0.9155978560447693,[0.0]
98,10470,1,0,0.8954268097877502,[0.0]
99,10595,1,0,0.9001675248146057,[0.0]
100,10740,1,0,0.897210419178009,[0.0]
101,10795,1,0,0.8979877233505249,[0.0]
102,10919,1,0,0.8980217576026917,[0.0]
103,11069,1,0,0.8988993763923645,[0.0]
104,11194,1,0,0.9047157764434814,[0.0]
105,11269,1,0,0.9040114879608154,[0.0]
