,0,1,2,3,4
0,38,1,0,0.903315544128418,[0.0]
1,151,1,0,0.90259850025177,[0.0]
2,251,1,0,0.9060791730880737,[0.0]
3,351,1,0,0.9037270545959473,[0.0]
4,401,1,0,0.9043479561805725,[0.0]
5,551,1,0,0.9014567732810974,[0.0]
6,601,1,0,0.901643693447113,[0.0]
7,701,1,0,0.9032313823699951,[0.0]
8,801,1,0,0.9048476219177246,[0.0]
9,901,1,0,0.906132161617279,[0.0]
10,1001,1,0,0.9019035696983337,[0.0]
11,1101,1,0,0.9026501774787903,[0.0]
12,1151,1,0,0.9056910276412964,[0.0]
13,1401,1,0,0.8993334174156189,[0.0]
14,1451,1,0,0.8997623920440674,[0.0]
15,1501,1,0,0.901725709438324,[0.0]
16,1651,1,0,0.9017031788825989,[0.0]
17,1851,1,0,0.9072332382202148,[0.0]
18,1901,1,0,0.9051331281661987,[0.0]
19,2101,1,0,0.9058630466461182,[0.0]
20,2151,1,0,0.9069266319274902,[0.0]
21,2201,1,0,0.9068745970726013,[0.0]
22,2301,1,0,0.9062420725822449,[0.0]
23,2351,1,0,0.9054425954818726,[0.0]
24,2501,1,0,0.9066945910453796,[0.0]
25,2601,1,0,0.907089114189148,[0.0]
26,2701,1,0,0.9081798791885376,[0.0]
27,2901,1,0,0.9079321026802063,[0.0]
28,3050,1,0,0.902192234992981,[0.0]
29,3101,1,0,0.8985262513160706,[0.0]
30,3201,1,0,0.8968759179115295,[0.0]
31,3350,1,0,0.8982589840888977,[0.0]
32,3574,1,0,0.906761646270752,[0.0]
33,3651,1,0,0.9054028391838074,[0.0]
34,3856,1,0,0.9021276235580444,[0.0]
35,3950,1,0,0.9049030542373657,[0.0]
36,4101,1,0,0.9045054912567139,[0.0]
37,4151,1,0,0.9019718766212463,[0.0]
38,4304,1,0,0.9033613204956055,[0.0]
39,4405,1,0,0.9047756195068359,[0.0]
40,4553,1,0,0.8981685638427734,[0.0]
41,4655,1,0,0.9012240767478943,[0.0]
42,4801,1,0,0.9051610231399536,[0.0]
43,4855,1,0,0.9059932827949524,[0.0]
44,4951,1,0,0.9060909152030945,[0.0]
45,5005,1,0,0.9044145941734314,[0.0]
46,5101,1,0,0.905512273311615,[0.0]
47,5151,1,0,0.9061058163642883,[0.0]
48,5301,1,0,0.9050952196121216,[0.0]
49,5351,1,0,0.9060173630714417,[0.0]
50,5401,1,0,0.9058316349983215,[0.0]
51,5551,1,0,0.9070479273796082,[0.0]
52,5703,1,0,0.9065573215484619,[0.0]
53,5903,1,0,0.903367280960083,[0.0]
54,6051,1,0,0.9037506580352783,[0.0]
55,6103,1,0,0.9065195322036743,[0.0]
56,6201,1,0,0.9002700448036194,[0.0]
57,6253,1,0,0.8981117606163025,[0.0]
58,6353,1,0,0.8998218178749084,[0.0]
59,6403,1,0,0.903228759765625,[0.0]
60,6453,1,0,0.9021505117416382,[0.0]
61,6503,1,0,0.9035542011260986,[0.0]
62,6653,1,0,0.9033136963844299,[0.0]
