,0,1,2,3,4
0,54,1,0,0.9386329650878906,[0.0]
1,201,1,0,0.9392815232276917,[0.0]
2,433,1,0,0.9426273703575134,[0.0]
3,559,1,0,0.9438163638114929,[0.0]
4,651,1,0,0.9454068541526794,[0.0]
5,704,1,0,0.9442264437675476,[0.0]
6,803,1,0,0.9427660703659058,[0.0]
7,1001,1,0,0.9504685401916504,[0.0]
8,1151,1,0,0.9416656494140625,[0.0]
9,1325,1,0,0.9430810809135437,[0.0]
10,1454,1,0,0.9460638165473938,[0.0]
11,1551,1,0,0.9363094568252563,[0.0]
12,1601,1,0,0.9393710494041443,[0.0]
13,1652,1,0,0.9405861496925354,[0.0]
14,1751,1,0,0.939091145992279,[0.0]
15,1851,1,0,0.939524233341217,[0.0]
16,1905,1,0,0.9392585158348083,[0.0]
17,2053,1,0,0.9427922368049622,[0.0]
18,2201,1,0,0.9395988583564758,[0.0]
19,2251,1,0,0.9339948892593384,[0.0]
20,2301,1,0,0.9396678805351257,[0.0]
21,2403,1,0,0.9308396577835083,[0.0]
22,2601,1,0,0.940747857093811,[0.0]
23,2701,1,0,0.9356163740158081,[0.0]
24,2797,1,0,0.9404444098472595,[0.0]
25,2858,1,0,0.9413684606552124,[0.0]
26,2950,1,0,0.9403396248817444,[0.0]
27,3125,1,0,0.9388761520385742,[0.0]
28,3301,1,0,0.9356415271759033,[0.0]
29,3550,1,1,0.9343669414520264,[1.0]
30,3601,1,1,0.9328067302703857,[1.0]
31,3701,1,1,0.920596182346344,[1.0]
32,3800,1,1,0.9183118343353271,[1.0]
33,3950,1,1,0.9139654636383057,[1.0]
34,4104,1,1,0.9452316761016846,[1.0]
35,4199,1,1,0.9431468844413757,[1.0]
36,4251,1,1,0.9386578798294067,[1.0]
37,4349,1,1,0.9357563257217407,[1.0]
38,4500,1,1,0.9521974325180054,[1.0]
39,4601,1,1,0.9488012194633484,[1.0]
40,4730,1,1,0.9332524538040161,[1.0]
41,4901,1,1,0.9324843883514404,[1.0]
42,5004,1,1,0.9333627223968506,[1.0]
43,5199,1,1,0.9396497011184692,[1.0]
44,5249,1,1,0.9472332000732422,[1.0]
45,5349,1,1,0.928625226020813,[1.0]
46,5449,1,1,0.9325420260429382,[1.0]
47,5501,1,1,0.9554603099822998,[1.0]
48,5598,1,1,0.9323219656944275,[1.0]
49,5651,1,1,0.9333289861679077,[1.0]
50,5848,1,1,0.9317572712898254,[1.0]
51,5901,1,1,0.9389016032218933,[1.0]
52,5998,1,1,0.9337139129638672,[1.0]
53,6051,1,1,0.9319407939910889,[1.0]
54,6148,1,1,0.9391222596168518,[1.0]
55,6201,1,1,0.9366957545280457,[1.0]
56,6298,1,1,0.9389533996582031,[1.0]
57,6348,1,1,0.9411934614181519,[1.0]
58,6451,1,1,0.9377416968345642,[1.0]
59,6601,1,1,0.9332683682441711,[1.0]
60,6748,1,1,0.9339194297790527,[1.0]
61,6854,1,1,0.9324274659156799,[1.0]
62,6947,1,1,0.938332200050354,[1.0]
63,7054,1,1,0.9333122968673706,[1.0]
64,7201,1,1,0.9554707407951355,[1.0]
65,7301,1,1,0.9289814829826355,[1.0]
66,7401,1,1,0.930180013179779,[1.0]
67,7501,1,1,0.952012300491333,[1.0]
68,7551,1,1,0.9427260160446167,[1.0]
69,7601,1,1,0.9615491032600403,[1.0]
70,7747,1,1,0.9224907755851746,[1.0]
71,7798,1,1,0.9251158237457275,[1.0]
72,7851,1,1,0.9326831102371216,[1.0]
73,8003,1,1,0.9160168170928955,[1.0]
74,8197,1,1,0.9317820072174072,[1.0]
75,8297,1,1,0.9297500252723694,[1.0]
76,8396,1,1,0.9330858588218689,[1.0]
77,8501,1,1,0.9400917887687683,[1.0]
78,8646,1,1,0.9439339637756348,[1.0]
79,8751,1,1,0.934731662273407,[1.0]
80,8821,1,1,0.9379419684410095,[1.0]
81,8996,1,1,0.9299302697181702,[1.0]
82,9096,1,1,0.9346316456794739,[1.0]
83,9151,1,1,0.9374278783798218,[1.0]
84,9251,1,1,0.9348516464233398,[1.0]
85,9396,1,1,0.9333063364028931,[1.0]
86,9446,1,1,0.9341537356376648,[1.0]
87,9501,1,1,0.9362667202949524,[1.0]
88,9626,1,1,0.9360607862472534,[1.0]
89,9701,1,1,0.9396492838859558,[1.0]
90,9845,1,1,0.9332988858222961,[1.0]
91,9945,1,1,0.9320741891860962,[1.0]
92,10095,1,1,0.931136429309845,[1.0]
93,10245,1,1,0.933689296245575,[1.0]
94,10345,1,1,0.9182977676391602,[1.0]
95,10501,1,1,0.928626298904419,[1.0]
96,10595,1,1,0.9341683983802795,[1.0]
97,10695,1,1,0.9069668650627136,[1.0]
98,10755,1,1,0.9189144372940063,[1.0]
99,10895,1,1,0.9296949505805969,[1.0]
100,11110,1,1,0.9279623627662659,[1.0]
101,11219,1,1,0.9357379078865051,[1.0]
102,11401,1,1,0.9243801832199097,[1.0]
103,11451,1,1,0.9225712418556213,[1.0]
104,11575,1,1,0.9226629734039307,[1.0]
105,11694,1,1,0.9241219758987427,[1.0]
106,11794,1,1,0.9263569712638855,[1.0]
107,11851,1,1,0.9309940934181213,[1.0]
108,12101,1,1,0.923015832901001,[1.0]
109,12168,1,1,0.903150200843811,[1.0]
110,12294,1,1,0.9394428133964539,[1.0]
111,12443,1,1,0.9186965227127075,[1.0]
112,12551,1,1,0.920862078666687,[1.0]
113,12774,1,1,0.9154487252235413,[1.0]
114,12855,1,1,0.9169255495071411,[1.0]
115,12993,1,1,0.9341198205947876,[1.0]
116,13143,1,1,0.9254992008209229,[1.0]
117,13201,1,1,0.9397577047348022,[1.0]
118,13255,1,1,0.9415037035942078,[1.0]
119,13368,1,1,0.9268319010734558,[1.0]
120,13551,1,1,0.9349086284637451,[1.0]
121,13642,1,1,0.9351533651351929,[1.0]
122,13701,1,1,0.9327244758605957,[1.0]
123,13751,1,1,0.9326851963996887,[1.0]
124,13862,1,1,0.9336613416671753,[1.0]
125,13993,1,1,0.933965265750885,[1.0]
126,14043,1,1,0.9315382242202759,[1.0]
127,14098,1,1,0.9308844208717346,[1.0]
128,14162,1,1,0.9457838535308838,[1.0]
129,14392,1,1,0.9329634308815002,[1.0]
130,14451,1,1,0.9353640675544739,[1.0]
131,14597,1,1,0.9295521974563599,[1.0]
132,14701,1,1,0.9353352189064026,[1.0]
133,14801,1,1,0.9312974810600281,[1.0]
134,14953,1,1,0.9304776787757874,[1.0]
135,15192,1,1,0.9286451935768127,[1.0]
136,15291,1,1,0.9340963363647461,[1.0]
137,15346,1,1,0.934450626373291,[1.0]
138,15396,1,1,0.9326938986778259,[1.0]
139,15501,1,1,0.9338918328285217,[1.0]
140,15703,1,1,0.942719042301178,[1.0]
141,15801,1,1,0.9355770349502563,[1.0]
142,15891,1,1,0.9281439781188965,[1.0]
143,16126,1,1,0.9399192333221436,[1.0]
144,16301,1,1,0.8914798498153687,[1.0]
145,16363,1,1,0.915134608745575,[1.0]
146,16451,1,1,0.9150347113609314,[1.0]
147,16551,1,1,0.9181714653968811,[1.0]
148,16788,1,1,0.8970537781715393,[1.0]
149,16851,1,1,0.8960903286933899,[1.0]
150,16927,1,1,0.9038812518119812,[1.0]
151,17040,1,1,0.9316196441650391,[1.0]
152,17101,1,1,0.9256372451782227,[1.0]
153,17294,1,1,0.9196409583091736,[1.0]
154,17351,1,1,0.9215852618217468,[1.0]
155,17501,1,1,0.9285945296287537,[1.0]
156,17590,1,1,0.9388206005096436,[1.0]
157,17688,1,1,0.9204585552215576,[1.0]
158,17801,1,1,0.9365324378013611,[1.0]
159,17851,1,1,0.9379928708076477,[1.0]
160,17939,1,1,0.9378923773765564,[1.0]
161,18001,1,1,0.9390810132026672,[1.0]
162,18094,1,1,0.9393330812454224,[1.0]
163,18289,1,1,0.9256235957145691,[1.0]
164,18389,1,1,0.913159191608429,[1.0]
165,18445,1,1,0.9232638478279114,[1.0]
166,18501,1,1,0.9264159798622131,[1.0]
167,18589,1,1,0.932735800743103,[1.0]
168,18789,1,1,0.9323002099990845,[1.0]
169,18851,1,1,0.9325842261314392,[1.0]
170,18901,1,1,0.9312507510185242,[1.0]
171,18988,1,1,0.922602653503418,[1.0]
172,19051,1,1,0.9289819002151489,[1.0]
173,19159,1,1,0.9273176193237305,[1.0]
174,19338,1,1,0.9083478450775146,[1.0]
175,19401,1,1,0.916964054107666,[1.0]
176,19540,1,1,0.9248161911964417,[1.0]
177,19601,1,1,0.9219580888748169,[1.0]
178,19660,1,1,0.9198705554008484,[1.0]
179,19751,1,1,0.9157946705818176,[1.0]
180,19845,1,1,0.9263306856155396,[1.0]
181,19911,1,1,0.9295175671577454,[1.0]
182,19988,1,1,0.9318544864654541,[1.0]
183,20046,1,1,0.9328417181968689,[1.0]
184,20188,1,1,0.9303498268127441,[1.0]
185,20251,1,1,0.937183141708374,[1.0]
186,20359,1,1,0.9292476773262024,[1.0]
187,20451,1,1,0.9076432585716248,[1.0]
188,20501,1,1,0.9291598796844482,[1.0]
189,20711,1,1,0.9231988191604614,[1.0]
190,20861,1,1,0.9189812541007996,[1.0]
