,0,1,2,3,4
0,51,1,1,0.9205703735351562,[1.0]
1,151,1,1,0.9246194362640381,[1.0]
2,201,1,1,0.924313485622406,[1.0]
3,263,1,1,0.9232708215713501,[1.0]
4,351,1,1,0.9248690009117126,[1.0]
5,401,1,1,0.9342568516731262,[1.0]
6,451,1,1,0.933628499507904,[1.0]
7,601,1,1,0.9383115768432617,[1.0]
8,806,1,1,0.9352430105209351,[1.0]
9,1051,1,1,0.9390913248062134,[1.0]
10,1201,1,1,0.9405993223190308,[1.0]
11,1301,1,1,0.9218906760215759,[1.0]
12,1451,1,1,0.9387187957763672,[1.0]
13,1501,1,1,0.9380353093147278,[1.0]
14,1625,1,1,0.9422441124916077,[1.0]
15,1679,1,1,0.9292906522750854,[1.0]
16,1751,1,1,0.9376967549324036,[1.0]
17,1871,1,1,0.9259681105613708,[1.0]
18,2023,1,1,0.8825578093528748,[1.0]
19,2151,1,1,0.905399739742279,[1.0]
20,2339,1,1,0.9343374967575073,[1.0]
21,2420,1,1,0.8807325959205627,[1.0]
22,2501,1,1,0.8378473520278931,[1.0]
23,2651,1,1,0.8477056622505188,[1.0]
24,2801,1,1,0.8913211822509766,[1.0]
25,2950,1,1,0.8770962357521057,[1.0]
26,3001,1,1,0.8965358734130859,[1.0]
27,3051,1,1,0.9106371998786926,[1.0]
28,3151,1,1,0.9138358235359192,[1.0]
29,3301,1,1,0.8818548321723938,[1.0]
30,3450,1,1,0.9073742628097534,[1.0]
31,3523,1,1,0.9002118706703186,[1.0]
32,3600,1,1,0.8425916433334351,[1.0]
33,3701,1,1,0.8455924987792969,[1.0]
34,3800,1,1,0.8144947290420532,[1.0]
35,3901,1,1,0.8050374984741211,[1.0]
36,4024,1,1,0.7899261116981506,[1.0]
37,4074,1,1,0.85063236951828,[1.0]
38,4251,1,1,0.8435728549957275,[1.0]
39,4301,1,1,0.8532055020332336,[1.0]
40,4351,1,1,0.8495119214057922,[1.0]
41,4405,1,1,0.8509635329246521,[1.0]
42,4504,1,1,0.8432502746582031,[1.0]
43,4554,1,1,0.8434568643569946,[1.0]
44,4701,1,1,0.8052240014076233,[1.0]
45,4904,1,1,0.909550130367279,[1.0]
46,4955,1,1,0.9099363088607788,[1.0]
47,5105,1,1,0.9235578775405884,[1.0]
48,5201,1,1,0.9025707244873047,[1.0]
49,5254,1,1,0.902302622795105,[1.0]
50,5305,1,1,0.9012419581413269,[1.0]
51,5451,1,1,0.8518990278244019,[1.0]
52,5601,1,1,0.8578933477401733,[1.0]
53,5653,1,1,0.856648862361908,[1.0]
54,5803,1,1,0.8517819046974182,[1.0]
55,5926,1,1,0.9202690124511719,[1.0]
56,6001,1,1,0.9206231832504272,[1.0]
57,6101,1,1,0.9215552806854248,[1.0]
58,6198,1,1,0.920272946357727,[1.0]
59,6301,1,1,0.9223148226737976,[1.0]
60,6353,1,1,0.9236676096916199,[1.0]
61,6553,1,1,0.9221594929695129,[1.0]
62,6604,1,1,0.9209131598472595,[1.0]
63,6673,1,1,0.9216309785842896,[1.0]
64,6754,1,1,0.9208166003227234,[1.0]
65,6853,1,1,0.9214165806770325,[1.0]
66,6904,1,1,0.9213392734527588,[1.0]
67,7003,1,1,0.922099769115448,[1.0]
68,7146,1,1,0.9213976860046387,[1.0]
69,7203,1,1,0.9220131039619446,[1.0]
70,7353,1,1,0.9227650761604309,[1.0]
71,7503,1,1,0.923184871673584,[1.0]
72,7703,1,1,0.92338627576828,[1.0]
73,7851,1,1,0.9185448288917542,[1.0]
74,7903,1,1,0.9218980073928833,[1.0]
75,8053,1,1,0.9218268990516663,[1.0]
76,8122,1,1,0.9224140048027039,[1.0]
77,8320,1,1,0.9222130179405212,[1.0]
78,8397,1,1,0.9227388501167297,[1.0]
79,8471,1,1,0.9228850603103638,[1.0]
80,8601,1,1,0.9231327772140503,[1.0]
81,8801,1,1,0.9260311722755432,[1.0]
82,8853,1,1,0.9239794611930847,[1.0]
83,8920,1,1,0.9272103309631348,[1.0]
84,9003,1,1,0.9180561900138855,[1.0]
85,9151,1,1,0.9182546734809875,[1.0]
86,9240,1,1,0.9198378920555115,[1.0]
87,9319,1,1,0.9190417528152466,[1.0]
88,9396,1,1,0.9173567295074463,[1.0]
89,9470,1,1,0.9183027148246765,[1.0]
90,9596,1,1,0.9171831011772156,[1.0]
91,9793,1,1,0.9191691875457764,[1.0]
92,9895,1,1,0.9201453328132629,[1.0]
93,9945,1,1,0.9195412397384644,[1.0]
94,9995,1,1,0.9178930521011353,[1.0]
95,10145,1,1,0.9194803833961487,[1.0]
96,10245,1,1,0.9157568216323853,[1.0]
97,10351,1,1,0.9161645770072937,[1.0]
98,10551,1,1,0.9250971674919128,[1.0]
99,10661,1,1,0.937626838684082,[1.0]
100,10751,1,1,0.9396460056304932,[1.0]
101,10901,1,1,0.9328019022941589,[1.0]
102,11144,1,1,0.9305222630500793,[1.0]
103,11343,1,1,0.946205735206604,[1.0]
104,11493,1,1,0.93593430519104,[1.0]
105,11593,1,1,0.9365442395210266,[1.0]
106,11693,1,1,0.9332601428031921,[1.0]
107,11801,1,1,0.9332013726234436,[1.0]
108,11913,1,1,0.936257004737854,[1.0]
109,12012,1,1,0.9318994879722595,[1.0]
110,12093,1,1,0.937908947467804,[1.0]
111,12151,1,1,0.933704674243927,[1.0]
112,12243,1,1,0.9383134841918945,[1.0]
113,12317,1,1,0.935231626033783,[1.0]
114,12410,1,1,0.9387697577476501,[1.0]
115,12524,1,1,0.9328933954238892,[1.0]
116,12591,1,1,0.9385648369789124,[1.0]
117,12691,1,1,0.9289868474006653,[1.0]
118,12751,1,1,0.923210084438324,[1.0]
119,12893,1,1,0.9265355467796326,[1.0]
120,13043,1,1,0.9314317107200623,[1.0]
121,13101,1,1,0.9459441304206848,[1.0]
122,13241,1,1,0.9354644417762756,[1.0]
123,13325,1,1,0.927241861820221,[1.0]
124,13443,1,1,0.9611881375312805,[1.0]
125,13543,1,1,0.9433537125587463,[1.0]
126,13631,1,1,0.9516953229904175,[1.0]
127,13898,1,1,0.9391921758651733,[1.0]
128,14042,1,1,0.9105252623558044,[1.0]
129,14092,1,1,0.9039691686630249,[1.0]
130,14142,1,1,0.9121084213256836,[1.0]
131,14242,1,1,0.909498929977417,[1.0]
132,14301,1,1,0.9389146566390991,[1.0]
133,14392,1,1,0.9169744849205017,[1.0]
134,14501,1,1,0.9226417541503906,[1.0]
135,14643,1,1,0.9358331561088562,[1.0]
136,14742,1,1,0.9198755025863647,[1.0]
137,14801,1,1,0.9207422137260437,[1.0]
138,14951,1,1,0.9164136648178101,[1.0]
139,15091,1,1,0.949541449546814,[1.0]
140,15189,1,1,0.9462534785270691,[1.0]
141,15248,1,1,0.9403555393218994,[1.0]
142,15401,1,1,0.9377796649932861,[1.0]
143,15491,1,1,0.9477528929710388,[1.0]
144,15541,1,1,0.9334118962287903,[1.0]
145,15632,1,1,0.9548742771148682,[1.0]
146,15701,1,1,0.9431172013282776,[1.0]
147,15758,1,1,0.9480950832366943,[1.0]
148,15851,1,1,0.9342933297157288,[1.0]
149,15942,1,1,0.9560532569885254,[1.0]
