,0,1,2,3,4
0,37,1,0,0.901629626750946,[0.0]
1,254,1,0,0.9024741053581238,[0.0]
2,505,1,0,0.9033107757568359,[0.0]
3,651,1,0,0.9025731682777405,[0.0]
4,758,1,0,0.9003550410270691,[0.0]
5,905,1,0,0.9024300575256348,[0.0]
6,955,1,0,0.9034797549247742,[0.0]
7,1155,1,0,0.9025493860244751,[0.0]
8,1305,1,0,0.901378333568573,[0.0]
9,1501,1,0,0.9012483954429626,[0.0]
10,1551,1,0,0.9023193120956421,[0.0]
11,1701,1,0,0.9029115438461304,[0.0]
12,1751,1,0,0.8994776606559753,[0.0]
13,1801,1,0,0.9007359743118286,[0.0]
14,1901,1,0,0.9013144969940186,[0.0]
15,1951,1,0,0.9014096260070801,[0.0]
16,2001,1,0,0.9035846590995789,[0.0]
17,2151,1,0,0.9007517099380493,[0.0]
18,2206,1,0,0.9008129239082336,[0.0]
19,2304,1,0,0.9007501006126404,[0.0]
20,2505,1,0,0.899964451789856,[0.0]
21,2604,1,0,0.9004379510879517,[0.0]
22,2801,1,0,0.9001697301864624,[0.0]
23,3006,1,0,0.8991144299507141,[0.0]
24,3251,1,0,0.8999260067939758,[0.0]
25,3301,1,0,0.89912348985672,[0.0]
26,3351,1,0,0.8987488150596619,[0.0]
27,3451,1,0,0.8985654711723328,[0.0]
28,3601,1,0,0.9001807570457458,[0.0]
29,3701,1,0,0.8998262882232666,[0.0]
30,3901,1,0,0.900800347328186,[0.0]
31,4051,1,0,0.8985078930854797,[0.0]
32,4201,1,0,0.8963038325309753,[0.0]
33,4253,1,0,0.8951181769371033,[0.0]
34,4353,1,0,0.8970516324043274,[0.0]
35,4454,1,0,0.8975569605827332,[0.0]
36,4554,1,0,0.897837221622467,[0.0]
37,4651,1,0,0.9007710814476013,[0.0]
38,4751,1,0,0.9063568115234375,[0.0]
39,4850,1,0,0.9073819518089294,[0.0]
40,4901,1,0,0.9119558930397034,[0.0]
41,4953,1,0,0.9061889052391052,[0.0]
42,5054,1,0,0.90436190366745,[0.0]
43,5150,1,0,0.9071726202964783,[0.0]
44,5200,1,0,0.9086382389068604,[0.0]
45,5300,1,0,0.9047837853431702,[0.0]
46,5351,1,0,0.9046803712844849,[0.0]
47,5405,1,0,0.9055339097976685,[0.0]
48,5501,1,0,0.9057867527008057,[0.0]
49,5601,1,0,0.9059152007102966,[0.0]
50,5653,1,0,0.9040014147758484,[0.0]
51,5750,1,0,0.9050664901733398,[0.0]
52,5801,1,0,0.9047298431396484,[0.0]
53,5872,1,0,0.9040957093238831,[0.0]
54,5949,1,0,0.9029201865196228,[0.0]
55,6000,1,0,0.902313768863678,[0.0]
56,6051,1,0,0.9041237235069275,[0.0]
57,6151,1,0,0.9038956165313721,[0.0]
58,6203,1,0,0.9008080959320068,[0.0]
59,6301,1,0,0.90345698595047,[0.0]
60,6401,1,0,0.9041936993598938,[0.0]
61,6551,1,0,0.9046748876571655,[0.0]
62,6649,1,0,0.9046482443809509,[0.0]
63,6803,1,0,0.9060583710670471,[0.0]
64,7003,1,0,0.9059853553771973,[0.0]
65,7101,1,0,0.9026018977165222,[0.0]
66,7200,1,0,0.9077425599098206,[0.0]
67,7398,1,0,0.9070557951927185,[0.0]
68,7451,1,0,0.906496524810791,[0.0]
69,7551,1,0,0.9024127721786499,[0.0]
70,7603,1,0,0.9051052927970886,[0.0]
71,7703,1,0,0.9063144326210022,[0.0]
72,7798,1,0,0.9044365286827087,[0.0]
73,7853,1,0,0.9044473171234131,[0.0]
74,7951,1,0,0.902912974357605,[0.0]
75,8028,1,0,0.9005087018013,[0.0]
76,8201,1,0,0.8922131657600403,[0.0]
77,8297,1,0,0.8791905045509338,[0.0]
78,8351,1,0,0.8790095448493958,[0.0]
79,8451,1,0,0.8742897510528564,[0.0]
80,8551,1,0,0.8738889098167419,[0.0]
81,8701,1,0,0.8786885142326355,[0.0]
82,8751,1,0,0.8723459839820862,[0.0]
83,9001,1,0,0.8782963156700134,[0.0]
84,9101,1,0,0.8803596496582031,[0.0]
85,9201,1,0,0.8818222284317017,[0.0]
86,9350,1,0,0.883491039276123,[0.0]
87,9401,1,0,0.8797899484634399,[0.0]
88,9496,1,0,0.8800497055053711,[0.0]
89,9551,1,0,0.8807536959648132,[0.0]
90,9651,1,0,0.8768548965454102,[0.0]
91,9701,1,0,0.8765183687210083,[0.0]
92,9851,1,0,0.880806028842926,[0.0]
93,9950,1,0,0.87782222032547,[0.0]
94,10049,1,0,0.8761187195777893,[0.0]
95,10151,1,0,0.8758465647697449,[0.0]
96,10201,1,0,0.8787528276443481,[0.0]
97,10296,1,0,0.8822125196456909,[0.0]
98,10401,1,0,0.8730706572532654,[0.0]
99,10501,1,0,0.8798298835754395,[0.0]
