,0,1,2,3,4
0,37,1,0,0.8581138849258423,[0.0]
1,251,1,0,0.879027247428894,[0.0]
2,351,1,0,0.863996684551239,[0.0]
3,401,1,0,0.8588526844978333,[0.0]
4,501,1,0,0.8732765316963196,[0.0]
5,551,1,0,0.8729522228240967,[0.0]
6,601,1,0,0.8589751720428467,[0.0]
7,651,1,0,0.8653072118759155,[0.0]
8,701,1,0,0.8713341355323792,[0.0]
9,851,1,0,0.8616148233413696,[0.0]
10,901,1,0,0.8598333597183228,[0.0]
11,1101,1,0,0.8605486154556274,[0.0]
12,1251,1,0,0.857100248336792,[0.0]
13,1401,1,0,0.8545787334442139,[0.0]
14,1501,1,0,0.8639779090881348,[0.0]
15,1601,1,0,0.8654494881629944,[0.0]
16,1701,1,0,0.872485339641571,[0.0]
17,1951,1,0,0.8637394309043884,[0.0]
18,2051,1,0,0.8323467969894409,[0.0]
19,2151,1,0,0.8432521224021912,[0.0]
20,2201,1,0,0.8342226147651672,[0.0]
21,2251,1,0,0.856610119342804,[0.0]
22,2301,1,0,0.8526344895362854,[0.0]
23,2401,1,0,0.8622462153434753,[0.0]
24,2501,1,0,0.8600816130638123,[0.0]
25,2551,1,0,0.8456743955612183,[0.0]
26,2601,1,0,0.8608680963516235,[0.0]
27,2651,1,0,0.8644000887870789,[0.0]
28,2751,1,0,0.866656482219696,[0.0]
29,3000,1,0,0.8614308834075928,[0.0]
30,3144,1,0,0.8676143288612366,[0.0]
31,3250,1,0,0.8670471906661987,[0.0]
32,3301,1,0,0.8709290027618408,[0.0]
33,3501,1,0,0.8739093542098999,[0.0]
34,3601,1,0,0.871565580368042,[0.0]
35,3700,1,0,0.8887098431587219,[0.0]
36,3875,1,0,0.8650241494178772,[0.0]
37,4000,1,0,0.8667092323303223,[0.0]
38,4055,1,0,0.8634341955184937,[0.0]
39,4199,1,0,0.8671916127204895,[0.0]
40,4253,1,0,0.8709513545036316,[0.0]
41,4355,1,0,0.8744722604751587,[0.0]
42,4501,1,0,0.8653762936592102,[0.0]
43,4601,1,0,0.874444305896759,[0.0]
44,4751,1,0,0.8813357949256897,[0.0]
45,4851,1,0,0.8769383430480957,[0.0]
46,4949,1,0,0.8691889047622681,[0.0]
47,5049,1,0,0.8744078278541565,[0.0]
48,5101,1,0,0.8851373791694641,[0.0]
49,5201,1,0,0.8721973896026611,[0.0]
50,5301,1,0,0.87711501121521,[0.0]
51,5451,1,0,0.8773950934410095,[0.0]
52,5599,1,0,0.8683233857154846,[0.0]
53,5654,1,0,0.8800270557403564,[0.0]
54,5801,1,0,0.8719652891159058,[0.0]
55,5899,1,0,0.8675121068954468,[0.0]
56,6001,1,0,0.8839595317840576,[0.0]
57,6098,1,0,0.8753153085708618,[0.0]
58,6251,1,0,0.8696839809417725,[0.0]
59,6305,1,0,0.8719901442527771,[0.0]
60,6451,1,0,0.8718330264091492,[0.0]
61,6505,1,0,0.872194766998291,[0.0]
62,6604,1,0,0.8749703764915466,[0.0]
63,6755,1,0,0.8728232383728027,[0.0]
64,6806,1,0,0.873284101486206,[0.0]
65,6904,1,0,0.8703168630599976,[0.0]
66,7001,1,0,0.8757299780845642,[0.0]
67,7053,1,0,0.8577405214309692,[0.0]
68,7151,1,0,0.8624265789985657,[0.0]
69,7298,1,0,0.8654825091362,[0.0]
70,7401,1,0,0.8695976734161377,[0.0]
71,7497,1,0,0.8758003115653992,[0.0]
