,0,1,2,3,4
0,38,1,0,0.9197374582290649,[0.0]
1,157,1,0,0.9112656712532043,[0.0]
2,258,1,0,0.9123336672782898,[0.0]
3,377,1,0,0.9103676080703735,[0.0]
4,558,1,0,0.9120205044746399,[0.0]
5,610,1,0,0.9180243611335754,[0.0]
6,753,1,0,0.9118886590003967,[0.0]
7,828,1,0,0.9128771424293518,[0.0]
8,1001,1,0,0.9135749936103821,[0.0]
9,1058,1,0,0.9129704236984253,[0.0]
10,1109,1,0,0.9138423800468445,[0.0]
11,1159,1,0,0.9133408069610596,[0.0]
12,1354,1,0,0.9129307866096497,[0.0]
13,1428,1,0,0.9130128622055054,[0.0]
14,1510,1,0,0.9121289253234863,[0.0]
15,1628,1,0,0.9119247794151306,[0.0]
16,1777,1,0,0.9119259715080261,[0.0]
17,1878,1,0,0.9118115901947021,[0.0]
18,1977,1,0,0.9127570390701294,[0.0]
19,2028,1,0,0.9127602577209473,[0.0]
20,2128,1,0,0.9127930402755737,[0.0]
21,2227,1,0,0.9128283858299255,[0.0]
22,2377,1,0,0.9127498865127563,[0.0]
23,2554,1,0,0.9135164022445679,[0.0]
24,2659,1,0,0.9120524525642395,[0.0]
25,2728,1,0,0.9125089645385742,[0.0]
26,2828,1,0,0.9122453927993774,[0.0]
27,2928,1,0,0.9130436778068542,[0.0]
28,3077,1,0,0.9126532077789307,[0.0]
29,3127,1,0,0.912433385848999,[0.0]
30,3209,1,0,0.9126386046409607,[0.0]
31,3401,1,0,0.9144678115844727,[0.0]
32,3477,1,0,0.9126667976379395,[0.0]
33,3576,1,0,0.9135072231292725,[0.0]
34,3682,1,0,0.9128194451332092,[0.0]
35,3775,1,0,0.913394033908844,[0.0]
36,3825,1,0,0.9127936363220215,[0.0]
37,3906,1,0,0.9129891991615295,[0.0]
38,3957,1,0,0.9130682349205017,[0.0]
39,4007,1,0,0.9131882786750793,[0.0]
40,4058,1,0,0.9132147431373596,[0.0]
41,4151,1,0,0.9135039448738098,[0.0]
42,4208,1,0,0.913593053817749,[0.0]
43,4351,1,0,0.9133970141410828,[0.0]
44,4426,1,0,0.9134128093719482,[0.0]
45,4525,1,0,0.9128226041793823,[0.0]
46,4607,1,0,0.9135167002677917,[0.0]
47,4801,1,0,0.9135562777519226,[0.0]
48,4851,1,0,0.9123032093048096,[0.0]
49,5051,1,0,0.9131441712379456,[0.0]
50,5151,1,0,0.9135485887527466,[0.0]
51,5201,1,0,0.9142980575561523,[0.0]
52,5301,1,0,0.9124547243118286,[0.0]
53,5401,1,0,0.9142729640007019,[0.0]
54,5451,1,0,0.913634181022644,[0.0]
55,5501,1,0,0.9127684831619263,[0.0]
56,5601,1,0,0.9129806756973267,[0.0]
57,5701,1,0,0.9132628440856934,[0.0]
58,5751,1,0,0.9139336943626404,[0.0]
59,5801,1,0,0.9135521650314331,[0.0]
60,5901,1,0,0.9126082062721252,[0.0]
61,6075,1,0,0.9138413071632385,[0.0]
62,6257,1,0,0.9144509434700012,[0.0]
63,6351,1,0,0.9137076139450073,[0.0]
64,6425,1,0,0.9142281413078308,[0.0]
65,6501,1,0,0.9129444360733032,[0.0]
66,6575,1,0,0.9145833849906921,[0.0]
67,6651,1,0,0.9130741953849792,[0.0]
68,6706,1,0,0.9143685102462769,[0.0]
69,6801,1,0,0.9142606258392334,[0.0]
70,6851,1,0,0.9136719107627869,[0.0]
71,6901,1,0,0.913850724697113,[0.0]
72,7051,1,0,0.9129770994186401,[0.0]
73,7151,1,0,0.9134863018989563,[0.0]
74,7224,1,0,0.9132458567619324,[0.0]
75,7325,1,0,0.9139108657836914,[0.0]
76,7404,1,0,0.9138036370277405,[0.0]
77,7455,1,0,0.913116455078125,[0.0]
78,7556,1,0,0.914332926273346,[0.0]
79,7655,1,0,0.9151397347450256,[0.0]
80,7705,1,0,0.9145364165306091,[0.0]
81,7801,1,0,0.9158281683921814,[0.0]
82,7855,1,0,0.9162306189537048,[0.0]
83,8004,1,0,0.9161586761474609,[0.0]
84,8055,1,0,0.9154512286186218,[0.0]
85,8105,1,0,0.9150519371032715,[0.0]
86,8205,1,0,0.9159694910049438,[0.0]
87,8304,1,0,0.916085422039032,[0.0]
88,8355,1,0,0.9162538051605225,[0.0]
89,8456,1,0,0.9176425933837891,[0.0]
90,8555,1,0,0.9176366925239563,[0.0]
91,8605,1,0,0.9174574613571167,[0.0]
92,8749,1,0,0.9169933795928955,[0.0]
93,8804,1,0,0.9177544713020325,[0.0]
94,8904,1,0,0.917605996131897,[0.0]
95,9003,1,0,0.9182162880897522,[0.0]
96,9054,1,0,0.9161457419395447,[0.0]
97,9349,1,0,0.9185607433319092,[0.0]
98,9460,1,0,0.9119016528129578,[0.0]
99,9551,1,0,0.9153410196304321,[0.0]
100,9603,1,0,0.9135906100273132,[0.0]
101,9704,1,0,0.9110249876976013,[0.0]
102,9804,1,0,0.9089755415916443,[0.0]
103,9904,1,0,0.910615086555481,[0.0]
104,10048,1,0,0.9110642671585083,[0.0]
105,10099,1,0,0.9117950797080994,[0.0]
106,10151,1,0,0.9101889133453369,[0.0]
107,10253,1,0,0.9120374917984009,[0.0]
108,10351,1,0,0.9082608222961426,[0.0]
109,10451,1,0,0.9099881052970886,[0.0]
110,10501,1,0,0.9104765057563782,[0.0]
111,10551,1,0,0.9150816202163696,[0.0]
112,10651,1,0,0.9126242995262146,[0.0]
113,10753,1,0,0.9141966104507446,[0.0]
114,10851,1,0,0.9109373688697815,[0.0]
115,10948,1,0,0.9096229076385498,[0.0]
116,11098,1,0,0.9091175198554993,[0.0]
117,11203,1,0,0.9095026850700378,[0.0]
118,11253,1,0,0.9079722166061401,[0.0]
119,11303,1,0,0.9097331762313843,[0.0]
120,11353,1,0,0.9100517630577087,[0.0]
121,11447,1,0,0.9119927883148193,[0.0]
122,11501,1,0,0.9148129820823669,[0.0]
123,11608,1,0,0.9133024215698242,[0.0]
124,11771,1,0,0.9245988726615906,[0.0]
125,11851,1,0,0.9269572496414185,[0.0]
126,11903,1,0,0.9265959858894348,[0.0]
127,11954,1,0,0.923640787601471,[0.0]
128,12051,1,0,0.9260067343711853,[0.0]
129,12101,1,0,0.9258486032485962,[0.0]
130,12221,1,0,0.9255082607269287,[0.0]
131,12271,1,0,0.9260870814323425,[0.0]
132,12401,1,0,0.9252866506576538,[0.0]
133,12471,1,0,0.9250170588493347,[0.0]
134,12601,1,0,0.9261482357978821,[0.0]
135,12671,1,0,0.9259703755378723,[0.0]
136,12801,1,0,0.925102174282074,[0.0]
137,12870,1,0,0.9257592558860779,[0.0]
138,12957,1,0,0.925574541091919,[0.0]
139,13020,1,0,0.9262294173240662,[0.0]
140,13151,1,0,0.9249801635742188,[0.0]
141,13270,1,0,0.9275648593902588,[0.0]
142,13351,1,0,0.9250306487083435,[0.0]
143,13470,1,0,0.9264194965362549,[0.0]
144,13670,1,0,0.9253804683685303,[0.0]
145,13751,1,0,0.9255964756011963,[0.0]
146,13820,1,0,0.9252208471298218,[0.0]
147,13901,1,0,0.9246946573257446,[0.0]
148,14001,1,0,0.9230552315711975,[0.0]
149,14051,1,0,0.9255512356758118,[0.0]
150,14151,1,0,0.925205409526825,[0.0]
151,14201,1,0,0.924877941608429,[0.0]
152,14251,1,0,0.9248727560043335,[0.0]
153,14351,1,0,0.9245573878288269,[0.0]
154,14451,1,0,0.9236181974411011,[0.0]
155,14544,1,0,0.9250253438949585,[0.0]
156,14644,1,0,0.924800455570221,[0.0]
157,14694,1,0,0.9246824383735657,[0.0]
158,14801,1,0,0.9241589903831482,[0.0]
159,14950,1,0,0.9253454208374023,[0.0]
160,15101,1,0,0.9257960319519043,[0.0]
161,15194,1,0,0.9257420897483826,[0.0]
162,15251,1,0,0.9269970655441284,[0.0]
163,15351,1,0,0.9252700805664062,[0.0]
164,15537,1,0,0.9252325296401978,[0.0]
165,15655,1,0,0.9256027340888977,[0.0]
166,15804,1,0,0.9252455234527588,[0.0]
167,15898,1,0,0.924606204032898,[0.0]
168,16050,1,0,0.9242794513702393,[0.0]
169,16199,1,0,0.9238682389259338,[0.0]
170,16251,1,0,0.9241408109664917,[0.0]
171,16351,1,0,0.9261329174041748,[0.0]
172,16444,1,0,0.9237596988677979,[0.0]
173,16505,1,0,0.9234408736228943,[0.0]
174,16644,1,0,0.9244789481163025,[0.0]
175,16743,1,0,0.9249969720840454,[0.0]
176,16793,1,0,0.9249168038368225,[0.0]
177,16853,1,0,0.9258546829223633,[0.0]
178,16943,1,0,0.92436683177948,[0.0]
179,17104,1,0,0.9231297373771667,[0.0]
180,17243,1,0,0.9246883392333984,[0.0]
181,17497,1,0,0.9246508479118347,[0.0]
