,0,1,2,3,4
0,37,1,0,0.8777563571929932,[0.0]
1,151,1,0,0.8767358064651489,[0.0]
2,202,1,0,0.8770879507064819,[0.0]
3,301,1,0,0.8752225041389465,[0.0]
4,353,1,0,0.8773137927055359,[0.0]
5,501,1,0,0.8740813136100769,[0.0]
6,802,1,0,0.8764727115631104,[0.0]
7,901,1,0,0.8761265873908997,[0.0]
8,1001,1,0,0.8762174844741821,[0.0]
9,1151,1,0,0.8763238191604614,[0.0]
10,1201,1,0,0.8748266100883484,[0.0]
11,1401,1,0,0.877905011177063,[0.0]
12,1501,1,0,0.8753828406333923,[0.0]
13,1601,1,0,0.8743637204170227,[0.0]
14,1751,1,0,0.8738685250282288,[0.0]
15,1901,1,0,0.8772749304771423,[0.0]
16,2003,1,0,0.8753470778465271,[0.0]
17,2101,1,0,0.8771255612373352,[0.0]
18,2152,1,0,0.8744768500328064,[0.0]
19,2251,1,0,0.8771571516990662,[0.0]
20,2301,1,0,0.8748579621315002,[0.0]
21,2453,1,0,0.8768524527549744,[0.0]
22,2701,1,0,0.8764302730560303,[0.0]
23,2851,1,0,0.8719212412834167,[0.0]
24,2925,1,0,0.8757888674736023,[0.0]
25,3025,1,0,0.8727529644966125,[0.0]
26,3151,1,0,0.8752104043960571,[0.0]
27,3224,1,0,0.8725176453590393,[0.0]
28,3305,1,0,0.875318706035614,[0.0]
29,3401,1,0,0.8774226307868958,[0.0]
30,3550,1,0,0.8757277131080627,[0.0]
31,3650,1,0,0.8819880485534668,[0.0]
32,3704,1,0,0.8806886672973633,[0.0]
33,3899,1,0,0.8782866597175598,[0.0]
34,3950,1,0,0.8799639344215393,[0.0]
35,4107,1,0,0.8795795440673828,[0.0]
36,4201,1,0,0.8765867352485657,[0.0]
37,4304,1,0,0.8770628571510315,[0.0]
38,4355,1,0,0.8784505724906921,[0.0]
39,4455,1,0,0.8763927817344666,[0.0]
40,4555,1,0,0.8770058155059814,[0.0]
41,4705,1,0,0.8765169382095337,[0.0]
42,4801,1,0,0.8749228715896606,[0.0]
43,4854,1,0,0.8767436742782593,[0.0]
44,4904,1,0,0.8758672475814819,[0.0]
45,5055,1,0,0.8758917450904846,[0.0]
46,5155,1,0,0.8761723637580872,[0.0]
47,5254,1,0,0.8776771426200867,[0.0]
48,5355,1,0,0.8772882223129272,[0.0]
49,5450,1,0,0.8763775825500488,[0.0]
50,5505,1,0,0.877751350402832,[0.0]
51,5601,1,0,0.8757147192955017,[0.0]
52,5654,1,0,0.8755854964256287,[0.0]
53,5751,1,0,0.8776757717132568,[0.0]
54,5853,1,0,0.8797354102134705,[0.0]
55,5953,1,0,0.8765666484832764,[0.0]
56,6003,1,0,0.8765630722045898,[0.0]
57,6103,1,0,0.8779510259628296,[0.0]
58,6201,1,0,0.8789991736412048,[0.0]
59,6253,1,0,0.8764311075210571,[0.0]
60,6304,1,0,0.8790040612220764,[0.0]
61,6404,1,0,0.8778181672096252,[0.0]
62,6503,1,0,0.875795841217041,[0.0]
63,6651,1,0,0.8775241374969482,[0.0]
64,6703,1,0,0.876091718673706,[0.0]
65,6801,1,0,0.8747941255569458,[0.0]
66,6898,1,0,0.8773105144500732,[0.0]
67,6951,1,0,0.876335084438324,[0.0]
68,7053,1,0,0.8757241368293762,[0.0]
69,7151,1,0,0.8776403665542603,[0.0]
70,7397,1,0,0.8769881129264832,[0.0]
71,7501,1,0,0.8761837482452393,[0.0]
72,7603,1,0,0.8758983612060547,[0.0]
73,7703,1,0,0.8771378397941589,[0.0]
