,0,1,2,3,4
0,51,1,1,0.9107180833816528,[1.0]
1,151,1,1,0.9348889589309692,[1.0]
2,201,1,1,0.9267125129699707,[1.0]
3,351,1,1,0.9335018396377563,[1.0]
4,401,1,1,0.9180831909179688,[1.0]
5,551,1,1,0.9301679730415344,[1.0]
6,601,1,1,0.9233010411262512,[1.0]
7,801,1,1,0.9064504504203796,[1.0]
8,851,1,1,0.9091071486473083,[1.0]
9,951,1,1,0.9358462691307068,[1.0]
10,1051,1,1,0.9257179498672485,[1.0]
11,1151,1,1,0.9391552805900574,[1.0]
12,1251,1,1,0.9318053126335144,[1.0]
13,1351,1,1,0.9094247817993164,[1.0]
14,1501,1,1,0.9223951101303101,[1.0]
15,1551,1,1,0.9211779236793518,[1.0]
16,1601,1,1,0.9243683815002441,[1.0]
17,1701,1,1,0.9181393980979919,[1.0]
18,1761,1,1,0.9091525673866272,[1.0]
19,1851,1,1,0.9215839505195618,[1.0]
20,1951,1,1,0.9432268738746643,[1.0]
21,2051,1,1,0.9240148663520813,[1.0]
22,2201,1,1,0.9524382948875427,[1.0]
23,2301,1,1,0.9307183027267456,[1.0]
24,2351,1,1,0.9208433032035828,[1.0]
25,2451,1,1,0.9244148135185242,[1.0]
26,2501,1,1,0.9271502494812012,[1.0]
27,2604,1,1,0.9227675199508667,[1.0]
28,2701,1,1,0.9209805130958557,[1.0]
29,2751,1,1,0.9060631394386292,[1.0]
30,2900,1,1,0.9160354137420654,[1.0]
31,2951,1,1,0.9034470319747925,[1.0]
32,3025,1,1,0.9319294095039368,[1.0]
33,3101,1,1,0.9142988920211792,[1.0]
34,3201,1,1,0.9342602491378784,[1.0]
35,3351,1,1,0.8923293352127075,[1.0]
36,3456,1,1,0.9086320400238037,[1.0]
37,3601,1,1,0.9138702750205994,[1.0]
38,3701,1,1,0.9098460674285889,[1.0]
39,3774,1,1,0.9071921706199646,[1.0]
40,3851,1,1,0.9294446706771851,[1.0]
41,3901,1,1,0.9200472235679626,[1.0]
42,4074,1,1,0.9150129556655884,[1.0]
43,4151,1,1,0.9165771007537842,[1.0]
44,4254,1,1,0.913856029510498,[1.0]
45,4400,1,1,0.917521595954895,[1.0]
46,4456,1,1,0.9192129969596863,[1.0]
47,4572,1,1,0.9195976257324219,[1.0]
48,4705,1,1,0.9127960205078125,[1.0]
49,4805,1,1,0.9186261892318726,[1.0]
50,4904,1,1,0.9183943867683411,[1.0]
51,4954,1,1,0.9219260811805725,[1.0]
52,5055,1,1,0.9081389904022217,[1.0]
53,5156,1,1,0.9191267490386963,[1.0]
54,5250,1,1,0.9218268990516663,[1.0]
55,5305,1,1,0.9209028482437134,[1.0]
56,5400,1,1,0.9194684028625488,[1.0]
57,5505,1,1,0.9237917065620422,[1.0]
58,5599,1,1,0.9191341400146484,[1.0]
59,5651,1,1,0.9139940142631531,[1.0]
60,5753,1,1,0.916379451751709,[1.0]
61,5901,1,1,0.9171593189239502,[1.0]
62,6001,1,1,0.9060845971107483,[1.0]
63,6105,1,1,0.9192861914634705,[1.0]
64,6254,1,1,0.9198407530784607,[1.0]
65,6348,1,1,0.906588613986969,[1.0]
66,6401,1,1,0.8966770768165588,[1.0]
67,6551,1,1,0.9174221158027649,[1.0]
68,6653,1,1,0.9172021746635437,[1.0]
69,6754,1,1,0.9201382398605347,[1.0]
70,6805,1,1,0.9208624958992004,[1.0]
71,6996,1,1,0.9146997332572937,[1.0]
72,7147,1,1,0.918519914150238,[1.0]
73,7201,1,1,0.9214684963226318,[1.0]
74,7253,1,1,0.9181663393974304,[1.0]
75,7322,1,1,0.9126129746437073,[1.0]
76,7447,1,1,0.8975198268890381,[1.0]
77,7503,1,1,0.9116626977920532,[1.0]
78,7605,1,1,0.905285656452179,[1.0]
79,7753,1,1,0.9268933534622192,[1.0]
80,7851,1,1,0.9244880080223083,[1.0]
81,7903,1,1,0.9249516725540161,[1.0]
82,8053,1,1,0.9253668785095215,[1.0]
83,8201,1,1,0.920954167842865,[1.0]
84,8271,1,1,0.9261473417282104,[1.0]
85,8421,1,1,0.9217601418495178,[1.0]
86,8501,1,1,0.923485517501831,[1.0]
87,8571,1,1,0.9233179688453674,[1.0]
88,8651,1,1,0.925001859664917,[1.0]
89,8750,1,1,0.9261894226074219,[1.0]
90,8801,1,1,0.9235044121742249,[1.0]
91,8946,1,1,0.9381546378135681,[1.0]
92,9004,1,1,0.9285506010055542,[1.0]
93,9220,1,1,0.9136420488357544,[1.0]
94,9320,1,1,0.9112327098846436,[1.0]
95,9497,1,1,0.9145294427871704,[1.0]
96,9651,1,1,0.9137890338897705,[1.0]
97,9827,1,1,0.9187821745872498,[1.0]
98,9901,1,1,0.918332040309906,[1.0]
99,10146,1,1,0.9110537767410278,[1.0]
100,10351,1,1,0.9127554893493652,[1.0]
101,10419,1,1,0.9132651686668396,[1.0]
102,10499,1,1,0.918406069278717,[1.0]
103,10669,1,1,0.9393635988235474,[1.0]
104,10751,1,1,0.935985803604126,[1.0]
105,10895,1,1,0.9281533360481262,[1.0]
106,10981,1,1,0.9278179407119751,[1.0]
107,11032,1,1,0.9461016058921814,[1.0]
108,11101,1,1,0.9179524779319763,[1.0]
