,0,1,2,3,4
0,37,1,0,0.8798609972000122,[0.0]
1,104,1,0,0.878032386302948,[0.0]
2,201,1,0,0.8760794401168823,[0.0]
3,301,1,0,0.8801606893539429,[0.0]
4,351,1,0,0.8765304684638977,[0.0]
5,401,1,0,0.8779275417327881,[0.0]
6,451,1,0,0.8781811594963074,[0.0]
7,501,1,0,0.8808866739273071,[0.0]
8,605,1,0,0.8826004266738892,[0.0]
9,704,1,0,0.8796088695526123,[0.0]
10,755,1,0,0.8817728757858276,[0.0]
11,853,1,0,0.8834688067436218,[0.0]
12,1151,1,0,0.8820900917053223,[0.0]
13,1201,1,0,0.8815956115722656,[0.0]
14,1251,1,0,0.8827070593833923,[0.0]
15,1351,1,0,0.8790380954742432,[0.0]
16,1401,1,0,0.8776202201843262,[0.0]
17,1551,1,0,0.8804896473884583,[0.0]
18,1601,1,0,0.8814331293106079,[0.0]
19,1651,1,0,0.8828991055488586,[0.0]
20,1856,1,0,0.8793433308601379,[0.0]
21,1956,1,0,0.8831272125244141,[0.0]
22,2051,1,0,0.8796415328979492,[0.0]
23,2106,1,0,0.8813902735710144,[0.0]
24,2201,1,0,0.8802434206008911,[0.0]
25,2254,1,0,0.8791682124137878,[0.0]
26,2403,1,0,0.8794820308685303,[0.0]
27,2453,1,0,0.8786512017250061,[0.0]
28,2701,1,0,0.8817839026451111,[0.0]
29,2805,1,0,0.8795971274375916,[0.0]
30,2975,1,0,0.877665638923645,[0.0]
31,3094,1,0,0.8832672238349915,[0.0]
32,3201,1,0,0.8836610913276672,[0.0]
33,3300,1,0,0.8831923007965088,[0.0]
34,3380,1,0,0.8819058537483215,[0.0]
35,3454,1,0,0.8819117546081543,[0.0]
36,3504,1,0,0.8816607594490051,[0.0]
37,3606,1,0,0.8813245296478271,[0.0]
38,3700,1,0,0.8788542151451111,[0.0]
39,3800,1,0,0.8831421732902527,[0.0]
40,3900,1,0,0.8820459246635437,[0.0]
41,4000,1,0,0.8828495740890503,[0.0]
42,4105,1,0,0.8824471831321716,[0.0]
43,4204,1,0,0.8817494511604309,[0.0]
44,4256,1,0,0.8814241290092468,[0.0]
45,4400,1,0,0.8797727227210999,[0.0]
46,4501,1,0,0.8816879987716675,[0.0]
47,4553,1,0,0.8792986273765564,[0.0]
48,4604,1,0,0.879141092300415,[0.0]
49,4705,1,0,0.8775808215141296,[0.0]
50,4805,1,0,0.8761695623397827,[0.0]
51,4904,1,0,0.879094123840332,[0.0]
52,5024,1,0,0.8773524165153503,[0.0]
53,5154,1,0,0.8788912296295166,[0.0]
54,5255,1,0,0.8856220245361328,[0.0]
55,5450,1,0,0.8828602433204651,[0.0]
56,5601,1,0,0.8810191750526428,[0.0]
57,5703,1,0,0.8788352608680725,[0.0]
58,5753,1,0,0.8824468851089478,[0.0]
59,5851,1,0,0.8833967447280884,[0.0]
60,5999,1,0,0.8809974193572998,[0.0]
61,6051,1,0,0.8801447749137878,[0.0]
62,6154,1,0,0.8829856514930725,[0.0]
63,6251,1,0,0.8761206269264221,[0.0]
64,6349,1,0,0.8807832598686218,[0.0]
65,6401,1,0,0.8786981701850891,[0.0]
66,6454,1,0,0.878688395023346,[0.0]
67,6554,1,0,0.8787617683410645,[0.0]
68,6701,1,0,0.87628173828125,[0.0]
69,6853,1,0,0.878612220287323,[0.0]
70,6909,1,0,0.8775045871734619,[0.0]
71,7047,1,0,0.8783019781112671,[0.0]
72,7101,1,0,0.8792699575424194,[0.0]
73,7203,1,0,0.877017617225647,[0.0]
74,7351,1,0,0.8772227764129639,[0.0]
75,7404,1,0,0.8778435587882996,[0.0]
76,7503,1,0,0.8744767308235168,[0.0]
77,7553,1,0,0.8801356554031372,[0.0]
78,7651,1,0,0.8778426051139832,[0.0]
79,7748,1,0,0.880074679851532,[0.0]
80,7801,1,0,0.8798457980155945,[0.0]
81,7947,1,0,0.879994809627533,[0.0]
82,8003,1,0,0.8778344392776489,[0.0]
83,8053,1,0,0.8744937181472778,[0.0]
84,8251,1,0,0.8806003928184509,[0.0]
85,8350,1,0,0.8791494965553284,[0.0]
86,8450,1,0,0.8809062838554382,[0.0]
87,8550,1,0,0.878316342830658,[0.0]
88,8600,1,0,0.879603385925293,[0.0]
89,8753,1,0,0.8805174827575684,[0.0]
90,8847,1,0,0.8806160688400269,[0.0]
91,8903,1,0,0.8813151717185974,[0.0]
92,9001,1,0,0.8810470104217529,[0.0]
93,9095,1,0,0.8816801905632019,[0.0]
94,9195,1,0,0.8788628578186035,[0.0]
95,9303,1,0,0.877698540687561,[0.0]
96,9492,1,0,0.8772422671318054,[0.0]
97,9546,1,0,0.8799729347229004,[0.0]
98,9651,1,0,0.8784140944480896,[0.0]
99,9720,1,0,0.8800460696220398,[0.0]
100,9801,1,0,0.8804871439933777,[0.0]
101,9901,1,0,0.8796356916427612,[0.0]
102,9995,1,0,0.8809096217155457,[0.0]
103,10145,1,0,0.8812736868858337,[0.0]
104,10300,1,0,0.8803976774215698,[0.0]
105,10351,1,0,0.881714403629303,[0.0]
106,10501,1,0,0.8772856593132019,[0.0]
107,10569,1,0,0.8783957958221436,[0.0]
108,10651,1,0,0.8828200101852417,[0.0]
109,10751,1,0,0.8801891803741455,[0.0]
110,10894,1,0,0.880781352519989,[0.0]
111,10950,1,0,0.8784145712852478,[0.0]
112,11051,1,0,0.8785578012466431,[0.0]
113,11169,1,0,0.8804123997688293,[0.0]
114,11294,1,0,0.8814592361450195,[0.0]
115,11368,1,0,0.8778466582298279,[0.0]
116,11494,1,0,0.8811100125312805,[0.0]
117,11694,1,0,0.8791528940200806,[0.0]
118,11744,1,0,0.8814056515693665,[0.0]
119,11801,1,0,0.8762691020965576,[0.0]
120,11945,1,0,0.8784189224243164,[0.0]
121,12000,1,0,0.8790826797485352,[0.0]
122,12094,1,0,0.8779715299606323,[0.0]
123,12244,1,0,0.8790796399116516,[0.0]
124,12344,1,0,0.8796032071113586,[0.0]
125,12394,1,0,0.8796499967575073,[0.0]
126,12444,1,0,0.8804945349693298,[0.0]
127,12498,1,0,0.8839636445045471,[0.0]
128,12555,1,0,0.8843042850494385,[0.0]
129,12645,1,0,0.886040985584259,[0.0]
130,12745,1,0,0.8872789740562439,[0.0]
131,12798,1,0,0.8859943747520447,[0.0]
132,12951,1,0,0.8851375579833984,[0.0]
133,13101,1,0,0.886269748210907,[0.0]
134,13344,1,0,0.8838620185852051,[0.0]
135,13447,1,0,0.883772611618042,[0.0]
136,13555,1,0,0.8825411200523376,[0.0]
137,13693,1,0,0.8862454295158386,[0.0]
138,13748,1,0,0.8844658732414246,[0.0]
139,13847,1,0,0.8843037486076355,[0.0]
140,13903,1,0,0.8808008432388306,[0.0]
141,14093,1,0,0.8811860084533691,[0.0]
142,14143,1,0,0.8807384371757507,[0.0]
143,14243,1,0,0.8815439343452454,[0.0]
144,14354,1,0,0.8793432116508484,[0.0]
145,14449,1,0,0.8776265978813171,[0.0]
146,14561,1,0,0.87850022315979,[0.0]
147,14763,1,0,0.8806821703910828,[0.0]
148,14844,1,0,0.8780859708786011,[0.0]
149,14944,1,0,0.8788996934890747,[0.0]
150,15093,1,0,0.8789870142936707,[0.0]
151,15163,1,0,0.8783695101737976,[0.0]
152,15293,1,0,0.8794207572937012,[0.0]
153,15344,1,0,0.8779521584510803,[0.0]
154,15497,1,0,0.8823171257972717,[0.0]
155,15595,1,0,0.878086507320404,[0.0]
156,15646,1,0,0.8791413903236389,[0.0]
157,15842,1,0,0.8769455552101135,[0.0]
158,15941,1,0,0.8774788975715637,[0.0]
159,16042,1,0,0.8778174519538879,[0.0]
160,16142,1,0,0.8784460425376892,[0.0]
161,16244,1,0,0.8766263723373413,[0.0]
162,16344,1,0,0.8814481496810913,[0.0]
163,16395,1,0,0.876348078250885,[0.0]
164,16446,1,0,0.8817362785339355,[0.0]
165,16496,1,0,0.8818521499633789,[0.0]
166,16644,1,0,0.8785771727561951,[0.0]
167,16745,1,0,0.8784366846084595,[0.0]
168,16795,1,0,0.8802333474159241,[0.0]
169,16944,1,0,0.8770228624343872,[0.0]
170,16995,1,0,0.8759675025939941,[0.0]
171,17094,1,0,0.8762633800506592,[0.0]
172,17246,1,0,0.8799118399620056,[0.0]
173,17296,1,0,0.8797906041145325,[0.0]
174,17393,1,0,0.878296971321106,[0.0]
175,17494,1,0,0.8754643201828003,[0.0]
176,17593,1,0,0.8768306374549866,[0.0]
177,17713,1,0,0.8744050860404968,[0.0]
178,17893,1,0,0.873982310295105,[0.0]
179,17945,1,0,0.8758655190467834,[0.0]
180,18094,1,0,0.8763893842697144,[0.0]
181,18194,1,0,0.8752073049545288,[0.0]
182,18245,1,0,0.8757436275482178,[0.0]
183,18344,1,0,0.8758641481399536,[0.0]
184,18394,1,0,0.8750784397125244,[0.0]
185,18445,1,0,0.8763604164123535,[0.0]
186,18545,1,0,0.8753876686096191,[0.0]
187,18644,1,0,0.8764100670814514,[0.0]
188,18744,1,0,0.8757289052009583,[0.0]
189,18844,1,0,0.8740756511688232,[0.0]
190,18959,1,0,0.8726514577865601,[0.0]
191,19161,1,0,0.8743850588798523,[0.0]
192,19311,1,0,0.8751843571662903,[0.0]
193,19443,1,0,0.8731968402862549,[0.0]
194,19512,1,0,0.8738890886306763,[0.0]
195,19611,1,0,0.8749739527702332,[0.0]
196,19750,1,0,0.8744378089904785,[0.0]
197,19830,1,0,0.8791268467903137,[0.0]
198,19959,1,0,0.8771782517433167,[0.0]
199,20031,1,0,0.8733652830123901,[0.0]
200,20099,1,0,0.8756107687950134,[0.0]
201,20212,1,0,0.8746607303619385,[0.0]
202,20362,1,0,0.8749203085899353,[0.0]
203,20412,1,0,0.8788318037986755,[0.0]
204,20462,1,0,0.8771032691001892,[0.0]
205,20512,1,0,0.8769286274909973,[0.0]
206,20661,1,0,0.8794494867324829,[0.0]
207,20712,1,0,0.8771213889122009,[0.0]
208,20812,1,0,0.8809729814529419,[0.0]
209,20912,1,0,0.8760343790054321,[0.0]
210,21012,1,0,0.8763014078140259,[0.0]
211,21062,1,0,0.8736783862113953,[0.0]
212,21112,1,0,0.8765210509300232,[0.0]
213,21260,1,0,0.8784945011138916,[0.0]
214,21312,1,0,0.8779328465461731,[0.0]
215,21412,1,0,0.8772622346878052,[0.0]
216,21512,1,0,0.8770076632499695,[0.0]
217,21611,1,0,0.8791150450706482,[0.0]
218,21761,1,0,0.8764763474464417,[0.0]
219,21833,1,0,0.8746054172515869,[0.0]
220,21986,1,0,0.874629557132721,[0.0]
221,22058,1,0,0.8746310472488403,[0.0]
222,22145,1,0,0.8780849575996399,[0.0]
223,22207,1,0,0.8770824074745178,[0.0]
224,22331,1,0,0.8746095895767212,[0.0]
225,22409,1,0,0.8765845894813538,[0.0]
226,22559,1,0,0.8771935701370239,[0.0]
227,22725,1,0,0.8746517300605774,[0.0]
228,22808,1,0,0.8739731907844543,[0.0]
229,22910,1,0,0.8732700943946838,[0.0]
230,22961,1,0,0.8757208585739136,[0.0]
231,23128,1,0,0.8701074123382568,[0.0]
232,23193,1,0,0.8731305599212646,[0.0]
233,23259,1,0,0.8745717406272888,[0.0]
234,23458,1,0,0.877149224281311,[0.0]
235,23656,1,0,0.8733514547348022,[0.0]
236,23758,1,0,0.8752411603927612,[0.0]
237,23859,1,0,0.8768970966339111,[0.0]
238,23958,1,0,0.8748086094856262,[0.0]
239,24026,1,0,0.876969039440155,[0.0]
240,24158,1,0,0.889838695526123,[0.0]
241,24256,1,0,0.888041615486145,[0.0]
242,24445,1,0,0.8991670608520508,[0.0]
243,24507,1,0,0.8965675830841064,[0.0]
244,24701,1,0,0.8944292664527893,[0.0]
245,24751,1,0,0.8906694650650024,[0.0]
246,24856,1,0,0.8906569480895996,[0.0]
247,25025,1,0,0.8883165121078491,[0.0]
248,25107,1,0,0.8890888094902039,[0.0]
249,25205,1,0,0.9019699096679688,[0.0]
250,25255,1,0,0.888998806476593,[0.0]
251,25451,1,1,0.9228792786598206,[1.0]
252,25534,1,1,0.9133535623550415,[1.0]
253,25601,1,1,0.9156469702720642,[1.0]
254,25656,1,1,0.9161573648452759,[1.0]
255,25805,1,1,0.9135967493057251,[1.0]
256,25856,1,1,0.9084710478782654,[1.0]
257,26007,1,1,0.9045445919036865,[1.0]
258,26204,1,1,0.9018800258636475,[1.0]
259,26329,1,1,0.9244890809059143,[1.0]
260,26401,1,1,0.9244067668914795,[1.0]
261,26477,1,1,0.9169602394104004,[1.0]
262,26582,1,1,0.8898836970329285,[1.0]
263,26683,1,1,0.9006076455116272,[1.0]
264,26733,1,1,0.9100584983825684,[1.0]
265,26783,1,1,0.9016759395599365,[1.0]
266,26904,1,1,0.9007837176322937,[1.0]
267,27033,1,1,0.904141366481781,[1.0]
268,27101,1,1,0.9138258695602417,[1.0]
269,27257,1,1,0.9080259799957275,[1.0]
270,27351,1,1,0.9135992527008057,[1.0]
271,27401,1,1,0.9103360176086426,[1.0]
272,27551,1,1,0.9145036935806274,[1.0]
273,27657,1,1,0.9103349447250366,[1.0]
274,27751,1,1,0.8878332376480103,[1.0]
275,27803,1,1,0.9049033522605896,[1.0]
276,27907,1,1,0.8955922722816467,[1.0]
277,28003,1,1,0.9074932336807251,[1.0]
278,28132,1,1,0.9032889604568481,[1.0]
279,28253,1,1,0.8994660377502441,[1.0]
280,28411,1,1,0.9092096090316772,[1.0]
281,28531,1,1,0.9063759446144104,[1.0]
282,28601,1,1,0.898637056350708,[1.0]
283,28681,1,1,0.8944394588470459,[1.0]
284,28831,1,1,0.9011504650115967,[1.0]
285,28955,1,1,0.9033586978912354,[1.0]
286,29101,1,1,0.9113323092460632,[1.0]
287,29151,1,1,0.9098761677742004,[1.0]
288,29201,1,1,0.9076889753341675,[1.0]
289,29306,1,1,0.887723982334137,[1.0]
290,29431,1,1,0.89806067943573,[1.0]
291,29506,1,1,0.8936718106269836,[1.0]
292,29581,1,1,0.9049118757247925,[1.0]
293,29656,1,1,0.9044048190116882,[1.0]
294,29801,1,1,0.8987595438957214,[1.0]
295,29930,1,1,0.8942367434501648,[1.0]
296,30085,1,1,0.9011133313179016,[1.0]
297,30180,1,1,0.9024776220321655,[1.0]
298,30351,1,1,0.9306617379188538,[1.0]
299,30451,1,1,0.9118456840515137,[1.0]
300,30601,1,1,0.9158141016960144,[1.0]
301,30680,1,1,0.917595624923706,[1.0]
302,30780,1,1,0.9109178781509399,[1.0]
303,30851,1,1,0.907947301864624,[1.0]
304,30980,1,1,0.9393793940544128,[1.0]
305,31101,1,1,0.9413301348686218,[1.0]
306,31251,1,1,0.9126368165016174,[1.0]
307,31353,1,1,0.9242478013038635,[1.0]
308,31429,1,1,0.9102429747581482,[1.0]
309,31529,1,1,0.9091299176216125,[1.0]
310,31579,1,1,0.8992877006530762,[1.0]
311,31751,1,1,0.9010104537010193,[1.0]
312,31801,1,1,0.9135210514068604,[1.0]
313,31901,1,1,0.8929263353347778,[1.0]
314,31979,1,1,0.8978138566017151,[1.0]
315,32090,1,1,0.881276547908783,[1.0]
316,32151,1,1,0.8959870338439941,[1.0]
317,32229,1,1,0.911342978477478,[1.0]
318,32279,1,1,0.9050247073173523,[1.0]
319,32403,1,1,0.9102343916893005,[1.0]
320,32453,1,1,0.9101385474205017,[1.0]
321,32628,1,1,0.9037629961967468,[1.0]
322,32701,1,1,0.9250379800796509,[1.0]
323,32778,1,1,0.9264794588088989,[1.0]
324,32851,1,1,0.8904305100440979,[1.0]
325,32901,1,1,0.9011737108230591,[1.0]
326,33028,1,1,0.9294424057006836,[1.0]
327,33078,1,1,0.9418483376502991,[1.0]
328,33151,1,1,0.932689368724823,[1.0]
329,33209,1,1,0.933337926864624,[1.0]
330,33301,1,1,0.9427219033241272,[1.0]
331,33401,1,1,0.9133367538452148,[1.0]
332,33501,1,1,0.9220322370529175,[1.0]
333,33551,1,1,0.9378548264503479,[1.0]
334,33684,1,1,0.9407574534416199,[1.0]
335,33877,1,1,0.9300363659858704,[1.0]
336,33931,1,1,0.938458263874054,[1.0]
337,34051,1,1,0.9230964779853821,[1.0]
338,34131,1,1,0.922681450843811,[1.0]
339,34277,1,1,0.9407078623771667,[1.0]
340,34332,1,1,0.9326747059822083,[1.0]
341,34401,1,1,0.9269700646400452,[1.0]
342,34501,1,1,0.9396465420722961,[1.0]
343,34599,1,1,0.9138301610946655,[1.0]
344,34651,1,1,0.9144605398178101,[1.0]
345,34782,1,1,0.9141005277633667,[1.0]
346,34838,1,1,0.9167731404304504,[1.0]
347,34985,1,1,0.9031345248222351,[1.0]
348,35126,1,1,0.9009351134300232,[1.0]
349,35276,1,1,0.9219184517860413,[1.0]
350,35355,1,1,0.901193380355835,[1.0]
351,35611,1,1,0.9292001724243164,[1.0]
352,35769,1,1,0.8792088627815247,[1.0]
353,35832,1,1,0.8968502283096313,[1.0]
354,35920,1,1,0.9144039154052734,[1.0]
355,36051,1,1,0.9034004211425781,[1.0]
356,36331,1,1,0.9125049710273743,[1.0]
357,36401,1,1,0.9142293334007263,[1.0]
358,36451,1,1,0.9148295521736145,[1.0]
359,36585,1,1,0.9105545878410339,[1.0]
360,36675,1,1,0.9009391069412231,[1.0]
361,36812,1,1,0.9066309928894043,[1.0]
362,36877,1,1,0.920238196849823,[1.0]
363,36951,1,1,0.9021518230438232,[1.0]
364,37001,1,1,0.9082320928573608,[1.0]
365,37051,1,1,0.913713276386261,[1.0]
366,37151,1,1,0.897649884223938,[1.0]
367,37251,1,1,0.9007620811462402,[1.0]
368,37351,1,1,0.8999602794647217,[1.0]
