,0,1,2,3,4
0,20,1,0,0.8874685168266296,[0.0]
1,105,1,0,0.8760673999786377,[0.0]
2,195,1,0,0.8823989629745483,[0.0]
3,261,1,0,0.8828080296516418,[0.0]
4,339,1,0,0.8875731229782104,[0.0]
5,462,1,0,0.8861739635467529,[0.0]
6,612,1,0,0.8975533246994019,[0.0]
7,781,1,0,0.8987763524055481,[0.0]
8,833,1,0,0.8987377882003784,[0.0]
9,941,1,0,0.8999201059341431,[0.0]
10,997,1,0,0.9002164006233215,[0.0]
11,1078,1,0,0.9013733863830566,[0.0]
12,1145,1,0,0.8942246437072754,[0.0]
13,1262,1,0,0.899658739566803,[0.0]
14,1381,1,0,0.8973419070243835,[0.0]
15,1453,1,0,0.9018489122390747,[0.0]
16,1553,1,0,0.9054268002510071,[0.0]
17,1669,1,0,0.8989128470420837,[0.0]
18,1743,1,0,0.8960351943969727,[0.0]
19,1847,1,0,0.8965814709663391,[0.0]
20,1899,1,0,0.8961318731307983,[0.0]
21,2038,1,0,0.8974030017852783,[0.0]
22,2090,1,0,0.8961830735206604,[0.0]
23,2237,1,0,0.8950526714324951,[0.0]
24,2315,1,0,0.893470048904419,[0.0]
25,2398,1,0,0.8966612815856934,[0.0]
26,2471,1,0,0.890587568283081,[0.0]
27,2552,1,0,0.8961895108222961,[0.0]
28,2627,1,0,0.8883163928985596,[0.0]
29,2805,1,0,0.8972374796867371,[0.0]
30,2887,1,0,0.8908169865608215,[0.0]
31,2993,1,0,0.8961582183837891,[0.0]
32,3199,1,0,0.8900516033172607,[0.0]
33,3268,1,0,0.8973791599273682,[0.0]
34,3355,1,0,0.8852535486221313,[0.0]
35,3511,1,0,0.9021948575973511,[0.0]
36,3576,1,0,0.8963579535484314,[0.0]
37,3667,1,0,0.89433354139328,[0.0]
38,3768,1,0,0.9036324620246887,[0.0]
39,3927,1,0,0.8906797170639038,[0.0]
40,4033,1,0,0.8944517970085144,[0.0]
41,4083,1,0,0.8894031643867493,[0.0]
42,4135,1,0,0.8739367723464966,[0.0]
43,4187,1,0,0.8811861276626587,[0.0]
44,4319,1,0,0.8909985423088074,[0.0]
45,4369,1,0,0.8800265192985535,[0.0]
46,4421,1,0,0.8816707730293274,[0.0]
47,4495,1,0,0.8834874033927917,[0.0]
48,4577,1,0,0.8790401220321655,[0.0]
49,4811,1,0,0.8802933692932129,[0.0]
50,4903,1,0,0.875842273235321,[0.0]
51,5045,1,0,0.8724552392959595,[0.0]
52,5121,1,0,0.8907341957092285,[0.0]
53,5279,1,0,0.8874210119247437,[0.0]
54,5357,1,0,0.8877713084220886,[0.0]
55,5493,1,0,0.8927163481712341,[0.0]
56,5617,1,0,0.8875630497932434,[0.0]
57,5695,1,0,0.8960227370262146,[0.0]
58,5783,1,0,0.8886880278587341,[0.0]
59,5877,1,0,0.8846305012702942,[0.0]
60,5929,1,0,0.8871890902519226,[0.0]
61,5981,1,0,0.8885018229484558,[0.0]
62,6033,1,0,0.8915703296661377,[0.0]
63,6088,1,0,0.8881561160087585,[0.0]
64,6188,1,0,0.8880316615104675,[0.0]
65,6321,1,0,0.8885796666145325,[0.0]
66,6412,1,0,0.8881909251213074,[0.0]
67,6504,1,0,0.8882034420967102,[0.0]
68,6579,1,0,0.8910127282142639,[0.0]
69,6669,1,0,0.8868157267570496,[0.0]
70,6745,1,0,0.8866450190544128,[0.0]
71,6985,1,0,0.8910565972328186,[0.0]
72,7090,1,0,0.8871330618858337,[0.0]
73,7151,1,0,0.8894026279449463,[0.0]
74,7229,1,0,0.8894397020339966,[0.0]
75,7307,1,0,0.8822610974311829,[0.0]
76,7442,1,0,0.892372727394104,[0.0]
77,7671,1,0,0.8894586563110352,[0.0]
78,7809,1,0,0.8967057466506958,[0.0]
79,7983,1,0,0.8942891955375671,[0.0]
80,8217,1,0,0.8899203538894653,[0.0]
81,8387,1,0,0.898597776889801,[0.0]
82,8581,1,0,0.8986979126930237,[0.0]
83,8659,1,0,0.8957881331443787,[0.0]
84,8737,1,0,0.89650958776474,[0.0]
85,8863,1,0,0.9013195633888245,[0.0]
86,8962,1,0,0.903214156627655,[0.0]
87,9094,1,0,0.9014344811439514,[0.0]
88,9205,1,0,0.899196982383728,[0.0]
89,9257,1,0,0.8958515524864197,[0.0]
90,9335,1,0,0.8973228335380554,[0.0]
91,9439,1,0,0.8952246904373169,[0.0]
92,9514,1,0,0.8999308943748474,[0.0]
93,9595,1,0,0.8992595672607422,[0.0]
94,9699,1,0,0.8981627225875854,[0.0]
95,9810,1,0,0.9022440910339355,[0.0]
96,9881,1,0,0.8895424604415894,[0.0]
97,9964,1,0,0.8973291516304016,[0.0]
98,10043,1,0,0.8994688987731934,[0.0]
99,10115,1,0,0.9014790654182434,[0.0]
100,10167,1,0,0.8993948101997375,[0.0]
101,10228,1,0,0.9000001549720764,[0.0]
102,10349,1,0,0.8948675394058228,[0.0]
103,10505,1,0,0.8996914625167847,[0.0]
104,10561,1,0,0.892058789730072,[0.0]
105,10635,1,0,0.8969927430152893,[0.0]
106,10717,1,0,0.897549569606781,[0.0]
107,10771,1,0,0.9001238346099854,[0.0]
108,10895,1,0,0.9005414843559265,[0.0]
109,11127,1,0,0.8984343409538269,[0.0]
110,11181,1,0,0.8895874619483948,[0.0]
111,11289,1,0,0.8981136679649353,[0.0]
112,11415,1,0,0.8973320126533508,[0.0]
113,11519,1,0,0.8971463441848755,[0.0]
114,11649,1,0,0.8952690362930298,[0.0]
115,11720,1,0,0.8968810439109802,[0.0]
116,11774,1,0,0.8907191157341003,[0.0]
117,11857,1,0,0.8928285241127014,[0.0]
118,12004,1,0,0.8830612897872925,[0.0]
119,12060,1,0,0.888866662979126,[0.0]
120,12143,1,0,0.8964673280715942,[0.0]
121,12195,1,0,0.8882942199707031,[0.0]
122,12247,1,0,0.9044927954673767,[0.0]
123,12325,1,0,0.8940000534057617,[0.0]
124,12385,1,0,0.9079334735870361,[0.0]
125,12477,1,0,0.8990256786346436,[0.0]
126,12567,1,0,0.893105149269104,[0.0]
127,12617,1,0,0.9065943956375122,[0.0]
128,12694,1,0,0.8948261737823486,[0.0]
129,12767,1,0,0.9145938158035278,[0.0]
130,12819,1,0,0.9020763039588928,[0.0]
131,12916,1,0,0.9202175140380859,[0.0]
132,13017,1,0,0.8850508332252502,[0.0]
133,13157,1,0,0.8984757661819458,[0.0]
134,13232,1,0,0.8957096338272095,[0.0]
135,13313,1,0,0.8975473046302795,[0.0]
136,13391,1,0,0.8911395072937012,[0.0]
137,13478,1,0,0.897106409072876,[0.0]
138,13656,1,0,0.9009616374969482,[0.0]
139,13755,1,0,0.9152082204818726,[0.0]
140,13882,1,0,0.893012523651123,[0.0]
141,13992,1,0,0.900899350643158,[0.0]
142,14093,1,0,0.905268669128418,[0.0]
143,14153,1,0,0.9049062132835388,[0.0]
144,14206,1,0,0.9022882580757141,[0.0]
145,14362,1,0,0.9035861492156982,[0.0]
146,14535,1,0,0.9016063809394836,[0.0]
147,14587,1,0,0.8985697031021118,[0.0]
148,14639,1,0,0.8936822414398193,[0.0]
149,14729,1,0,0.901537299156189,[0.0]
150,14849,1,0,0.9041341543197632,[0.0]
151,14950,1,0,0.8951749801635742,[0.0]
152,15006,1,0,0.9028574824333191,[0.0]
153,15081,1,0,0.8934655785560608,[0.0]
154,15133,1,0,0.8942705392837524,[0.0]
155,15265,1,0,0.9009277820587158,[0.0]
156,15419,1,0,0.8911432027816772,[0.0]
157,15549,1,0,0.8966041803359985,[0.0]
158,15627,1,0,0.8974275588989258,[0.0]
159,15783,1,0,0.8960421085357666,[0.0]
160,15892,1,0,0.8942230343818665,[0.0]
161,15965,1,0,0.8961238265037537,[0.0]
162,16043,1,0,0.9000676274299622,[0.0]
163,16197,1,0,0.8928080201148987,[0.0]
164,16278,1,0,0.9044400453567505,[0.0]
165,16399,1,0,0.8986954689025879,[0.0]
166,16559,1,0,0.8913339972496033,[0.0]
167,16693,1,0,0.9032509326934814,[0.0]
168,16849,1,0,0.8959527015686035,[0.0]
169,16983,1,0,0.9071705341339111,[0.0]
170,17133,1,0,0.9305236339569092,[0.0]
171,17198,1,0,0.9041568636894226,[0.0]
172,17265,1,0,0.9249903559684753,[0.0]
