,0,1,2,3,4
0,37,1,0,0.9141787886619568,[0.0]
1,278,1,0,0.9237277507781982,[0.0]
2,351,1,0,0.9312871098518372,[0.0]
3,401,1,0,0.9285101294517517,[0.0]
4,451,1,0,0.9267537593841553,[0.0]
5,505,1,0,0.92804354429245,[0.0]
6,555,1,0,0.9217585921287537,[0.0]
7,651,1,0,0.922534167766571,[0.0]
8,801,1,0,0.9285032153129578,[0.0]
9,853,1,0,0.9296236038208008,[0.0]
10,951,1,0,0.9278590083122253,[0.0]
11,1104,1,0,0.929370105266571,[0.0]
12,1251,1,0,0.9236477017402649,[0.0]
13,1301,1,0,0.9274877309799194,[0.0]
14,1354,1,0,0.9251757264137268,[0.0]
15,1451,1,0,0.9247235059738159,[0.0]
16,1551,1,0,0.9284736514091492,[0.0]
17,1701,1,0,0.9244323372840881,[0.0]
18,1751,1,0,0.9222012162208557,[0.0]
19,1851,1,0,0.9296563267707825,[0.0]
20,1901,1,0,0.9289808869361877,[0.0]
21,1951,1,0,0.9289657473564148,[0.0]
22,2001,1,0,0.9292371273040771,[0.0]
23,2101,1,0,0.929155707359314,[0.0]
24,2151,1,0,0.9289249181747437,[0.0]
25,2203,1,0,0.9222908616065979,[0.0]
26,2301,1,0,0.9240889549255371,[0.0]
27,2401,1,0,0.9261473417282104,[0.0]
28,2451,1,0,0.9268564581871033,[0.0]
29,2555,1,0,0.9296833276748657,[0.0]
30,2801,1,0,0.9292894005775452,[0.0]
31,2951,1,0,0.9289201498031616,[0.0]
32,3099,1,0,0.9288139939308167,[0.0]
33,3175,1,0,0.9270199537277222,[0.0]
34,3301,1,0,0.9300968050956726,[0.0]
35,3401,1,0,0.927161455154419,[0.0]
36,3551,1,0,0.9285986423492432,[0.0]
37,3701,1,0,0.9267497658729553,[0.0]
38,3851,1,0,0.9265097379684448,[0.0]
39,4001,1,0,0.9269424080848694,[0.0]
40,4101,1,0,0.9283855557441711,[0.0]
41,4250,1,0,0.9233148097991943,[0.0]
42,4401,1,0,0.9250813126564026,[0.0]
43,4453,1,0,0.9233741760253906,[0.0]
44,4601,1,0,0.9230731129646301,[0.0]
45,4751,1,0,0.9250473976135254,[0.0]
46,4803,1,0,0.9287054538726807,[0.0]
47,4901,1,0,0.9267812967300415,[0.0]
48,5003,1,0,0.9256874322891235,[0.0]
49,5101,1,0,0.9190221428871155,[0.0]
50,5201,1,0,0.9211378693580627,[0.0]
51,5301,1,0,0.9202515482902527,[0.0]
52,5353,1,0,0.9196245074272156,[0.0]
53,5451,1,0,0.9219661951065063,[0.0]
54,5551,1,0,0.9214004874229431,[0.0]
55,5652,1,0,0.9198646545410156,[0.0]
56,5751,1,0,0.9207892417907715,[0.0]
57,5803,1,0,0.9165420532226562,[0.0]
58,5853,1,0,0.9231370091438293,[0.0]
59,5953,1,0,0.9238312840461731,[0.0]
60,6053,1,0,0.9173412919044495,[0.0]
61,6151,1,0,0.9217301607131958,[0.0]
62,6203,1,0,0.9138579368591309,[0.0]
63,6301,1,0,0.9325044751167297,[0.0]
64,6404,1,0,0.9150781035423279,[0.0]
65,6502,1,0,0.9162188172340393,[0.0]
66,6601,1,0,0.9210692644119263,[0.0]
67,6653,1,0,0.922494649887085,[0.0]
68,6801,1,0,0.9219635725021362,[0.0]
69,6853,1,0,0.9228087067604065,[0.0]
70,6951,1,0,0.9230057001113892,[0.0]
71,7101,1,0,0.9218360781669617,[0.0]
72,7153,1,0,0.9226839542388916,[0.0]
73,7251,1,0,0.9209902882575989,[0.0]
74,7401,1,0,0.9285528063774109,[0.0]
75,7501,1,0,0.9233375787734985,[0.0]
76,7553,1,0,0.9245434403419495,[0.0]
77,7651,1,0,0.9151580929756165,[0.0]
78,7701,1,0,0.9161761999130249,[0.0]
79,7800,1,0,0.9178637266159058,[0.0]
80,7852,1,0,0.9197518825531006,[0.0]
81,7953,1,0,0.9211950898170471,[0.0]
82,8101,1,0,0.9186568856239319,[0.0]
83,8201,1,0,0.918548583984375,[0.0]
84,8301,1,0,0.9200626015663147,[0.0]
85,8351,1,0,0.9194084405899048,[0.0]
86,8451,1,0,0.9170068502426147,[0.0]
87,8547,1,0,0.9183368682861328,[0.0]
88,8601,1,0,0.9132246971130371,[0.0]
89,8670,1,0,0.9086530804634094,[0.0]
90,8751,1,0,0.9132463335990906,[0.0]
91,8801,1,0,0.9136388301849365,[0.0]
92,8901,1,0,0.9145618081092834,[0.0]
93,9001,1,0,0.9126725792884827,[0.0]
94,9095,1,0,0.9117622971534729,[0.0]
95,9251,1,0,0.9119784235954285,[0.0]
96,9301,1,0,0.9126047492027283,[0.0]
97,9401,1,0,0.9143032431602478,[0.0]
98,9601,1,0,0.9139308929443359,[0.0]
99,9701,1,0,0.9142341017723083,[0.0]
100,9851,1,0,0.9136620163917542,[0.0]
101,10051,1,0,0.9106855988502502,[0.0]
