,0,1,2,3,4
0,60,1,0,0.9248374700546265,[0.0]
1,251,1,0,0.9182661175727844,[0.0]
2,353,1,0,0.9137168526649475,[0.0]
3,554,1,0,0.9176647067070007,[0.0]
4,701,1,0,0.9155910015106201,[0.0]
5,755,1,0,0.918289840221405,[0.0]
6,854,1,0,0.9172393679618835,[0.0]
7,1001,1,0,0.9172018766403198,[0.0]
8,1101,1,0,0.9167518615722656,[0.0]
9,1201,1,0,0.9182586073875427,[0.0]
10,1301,1,0,0.9212892055511475,[0.0]
11,1401,1,0,0.9211900234222412,[0.0]
12,1454,1,0,0.9206189513206482,[0.0]
13,1701,1,0,0.9235780239105225,[0.0]
14,1754,1,0,0.921271800994873,[0.0]
15,2001,1,0,0.9197216033935547,[0.0]
16,2055,1,0,0.922429084777832,[0.0]
17,2201,1,0,0.9311432242393494,[0.0]
18,2301,1,0,0.920539140701294,[0.0]
19,2453,1,0,0.9201298952102661,[0.0]
20,2601,1,0,0.9214339256286621,[0.0]
21,2653,1,0,0.9227649569511414,[0.0]
22,2751,1,0,0.9211773872375488,[0.0]
23,2901,1,0,0.9224075675010681,[0.0]
24,2954,1,0,0.9254396557807922,[0.0]
25,3051,1,0,0.9355977773666382,[0.0]
26,3106,1,0,0.9273335337638855,[0.0]
27,3201,1,0,0.9247138500213623,[0.0]
28,3255,1,0,0.9249311089515686,[0.0]
29,3306,1,0,0.9259602427482605,[0.0]
30,3357,1,0,0.9269044995307922,[0.0]
31,3451,1,0,0.9219270944595337,[0.0]
32,3501,1,0,0.9205202460289001,[0.0]
33,3555,1,0,0.9227564334869385,[0.0]
34,3706,1,0,0.9219360947608948,[0.0]
35,3855,1,0,0.9231909513473511,[0.0]
36,3906,1,0,0.9249559640884399,[0.0]
37,4006,1,0,0.9247950911521912,[0.0]
38,4101,1,0,0.9235196709632874,[0.0]
39,4200,1,0,0.9216486215591431,[0.0]
40,4250,1,0,0.9232603907585144,[0.0]
41,4301,1,0,0.9221952557563782,[0.0]
42,4353,1,0,0.9192996025085449,[0.0]
43,4451,1,0,0.9204190373420715,[0.0]
44,4505,1,0,0.9225566983222961,[0.0]
45,4701,1,0,0.9214740991592407,[0.0]
46,4801,1,0,0.9191191792488098,[0.0]
47,4951,1,0,0.9223229289054871,[0.0]
48,5050,1,0,0.9228437542915344,[0.0]
49,5101,1,0,0.9181522727012634,[0.0]
50,5201,1,0,0.9175406694412231,[0.0]
51,5301,1,0,0.9211389422416687,[0.0]
52,5401,1,0,0.9207154512405396,[0.0]
53,5501,1,0,0.9255083799362183,[0.0]
54,5601,1,0,0.9202631115913391,[0.0]
55,5653,1,0,0.9215692281723022,[0.0]
56,5751,1,0,0.921330451965332,[0.0]
57,5804,1,0,0.9261603951454163,[0.0]
58,5901,1,0,0.9277269244194031,[0.0]
59,6051,1,0,0.9276765584945679,[0.0]
60,6103,1,0,0.9380813837051392,[0.0]
61,6201,1,0,0.9268406629562378,[0.0]
62,6401,1,0,0.9187048077583313,[0.0]
63,6501,1,0,0.9334774017333984,[0.0]
64,6553,1,0,0.9278480410575867,[0.0]
65,6652,1,0,0.929472029209137,[0.0]
66,6749,1,0,0.93143230676651,[0.0]
67,6801,1,0,0.9277504086494446,[0.0]
68,6898,1,0,0.9383544325828552,[0.0]
69,6951,1,0,0.9341415762901306,[0.0]
70,7051,1,0,0.9294905662536621,[0.0]
71,7201,1,0,0.941942036151886,[0.0]
72,7351,1,0,0.9261167645454407,[0.0]
73,7501,1,0,0.933812141418457,[0.0]
74,7553,1,0,0.9425435066223145,[0.0]
75,7651,1,0,0.9265767931938171,[0.0]
76,7701,1,0,0.9447309374809265,[0.0]
77,7851,1,0,0.9381929039955139,[0.0]
78,7920,1,0,0.9370512962341309,[0.0]
79,8052,1,0,0.9326198697090149,[0.0]
80,8201,1,0,0.9322137832641602,[0.0]
81,8401,1,0,0.9295878410339355,[0.0]
82,8547,1,0,0.9259136319160461,[0.0]
83,8601,1,0,0.925678014755249,[0.0]
84,8651,1,0,0.9280666708946228,[0.0]
85,8751,1,0,0.9267670512199402,[0.0]
86,8851,1,0,0.9272163510322571,[0.0]
87,8952,1,0,0.9279146194458008,[0.0]
88,9051,1,0,0.9374557137489319,[0.0]
89,9101,1,0,0.9244711995124817,[0.0]
90,9251,1,0,0.9387521743774414,[0.0]
91,9401,1,0,0.926059901714325,[0.0]
92,9451,1,0,0.9253495931625366,[0.0]
93,9501,1,0,0.9440298676490784,[0.0]
94,9551,1,0,0.9431545734405518,[0.0]
95,9601,1,0,0.9264588952064514,[0.0]
96,9751,1,0,0.9224714040756226,[0.0]
97,9801,1,0,0.9264246225357056,[0.0]
98,9851,1,0,0.9249880909919739,[0.0]
99,9951,1,0,0.9234398603439331,[0.0]
100,10001,1,0,0.9266862869262695,[0.0]
