,0,1,2,3,4
0,51,2,0,0.8358768224716187,"[0.0, 1.0]"
1,176,1,0,0.9499183297157288,[0.0]
2,306,1,0,0.9423075914382935,[0.0]
3,405,1,0,0.9411473274230957,[0.0]
4,553,1,0,0.9295413494110107,[0.0]
5,703,1,0,0.9268222451210022,[0.0]
6,851,1,0,0.9273779988288879,[0.0]
7,901,1,0,0.9246453046798706,[0.0]
8,1001,1,0,0.9254431128501892,[0.0]
9,1101,1,0,0.9321094751358032,[0.0]
10,1151,1,0,0.929070770740509,[0.0]
11,1351,1,0,0.9275517463684082,[0.0]
12,1401,1,0,0.9287399053573608,[0.0]
13,1601,1,0,0.9319702386856079,[0.0]
14,1701,1,0,0.9290646314620972,[0.0]
15,1901,1,0,0.9284155964851379,[0.0]
16,1951,1,0,0.9271945357322693,[0.0]
17,2005,1,0,0.9272538423538208,[0.0]
18,2055,1,0,0.9265702962875366,[0.0]
19,2105,1,0,0.9264282584190369,[0.0]
20,2205,1,0,0.9269755482673645,[0.0]
21,2353,1,0,0.9285004734992981,[0.0]
22,2551,1,0,0.9262377023696899,[0.0]
23,2651,1,0,0.9292561411857605,[0.0]
24,2701,1,0,0.9253114461898804,[0.0]
25,2801,1,0,0.923348605632782,[0.0]
26,2906,1,0,0.9409940242767334,[0.0]
27,3051,1,0,0.9258192777633667,[0.0]
28,3101,1,0,0.9354135394096375,[0.0]
29,3175,1,0,0.9359068274497986,[0.0]
30,3251,1,0,0.9400315880775452,[0.0]
31,3356,1,0,0.9298648238182068,[0.0]
32,3424,1,0,0.9239468574523926,[0.0]
33,3551,1,0,0.9369574189186096,[0.0]
34,3625,1,0,0.9278314113616943,[0.0]
35,3756,1,0,0.9290921092033386,[0.0]
36,3851,1,0,0.9299710988998413,[0.0]
37,3925,1,0,0.9286050200462341,[0.0]
38,4001,1,0,0.9281300902366638,[0.0]
39,4101,1,0,0.9276064038276672,[0.0]
40,4304,1,0,0.9313046336174011,[0.0]
41,4400,1,0,0.9251430630683899,[0.0]
42,4507,1,0,0.9287511706352234,[0.0]
43,4605,1,0,0.9296258687973022,[0.0]
