,0,1,2,3,4
0,49,1,1,0.8158936500549316,[1.0]
1,101,0,-1,-1.0,[]
2,201,1,1,0.3686378598213196,[1.0]
3,301,1,1,0.7064598798751831,[1.0]
4,433,1,1,0.6918028593063354,[1.0]
5,501,0,-1,-1.0,[]
6,601,0,-1,-1.0,[]
7,701,1,1,0.8558186888694763,[1.0]
8,801,1,1,0.8192235827445984,[1.0]
9,851,1,1,0.5761299133300781,[1.0]
10,1001,1,1,0.49422910809516907,[1.0]
11,1051,1,1,0.615402340888977,[1.0]
12,1151,1,1,0.7724217176437378,[1.0]
13,1251,1,1,0.44336575269699097,[1.0]
14,1351,1,1,0.8299437761306763,[1.0]
15,1551,1,1,0.9274317622184753,[1.0]
16,1601,1,1,0.4361193776130676,[1.0]
17,1651,1,1,0.8470165729522705,[1.0]
18,1701,1,1,0.8542571663856506,[1.0]
19,2001,1,1,0.8933419585227966,[1.0]
20,2101,1,1,0.9182263016700745,[1.0]
21,2151,1,1,0.8790590167045593,[1.0]
22,2251,0,-1,-1.0,[]
23,2301,1,1,0.5065172910690308,[1.0]
24,2401,0,-1,-1.0,[]
25,2451,1,1,0.703970193862915,[1.0]
26,2501,0,-1,-1.0,[]
27,2551,0,-1,-1.0,[]
28,2749,0,-1,-1.0,[]
29,2850,1,1,0.8358901143074036,[1.0]
30,2941,1,1,0.5044057965278625,[1.0]
31,3000,1,1,0.7867884635925293,[1.0]
32,3101,1,1,0.8831760287284851,[1.0]
33,3251,1,1,0.40984976291656494,[1.0]
34,3351,1,1,0.5430885553359985,[1.0]
35,3451,0,-1,-1.0,[]
36,3572,1,1,0.7700883150100708,[1.0]
37,3650,1,1,0.6849732398986816,[1.0]
38,3800,1,1,0.7949561476707458,[1.0]
39,3874,1,1,0.6710690259933472,[1.0]
40,3975,1,1,0.7806752324104309,[1.0]
41,4123,1,1,0.79732346534729,[1.0]
42,4224,0,-1,-1.0,[]
43,4300,0,-1,-1.0,[]
44,4404,0,-1,-1.0,[]
45,4550,0,-1,-1.0,[]
46,4605,0,-1,-1.0,[]
47,4703,0,-1,-1.0,[]
48,4804,0,-1,-1.0,[]
49,4904,0,-1,-1.0,[]
50,4954,0,-1,-1.0,[]
51,5054,0,-1,-1.0,[]
52,5105,0,-1,-1.0,[]
53,5181,0,-1,-1.0,[]
54,5249,1,1,0.3736725449562073,[1.0]
55,5301,2,1,0.5110174417495728,"[1.0, 1.0]"
56,5405,1,1,0.5236446857452393,[1.0]
57,5504,1,1,0.5479626059532166,[1.0]
58,5555,1,1,0.5016522407531738,[1.0]
59,5651,0,-1,-1.0,[]
60,5704,0,-1,-1.0,[]
61,5803,0,-1,-1.0,[]
62,5953,0,-1,-1.0,[]
63,6103,0,-1,-1.0,[]
64,6210,0,-1,-1.0,[]
65,6322,1,1,0.9038227796554565,[1.0]
66,6448,1,1,0.8935513496398926,[1.0]
67,6603,1,1,0.8949416875839233,[1.0]
68,6653,1,1,0.8947807550430298,[1.0]
69,6704,1,1,0.8976210355758667,[1.0]
70,6803,1,1,0.8869739770889282,[1.0]
71,6853,1,1,0.8869955539703369,[1.0]
72,6904,1,1,0.8939979672431946,[1.0]
73,7001,1,1,0.9007899165153503,[1.0]
74,7196,1,1,0.922883152961731,[1.0]
75,7251,1,1,0.9203382730484009,[1.0]
76,7353,1,1,0.9040377736091614,[1.0]
77,7501,1,1,0.8895193934440613,[1.0]
78,7597,1,1,0.8839976191520691,[1.0]
79,7697,1,1,0.893261194229126,[1.0]
80,7747,1,1,0.906761646270752,[1.0]
81,7854,1,1,0.9037972688674927,[1.0]
82,7953,1,1,0.9033494591712952,[1.0]
83,8046,1,1,0.904085099697113,[1.0]
84,8153,1,1,0.9040098190307617,[1.0]
85,8251,1,1,0.9010509848594666,[1.0]
86,8320,1,1,0.9025225639343262,[1.0]
87,8371,1,1,0.9003918766975403,[1.0]
88,8551,1,1,0.9027487635612488,[1.0]
89,8751,1,1,0.9019890427589417,[1.0]
90,8839,1,1,0.8995500206947327,[1.0]
91,8896,1,1,0.8990873098373413,[1.0]
92,8951,1,1,0.8958009481430054,[1.0]
93,9051,1,1,0.8967000842094421,[1.0]
94,9101,1,1,0.899417519569397,[1.0]
95,9201,1,1,0.8987551927566528,[1.0]
96,9297,1,1,0.9001633524894714,[1.0]
97,9458,1,1,0.9035542011260986,[1.0]
98,9601,1,1,0.8998721241950989,[1.0]
99,9700,2,1,0.9000095129013062,"[1.0, 1.0]"
100,9845,1,1,0.903656005859375,[1.0]
101,9895,1,1,0.9020000100135803,[1.0]
102,10001,2,1,0.9020801782608032,"[1.0, 1.0]"
103,10095,2,1,0.9013121128082275,"[1.0, 1.0]"
104,10151,2,1,0.900863766670227,"[1.0, 1.0]"
105,10201,1,1,0.9014403223991394,[1.0]
106,10295,1,1,0.9014409780502319,[1.0]
107,10495,1,1,0.9013184905052185,[1.0]
108,10551,1,1,0.8988573551177979,[1.0]
109,10651,1,1,0.8979039192199707,[1.0]
110,10796,1,1,0.9007055163383484,[1.0]
111,10850,1,1,0.8992839455604553,[1.0]
112,10900,1,1,0.9002066254615784,[1.0]
113,11019,1,1,0.9004557728767395,[1.0]
114,11101,1,1,0.9022946357727051,[1.0]
115,11244,1,1,0.9074575901031494,[1.0]
116,11301,1,1,0.9079883098602295,[1.0]
117,11395,1,1,0.9007617831230164,[1.0]
118,11494,1,1,0.9037982821464539,[1.0]
119,11619,1,1,0.9022133946418762,[1.0]
120,11744,1,1,0.9070882797241211,[1.0]
121,11794,1,1,0.9058815240859985,[1.0]
122,11994,1,1,0.9120298624038696,[1.0]
123,12100,1,1,0.9030606746673584,[1.0]
124,12239,1,1,0.9119930863380432,[1.0]
125,12343,1,1,0.9062635898590088,[1.0]
126,12401,1,1,0.9076785445213318,[1.0]
127,12551,1,1,0.8894147872924805,[1.0]
128,12649,1,1,0.9144501686096191,[1.0]
129,12743,1,1,0.8856319189071655,[1.0]
130,12819,1,1,0.8955084085464478,[1.0]
131,12893,1,1,0.9104001522064209,[1.0]
132,12943,1,1,0.9081864953041077,[1.0]
133,13094,1,1,0.9132257699966431,[1.0]
134,13263,1,1,0.91331946849823,[1.0]
135,13343,1,1,0.9166057109832764,[1.0]
136,13393,1,1,0.9146655201911926,[1.0]
137,13543,0,-1,-1.0,[]
138,13642,2,1,0.4056341350078583,"[1.0, 1.0]"
139,13742,0,-1,-1.0,[]
140,13951,0,-1,-1.0,[]
141,14062,0,-1,-1.0,[]
142,14143,0,-1,-1.0,[]
143,14217,1,1,0.9103289246559143,[1.0]
144,14342,1,1,0.9133522510528564,[1.0]
145,14451,1,1,0.9118346571922302,[1.0]
146,14593,1,1,0.9158163666725159,[1.0]
147,14843,1,1,0.9107896685600281,[1.0]
148,14893,1,1,0.9118496179580688,[1.0]
149,15011,1,1,0.9094797372817993,[1.0]
150,15091,1,1,0.8978212475776672,[1.0]
151,15146,1,1,0.9184881448745728,[1.0]
152,15253,1,1,0.912075936794281,[1.0]
153,15401,1,1,0.9108360409736633,[1.0]
154,15546,1,1,0.9022417664527893,[1.0]
155,15684,1,1,0.9057110548019409,[1.0]
156,15793,1,1,0.9105859994888306,[1.0]
157,15896,1,1,0.9076235294342041,[1.0]
158,15951,1,1,0.9046435952186584,[1.0]
159,16061,1,1,0.8846012353897095,[1.0]
160,16201,1,1,0.7535918951034546,[1.0]
161,16303,1,1,0.9170706868171692,[1.0]
162,16390,1,1,0.9159761071205139,[1.0]
163,16440,1,1,0.9138637781143188,[1.0]
164,16513,1,1,0.913077175617218,[1.0]
165,16613,1,1,0.9104596972465515,[1.0]
166,16713,1,1,0.9093223810195923,[1.0]
167,16763,1,1,0.912083625793457,[1.0]
168,16863,1,1,0.9109811782836914,[1.0]
169,16990,1,1,0.9224221706390381,[1.0]
170,17084,1,1,0.9213700294494629,[1.0]
171,17159,1,1,0.9126524925231934,[1.0]
172,17213,1,1,0.9149858951568604,[1.0]
173,17344,1,1,0.9154614806175232,[1.0]
174,17444,1,1,0.9166960716247559,[1.0]
175,17544,1,1,0.9140899181365967,[1.0]
176,17645,1,1,0.9169736504554749,[1.0]
177,17713,1,1,0.9164792895317078,[1.0]
178,17763,1,1,0.9207813143730164,[1.0]
179,17893,1,1,0.9215794801712036,[1.0]
180,17944,1,1,0.9155818819999695,[1.0]
181,18093,1,1,0.9199443459510803,[1.0]
182,18144,1,1,0.91851806640625,[1.0]
183,18250,1,1,0.9176083207130432,[1.0]
184,18343,1,1,0.9166234731674194,[1.0]
185,18444,1,1,0.9249615669250488,[1.0]
186,18589,1,1,0.9207533597946167,[1.0]
187,18712,1,1,0.9168680310249329,[1.0]
188,18789,1,1,0.9245848059654236,[1.0]
189,18839,1,1,0.9169530868530273,[1.0]
190,18944,1,1,0.9183018803596497,[1.0]
191,19059,1,1,0.9187641739845276,[1.0]
192,19158,1,1,0.9244867563247681,[1.0]
193,19259,1,1,0.9221459031105042,[1.0]
194,19310,1,1,0.9233586192131042,[1.0]
195,19441,1,1,0.9167116284370422,[1.0]
196,19561,1,1,0.9199814796447754,[1.0]
197,19613,1,1,0.918789803981781,[1.0]
198,19763,1,1,0.9175979495048523,[1.0]
199,19862,1,1,0.9184749722480774,[1.0]
200,19960,1,1,0.9186280369758606,[1.0]
201,20062,1,1,0.9180499315261841,[1.0]
202,20163,1,1,0.9134349822998047,[1.0]
203,20260,1,1,0.9108755588531494,[1.0]
204,20408,1,1,0.909273087978363,[1.0]
205,20559,1,1,0.9122819900512695,[1.0]
206,20659,1,1,0.9116686582565308,[1.0]
207,20759,1,1,0.9114122986793518,[1.0]
208,20848,1,1,0.9120482206344604,[1.0]
209,20951,1,1,0.9056611657142639,[1.0]
210,21032,1,1,0.9089329838752747,[1.0]
211,21151,1,1,0.9091862440109253,[1.0]
212,21351,1,1,0.9162036776542664,[1.0]
213,21432,1,1,0.9097415804862976,[1.0]
214,21560,1,1,0.9052339792251587,[1.0]
215,21611,1,1,0.9065374732017517,[1.0]
216,21710,1,1,0.9059544205665588,[1.0]
217,21861,1,1,0.9094097018241882,[1.0]
218,21942,1,1,0.9069474339485168,[1.0]
219,22055,1,1,0.9056837558746338,[1.0]
220,22136,1,1,0.9057409763336182,[1.0]
221,22201,1,1,0.9069840312004089,[1.0]
222,22296,1,1,0.9047259092330933,[1.0]
223,22407,1,1,0.9069519639015198,[1.0]
224,22551,1,1,0.9132270812988281,[1.0]
225,22709,1,1,0.9168306589126587,[1.0]
226,22808,1,1,0.9124040603637695,[1.0]
