,0,1,2,3,4
0,59,1,1,0.9044756293296814,[1.0]
1,201,1,1,0.9091190695762634,[1.0]
2,306,1,1,0.9068180322647095,[1.0]
3,401,1,1,0.8925851583480835,[1.0]
4,451,1,1,0.8958063125610352,[1.0]
5,575,1,1,0.907931923866272,[1.0]
6,651,1,1,0.9139972925186157,[1.0]
7,751,1,1,0.8892208337783813,[1.0]
8,851,1,1,0.9062326550483704,[1.0]
9,1051,1,1,0.9048070311546326,[1.0]
10,1101,1,1,0.9005050659179688,[1.0]
11,1201,1,1,0.9166624546051025,[1.0]
12,1301,1,1,0.8962815999984741,[1.0]
13,1351,1,1,0.8946596384048462,[1.0]
14,1601,1,1,0.8964529037475586,[1.0]
15,1651,1,1,0.8931496739387512,[1.0]
16,1751,1,1,0.9071460366249084,[1.0]
17,1851,1,1,0.9087366461753845,[1.0]
18,1901,1,1,0.893467366695404,[1.0]
19,1951,1,1,0.8939960598945618,[1.0]
20,2051,1,1,0.8968338370323181,[1.0]
21,2101,1,1,0.9002991914749146,[1.0]
22,2151,1,1,0.904319703578949,[1.0]
23,2303,1,1,0.9048428535461426,[1.0]
24,2400,1,1,0.902037501335144,[1.0]
25,2501,1,1,0.9021090865135193,[1.0]
26,2694,1,1,0.8975261449813843,[1.0]
27,2751,1,1,0.9167201519012451,[1.0]
28,2851,1,1,0.8967416286468506,[1.0]
29,2951,1,1,0.8980703353881836,[1.0]
30,3118,1,1,0.8899022340774536,[1.0]
31,3201,1,1,0.9100912809371948,[1.0]
32,3300,1,1,0.8954814672470093,[1.0]
33,3351,1,1,0.8954077959060669,[1.0]
34,3501,1,1,0.8948217034339905,[1.0]
35,3651,1,1,0.9094536900520325,[1.0]
36,3875,1,1,0.8924129605293274,[1.0]
37,4001,1,1,0.895682156085968,[1.0]
38,4051,1,1,0.8903712630271912,[1.0]
39,4200,1,1,0.8995282053947449,[1.0]
40,4251,1,1,0.9041796326637268,[1.0]
41,4301,1,1,0.9015386700630188,[1.0]
42,4451,1,1,0.9063714146614075,[1.0]
43,4556,1,1,0.907767653465271,[1.0]
44,4655,1,1,0.9047325849533081,[1.0]
45,4805,1,1,0.9089028239250183,[1.0]
46,4905,1,1,0.9029194116592407,[1.0]
47,5001,1,1,0.9034553170204163,[1.0]
48,5106,1,1,0.91099613904953,[1.0]
49,5205,1,1,0.9076089859008789,[1.0]
50,5255,1,1,0.9066720008850098,[1.0]
51,5306,1,1,0.9084276556968689,[1.0]
52,5405,1,1,0.908113956451416,[1.0]
53,5600,1,1,0.9075437784194946,[1.0]
54,5773,1,1,0.9091237187385559,[1.0]
55,5905,1,1,0.9002945423126221,[1.0]
56,6003,1,1,0.9028176665306091,[1.0]
57,6104,1,1,0.9098580479621887,[1.0]
58,6248,1,1,0.8954249620437622,[1.0]
59,6351,1,1,0.9025623798370361,[1.0]
60,6451,1,1,0.9136231541633606,[1.0]
61,6505,1,1,0.912899911403656,[1.0]
62,6604,1,1,0.9113986492156982,[1.0]
63,6753,1,1,0.9118286967277527,[1.0]
64,6904,1,1,0.9130489230155945,[1.0]
65,7004,1,1,0.9304513335227966,[1.0]
66,7247,1,1,0.9051951169967651,[1.0]
67,7304,1,1,0.9056673645973206,[1.0]
68,7397,1,1,0.9076437950134277,[1.0]
69,7554,1,1,0.9152583479881287,[1.0]
70,7672,1,1,0.9051253795623779,[1.0]
71,7747,1,1,0.9087064266204834,[1.0]
72,7853,1,1,0.9089869856834412,[1.0]
73,7951,1,1,0.9055019617080688,[1.0]
74,8053,1,1,0.9083092212677002,[1.0]
75,8201,1,1,0.904772162437439,[1.0]
76,8297,1,1,0.9056854248046875,[1.0]
77,8446,1,1,0.9031873345375061,[1.0]
78,8546,1,1,0.9075894355773926,[1.0]
79,8621,1,1,0.9023564457893372,[1.0]
80,8796,1,1,0.9064948558807373,[1.0]
