,0,1,2,3,4
0,27,1,0,0.903103232383728,[0.0]
1,100,1,0,0.908460795879364,[0.0]
2,183,1,0,0.9033826589584351,[0.0]
3,313,1,0,0.9046900272369385,[0.0]
4,365,1,0,0.9019632339477539,[0.0]
5,416,1,0,0.8995441198348999,[0.0]
6,547,1,0,0.9026975631713867,[0.0]
7,625,1,0,0.9074111580848694,[0.0]
8,677,1,0,0.9017394781112671,[0.0]
9,776,1,0,0.9055979251861572,[0.0]
10,859,1,0,0.904450535774231,[0.0]
11,932,1,0,0.903189480304718,[0.0]
12,1008,1,0,0.9018676280975342,[0.0]
13,1067,1,0,0.9135635495185852,[0.0]
14,1171,1,0,0.9115720987319946,[0.0]
15,1223,1,0,0.912979781627655,[0.0]
16,1301,1,0,0.9163497090339661,[0.0]
17,1408,1,0,0.9163308143615723,[0.0]
18,1487,1,0,0.9165982007980347,[0.0]
19,1561,1,0,0.9162819385528564,[0.0]
20,1646,1,0,0.911202609539032,[0.0]
21,1798,1,0,0.9121756553649902,[0.0]
22,1899,1,0,0.9132543206214905,[0.0]
23,1979,1,0,0.9165897965431213,[0.0]
24,2081,1,0,0.9109681248664856,[0.0]
25,2219,1,0,0.915683925151825,[0.0]
26,2336,1,0,0.9119004011154175,[0.0]
27,2450,1,0,0.9114517569541931,[0.0]
28,2547,1,0,0.9109553694725037,[0.0]
29,2705,1,0,0.9125841856002808,[0.0]
30,2762,1,0,0.9188857078552246,[0.0]
31,2861,1,0,0.9148199558258057,[0.0]
32,3069,1,0,0.9165948033332825,[0.0]
33,3121,1,0,0.9121411442756653,[0.0]
34,3173,1,0,0.9141912460327148,[0.0]
35,3225,1,0,0.9134371876716614,[0.0]
36,3303,1,0,0.9110147953033447,[0.0]
37,3433,1,0,0.9097464084625244,[0.0]
38,3511,1,0,0.9059621691703796,[0.0]
39,3643,1,0,0.908003568649292,[0.0]
40,3757,1,0,0.9119076132774353,[0.0]
41,3849,1,0,0.9143478274345398,[0.0]
42,3933,1,0,0.9065856337547302,[0.0]
43,4059,1,0,0.9079707264900208,[0.0]
44,4141,1,0,0.9147274494171143,[0.0]
45,4218,1,0,0.9133736491203308,[0.0]
46,4294,1,0,0.9148977994918823,[0.0]
47,4372,1,0,0.9136866331100464,[0.0]
48,4450,1,0,0.9138344526290894,[0.0]
49,4551,1,0,0.9041406512260437,[0.0]
50,4666,1,0,0.9032880067825317,[0.0]
51,4759,1,0,0.9051437377929688,[0.0]
52,4897,1,0,0.9055965542793274,[0.0]
53,5030,1,0,0.9060736894607544,[0.0]
54,5126,1,0,0.9066288471221924,[0.0]
55,5259,1,0,0.9091424942016602,[0.0]
56,5336,1,0,0.9114078879356384,[0.0]
57,5396,1,0,0.9060744643211365,[0.0]
58,5587,1,0,0.9024772047996521,[0.0]
59,5645,1,0,0.9065664410591125,[0.0]
60,5724,1,0,0.905799388885498,[0.0]
61,5776,1,0,0.9052488803863525,[0.0]
62,5879,1,0,0.9081624746322632,[0.0]
63,5929,1,0,0.9082514643669128,[0.0]
64,5981,1,0,0.9077932834625244,[0.0]
65,6033,1,0,0.9097733497619629,[0.0]
66,6113,1,0,0.9101352095603943,[0.0]
67,6189,1,0,0.9087769985198975,[0.0]
68,6298,1,0,0.9099202156066895,[0.0]
69,6475,1,0,0.905860185623169,[0.0]
70,6587,1,0,0.9093914031982422,[0.0]
71,6685,1,0,0.909537136554718,[0.0]
72,6764,1,0,0.9086453914642334,[0.0]
73,6819,1,0,0.9086925387382507,[0.0]
74,6891,1,0,0.9046238660812378,[0.0]
75,6972,1,0,0.9099452495574951,[0.0]
76,7073,1,0,0.9055699706077576,[0.0]
77,7147,1,0,0.906512439250946,[0.0]
78,7324,1,0,0.9080326557159424,[0.0]
79,7463,1,0,0.9136014580726624,[0.0]
80,7619,1,0,0.9110342264175415,[0.0]
81,7727,1,0,0.9131754636764526,[0.0]
82,7809,1,0,0.9060698747634888,[0.0]
83,7910,1,0,0.9053774476051331,[0.0]
84,8037,1,0,0.9094327688217163,[0.0]
85,8087,1,0,0.9086840152740479,[0.0]
86,8142,1,0,0.9105176329612732,[0.0]
87,8260,1,0,0.9087852835655212,[0.0]
