,0,1,2,3,4
0,36,1,1,0.9316519498825073,[1.0]
1,100,1,1,0.9300282001495361,[1.0]
2,178,1,1,0.9305309653282166,[1.0]
3,294,1,1,0.9208220839500427,[1.0]
4,372,1,1,0.9374275803565979,[1.0]
5,450,1,1,0.9324697852134705,[1.0]
6,564,1,1,0.9060609936714172,[1.0]
7,717,1,1,0.9226481318473816,[1.0]
8,831,1,1,0.8991217613220215,[1.0]
9,950,1,1,0.9061611294746399,[1.0]
10,1041,1,1,0.9208127856254578,[1.0]
11,1102,1,1,0.9093264937400818,[1.0]
12,1179,1,1,0.9058656096458435,[1.0]
13,1298,1,1,0.9286192655563354,[1.0]
14,1483,1,1,0.9147250652313232,[1.0]
15,1587,1,1,0.9286436438560486,[1.0]
16,1716,1,1,0.9373024106025696,[1.0]
17,1832,1,1,0.9320403933525085,[1.0]
18,2001,1,1,0.9010407328605652,[1.0]
19,2064,1,1,0.9217376708984375,[1.0]
20,2299,1,1,0.9264404773712158,[1.0]
21,2445,1,1,0.9244630336761475,[1.0]
22,2525,1,1,0.9360861778259277,[1.0]
23,2731,1,1,0.9221547842025757,[1.0]
24,2809,1,1,0.9225304126739502,[1.0]
25,2861,1,1,0.9133623242378235,[1.0]
26,2939,1,1,0.9114441275596619,[1.0]
27,3039,1,1,0.9142071008682251,[1.0]
28,3102,1,1,0.9180285334587097,[1.0]
29,3180,1,1,0.9258072376251221,[1.0]
30,3257,1,1,0.91670161485672,[1.0]
31,3335,1,1,0.9168543219566345,[1.0]
32,3524,1,1,0.9165418744087219,[1.0]
33,3751,1,1,0.9044331312179565,[1.0]
34,3927,1,1,0.9132708311080933,[1.0]
35,3979,1,1,0.9131051301956177,[1.0]
36,4109,1,1,0.9052093029022217,[1.0]
37,4213,1,1,0.9120542407035828,[1.0]
38,4364,1,1,0.9223307371139526,[1.0]
39,4480,1,1,0.9076912999153137,[1.0]
40,4655,1,1,0.907173216342926,[1.0]
41,4826,1,1,0.9172506928443909,[1.0]
42,5019,1,1,0.9334046840667725,[1.0]
43,5073,1,1,0.9218829870223999,[1.0]
44,5194,1,1,0.9025470614433289,[1.0]
45,5252,1,1,0.9111828207969666,[1.0]
46,5349,1,1,0.918418824672699,[1.0]
47,5440,1,1,0.8875300288200378,[1.0]
48,5518,1,1,0.928276777267456,[1.0]
49,5637,1,1,0.9300095438957214,[1.0]
50,5752,1,1,0.9250150322914124,[1.0]
51,5825,1,1,0.9264096617698669,[1.0]
52,5908,1,1,0.9306290149688721,[1.0]
53,5984,1,1,0.9320069551467896,[1.0]
54,6105,1,1,0.9052204489707947,[1.0]
55,6163,1,1,0.8903363347053528,[1.0]
56,6265,1,1,0.8838691115379333,[1.0]
57,6501,1,1,0.8770199418067932,[1.0]
58,6605,1,1,0.866777777671814,[1.0]
59,6728,1,1,0.8869827389717102,[1.0]
60,6813,1,1,0.8846083283424377,[1.0]
61,6898,1,1,0.8741850256919861,[1.0]
62,7013,1,1,0.8710024356842041,[1.0]
63,7099,1,1,0.8769976496696472,[1.0]
64,7177,1,1,0.8542863130569458,[1.0]
65,7265,1,1,0.8726730346679688,[1.0]
66,7359,1,1,0.9125317931175232,[1.0]
67,7549,1,1,0.8984692692756653,[1.0]
