,0,1,2,3,4
0,39,1,1,0.9146163463592529,[1.0]
1,179,1,1,0.9198133945465088,[1.0]
2,251,1,1,0.910512387752533,[1.0]
3,351,1,1,0.916617751121521,[1.0]
4,451,1,1,0.9331248998641968,[1.0]
5,593,1,1,0.8981313705444336,[1.0]
6,697,1,1,0.910687267780304,[1.0]
7,751,1,1,0.9255302548408508,[1.0]
8,851,1,1,0.9181836247444153,[1.0]
9,1101,1,1,0.9298774600028992,[1.0]
10,1151,1,1,0.9169068336486816,[1.0]
11,1301,1,1,0.9153066873550415,[1.0]
12,1401,1,1,0.9170249104499817,[1.0]
13,1451,1,1,0.9175587892532349,[1.0]
14,1571,1,1,0.9095959067344666,[1.0]
15,1684,1,1,0.9174840450286865,[1.0]
16,1801,1,1,0.9463077187538147,[1.0]
17,1851,1,1,0.9272943735122681,[1.0]
18,1951,1,1,0.9265018701553345,[1.0]
19,2001,1,1,0.9313685894012451,[1.0]
20,2234,1,1,0.9382187128067017,[1.0]
21,2301,1,1,0.9297742247581482,[1.0]
22,2401,1,1,0.9307169914245605,[1.0]
23,2451,1,1,0.9221354126930237,[1.0]
24,2551,1,1,0.9056348204612732,[1.0]
25,2653,1,1,0.9080776572227478,[1.0]
26,2760,1,1,0.9128494262695312,[1.0]
27,2850,1,1,0.9115874171257019,[1.0]
28,2950,1,1,0.9161709547042847,[1.0]
29,3150,1,1,0.9404745697975159,[1.0]
30,3201,1,1,0.9277798533439636,[1.0]
31,3282,1,1,0.9300916194915771,[1.0]
32,3350,1,1,0.8924300074577332,[1.0]
33,3451,1,1,0.9194772839546204,[1.0]
34,3551,1,1,0.9316303133964539,[1.0]
35,3646,1,1,0.9284194707870483,[1.0]
36,3744,1,1,0.9134359955787659,[1.0]
37,3874,1,1,0.910950779914856,[1.0]
38,4064,1,1,0.9093472361564636,[1.0]
39,4125,1,1,0.9396237134933472,[1.0]
40,4231,1,1,0.932043194770813,[1.0]
41,4301,1,1,0.926321268081665,[1.0]
42,4401,1,1,0.9229657649993896,[1.0]
43,4451,1,1,0.9265157580375671,[1.0]
44,4551,1,1,0.92727130651474,[1.0]
45,4701,1,1,0.9257814884185791,[1.0]
46,4876,1,1,0.9083560109138489,[1.0]
47,4999,1,1,0.9488995671272278,[1.0]
48,5149,1,1,0.9401395916938782,[1.0]
49,5251,1,1,0.9400777220726013,[1.0]
50,5450,1,1,0.9321985840797424,[1.0]
51,5598,1,1,0.9343342781066895,[1.0]
52,5701,1,1,0.9420324563980103,[1.0]
53,5801,1,1,0.9372885823249817,[1.0]
54,5948,1,1,0.9313592314720154,[1.0]
55,5998,1,1,0.9181470274925232,[1.0]
56,6048,1,1,0.925314724445343,[1.0]
57,6098,1,1,0.9284071326255798,[1.0]
58,6151,1,1,0.9531434774398804,[1.0]
59,6301,1,1,0.9220890998840332,[1.0]
60,6451,1,1,0.9310619831085205,[1.0]
61,6548,1,1,0.9183092713356018,[1.0]
62,6648,1,1,0.9248924255371094,[1.0]
63,6748,1,1,0.9135342836380005,[1.0]
64,6901,1,1,0.9165093898773193,[1.0]
65,7001,1,1,0.9217076897621155,[1.0]
66,7201,1,1,0.9140715003013611,[1.0]
67,7347,1,1,0.914516270160675,[1.0]
68,7401,1,1,0.9101012349128723,[1.0]
69,7547,1,1,0.9136725068092346,[1.0]
70,7683,1,1,0.9245944619178772,[1.0]
71,7801,1,1,0.9170490503311157,[1.0]
72,7946,1,1,0.9438568353652954,[1.0]
73,7997,1,1,0.9432649612426758,[1.0]
74,8047,1,1,0.932696521282196,[1.0]
75,8101,1,1,0.9392557740211487,[1.0]
76,8197,1,1,0.9402448534965515,[1.0]
77,8251,1,1,0.9478241801261902,[1.0]
78,8351,1,1,0.9381878972053528,[1.0]
79,8501,1,1,0.9309176802635193,[1.0]
80,8551,1,1,0.9241020083427429,[1.0]
81,8646,1,1,0.9176767468452454,[1.0]
82,8796,1,1,0.9341277480125427,[1.0]
83,8946,1,1,0.9320160746574402,[1.0]
84,8996,1,1,0.9311715364456177,[1.0]
85,9046,1,1,0.9368442296981812,[1.0]
86,9176,1,1,0.9247434735298157,[1.0]
87,9296,1,1,0.9318660497665405,[1.0]
88,9446,1,1,0.9334321022033691,[1.0]
89,9501,1,1,0.9330568313598633,[1.0]
90,9595,1,1,0.9349707365036011,[1.0]
91,9695,1,1,0.9250856041908264,[1.0]
92,9845,1,1,0.9342426657676697,[1.0]
