,0,1,2,3,4
0,37,1,0,0.8601816296577454,[0.0]
1,151,1,0,0.85842365026474,[0.0]
2,201,1,0,0.8652018904685974,[0.0]
3,301,1,0,0.862797200679779,[0.0]
4,401,1,0,0.8690816164016724,[0.0]
5,451,1,0,0.8741199970245361,[0.0]
6,601,1,0,0.8674678206443787,[0.0]
7,701,1,0,0.8730700612068176,[0.0]
8,951,1,0,0.8589817881584167,[0.0]
9,1101,1,0,0.874092161655426,[0.0]
10,1151,1,0,0.8673675060272217,[0.0]
11,1201,1,0,0.8675463795661926,[0.0]
12,1251,1,0,0.8693805932998657,[0.0]
13,1351,1,0,0.8618355393409729,[0.0]
14,1501,1,0,0.8657078742980957,[0.0]
15,1551,1,0,0.8705635070800781,[0.0]
16,1651,1,0,0.8627675771713257,[0.0]
17,1801,1,0,0.8740838170051575,[0.0]
18,1901,1,0,0.8633456230163574,[0.0]
19,2001,1,0,0.8656874895095825,[0.0]
20,2051,1,0,0.860739529132843,[0.0]
21,2151,1,0,0.8642827868461609,[0.0]
22,2301,1,0,0.8641348481178284,[0.0]
23,2401,1,0,0.8626493215560913,[0.0]
24,2451,1,0,0.8661950826644897,[0.0]
25,2501,1,0,0.866252064704895,[0.0]
26,2601,1,0,0.8709330558776855,[0.0]
27,2801,1,0,0.8666572570800781,[0.0]
28,2851,1,0,0.8681784868240356,[0.0]
29,3001,1,0,0.87159663438797,[0.0]
30,3051,1,0,0.8672460317611694,[0.0]
31,3101,1,0,0.8646084666252136,[0.0]
32,3251,1,0,0.860815703868866,[0.0]
33,3351,1,0,0.8633251786231995,[0.0]
34,3501,1,0,0.8633935451507568,[0.0]
35,3601,1,0,0.8675969243049622,[0.0]
36,3651,1,0,0.8668931722640991,[0.0]
37,3751,1,0,0.8625576496124268,[0.0]
38,3851,1,0,0.8578043580055237,[0.0]
39,3951,1,0,0.8659524917602539,[0.0]
40,4001,1,0,0.8654028177261353,[0.0]
41,4051,1,0,0.8628627061843872,[0.0]
42,4151,1,0,0.862291157245636,[0.0]
43,4301,1,0,0.8556413650512695,[0.0]
44,4351,1,0,0.8569996953010559,[0.0]
45,4401,1,0,0.8613781929016113,[0.0]
46,4501,1,0,0.8607736825942993,[0.0]
47,4651,1,0,0.8536494970321655,[0.0]
48,4751,1,0,0.8587043285369873,[0.0]
49,4951,1,0,0.8503696322441101,[0.0]
50,5001,1,0,0.8505873084068298,[0.0]
51,5051,1,0,0.8667483329772949,[0.0]
52,5151,1,0,0.8685215711593628,[0.0]
53,5301,1,0,0.8490797877311707,[0.0]
54,5401,1,0,0.8598896861076355,[0.0]
55,5451,1,0,0.8649862408638,[0.0]
56,5551,1,0,0.8524951934814453,[0.0]
57,5601,1,0,0.8466486930847168,[0.0]
58,5701,1,0,0.8584691882133484,[0.0]
59,5801,1,0,0.8643171787261963,[0.0]
60,5851,1,0,0.8679036498069763,[0.0]
61,5951,1,0,0.8649594187736511,[0.0]
62,6101,1,0,0.8595146536827087,[0.0]
63,6253,1,0,0.8535457253456116,[0.0]
64,6353,1,0,0.8467536568641663,[0.0]
65,6451,1,0,0.8835560083389282,[0.0]
66,6503,1,0,0.8494587540626526,[0.0]
67,6649,1,0,0.8699841499328613,[0.0]
68,6703,1,0,0.8671700954437256,[0.0]
69,6803,1,0,0.8655393123626709,[0.0]
70,6853,1,0,0.8681634664535522,[0.0]
71,7001,1,0,0.8744966983795166,[0.0]
72,7053,1,0,0.8759955763816833,[0.0]
73,7199,1,0,0.8663502931594849,[0.0]
74,7303,1,0,0.8614270091056824,[0.0]
75,7401,1,0,0.8621783256530762,[0.0]
76,7501,1,0,0.8624357581138611,[0.0]
77,7551,1,0,0.8583386540412903,[0.0]
78,7651,1,0,0.8650445938110352,[0.0]
79,7701,1,0,0.874655544757843,[0.0]
80,7853,1,0,0.8549586534500122,[0.0]
81,8001,1,0,0.8475791811943054,[0.0]
82,8059,1,0,0.8554650545120239,[0.0]
83,8151,1,0,0.8630961775779724,[0.0]
84,8251,1,0,0.8655487895011902,[0.0]
85,8351,1,0,0.8700505495071411,[0.0]
86,8451,1,0,0.8692435622215271,[0.0]
87,8501,1,0,0.866354763507843,[0.0]
88,8651,1,0,0.8552333116531372,[0.0]
89,8701,1,0,0.8440239429473877,[0.0]
90,8801,1,0,0.8559322953224182,[0.0]
91,8951,1,0,0.8478678464889526,[0.0]
92,9101,1,0,0.8821527361869812,[0.0]
93,9201,1,0,0.8820773959159851,[0.0]
94,9251,1,0,0.885783851146698,[0.0]
95,9301,1,0,0.8852320909500122,[0.0]
96,9351,1,0,0.8857460021972656,[0.0]
97,9501,1,0,0.8810822367668152,[0.0]
98,9651,1,0,0.8787700533866882,[0.0]
99,9751,1,0,0.8771030306816101,[0.0]
100,9851,1,0,0.8815177083015442,[0.0]
101,9951,1,0,0.8846986293792725,[0.0]
102,10051,1,0,0.883846640586853,[0.0]
103,10101,1,0,0.8842106461524963,[0.0]
104,10251,1,0,0.8838310241699219,[0.0]
105,10401,1,0,0.8812107443809509,[0.0]
106,10501,1,0,0.8847941756248474,[0.0]
107,10601,1,0,0.881188154220581,[0.0]
108,10701,1,0,0.8850803971290588,[0.0]
109,10801,1,0,0.8800635933876038,[0.0]
110,10851,1,0,0.8829686045646667,[0.0]
111,10951,1,0,0.8774833083152771,[0.0]
112,11001,1,0,0.8834878206253052,[0.0]
113,11151,1,0,0.8727045655250549,[0.0]
114,11201,1,0,0.8838444352149963,[0.0]
115,11351,1,0,0.8635604381561279,[0.0]
116,11401,1,0,0.8731184601783752,[0.0]
117,11501,1,0,0.8738677501678467,[0.0]
118,11651,1,0,0.8800838589668274,[0.0]
119,11701,1,0,0.8784046173095703,[0.0]
120,11801,1,0,0.8837321400642395,[0.0]
121,11901,1,0,0.8664196133613586,[0.0]
122,11951,1,0,0.869351863861084,[0.0]
123,12051,1,0,0.8675153255462646,[0.0]
124,12101,1,0,0.8569807410240173,[0.0]
125,12201,1,0,0.8625100255012512,[0.0]
126,12351,1,0,0.8725348711013794,[0.0]
127,12401,1,0,0.8759238719940186,[0.0]
128,12501,1,0,0.8790081143379211,[0.0]
129,12601,1,0,0.8832811713218689,[0.0]
