,0,1,2,3,4
0,83,1,0,0.8493908643722534,[0.0]
1,157,1,0,0.8541569709777832,[0.0]
2,209,1,0,0.8545900583267212,[0.0]
3,287,1,0,0.852027952671051,[0.0]
4,365,1,0,0.8519724607467651,[0.0]
5,443,1,0,0.8516044020652771,[0.0]
6,521,1,0,0.8519368171691895,[0.0]
7,599,1,0,0.850450336933136,[0.0]
8,703,1,0,0.849117636680603,[0.0]
9,755,1,0,0.853317379951477,[0.0]
10,833,1,0,0.8528627753257751,[0.0]
11,937,1,0,0.8532511591911316,[0.0]
12,1015,1,0,0.854188084602356,[0.0]
13,1067,1,0,0.8520065546035767,[0.0]
14,1181,1,0,0.8474652767181396,[0.0]
15,1371,1,0,0.8514285683631897,[0.0]
16,1431,1,0,0.8512710332870483,[0.0]
17,1483,1,0,0.8425763249397278,[0.0]
18,1613,1,0,0.8327471613883972,[0.0]
19,1717,1,0,0.8263471126556396,[0.0]
20,1821,1,0,0.8361814022064209,[0.0]
21,1931,1,0,0.8383334279060364,[0.0]
22,2083,1,0,0.8434949517250061,[0.0]
23,2135,1,0,0.8309603333473206,[0.0]
24,2315,1,0,0.828822135925293,[0.0]
25,2367,1,0,0.8253143429756165,[0.0]
26,2419,1,0,0.8350180387496948,[0.0]
27,2471,1,0,0.83521568775177,[0.0]
28,2560,1,0,0.8178500533103943,[0.0]
29,2707,1,0,0.8501294255256653,[0.0]
30,2837,1,0,0.8371883630752563,[0.0]
31,2913,1,0,0.8317841291427612,[0.0]
32,3017,1,0,0.8195682168006897,[0.0]
33,3095,1,0,0.8318302631378174,[0.0]
34,3277,1,0,0.8391021490097046,[0.0]
35,3355,1,0,0.836024820804596,[0.0]
36,3433,1,0,0.8336430191993713,[0.0]
37,3537,1,0,0.8373762965202332,[0.0]
38,3589,1,0,0.8311095237731934,[0.0]
39,3641,1,0,0.8309196829795837,[0.0]
40,3771,1,0,0.8376232385635376,[0.0]
41,3823,1,0,0.8412526249885559,[0.0]
42,3953,1,0,0.8199074268341064,[0.0]
43,4029,1,0,0.8379653692245483,[0.0]
44,4109,1,0,0.8281018733978271,[0.0]
45,4161,1,0,0.8326366543769836,[0.0]
46,4265,1,0,0.8368242979049683,[0.0]
47,4427,1,0,0.8461634516716003,[0.0]
48,4499,1,0,0.8364299535751343,[0.0]
49,4629,1,0,0.8345878720283508,[0.0]
50,4733,1,0,0.833528459072113,[0.0]
51,4889,1,0,0.8412774801254272,[0.0]
52,5003,1,0,0.8303993344306946,[0.0]
53,5123,1,0,0.8508871793746948,[0.0]
54,5279,1,0,0.842012882232666,[0.0]
55,5383,1,0,0.8298173546791077,[0.0]
56,5435,1,0,0.8393996953964233,[0.0]
57,5513,1,0,0.8343045711517334,[0.0]
58,5591,1,0,0.8424037098884583,[0.0]
59,5669,1,0,0.8353631496429443,[0.0]
60,5721,1,0,0.8348504900932312,[0.0]
61,5825,1,0,0.8456488847732544,[0.0]
62,5908,1,0,0.8464783430099487,[0.0]
63,6109,1,0,0.8385356068611145,[0.0]
64,6278,1,0,0.8539299964904785,[0.0]
65,6347,1,0,0.8511494994163513,[0.0]
66,6397,1,0,0.8535898327827454,[0.0]
67,6475,1,0,0.8515860438346863,[0.0]
68,6527,1,0,0.8531627058982849,[0.0]
69,6631,1,0,0.849177360534668,[0.0]
70,6739,1,0,0.8523688912391663,[0.0]
71,6813,1,0,0.8539995551109314,[0.0]
72,6865,1,0,0.8560658693313599,[0.0]
73,6917,1,0,0.8423741459846497,[0.0]
74,7033,1,0,0.8515241742134094,[0.0]
75,7099,1,0,0.8520554900169373,[0.0]
76,7203,1,0,0.8534894585609436,[0.0]
77,7333,1,0,0.8504881858825684,[0.0]
78,7394,1,0,0.8511767387390137,[0.0]
79,7518,1,0,0.8551210165023804,[0.0]
80,7619,1,0,0.8511624932289124,[0.0]
81,7827,1,0,0.8561435341835022,[0.0]
82,7983,1,0,0.8508357405662537,[0.0]
83,8165,1,0,0.839852511882782,[0.0]
84,8217,1,0,0.8492859601974487,[0.0]
85,8295,1,0,0.8422673344612122,[0.0]
86,8401,1,0,0.8451182246208191,[0.0]
87,8592,1,0,0.846053421497345,[0.0]
88,8685,2,0,0.7881764769554138,"[0.0, 1.0]"
89,8763,1,0,0.8516944050788879,[0.0]
90,8815,1,0,0.8563395738601685,[0.0]
91,8893,1,0,0.8848041892051697,[0.0]
92,8971,1,0,0.8910237550735474,[0.0]
93,9049,1,0,0.8574376106262207,[0.0]
94,9127,1,0,0.8579064011573792,[0.0]
95,9268,1,0,0.8579562306404114,[0.0]
96,9458,1,0,0.8607668280601501,[0.0]
97,9569,1,0,0.8590055108070374,[0.0]
98,9621,1,0,0.8596444129943848,[0.0]
99,9829,1,0,0.8577185869216919,[0.0]
100,9888,1,0,0.8585113286972046,[0.0]
101,9959,1,0,0.8439266681671143,[0.0]
102,10011,1,0,0.8594092130661011,[0.0]
103,10219,1,0,0.8579158186912537,[0.0]
104,10355,1,0,0.8522586226463318,[0.0]
105,10487,1,0,0.8575927019119263,[0.0]
106,10583,1,0,0.8568935990333557,[0.0]
107,10635,1,0,0.8526403307914734,[0.0]
108,10687,1,0,0.8557882308959961,[0.0]
109,10739,1,0,0.8503267765045166,[0.0]
110,10817,1,0,0.862017810344696,[0.0]
111,11048,1,0,0.9002912640571594,[0.0]
112,11103,1,0,0.8647404313087463,[0.0]
113,11233,1,0,0.859245777130127,[0.0]
114,11363,1,0,0.8625169396400452,[0.0]
115,11547,1,0,0.8726806640625,[0.0]
116,11597,1,0,0.865263819694519,[0.0]
117,11701,1,0,0.864006757736206,[0.0]
118,11805,1,0,0.8801180720329285,[0.0]
119,11857,1,0,0.8641404509544373,[0.0]
120,11939,1,0,0.8711567521095276,[0.0]
121,12027,1,0,0.8550437688827515,[0.0]
122,12093,1,0,0.8692215085029602,[0.0]
123,12221,1,0,0.8630072474479675,[0.0]
124,12273,1,0,0.8639877438545227,[0.0]
125,12351,1,0,0.8633165955543518,[0.0]
126,12429,1,0,0.8638163805007935,[0.0]
127,12507,1,0,0.8689770102500916,[0.0]
128,12585,1,0,0.8639123439788818,[0.0]
129,12665,1,0,0.8667618632316589,[0.0]
130,12741,1,0,0.8624650835990906,[0.0]
131,12845,1,0,0.8967505097389221,[0.0]
132,12923,1,0,0.8645860552787781,[0.0]
133,13001,1,0,0.8677082061767578,[0.0]
134,13105,1,0,0.8641636967658997,[0.0]
135,13157,1,0,0.8641301989555359,[0.0]
136,13235,1,0,0.8601486086845398,[0.0]
137,13469,1,0,0.8605015277862549,[0.0]
138,13523,1,0,0.8579658269882202,[0.0]
139,13651,1,0,0.8629581928253174,[0.0]
140,13729,1,0,0.8661374449729919,[0.0]
141,13807,1,0,0.8636763691902161,[0.0]
142,13885,1,0,0.9052921533584595,[0.0]
143,13989,1,0,0.8621979355812073,[0.0]
144,14041,1,0,0.8641530275344849,[0.0]
145,14145,1,0,0.8643845319747925,[0.0]
146,14405,1,0,0.8601075410842896,[0.0]
147,14509,1,0,0.8649405837059021,[0.0]
148,14561,1,0,0.8578495383262634,[0.0]
149,14665,1,0,0.8653242588043213,[0.0]
150,14795,1,0,0.8602901697158813,[0.0]
151,14847,1,0,0.860077440738678,[0.0]
152,14951,1,0,0.8622302412986755,[0.0]
153,15107,1,0,0.857595682144165,[0.0]
154,15159,1,0,0.8594189882278442,[0.0]
155,15211,1,0,0.8574897050857544,[0.0]
156,15263,1,0,0.8599399328231812,[0.0]
157,15393,1,0,0.859806478023529,[0.0]
158,15485,1,0,0.8547673225402832,[0.0]
159,15564,1,0,0.861989438533783,[0.0]
160,15629,1,0,0.8563336730003357,[0.0]
161,15757,1,0,0.8544319868087769,[0.0]
162,15809,1,0,0.8552066087722778,[0.0]
163,16043,1,0,0.8557096123695374,[0.0]
164,16097,1,0,0.8584586977958679,[0.0]
165,16303,1,0,0.8626920580863953,[0.0]
166,16355,1,0,0.8596360683441162,[0.0]
167,16433,1,0,0.8546606302261353,[0.0]
168,16511,1,0,0.8526020050048828,[0.0]
169,16615,1,0,0.8613471984863281,[0.0]
170,16675,1,0,0.8489266037940979,[0.0]
171,16741,1,0,0.8546887040138245,[0.0]
172,16849,1,0,0.8605175018310547,[0.0]
173,16927,1,0,0.860765278339386,[0.0]
174,17005,1,0,0.8575406670570374,[0.0]
175,17083,1,0,0.855043351650238,[0.0]
176,17187,1,0,0.8592285513877869,[0.0]
177,17239,1,0,0.8595064282417297,[0.0]
178,17290,1,0,0.8602545857429504,[0.0]
179,17395,1,0,0.8608866930007935,[0.0]
180,17482,1,0,0.857144296169281,[0.0]
181,17560,1,0,0.8670884370803833,[0.0]
182,17650,1,0,0.8672723770141602,[0.0]
183,17707,1,0,0.8701689839363098,[0.0]
184,17837,1,0,0.8660942912101746,[0.0]
185,17889,1,0,0.8734731078147888,[0.0]
186,17984,1,0,0.8811278939247131,[0.0]
187,18123,1,0,0.8754842281341553,[0.0]
188,18201,1,0,0.8589478731155396,[0.0]
189,18383,1,0,0.8740769028663635,[0.0]
190,18461,1,0,0.8753448128700256,[0.0]
191,18539,1,0,0.874127209186554,[0.0]
192,18617,1,0,0.869050920009613,[0.0]
193,18710,1,0,0.8712790012359619,[0.0]
194,18799,1,0,0.8682430982589722,[0.0]
195,18851,1,0,0.9034969806671143,[0.0]
196,18955,1,0,0.8676918745040894,[0.0]
197,19033,1,0,0.86778324842453,[0.0]
198,19137,1,0,0.8685101866722107,[0.0]
199,19189,1,0,0.8718507885932922,[0.0]
200,19267,1,0,0.863330602645874,[0.0]
201,19371,1,0,0.8615244030952454,[0.0]
202,19444,1,0,0.8716223835945129,[0.0]
203,19501,1,0,0.8699328899383545,[0.0]
204,19657,1,0,0.8728904128074646,[0.0]
205,19761,1,0,0.871876060962677,[0.0]
206,19825,1,0,0.8691198229789734,[0.0]
207,19917,1,0,0.902779221534729,[0.0]
208,20017,1,0,0.8706077933311462,[0.0]
209,20073,1,0,0.8715692162513733,[0.0]
210,20151,1,0,0.8691540360450745,[0.0]
211,20229,1,0,0.8795390129089355,[0.0]
212,20281,1,0,0.8672059178352356,[0.0]
213,20385,1,0,0.869815468788147,[0.0]
214,20483,1,0,0.8741003274917603,[0.0]
215,20541,1,0,0.8724614977836609,[0.0]
216,20593,1,0,0.872624933719635,[0.0]
217,20775,1,0,0.8608123064041138,[0.0]
218,20861,1,0,0.9028943181037903,[0.0]
219,21061,1,0,0.8699833154678345,[0.0]
220,21217,1,0,0.8769451379776001,[0.0]
221,21269,1,0,0.8814648389816284,[0.0]
222,21420,1,0,0.8808380961418152,[0.0]
223,21685,1,0,0.8711139559745789,[0.0]
224,21789,1,0,0.8711210489273071,[0.0]
225,21841,1,0,0.873728334903717,[0.0]
226,21919,1,0,0.8706339001655579,[0.0]
227,21997,1,0,0.8724831342697144,[0.0]
228,22049,1,0,0.86637943983078,[0.0]
229,22128,1,0,0.8957749605178833,[0.0]
230,22283,1,0,0.863227128982544,[0.0]
231,22400,1,0,0.8856597542762756,[0.0]
232,22516,1,0,0.8964604735374451,[0.0]
233,22595,1,0,0.8727346062660217,[0.0]
234,22647,1,0,0.8987400531768799,[0.0]
