,0,1,2,3,4
0,101,1,0,0.9257025122642517,[0.0]
1,151,1,0,0.9317100048065186,[0.0]
2,205,1,0,0.9273573160171509,[0.0]
3,351,1,0,0.9272907972335815,[0.0]
4,404,1,0,0.9311217665672302,[0.0]
5,501,1,0,0.9323011636734009,[0.0]
6,651,1,0,0.9212368726730347,[0.0]
7,751,1,0,0.9217787384986877,[0.0]
8,851,1,0,0.9172214269638062,[0.0]
9,1001,1,0,0.92045658826828,[0.0]
10,1101,1,0,0.9217517375946045,[0.0]
11,1201,1,0,0.9204140901565552,[0.0]
12,1301,1,0,0.9216177463531494,[0.0]
13,1404,1,0,0.9195991158485413,[0.0]
14,1454,1,0,0.9229139685630798,[0.0]
15,1551,1,0,0.9205577373504639,[0.0]
16,1651,1,0,0.9199414849281311,[0.0]
17,1751,1,0,0.91925448179245,[0.0]
18,1851,1,0,0.9226675033569336,[0.0]
19,2001,1,0,0.9210322499275208,[0.0]
20,2101,1,0,0.9225095510482788,[0.0]
21,2203,1,0,0.9347497820854187,[0.0]
22,2351,1,0,0.9299394488334656,[0.0]
23,2406,1,0,0.932188868522644,[0.0]
24,2501,1,0,0.9241722226142883,[0.0]
25,2551,1,0,0.9238163232803345,[0.0]
26,2601,1,0,0.9219421744346619,[0.0]
27,2751,1,0,0.9233773350715637,[0.0]
28,2851,1,0,0.9222787022590637,[0.0]
29,2903,1,0,0.919308066368103,[0.0]
30,3051,1,0,0.9230644106864929,[0.0]
31,3151,1,0,0.925108790397644,[0.0]
32,3201,1,0,0.9192482233047485,[0.0]
33,3301,1,0,0.9151276350021362,[0.0]
34,3401,1,0,0.9191702604293823,[0.0]
35,3551,1,0,0.9185702800750732,[0.0]
36,3651,1,0,0.9138936400413513,[0.0]
37,3701,1,0,0.9182829260826111,[0.0]
38,3801,1,0,0.9099931716918945,[0.0]
39,3851,1,0,0.9141369462013245,[0.0]
40,3951,1,0,0.9129684567451477,[0.0]
41,4001,1,0,0.9131560921669006,[0.0]
42,4151,1,0,0.9138885736465454,[0.0]
43,4301,1,0,0.9090325832366943,[0.0]
44,4401,1,0,0.911820650100708,[0.0]
45,4451,1,0,0.9138622879981995,[0.0]
46,4601,1,0,0.91038978099823,[0.0]
47,4701,1,0,0.9111378788948059,[0.0]
48,4751,1,0,0.907886803150177,[0.0]
49,4852,1,0,0.9137116074562073,[0.0]
50,4951,1,0,0.9120134115219116,[0.0]
51,5052,1,0,0.9076312780380249,[0.0]
52,5151,1,0,0.9032675623893738,[0.0]
53,5201,1,0,0.9077301025390625,[0.0]
54,5351,1,0,0.9178854823112488,[0.0]
55,5401,1,0,0.9141464233398438,[0.0]
56,5551,1,0,0.9120270609855652,[0.0]
57,5601,1,0,0.9104089140892029,[0.0]
58,5801,1,0,0.9104282855987549,[0.0]
59,5901,1,0,0.9113402366638184,[0.0]
60,5951,1,0,0.9054431915283203,[0.0]
61,6051,1,0,0.9123300313949585,[0.0]
62,6101,1,0,0.9108624458312988,[0.0]
63,6251,1,0,0.9113432168960571,[0.0]
64,6301,1,0,0.9095902442932129,[0.0]
65,6351,1,0,0.9055918455123901,[0.0]
66,6451,1,0,0.9080474972724915,[0.0]
67,6551,1,0,0.9078336358070374,[0.0]
68,6651,1,0,0.8899000287055969,[0.0]
69,6851,1,0,0.9141184091567993,[0.0]
70,6901,1,0,0.9177151918411255,[0.0]
71,7001,1,0,0.9317308068275452,[0.0]
72,7051,1,0,0.9274853467941284,[0.0]
73,7201,1,0,0.9230661988258362,[0.0]
74,7351,1,0,0.9077661633491516,[0.0]
75,7451,1,0,0.9127534627914429,[0.0]
76,7651,1,0,0.9109714031219482,[0.0]
77,7701,1,0,0.9134483337402344,[0.0]
78,7801,1,0,0.9104896783828735,[0.0]
79,7901,1,0,0.9091660380363464,[0.0]
80,7951,1,0,0.9130221009254456,[0.0]
81,8151,1,0,0.9223576188087463,[0.0]
82,8253,1,0,0.9135570526123047,[0.0]
83,8353,1,0,0.9159421920776367,[0.0]
84,8501,1,0,0.9166985154151917,[0.0]
85,8651,1,0,0.9160529971122742,[0.0]
86,8854,1,0,0.8839429616928101,[0.0]
