,0,1,2,3,4
0,59,1,0,0.2591211199760437,[0.0]
1,201,0,-1,-1.0,[]
2,276,0,-1,-1.0,[]
3,351,1,0,0.25221577286720276,[0.0]
4,401,0,-1,-1.0,[]
5,526,0,-1,-1.0,[]
6,651,0,-1,-1.0,[]
7,903,0,-1,-1.0,[]
8,1151,0,-1,-1.0,[]
9,1201,0,-1,-1.0,[]
10,1351,1,0,0.2635299265384674,[0.0]
11,1401,0,-1,-1.0,[]
12,1501,1,0,0.2558828592300415,[0.0]
13,1551,0,-1,-1.0,[]
14,1601,0,-1,-1.0,[]
15,1651,0,-1,-1.0,[]
16,1701,0,-1,-1.0,[]
17,1751,0,-1,-1.0,[]
18,1904,0,-1,-1.0,[]
19,2001,0,-1,-1.0,[]
20,2101,0,-1,-1.0,[]
21,2154,0,-1,-1.0,[]
22,2301,0,-1,-1.0,[]
23,2374,2,0,0.3028581142425537,"[0.0, 0.0]"
24,2601,2,0,0.3216487765312195,"[0.0, 0.0]"
25,2651,1,0,0.28049927949905396,[0.0]
26,2751,0,-1,-1.0,[]
27,2851,0,-1,-1.0,[]
28,2901,0,-1,-1.0,[]
29,3051,0,-1,-1.0,[]
30,3150,0,-1,-1.0,[]
31,3200,0,-1,-1.0,[]
32,3351,0,-1,-1.0,[]
33,3500,0,-1,-1.0,[]
34,3550,0,-1,-1.0,[]
35,3601,0,-1,-1.0,[]
36,3750,0,-1,-1.0,[]
37,3851,0,-1,-1.0,[]
38,4001,0,-1,-1.0,[]
39,4051,2,0,0.3228074610233307,"[0.0, 0.0]"
40,4151,0,-1,-1.0,[]
41,4303,0,-1,-1.0,[]
42,4401,2,0,0.2987850308418274,"[0.0, 0.0]"
43,4453,0,-1,-1.0,[]
44,4551,0,-1,-1.0,[]
45,4753,0,-1,-1.0,[]
46,4853,0,-1,-1.0,[]
47,4951,2,0,0.25409841537475586,"[0.0, 0.0]"
48,5001,0,-1,-1.0,[]
49,5153,0,-1,-1.0,[]
50,5301,2,0,0.2949770987033844,"[0.0, 0.0]"
51,5353,1,0,0.2519238591194153,[0.0]
52,5451,0,-1,-1.0,[]
53,5548,0,-1,-1.0,[]
54,5601,0,-1,-1.0,[]
55,5698,0,-1,-1.0,[]
56,5799,0,-1,-1.0,[]
57,5851,0,-1,-1.0,[]
58,5998,0,-1,-1.0,[]
59,6101,2,0,0.295816570520401,"[0.0, 0.0]"
60,6198,1,0,0.2711434066295624,[0.0]
61,6251,0,-1,-1.0,[]
62,6401,0,-1,-1.0,[]
63,6551,0,-1,-1.0,[]
64,6651,2,0,0.2862698435783386,"[0.0, 0.0]"
65,6701,0,-1,-1.0,[]
66,6801,0,-1,-1.0,[]
67,6951,0,-1,-1.0,[]
68,7001,0,-1,-1.0,[]
69,7101,0,-1,-1.0,[]
70,7151,0,-1,-1.0,[]
71,7250,0,-1,-1.0,[]
72,7300,1,0,0.26447728276252747,[0.0]
73,7351,0,-1,-1.0,[]
74,7498,1,0,0.2625206410884857,[0.0]
75,7548,0,-1,-1.0,[]
76,7601,0,-1,-1.0,[]
77,7700,1,0,0.25162315368652344,[0.0]
78,7800,2,0,0.28686580061912537,"[0.0, 0.0]"
79,7851,0,-1,-1.0,[]
80,7948,0,-1,-1.0,[]
81,8001,0,-1,-1.0,[]
82,8101,0,-1,-1.0,[]
83,8201,0,-1,-1.0,[]
84,8351,0,-1,-1.0,[]
85,8446,0,-1,-1.0,[]
86,8500,0,-1,-1.0,[]
87,8601,0,-1,-1.0,[]
88,8697,0,-1,-1.0,[]
89,8747,0,-1,-1.0,[]
90,8851,0,-1,-1.0,[]
91,8901,0,-1,-1.0,[]
92,9051,0,-1,-1.0,[]
93,9151,0,-1,-1.0,[]
94,9201,0,-1,-1.0,[]
95,9548,0,-1,-1.0,[]
96,9601,0,-1,-1.0,[]
97,9701,0,-1,-1.0,[]
98,9751,0,-1,-1.0,[]
99,9851,0,-1,-1.0,[]
100,10046,0,-1,-1.0,[]
101,10101,0,-1,-1.0,[]
102,10248,0,-1,-1.0,[]
103,10351,0,-1,-1.0,[]
104,10445,0,-1,-1.0,[]
105,10601,0,-1,-1.0,[]
106,10695,0,-1,-1.0,[]
107,10851,0,-1,-1.0,[]
108,10901,1,0,0.2511610686779022,[0.0]
109,10994,1,0,0.2685832977294922,[0.0]
110,11044,0,-1,-1.0,[]
111,11101,0,-1,-1.0,[]
112,11194,0,-1,-1.0,[]
113,11299,0,-1,-1.0,[]
114,11351,0,-1,-1.0,[]
115,11444,0,-1,-1.0,[]
116,11544,0,-1,-1.0,[]
117,11649,0,-1,-1.0,[]
118,11744,1,0,0.2561304271221161,[0.0]
119,11794,0,-1,-1.0,[]
120,11851,0,-1,-1.0,[]
121,12001,0,-1,-1.0,[]
122,12051,0,-1,-1.0,[]
123,12251,0,-1,-1.0,[]
124,12351,0,-1,-1.0,[]
125,12499,0,-1,-1.0,[]
126,12551,0,-1,-1.0,[]
127,12642,0,-1,-1.0,[]
128,12693,0,-1,-1.0,[]
129,12801,0,-1,-1.0,[]
130,12901,0,-1,-1.0,[]
131,12951,0,-1,-1.0,[]
132,13151,0,-1,-1.0,[]
133,13301,0,-1,-1.0,[]
134,13353,0,-1,-1.0,[]
135,13443,0,-1,-1.0,[]
136,13543,0,-1,-1.0,[]
137,13653,0,-1,-1.0,[]
138,13747,0,-1,-1.0,[]
139,13992,0,-1,-1.0,[]
140,14101,0,-1,-1.0,[]
141,14192,0,-1,-1.0,[]
142,14301,0,-1,-1.0,[]
143,14451,0,-1,-1.0,[]
144,14551,0,-1,-1.0,[]
145,14643,0,-1,-1.0,[]
146,14742,0,-1,-1.0,[]
147,14792,0,-1,-1.0,[]
148,14851,0,-1,-1.0,[]
149,14942,0,-1,-1.0,[]
150,15051,0,-1,-1.0,[]
151,15151,0,-1,-1.0,[]
152,15301,0,-1,-1.0,[]
153,15351,0,-1,-1.0,[]
154,15501,0,-1,-1.0,[]
155,15601,0,-1,-1.0,[]
156,15691,0,-1,-1.0,[]
157,15891,0,-1,-1.0,[]
158,15941,0,-1,-1.0,[]
159,15991,0,-1,-1.0,[]
160,16144,0,-1,-1.0,[]
161,16291,0,-1,-1.0,[]
162,16401,0,-1,-1.0,[]
163,16451,0,-1,-1.0,[]
164,16501,0,-1,-1.0,[]
165,16740,0,-1,-1.0,[]
166,16851,0,-1,-1.0,[]
167,16941,0,-1,-1.0,[]
168,16991,0,-1,-1.0,[]
169,17101,0,-1,-1.0,[]
170,17191,0,-1,-1.0,[]
171,17290,0,-1,-1.0,[]
172,17442,0,-1,-1.0,[]
173,17494,0,-1,-1.0,[]
174,17601,0,-1,-1.0,[]
175,17693,0,-1,-1.0,[]
176,17792,0,-1,-1.0,[]
177,17842,0,-1,-1.0,[]
178,17989,0,-1,-1.0,[]
179,18101,0,-1,-1.0,[]
180,18243,0,-1,-1.0,[]
181,18351,0,-1,-1.0,[]
182,18451,0,-1,-1.0,[]
183,18501,0,-1,-1.0,[]
184,18689,0,-1,-1.0,[]
185,18741,0,-1,-1.0,[]
186,18851,0,-1,-1.0,[]
187,18989,0,-1,-1.0,[]
188,19057,0,-1,-1.0,[]
189,19109,0,-1,-1.0,[]
190,19258,0,-1,-1.0,[]
191,19408,0,-1,-1.0,[]
192,19511,0,-1,-1.0,[]
193,19608,0,-1,-1.0,[]
194,19706,0,-1,-1.0,[]
195,19761,0,-1,-1.0,[]
196,19858,0,-1,-1.0,[]
197,19957,0,-1,-1.0,[]
198,20108,0,-1,-1.0,[]
199,20256,0,-1,-1.0,[]
200,20307,0,-1,-1.0,[]
201,20407,0,-1,-1.0,[]
202,20507,0,-1,-1.0,[]
203,20557,0,-1,-1.0,[]
204,20607,0,-1,-1.0,[]
205,20707,0,-1,-1.0,[]
206,20757,0,-1,-1.0,[]
207,20856,0,-1,-1.0,[]
208,20906,0,-1,-1.0,[]
209,20957,0,-1,-1.0,[]
210,21007,0,-1,-1.0,[]
211,21156,0,-1,-1.0,[]
212,21208,0,-1,-1.0,[]
213,21258,0,-1,-1.0,[]
214,21357,0,-1,-1.0,[]
215,21507,0,-1,-1.0,[]
216,21608,0,-1,-1.0,[]
217,21754,0,-1,-1.0,[]
218,21806,0,-1,-1.0,[]
219,21954,0,-1,-1.0,[]
220,22055,0,-1,-1.0,[]
221,22106,0,-1,-1.0,[]
222,22206,0,-1,-1.0,[]
223,22256,0,-1,-1.0,[]
224,22355,0,-1,-1.0,[]
225,22405,0,-1,-1.0,[]
226,22504,0,-1,-1.0,[]
227,22555,0,-1,-1.0,[]
228,22705,0,-1,-1.0,[]
229,22806,0,-1,-1.0,[]
230,22906,0,-1,-1.0,[]
231,23056,0,-1,-1.0,[]
232,23206,0,-1,-1.0,[]
233,23353,0,-1,-1.0,[]
234,23405,0,-1,-1.0,[]
235,23503,0,-1,-1.0,[]
236,23558,0,-1,-1.0,[]
237,23653,0,-1,-1.0,[]
238,23704,0,-1,-1.0,[]
239,23754,0,-1,-1.0,[]
240,23854,0,-1,-1.0,[]
241,23954,0,-1,-1.0,[]
242,24006,0,-1,-1.0,[]
243,24104,0,-1,-1.0,[]
244,24254,0,-1,-1.0,[]
245,24353,0,-1,-1.0,[]
246,24404,0,-1,-1.0,[]
247,24454,0,-1,-1.0,[]
248,24504,0,-1,-1.0,[]
249,24554,0,-1,-1.0,[]
250,24653,0,-1,-1.0,[]
251,24704,0,-1,-1.0,[]
252,24853,0,-1,-1.0,[]
253,24904,0,-1,-1.0,[]
254,24955,0,-1,-1.0,[]
255,25053,0,-1,-1.0,[]
256,25153,0,-1,-1.0,[]
257,25253,0,-1,-1.0,[]
258,25353,0,-1,-1.0,[]
259,25453,0,-1,-1.0,[]
260,25505,0,-1,-1.0,[]
261,25653,0,-1,-1.0,[]
262,25754,0,-1,-1.0,[]
263,25857,0,-1,-1.0,[]
264,25955,0,-1,-1.0,[]
265,26033,0,-1,-1.0,[]
266,26133,0,-1,-1.0,[]
267,26233,0,-1,-1.0,[]
268,26283,0,-1,-1.0,[]
269,26406,0,-1,-1.0,[]
270,26555,0,-1,-1.0,[]
271,26606,0,-1,-1.0,[]
272,26833,0,-1,-1.0,[]
273,26883,0,-1,-1.0,[]
274,27033,0,-1,-1.0,[]
275,27083,0,-1,-1.0,[]
276,27151,0,-1,-1.0,[]
277,27282,0,-1,-1.0,[]
278,27401,0,-1,-1.0,[]
279,27532,0,-1,-1.0,[]
280,27582,0,-1,-1.0,[]
281,27654,0,-1,-1.0,[]
282,27782,0,-1,-1.0,[]
283,27901,0,-1,-1.0,[]
284,27982,0,-1,-1.0,[]
285,28032,0,-1,-1.0,[]
286,28104,0,-1,-1.0,[]
287,28232,0,-1,-1.0,[]
288,28332,1,0,0.2870751619338989,[0.0]
289,28451,0,-1,-1.0,[]
290,28531,1,0,0.273573100566864,[0.0]
291,28631,0,-1,-1.0,[]
292,28681,2,0,0.3238595426082611,"[0.0, 0.0]"
293,28753,0,-1,-1.0,[]
294,28803,0,-1,-1.0,[]
295,29004,0,-1,-1.0,[]
296,29184,0,-1,-1.0,[]
297,29303,0,-1,-1.0,[]
298,29581,1,0,0.26825758814811707,[0.0]
299,29701,1,0,0.2507043182849884,[0.0]
300,29830,2,0,0.31617897748947144,"[0.0, 0.0]"
301,30001,0,-1,-1.0,[]
302,30101,0,-1,-1.0,[]
303,30201,2,0,0.26275020837783813,"[0.0, 0.0]"
304,30251,1,0,0.2825701832771301,[0.0]
305,30381,0,-1,-1.0,[]
306,30501,0,-1,-1.0,[]
307,30551,1,0,0.27288711071014404,[0.0]
308,30631,0,-1,-1.0,[]
309,30731,2,0,0.5184338688850403,"[0.0, 1.0]"
310,30831,1,0,0.2863556444644928,[0.0]
311,30931,1,0,0.5912332534790039,[0.0]
312,31031,1,0,0.2808266282081604,[0.0]
313,31081,1,0,0.4039195775985718,[0.0]
314,31151,1,0,0.33288636803627014,[0.0]
315,31201,1,0,0.3065274655818939,[0.0]
316,31280,0,-1,-1.0,[]
317,31351,0,-1,-1.0,[]
318,31501,0,-1,-1.0,[]
319,31601,1,0,0.3567619323730469,[0.0]
320,31751,0,-1,-1.0,[]
321,31801,0,-1,-1.0,[]
322,31851,0,-1,-1.0,[]
323,31951,1,1,0.2649669945240021,[1.0]
324,32001,0,-1,-1.0,[]
325,32103,1,0,0.7568421959877014,[0.0]
326,32204,1,0,0.5082378387451172,[0.0]
327,32284,1,0,0.793650209903717,[0.0]
328,32353,1,0,0.363752543926239,[0.0]
329,32403,1,0,0.4513459801673889,[0.0]
330,32479,1,0,0.3706258535385132,[0.0]
331,32601,1,0,0.29037708044052124,[0.0]
332,32678,1,0,0.2727755904197693,[0.0]
333,32751,1,0,0.39304059743881226,[0.0]
334,32851,1,0,0.315177321434021,[0.0]
335,32951,1,0,0.3587612211704254,[0.0]
336,33051,1,0,0.33050963282585144,[0.0]
337,33103,1,0,0.7828210592269897,[0.0]
338,33183,1,0,0.7150441408157349,[0.0]
339,33301,1,0,0.7526169419288635,[0.0]
340,33501,0,-1,-1.0,[]
341,33601,0,-1,-1.0,[]
342,33680,0,-1,-1.0,[]
343,33801,1,0,0.3102559447288513,[0.0]
344,33851,1,0,0.38086673617362976,[0.0]
345,33980,0,-1,-1.0,[]
346,34101,1,0,0.2753030061721802,[0.0]
347,34228,1,0,0.3930076062679291,[0.0]
348,34282,1,0,0.7212161421775818,[0.0]
349,34333,1,0,0.6013156175613403,[0.0]
350,34530,1,0,0.29336678981781006,[0.0]
351,34601,1,0,0.2950431704521179,[0.0]
352,34751,1,0,0.3725090026855469,[0.0]
353,34851,1,0,0.30259016156196594,[0.0]
354,34982,1,0,0.7160696387290955,[0.0]
355,35101,1,0,0.801969587802887,[0.0]
356,35181,1,0,0.744304895401001,[0.0]
357,35251,1,0,0.6328904032707214,[0.0]
358,35351,1,0,0.6642590761184692,[0.0]
359,35426,1,0,0.6306459307670593,[0.0]
360,35476,1,0,0.7475197911262512,[0.0]
361,35551,1,0,0.7472429275512695,[0.0]
362,35651,1,0,0.581083357334137,[0.0]
363,35701,1,0,0.6474050879478455,[0.0]
364,35880,1,0,0.7109845280647278,[0.0]
365,35930,1,0,0.6235331296920776,[0.0]
366,35981,1,0,0.7546759247779846,[0.0]
367,36142,1,1,0.9133787155151367,[1.0]
368,36227,1,1,0.9230616688728333,[1.0]
369,36281,1,1,0.9254290461540222,[1.0]
370,36350,1,1,0.9296080470085144,[1.0]
371,36481,1,1,0.9168902635574341,[1.0]
372,36532,1,1,0.921562135219574,[1.0]
373,36626,1,1,0.9197823405265808,[1.0]
374,36751,1,1,0.9171668291091919,[1.0]
375,36806,1,1,0.9138921499252319,[1.0]
376,36856,1,1,0.9123557209968567,[1.0]
377,37001,1,1,0.9058607816696167,[1.0]
378,37081,1,1,0.9122040271759033,[1.0]
379,37156,1,1,0.9185466766357422,[1.0]
380,37355,1,1,0.9080133438110352,[1.0]
381,37430,1,1,0.8878918886184692,[1.0]
382,37605,1,1,0.9137168526649475,[1.0]
383,37705,1,1,0.9343661069869995,[1.0]
384,37924,1,1,0.9197469353675842,[1.0]
385,38025,1,1,0.8998017907142639,[1.0]
386,38205,1,1,0.9191276431083679,[1.0]
387,38378,1,1,0.8970685005187988,[1.0]
388,38554,1,1,0.9066144824028015,[1.0]
389,38705,1,1,0.9023661613464355,[1.0]
390,38853,1,1,0.9013441205024719,[1.0]
391,38946,1,1,0.9178619384765625,[1.0]
392,39057,1,1,0.9079347252845764,[1.0]
393,39155,1,1,0.9254050254821777,[1.0]
394,39254,1,1,0.9274513125419617,[1.0]
395,39401,1,1,0.9208906888961792,[1.0]
396,39503,1,1,0.9086118340492249,[1.0]
397,39577,1,1,0.9181213974952698,[1.0]
398,39678,1,1,0.9293928742408752,[1.0]
399,39753,1,1,0.9158805012702942,[1.0]
400,39851,1,1,0.910506546497345,[1.0]
401,39945,1,1,0.9126235246658325,[1.0]
402,40024,1,1,0.8626168370246887,[1.0]
403,40103,1,1,0.8770210146903992,[1.0]
404,40176,1,1,0.892926037311554,[1.0]
405,40227,1,1,0.8735406994819641,[1.0]
406,40328,1,1,0.8996028900146484,[1.0]
407,40427,1,1,0.9072093367576599,[1.0]
408,40524,1,1,0.9027372002601624,[1.0]
409,40574,1,1,0.9017729163169861,[1.0]
410,40673,1,1,0.8987107872962952,[1.0]
411,40872,1,1,0.8167830109596252,[1.0]
412,40953,1,1,0.8088321089744568,[1.0]
413,41101,1,1,0.8696096539497375,[1.0]
414,41176,1,1,0.8708056211471558,[1.0]
415,41226,1,1,0.8696255683898926,[1.0]
416,41353,1,1,0.8714308738708496,[1.0]
417,41503,1,1,0.8720183372497559,[1.0]
418,41705,1,1,0.6865759491920471,[1.0]
419,41823,0,-1,-1.0,[]
420,41972,0,-1,-1.0,[]
421,42103,0,-1,-1.0,[]
422,42177,0,-1,-1.0,[]
423,42251,0,-1,-1.0,[]
424,42321,0,-1,-1.0,[]
425,42472,0,-1,-1.0,[]
426,42554,0,-1,-1.0,[]
427,42626,0,-1,-1.0,[]
428,42753,1,1,0.5974485874176025,[1.0]
429,42826,1,1,0.6231943368911743,[1.0]
430,42900,1,1,0.8590922355651855,[1.0]
431,43053,1,1,0.774635910987854,[1.0]
432,43153,1,1,0.7664461731910706,[1.0]
433,43275,1,1,0.6825327277183533,[1.0]
434,43326,1,1,0.5253011584281921,[1.0]
435,43451,1,1,0.5240285992622375,[1.0]
436,43501,1,1,0.4424821734428406,[1.0]
437,43601,1,1,0.6281852722167969,[1.0]
438,43751,1,1,0.6942813992500305,[1.0]
439,43801,1,1,0.6709594130516052,[1.0]
440,43901,1,1,0.7437008619308472,[1.0]
441,44020,1,1,0.7122460007667542,[1.0]
442,44071,1,1,0.7619125843048096,[1.0]
443,44270,1,1,0.7399352192878723,[1.0]
444,44408,1,1,0.8558825254440308,[1.0]
445,44560,1,1,0.9217725992202759,[1.0]
446,44660,1,1,0.9099351763725281,[1.0]
447,44775,1,1,0.9183308482170105,[1.0]
448,44938,1,1,0.9117006659507751,[1.0]
449,45019,1,1,0.8904325366020203,[1.0]
450,45072,1,1,0.8754299879074097,[1.0]
451,45163,1,1,0.8868395090103149,[1.0]
452,45419,2,0,0.7226104736328125,"[0.0, 1.0]"
453,45519,1,0,0.7027004361152649,[0.0]
454,45601,1,0,0.7587184906005859,[0.0]
455,45719,1,0,0.6827815175056458,[0.0]
456,45773,2,0,0.5977248549461365,"[0.0, 1.0]"
457,45851,1,0,0.7922709584236145,[0.0]
458,45971,1,0,0.8829550743103027,[0.0]
459,46025,1,0,0.8764073848724365,[0.0]
460,46101,1,0,0.8547554016113281,[0.0]
461,46353,1,0,0.7920492887496948,[0.0]
462,46421,1,0,0.7713578939437866,[0.0]
463,46472,1,0,0.7315155863761902,[0.0]
464,46624,1,0,0.6850472688674927,[0.0]
465,46772,2,1,0.5255916714668274,"[1.0, 0.0]"
466,46822,1,0,0.8065066337585449,[0.0]
467,46922,1,0,0.7849037051200867,[0.0]
468,46973,1,0,0.8082385063171387,[0.0]
469,47101,1,0,0.7573243975639343,[0.0]
470,47173,2,0,0.6772345900535583,"[0.0, 1.0]"
471,47251,1,0,0.7114235162734985,[0.0]
472,47301,1,0,0.7084451913833618,[0.0]
473,47351,1,0,0.7870094776153564,[0.0]
474,47471,1,0,0.6601316928863525,[0.0]
475,47621,1,0,0.6299606561660767,[0.0]
476,47721,2,0,0.6995714902877808,"[0.0, 1.0]"
477,47801,1,0,0.8451456427574158,[0.0]
478,48071,2,0,0.772799015045166,"[0.0, 1.0]"
479,48122,1,0,0.873805046081543,[0.0]
480,48172,1,0,0.8791823983192444,[0.0]
481,48371,1,0,0.7660492658615112,[0.0]
482,48522,2,0,0.6881268620491028,"[0.0, 1.0]"
483,48572,2,0,0.6756384372711182,"[0.0, 1.0]"
484,48622,2,0,0.6487860679626465,"[0.0, 1.0]"
485,48801,1,0,0.6574962735176086,[0.0]
486,48851,2,0,0.6184937953948975,"[0.0, 1.0]"
487,48969,2,0,0.7472771406173706,"[0.0, 1.0]"
488,49020,2,0,0.761298656463623,"[0.0, 1.0]"
489,49101,2,0,0.6970293521881104,"[0.0, 1.0]"
490,49170,2,0,0.756584644317627,"[0.0, 1.0]"
491,49320,1,0,0.8000994324684143,[0.0]
492,49420,1,0,0.7619693279266357,[0.0]
493,49520,1,0,0.7715615034103394,[0.0]
494,49571,1,0,0.7691101431846619,[0.0]
495,49670,1,0,0.7384859919548035,[0.0]
496,49818,1,0,0.7267962098121643,[0.0]
497,49923,1,0,0.7099758982658386,[0.0]
498,50001,1,0,0.7075843214988708,[0.0]
499,50134,0,-1,-1.0,[]
500,50201,1,0,0.7895300388336182,[0.0]
501,50301,1,0,0.7036071419715881,[0.0]
502,50387,2,0,0.52217698097229,"[0.0, 1.0]"
503,50468,2,0,0.5655784606933594,"[0.0, 1.0]"
504,50601,2,0,0.46993201971054077,"[0.0, 1.0]"
505,50820,1,1,0.6797427535057068,[1.0]
506,50951,2,1,0.5201917886734009,"[1.0, 0.0]"
507,51118,2,0,0.6098660230636597,"[0.0, 1.0]"
508,51268,2,1,0.5048995018005371,"[1.0, 0.0]"
509,51354,2,0,0.45987945795059204,"[0.0, 1.0]"
510,51567,2,1,0.718153178691864,"[1.0, 0.0]"
511,51620,2,0,0.6459141969680786,"[0.0, 1.0]"
512,51770,2,1,0.6204589605331421,"[1.0, 0.0]"
513,51901,2,0,0.6229709386825562,"[0.0, 1.0]"
514,51964,2,0,0.5233847498893738,"[0.0, 1.0]"
515,52019,2,0,0.6680922508239746,"[0.0, 1.0]"
