,0,1,2,3,4
0,56,1,0,0.8025842308998108,[0.0]
1,201,1,0,0.7982161045074463,[0.0]
2,401,1,0,0.8138996958732605,[0.0]
3,451,1,0,0.7938918471336365,[0.0]
4,551,1,0,0.7812672853469849,[0.0]
5,651,1,0,0.7932050824165344,[0.0]
6,751,1,0,0.7871729731559753,[0.0]
7,801,1,0,0.7925195097923279,[0.0]
8,901,1,0,0.7991254329681396,[0.0]
9,951,1,0,0.7739948034286499,[0.0]
10,1001,1,0,0.805289089679718,[0.0]
11,1201,1,0,0.8185318112373352,[0.0]
12,1251,1,0,0.8209236264228821,[0.0]
13,1301,1,0,0.8083294034004211,[0.0]
14,1351,1,0,0.821845531463623,[0.0]
15,1401,1,0,0.7991805076599121,[0.0]
16,1501,1,0,0.8034326434135437,[0.0]
17,1601,1,0,0.8037708401679993,[0.0]
18,1651,1,0,0.7928111553192139,[0.0]
19,1751,1,0,0.7928199768066406,[0.0]
20,1851,1,0,0.8130113482475281,[0.0]
21,1901,1,0,0.811810314655304,[0.0]
22,2051,1,0,0.7886345386505127,[0.0]
23,2151,1,0,0.7772929668426514,[0.0]
24,2201,1,0,0.8067061901092529,[0.0]
25,2251,1,0,0.8145291209220886,[0.0]
26,2351,1,0,0.8049395084381104,[0.0]
27,2451,1,0,0.8100939393043518,[0.0]
28,2501,1,0,0.8049342036247253,[0.0]
29,2601,1,0,0.8068798780441284,[0.0]
30,2651,1,0,0.8447872996330261,[0.0]
31,2851,1,0,0.8669729828834534,[0.0]
32,3050,1,0,0.8663376569747925,[0.0]
33,3151,1,0,0.8691281676292419,[0.0]
34,3251,1,0,0.8536946773529053,[0.0]
35,3305,1,0,0.8671984076499939,[0.0]
36,3401,1,0,0.8469833731651306,[0.0]
37,3501,1,0,0.8706834316253662,[0.0]
38,3551,1,0,0.8697460293769836,[0.0]
39,3651,1,0,0.8730510473251343,[0.0]
40,3705,1,0,0.872312068939209,[0.0]
41,3801,1,0,0.856898844242096,[0.0]
42,3901,1,0,0.862144410610199,[0.0]
43,4001,1,0,0.8691321611404419,[0.0]
44,4105,1,0,0.863929271697998,[0.0]
45,4253,1,0,0.8572481870651245,[0.0]
46,4303,1,0,0.8458597660064697,[0.0]
47,4401,1,0,0.8566023111343384,[0.0]
48,4501,1,0,0.8678654432296753,[0.0]
49,4651,1,0,0.8736875653266907,[0.0]
50,4751,1,0,0.871578574180603,[0.0]
51,4853,1,0,0.869876503944397,[0.0]
52,4903,1,0,0.8776787519454956,[0.0]
53,5054,1,0,0.8500688672065735,[0.0]
54,5154,1,0,0.8466552495956421,[0.0]
55,5251,1,0,0.8675521612167358,[0.0]
56,5304,1,0,0.8593102097511292,[0.0]
57,5354,1,0,0.8658514618873596,[0.0]
58,5501,1,0,0.8733199834823608,[0.0]
59,5601,1,0,0.8656890988349915,[0.0]
60,5653,1,0,0.8626936674118042,[0.0]
61,5751,1,0,0.862770140171051,[0.0]
62,5851,1,0,0.8570013046264648,[0.0]
63,5998,1,0,0.8023439049720764,[0.0]
64,6148,1,0,0.8527789115905762,[0.0]
65,6318,1,0,0.824953556060791,[0.0]
66,6426,0,-1,-1.0,[]
67,6531,2,1,0.8677142262458801,"[1.0, 1.0]"
68,6634,3,0,0.43814200162887573,"[0.0, 1.0, 1.0]"
69,6701,1,1,0.7442548274993896,[1.0]
70,6780,3,1,0.7721719145774841,"[1.0, 1.0, 1.0]"
