,0,1,2,3,4
0,51,1,1,0.9303175210952759,[1.0]
1,151,1,1,0.9295052289962769,[1.0]
2,201,1,1,0.931081235408783,[1.0]
3,422,1,1,0.9241516590118408,[1.0]
4,523,1,1,0.9209474325180054,[1.0]
5,601,1,1,0.9257259368896484,[1.0]
6,701,1,1,0.9295660853385925,[1.0]
7,851,1,1,0.9272639155387878,[1.0]
8,951,1,1,0.9325496554374695,[1.0]
9,1151,1,1,0.925778865814209,[1.0]
10,1251,1,1,0.9451317191123962,[1.0]
11,1301,1,1,0.9268360733985901,[1.0]
12,1401,1,1,0.9237526655197144,[1.0]
13,1601,1,1,0.9189885258674622,[1.0]
14,1737,1,1,0.9285427331924438,[1.0]
15,1851,1,1,0.9231836795806885,[1.0]
16,1951,1,1,0.9324110150337219,[1.0]
17,2051,1,1,0.921710193157196,[1.0]
18,2151,1,1,0.9094381928443909,[1.0]
19,2251,1,1,0.9287297129631042,[1.0]
20,2351,1,1,0.9322652816772461,[1.0]
21,2430,1,1,0.9279352426528931,[1.0]
22,2551,1,1,0.9303396344184875,[1.0]
23,2701,1,1,0.9331757426261902,[1.0]
24,2851,1,1,0.9334107041358948,[1.0]
25,2951,1,1,0.9126918315887451,[1.0]
26,3051,1,1,0.9305660128593445,[1.0]
27,3180,1,1,0.9244756698608398,[1.0]
28,3251,1,1,0.9331712126731873,[1.0]
29,3306,1,1,0.9278998374938965,[1.0]
30,3401,1,1,0.9297025799751282,[1.0]
31,3562,1,1,0.9347290396690369,[1.0]
32,3651,1,1,0.9287975430488586,[1.0]
33,3850,1,1,0.9314978718757629,[1.0]
34,3951,1,1,0.9322807192802429,[1.0]
35,4151,1,1,0.9303234219551086,[1.0]
36,4251,1,1,0.9211391806602478,[1.0]
37,4408,1,1,0.930631160736084,[1.0]
38,4601,1,1,0.9342966675758362,[1.0]
39,4700,1,1,0.9345442056655884,[1.0]
40,4801,1,1,0.9308573603630066,[1.0]
41,4853,1,1,0.9265151619911194,[1.0]
42,5001,1,1,0.9336693286895752,[1.0]
43,5149,1,1,0.9303292036056519,[1.0]
44,5249,1,1,0.9309288263320923,[1.0]
45,5337,1,1,0.9339052438735962,[1.0]
46,5401,1,1,0.9285163879394531,[1.0]
47,5474,1,1,0.9252782464027405,[1.0]
48,5601,1,1,0.9204808473587036,[1.0]
49,5704,1,1,0.9330640435218811,[1.0]
50,5786,1,1,0.9323076009750366,[1.0]
51,5849,1,1,0.931147038936615,[1.0]
52,6001,1,1,0.9323413372039795,[1.0]
53,6051,1,1,0.929848313331604,[1.0]
54,6201,1,1,0.9289752244949341,[1.0]
55,6254,1,1,0.9176251292228699,[1.0]
56,6348,1,1,0.9296155571937561,[1.0]
57,6401,1,1,0.9239708185195923,[1.0]
58,6573,1,1,0.915421724319458,[1.0]
59,6648,1,1,0.9316381812095642,[1.0]
60,6751,1,1,0.931830644607544,[1.0]
61,6801,1,1,0.9253543019294739,[1.0]
62,6898,1,1,0.9322258234024048,[1.0]
63,7119,1,1,0.9344894289970398,[1.0]
64,7251,1,1,0.9322502613067627,[1.0]
65,7359,1,1,0.9336633086204529,[1.0]
66,7447,1,1,0.9322463274002075,[1.0]
67,7578,1,1,0.932087242603302,[1.0]
68,7697,1,1,0.9304602146148682,[1.0]
69,7801,1,1,0.9250039458274841,[1.0]
70,7853,1,1,0.928784191608429,[1.0]
71,7947,1,1,0.9267162084579468,[1.0]
72,8098,1,1,0.9305829405784607,[1.0]
73,8201,1,1,0.9301456809043884,[1.0]
74,8301,1,1,0.9261608123779297,[1.0]
75,8396,1,1,0.9353797435760498,[1.0]
