,0,1,2,3,4
0,98,1,1,0.937040627,[1.0]
1,301,1,1,0.931118309,[1.0]
2,401,1,1,0.941611111,[1.0]
3,455,1,1,0.937113285,[1.0]
4,601,1,1,0.937529922,[1.0]
5,801,1,1,0.931018591,[1.0]
6,851,1,1,0.938476205,[1.0]
7,901,1,1,0.931983292,[1.0]
8,951,1,1,0.930302262,[1.0]
9,1051,1,1,0.933751822,[1.0]
10,1151,1,1,0.927569449,[1.0]
11,1201,1,1,0.930440009,[1.0]
12,1301,1,1,0.928197384,[1.0]
13,1401,1,1,0.932922304,[1.0]
14,1501,1,1,0.928964913,[1.0]
15,1651,1,1,0.943873644,[1.0]
16,1751,1,1,0.950269461,[1.0]
17,1801,1,1,0.953980386,[1.0]
18,1901,1,1,0.944613695,[1.0]
19,2001,1,1,0.946524143,[1.0]
20,2101,1,1,0.927163482,[1.0]
21,2201,1,1,0.926379383,[1.0]
22,2351,1,1,0.931244671,[1.0]
23,2510,1,1,0.930310011,[1.0]
24,2701,1,1,0.931372464,[1.0]
25,2851,1,1,0.931208789,[1.0]
26,2950,1,1,0.933181047,[1.0]
27,3050,1,1,0.930828333,[1.0]
28,3170,1,1,0.933833718,[1.0]
29,3301,1,1,0.922725499,[1.0]
30,3436,1,1,0.929469764,[1.0]
31,3494,1,1,0.930879772,[1.0]
32,3574,1,1,0.930573165,[1.0]
33,3701,1,1,0.931593657,[1.0]
34,3832,1,1,0.952557921,[1.0]
35,3916,1,1,0.931169093,[1.0]
36,4000,1,1,0.934131026,[1.0]
37,4057,1,1,0.951295674,[1.0]
38,4251,1,1,0.934645712,[1.0]
39,4349,1,1,0.939826667,[1.0]
40,4403,1,1,0.928633273,[1.0]
41,4550,1,1,0.929149091,[1.0]
42,4651,1,1,0.928822875,[1.0]
43,4774,1,1,0.930685997,[1.0]
44,4951,1,1,0.931458294,[1.0]
45,5051,1,1,0.929357111,[1.0]
46,5103,1,1,0.930603385,[1.0]
