,0,1,2,3,4
0,23,1,0,0.8783907294273376,[0.0]
1,154,1,0,0.915808379650116,[0.0]
2,213,1,0,0.9179802536964417,[0.0]
3,287,1,0,0.9150011539459229,[0.0]
4,365,1,0,0.9185580015182495,[0.0]
5,521,1,0,0.9189028143882751,[0.0]
6,599,1,0,0.9107041358947754,[0.0]
7,677,1,0,0.9017304182052612,[0.0]
8,781,1,0,0.9057992696762085,[0.0]
9,859,1,0,0.9078094959259033,[0.0]
10,937,1,0,0.9033182263374329,[0.0]
11,1017,1,0,0.9096736311912537,[0.0]
12,1117,1,0,0.9127275943756104,[0.0]
13,1171,1,0,0.904480516910553,[0.0]
14,1239,1,0,0.9128580689430237,[0.0]
15,1353,1,0,0.9133517742156982,[0.0]
16,1405,1,0,0.9132748246192932,[0.0]
17,1483,1,0,0.9114350080490112,[0.0]
18,1561,1,0,0.9103909730911255,[0.0]
19,1622,1,0,0.9137411713600159,[0.0]
20,1743,1,0,0.9127470254898071,[0.0]
21,1821,1,0,0.9069276452064514,[0.0]
22,1928,1,0,0.9084085822105408,[0.0]
23,2055,1,0,0.8824298977851868,[0.0]
24,2138,1,0,0.8960192203521729,[0.0]
25,2237,1,0,0.8786090016365051,[0.0]
26,2289,1,0,0.8845517635345459,[0.0]
27,2388,1,0,0.888180673122406,[0.0]
28,2475,1,0,0.8833251595497131,[0.0]
29,2599,1,0,0.9041709899902344,[0.0]
30,2657,1,0,0.8913486003875732,[0.0]
31,2736,1,0,0.8994747996330261,[0.0]
32,2861,1,0,0.9020891189575195,[0.0]
33,2926,1,0,0.8997734785079956,[0.0]
34,3017,1,0,0.9004285931587219,[0.0]
35,3095,1,0,0.9102309942245483,[0.0]
36,3199,1,0,0.9015874862670898,[0.0]
37,3385,1,0,0.901418149471283,[0.0]
38,3484,1,0,0.9011910557746887,[0.0]
39,3667,1,0,0.903586208820343,[0.0]
40,3747,1,0,0.9017540812492371,[0.0]
41,3849,1,0,0.9095445275306702,[0.0]
42,3958,1,0,0.9029576182365417,[0.0]
43,4033,1,0,0.9024402499198914,[0.0]
44,4133,1,0,0.9087514281272888,[0.0]
45,4192,1,0,0.9078125357627869,[0.0]
46,4242,1,0,0.9051533937454224,[0.0]
47,4417,1,0,0.9039599299430847,[0.0]
48,4577,1,0,0.9136236310005188,[0.0]
49,4707,1,0,0.9144172668457031,[0.0]
50,4788,1,0,0.9074450135231018,[0.0]
51,4945,1,0,0.9086240530014038,[0.0]
52,5071,1,0,0.898596465587616,[0.0]
53,5149,1,0,0.9035249948501587,[0.0]
54,5232,1,0,0.9080790281295776,[0.0]
55,5357,1,0,0.9020929932594299,[0.0]
56,5435,1,0,0.9034174084663391,[0.0]
57,5500,1,0,0.9025259613990784,[0.0]
58,5617,1,0,0.9160504341125488,[0.0]
59,5747,1,0,0.911665678024292,[0.0]
60,5825,1,0,0.9206157922744751,[0.0]
61,5971,1,0,0.9015291333198547,[0.0]
62,6033,1,0,0.9015947580337524,[0.0]
63,6085,1,0,0.9070629477500916,[0.0]
64,6241,1,0,0.9100306630134583,[0.0]
65,6311,1,0,0.9118494391441345,[0.0]
66,6371,1,0,0.9169588088989258,[0.0]
67,6456,1,0,0.913668692111969,[0.0]
68,6579,1,0,0.9131841063499451,[0.0]
69,6657,1,0,0.8988171815872192,[0.0]
70,6744,1,0,0.904731810092926,[0.0]
71,6813,1,0,0.910786509513855,[0.0]
72,6995,1,0,0.9160211086273193,[0.0]
73,7051,1,0,0.9081680774688721,[0.0]
74,7125,1,0,0.9120838046073914,[0.0]
75,7232,1,0,0.9118466377258301,[0.0]
76,7284,1,0,0.8966942429542542,[0.0]
77,7345,1,0,0.906629741191864,[0.0]
78,7397,1,0,0.8929621577262878,[0.0]
79,7519,1,0,0.9194007515907288,[0.0]
80,7626,1,0,0.9023511409759521,[0.0]
81,7708,1,0,0.8823519349098206,[0.0]
82,7827,1,0,0.8985385894775391,[0.0]
83,7923,1,0,0.922974705696106,[0.0]
84,7978,1,0,0.9022619128227234,[0.0]
85,8029,1,0,0.8990724086761475,[0.0]
86,8091,1,0,0.9118554592132568,[0.0]
87,8191,1,0,0.9161689877510071,[0.0]
88,8306,1,0,0.9051826000213623,[0.0]
89,8425,1,0,0.914244532585144,[0.0]
90,8500,1,0,0.9096044898033142,[0.0]
91,8555,1,0,0.9174268245697021,[0.0]
92,8607,1,0,0.9124813675880432,[0.0]
93,8690,1,0,0.917701244354248,[0.0]
94,8750,1,0,0.9176045060157776,[0.0]
95,8895,1,0,0.917777955532074,[0.0]
96,9029,1,0,0.9123545289039612,[0.0]
97,9103,1,0,0.9175488948822021,[0.0]
98,9231,1,0,0.9182940721511841,[0.0]
99,9283,1,0,0.9210663437843323,[0.0]
100,9361,1,0,0.9193369746208191,[0.0]
101,9504,1,0,0.9213181138038635,[0.0]
102,9607,1,0,0.9193436503410339,[0.0]
103,9707,1,0,0.9221048355102539,[0.0]
104,9857,1,0,0.9202250838279724,[0.0]
105,9935,1,0,0.9233362078666687,[0.0]
106,10115,1,0,0.9190658330917358,[0.0]
107,10297,1,0,0.9167142510414124,[0.0]
108,10375,1,0,0.9200266599655151,[0.0]
109,10456,1,0,0.9173498153686523,[0.0]
110,10524,1,0,0.9187115430831909,[0.0]
111,10581,1,0,0.9222610592842102,[0.0]
112,10687,1,0,0.8914476633071899,[0.0]
113,10739,1,0,0.8891921043395996,[0.0]
114,10885,1,0,0.910468339920044,[0.0]
115,11025,1,0,0.8864176273345947,[0.0]
