,0,1,2,3,4
0,23,1,0,0.9165941476821899,[0.0]
1,108,1,0,0.9116213321685791,[0.0]
2,163,1,0,0.9093563556671143,[0.0]
3,283,1,0,0.9111943244934082,[0.0]
4,353,1,0,0.9175111651420593,[0.0]
5,525,1,0,0.9130898714065552,[0.0]
6,602,1,0,0.9100374579429626,[0.0]
7,677,1,0,0.9097896218299866,[0.0]
8,776,1,0,0.9071252346038818,[0.0]
9,911,1,0,0.903820276260376,[0.0]
10,989,1,0,0.9093616008758545,[0.0]
11,1041,1,0,0.8940662741661072,[0.0]
12,1148,1,0,0.9028887748718262,[0.0]
13,1204,1,0,0.8994760513305664,[0.0]
14,1379,1,0,0.8947382569313049,[0.0]
15,1472,1,0,0.9042636752128601,[0.0]
16,1719,1,0,0.9053716659545898,[0.0]
17,1801,1,0,0.9012690782546997,[0.0]
18,1876,1,0,0.9008802771568298,[0.0]
19,1951,1,0,0.9017964601516724,[0.0]
20,2061,1,0,0.8959928750991821,[0.0]
21,2161,1,0,0.9018034338951111,[0.0]
22,2263,1,0,0.8971666693687439,[0.0]
23,2393,1,0,0.8990809917449951,[0.0]
24,2489,1,0,0.8891350030899048,[0.0]
25,2588,1,0,0.9041645526885986,[0.0]
26,2663,1,0,0.8891292214393616,[0.0]
27,2757,1,0,0.9039483070373535,[0.0]
28,2864,1,0,0.8949717879295349,[0.0]
29,2965,1,0,0.9042379260063171,[0.0]
30,3108,1,0,0.8953989744186401,[0.0]
31,3251,1,0,0.8950287103652954,[0.0]
32,3409,1,0,0.891175389289856,[0.0]
33,3485,1,0,0.8813225626945496,[0.0]
34,3548,1,0,0.8946532607078552,[0.0]
35,3657,1,0,0.8867044448852539,[0.0]
36,3719,1,0,0.9117343425750732,[0.0]
37,3774,1,0,0.9119200110435486,[0.0]
38,3979,1,0,0.9204156994819641,[0.0]
39,4109,1,0,0.8991713523864746,[0.0]
40,4239,1,0,0.9029543995857239,[0.0]
41,4317,1,0,0.9209499359130859,[0.0]
42,4395,1,0,0.9144731163978577,[0.0]
43,4473,1,0,0.9198814034461975,[0.0]
44,4551,1,0,0.9151897430419922,[0.0]
45,4603,1,0,0.9207395911216736,[0.0]
46,4737,1,0,0.9150733947753906,[0.0]
47,4811,1,0,0.9068583846092224,[0.0]
48,4869,1,0,0.9012506008148193,[0.0]
49,4941,1,0,0.9093347191810608,[0.0]
50,5021,1,0,0.9185260534286499,[0.0]
51,5175,1,0,0.9147315621376038,[0.0]
52,5253,1,0,0.9098878502845764,[0.0]
53,5310,1,0,0.9172755479812622,[0.0]
54,5435,1,0,0.9296805262565613,[0.0]
55,5520,1,0,0.9212430715560913,[0.0]
56,5591,1,0,0.9112386703491211,[0.0]
