,0,1,2,3,4
0,31,1,0,0.90086829662323,[0.0]
1,186,1,0,0.8938059210777283,[0.0]
2,346,1,0,0.902748703956604,[0.0]
3,486,1,0,0.9014828205108643,[0.0]
4,573,1,0,0.8946340084075928,[0.0]
5,733,1,0,0.8966458439826965,[0.0]
6,833,1,0,0.8980724215507507,[0.0]
7,911,1,0,0.8972508311271667,[0.0]
8,982,1,0,0.8990820050239563,[0.0]
9,1141,1,0,0.9012372493743896,[0.0]
10,1197,1,0,0.899046778678894,[0.0]
11,1301,1,0,0.8978298902511597,[0.0]
12,1405,1,0,0.8941206932067871,[0.0]
13,1470,1,0,0.9053525328636169,[0.0]
14,1619,1,0,0.9049832224845886,[0.0]
15,1743,1,0,0.8950821757316589,[0.0]
16,1795,1,0,0.9008622169494629,[0.0]
17,1914,1,0,0.8965489864349365,[0.0]
18,2003,1,0,0.9024110436439514,[0.0]
19,2115,1,0,0.8994612097740173,[0.0]
20,2318,1,0,0.8917639851570129,[0.0]
21,2419,1,0,0.8944551944732666,[0.0]
22,2585,1,0,0.9044926762580872,[0.0]
23,2653,1,0,0.8971548676490784,[0.0]
24,2812,1,0,0.8981207609176636,[0.0]
25,2995,1,0,0.893155574798584,[0.0]
26,3121,1,0,0.8967108726501465,[0.0]
27,3279,1,0,0.907673716545105,[0.0]
28,3341,1,0,0.8968779444694519,[0.0]
29,3493,1,0,0.8976794481277466,[0.0]
30,3617,1,0,0.9001584649085999,[0.0]
31,3701,1,0,0.8937419056892395,[0.0]
32,3775,1,0,0.8967444896697998,[0.0]
33,3851,1,0,0.9037408828735352,[0.0]
34,3953,1,0,0.8950499892234802,[0.0]
35,4005,1,0,0.8969426155090332,[0.0]
36,4083,1,0,0.8964999914169312,[0.0]
37,4213,1,0,0.8975040912628174,[0.0]
38,4317,1,0,0.8975292444229126,[0.0]
39,4391,1,0,0.8923925757408142,[0.0]
40,4502,1,0,0.8940017819404602,[0.0]
41,4679,1,0,0.9030143618583679,[0.0]
42,4759,1,0,0.9076652526855469,[0.0]
43,4857,1,0,0.891525149345398,[0.0]
44,4915,1,0,0.8971547484397888,[0.0]
45,5051,1,0,0.8900716304779053,[0.0]
46,5156,1,0,0.8941089510917664,[0.0]
47,5230,1,0,0.8961737155914307,[0.0]
48,5305,1,0,0.8891298770904541,[0.0]
49,5461,1,0,0.901394784450531,[0.0]
50,5562,1,0,0.8953198194503784,[0.0]
51,5704,1,0,0.8881382346153259,[0.0]
52,5835,1,0,0.895339846611023,[0.0]
53,5929,1,0,0.8904194831848145,[0.0]
54,6059,1,0,0.8919018507003784,[0.0]
55,6113,1,0,0.8932544589042664,[0.0]
56,6212,1,0,0.8937512636184692,[0.0]
57,6267,1,0,0.8969362378120422,[0.0]
58,6420,1,0,0.8906168341636658,[0.0]
59,6475,1,0,0.8905366659164429,[0.0]
60,6579,1,0,0.9007896184921265,[0.0]
61,6688,1,0,0.8905814290046692,[0.0]
62,6813,1,0,0.8905230760574341,[0.0]
63,6917,1,0,0.8920513391494751,[0.0]
64,7042,0,-1,-1.0,[]
65,7146,1,0,0.89578777551651,[0.0]
66,7201,1,0,0.893962025642395,[0.0]
67,7302,1,0,0.8957155346870422,[0.0]
68,7403,1,0,0.8982881307601929,[0.0]
69,7517,1,0,0.893822193145752,[0.0]
70,7671,1,0,0.8914995789527893,[0.0]
71,7759,1,0,0.8977898359298706,[0.0]
72,7838,1,0,0.8892368674278259,[0.0]
