,0,1,2,3,4
0,51,1,1,0.9263350963592529,[1.0]
1,151,1,1,0.923191487789154,[1.0]
2,201,1,1,0.941638171672821,[1.0]
3,351,1,1,0.9321601390838623,[1.0]
4,551,1,1,0.9260803461074829,[1.0]
5,651,1,1,0.9234042763710022,[1.0]
6,701,1,1,0.9147666692733765,[1.0]
7,801,1,1,0.9287254810333252,[1.0]
8,901,1,1,0.94040846824646,[1.0]
9,1051,1,1,0.9339354038238525,[1.0]
10,1201,1,1,0.9165695905685425,[1.0]
11,1324,1,1,0.9278923273086548,[1.0]
12,1401,1,1,0.9215269088745117,[1.0]
13,1451,1,1,0.9187432527542114,[1.0]
14,1651,1,1,0.8960212469100952,[1.0]
15,1751,1,1,0.9102306962013245,[1.0]
16,1801,1,1,0.9102839827537537,[1.0]
17,1885,1,1,0.9094972610473633,[1.0]
18,1951,1,1,0.917867124080658,[1.0]
19,2001,1,1,0.9168873429298401,[1.0]
20,2101,1,1,0.9023668766021729,[1.0]
21,2228,1,1,0.911611020565033,[1.0]
22,2301,1,1,0.9235758185386658,[1.0]
23,2369,1,1,0.9051240086555481,[1.0]
24,2451,1,1,0.8945143818855286,[1.0]
25,2501,1,1,0.8980156183242798,[1.0]
26,2633,1,1,0.9155290126800537,[1.0]
27,2751,1,1,0.8909957408905029,[1.0]
28,2822,1,1,0.9004946351051331,[1.0]
29,2951,1,1,0.9015078544616699,[1.0]
30,3150,1,1,0.9151212573051453,[1.0]
31,3210,1,1,0.9125365614891052,[1.0]
32,3350,1,1,0.9359408020973206,[1.0]
33,3408,1,1,0.9339317083358765,[1.0]
34,3508,1,1,0.9307805895805359,[1.0]
35,3594,1,1,0.9367406368255615,[1.0]
36,3650,1,1,0.9459361433982849,[1.0]
37,3701,1,1,0.946851909160614,[1.0]
38,3860,1,1,0.9397103190422058,[1.0]
39,3951,1,1,0.9457476735115051,[1.0]
40,4050,1,1,0.9459941387176514,[1.0]
41,4201,1,1,0.936869740486145,[1.0]
42,4496,1,1,0.9316731691360474,[1.0]
43,4599,1,1,0.9535692930221558,[1.0]
44,4699,1,1,0.9495066404342651,[1.0]
45,4799,1,1,0.9596483707427979,[1.0]
46,4908,1,1,0.9378922581672668,[1.0]
47,5051,1,1,0.9140074849128723,[1.0]
48,5111,1,1,0.9327356219291687,[1.0]
49,5169,1,1,0.9228947162628174,[1.0]
50,5299,1,1,0.9244871735572815,[1.0]
51,5351,1,1,0.9210960865020752,[1.0]
52,5448,1,1,0.9206157326698303,[1.0]
53,5598,1,1,0.9125898480415344,[1.0]
