,0,1,2,3,4
0,49,1,0,0.913575291633606,[0.0]
1,103,1,0,0.9155294299125671,[0.0]
2,301,1,0,0.9126846790313721,[0.0]
3,501,1,0,0.9118771553039551,[0.0]
4,551,1,0,0.9110754728317261,[0.0]
5,651,1,0,0.9128027558326721,[0.0]
6,751,1,0,0.9111480116844177,[0.0]
7,901,1,0,0.9136655926704407,[0.0]
8,1051,1,0,0.9144116640090942,[0.0]
9,1101,1,0,0.9128109812736511,[0.0]
10,1251,1,0,0.9146883487701416,[0.0]
11,1301,1,0,0.9136044979095459,[0.0]
12,1351,1,0,0.91317218542099,[0.0]
13,1451,1,0,0.9128429889678955,[0.0]
14,1601,1,0,0.9138555526733398,[0.0]
15,1651,1,0,0.915263831615448,[0.0]
16,1751,1,0,0.9125855565071106,[0.0]
17,1851,1,0,0.9134919047355652,[0.0]
18,1901,1,0,0.9145240187644958,[0.0]
19,1951,1,0,0.9110394716262817,[0.0]
20,2101,1,0,0.9108312129974365,[0.0]
21,2201,1,0,0.9216212034225464,[0.0]
22,2251,1,0,0.9127978086471558,[0.0]
23,2351,1,0,0.9136009216308594,[0.0]
24,2401,1,0,0.921970546245575,[0.0]
25,2551,1,0,0.9188019037246704,[0.0]
26,2601,1,0,0.9088680744171143,[0.0]
27,2651,1,0,0.9090408682823181,[0.0]
28,2701,1,0,0.9195973873138428,[0.0]
29,2801,1,0,0.9055311679840088,[0.0]
30,2900,1,0,0.9115106463432312,[0.0]
31,2957,1,0,0.9153291583061218,[0.0]
32,3050,1,0,0.9126836657524109,[0.0]
33,3101,1,0,0.9127684831619263,[0.0]
34,3301,1,0,0.9121556282043457,[0.0]
35,3405,1,0,0.9052358865737915,[0.0]
36,3551,1,0,0.9178566932678223,[0.0]
37,3651,1,0,0.9140057563781738,[0.0]
38,3701,1,0,0.92653888463974,[0.0]
39,3801,1,0,0.9145151376724243,[0.0]
40,3851,1,0,0.9244608879089355,[0.0]
41,3901,1,0,0.9108997583389282,[0.0]
42,4001,1,0,0.9115105867385864,[0.0]
43,4101,1,0,0.9066452383995056,[0.0]
44,4251,1,0,0.9056411385536194,[0.0]
45,4351,1,0,0.9025027751922607,[0.0]
46,4401,1,0,0.9044532179832458,[0.0]
47,4605,1,0,0.9116296172142029,[0.0]
48,4701,1,0,0.9104468822479248,[0.0]
49,4801,1,0,0.9126574397087097,[0.0]
50,4851,1,0,0.9135770797729492,[0.0]
51,4951,1,0,0.9117178320884705,[0.0]
52,5151,1,0,0.9127674102783203,[0.0]
53,5301,1,0,0.9120532274246216,[0.0]
54,5401,1,0,0.9130483269691467,[0.0]
55,5651,1,0,0.9154846668243408,[0.0]
56,5851,1,0,0.9144647121429443,[0.0]
57,5901,1,0,0.9143341183662415,[0.0]
58,5951,1,0,0.9141223430633545,[0.0]
59,6101,1,0,0.9138363003730774,[0.0]
60,6151,1,0,0.9151920080184937,[0.0]
61,6251,1,0,0.9140127301216125,[0.0]
62,6351,1,0,0.9152827858924866,[0.0]
63,6401,1,0,0.9152474403381348,[0.0]
64,6501,1,0,0.9141303896903992,[0.0]
65,6651,1,0,0.9131723046302795,[0.0]
66,6751,1,0,0.9142204523086548,[0.0]
67,6951,1,0,0.9129656553268433,[0.0]
68,7051,1,0,0.912937343120575,[0.0]
69,7351,1,0,0.9129779934883118,[0.0]
70,7451,1,0,0.916229784488678,[0.0]
71,7501,1,0,0.914775550365448,[0.0]
72,7601,1,0,0.9144991040229797,[0.0]
73,7701,1,0,0.9143956303596497,[0.0]
74,7901,1,0,0.9125493168830872,[0.0]
75,8001,1,0,0.9126771092414856,[0.0]
76,8053,1,0,0.9133802056312561,[0.0]
77,8153,1,0,0.9126119017601013,[0.0]
78,8351,1,0,0.9153216481208801,[0.0]
79,8420,1,0,0.9135143756866455,[0.0]
80,8501,1,0,0.9133288860321045,[0.0]
81,8601,1,0,0.9132190346717834,[0.0]
82,8651,1,0,0.9136425256729126,[0.0]
83,8751,1,0,0.9128222465515137,[0.0]
84,8951,1,0,0.9124075174331665,[0.0]
85,9101,1,0,0.9134984612464905,[0.0]
86,9301,1,0,0.912852942943573,[0.0]
87,9401,1,0,0.9135572910308838,[0.0]
88,9501,1,0,0.9152416586875916,[0.0]
89,9601,1,0,0.9127957224845886,[0.0]
90,9651,1,0,0.913879930973053,[0.0]
91,9801,1,0,0.9144049882888794,[0.0]
92,9851,1,0,0.9151890277862549,[0.0]
93,9901,1,0,0.9147870540618896,[0.0]
94,10051,1,0,0.9157314300537109,[0.0]
95,10151,1,0,0.9118262529373169,[0.0]
