,0,1,2,3,4
0,55,1,0,0.873841763,[0.0]
1,251,1,0,0.874000072,[0.0]
2,301,1,0,0.874603212,[0.0]
3,351,1,0,0.871812522,[0.0]
4,401,1,0,0.870944917,[0.0]
5,451,1,0,0.871488094,[0.0]
6,601,1,0,0.873822272,[0.0]
7,651,1,0,0.872530341,[0.0]
8,801,1,0,0.86649704,[0.0]
9,851,1,0,0.870012641,[0.0]
10,1001,1,0,0.872076273,[0.0]
11,1051,1,0,0.868341863,[0.0]
12,1201,1,0,0.864842296,[0.0]
13,1301,1,0,0.868028998,[0.0]
14,1351,1,0,0.872299731,[0.0]
15,1451,1,0,0.873054624,[0.0]
16,1601,1,0,0.871843398,[0.0]
17,1701,1,0,0.88152051,[0.0]
18,1751,1,0,0.881630898,[0.0]
19,1801,1,0,0.876582325,[0.0]
20,1951,1,0,0.88085717,[0.0]
21,2001,1,0,0.875340164,[0.0]
22,2051,1,0,0.874911904,[0.0]
23,2151,1,0,0.877950132,[0.0]
24,2251,1,0,0.878445029,[0.0]
25,2351,1,0,0.876225412,[0.0]
26,2401,1,0,0.875814378,[0.0]
27,2551,1,0,0.874732733,[0.0]
28,2651,1,0,0.87692368,[0.0]
29,2701,1,0,0.870190263,[0.0]
30,2801,1,0,0.874705613,[0.0]
31,2951,1,0,0.871498227,[0.0]
32,3051,1,0,0.870795488,[0.0]
33,3201,1,0,0.868344128,[0.0]
34,3354,1,0,0.86381048,[0.0]
35,3404,1,0,0.863326728,[0.0]
36,3504,1,0,0.860604644,[0.0]
37,3651,1,0,0.861873329,[0.0]
38,3751,1,0,0.859826028,[0.0]
39,3851,1,0,0.866728008,[0.0]
40,3953,1,0,0.878616333,[0.0]
41,4003,1,0,0.879262745,[0.0]
42,4055,1,0,0.881223857,[0.0]
43,4151,1,0,0.88120842,[0.0]
44,4204,1,0,0.877208412,[0.0]
45,4255,1,0,0.878131151,[0.0]
46,4354,1,0,0.877641797,[0.0]
47,4451,1,0,0.878898323,[0.0]
48,4505,1,0,0.87943399,[0.0]
49,4601,1,0,0.8776986,[0.0]
