,0,1,2,3,4
0,35,1,0,0.8968530893325806,[0.0]
1,105,1,0,0.8960544466972351,[0.0]
2,183,1,0,0.8951468467712402,[0.0]
3,261,1,0,0.899242103099823,[0.0]
4,313,1,0,0.8968404531478882,[0.0]
5,417,1,0,0.8948373794555664,[0.0]
6,547,1,0,0.8981698155403137,[0.0]
7,625,1,0,0.8962339162826538,[0.0]
8,703,1,0,0.8963355422019958,[0.0]
9,755,1,0,0.8963078856468201,[0.0]
10,859,1,0,0.8995335102081299,[0.0]
11,911,1,0,0.897955060005188,[0.0]
12,993,1,0,0.8940494060516357,[0.0]
13,1087,1,0,0.8971930742263794,[0.0]
14,1153,1,0,0.9011198878288269,[0.0]
15,1223,1,0,0.896398663520813,[0.0]
16,1327,1,0,0.8969835638999939,[0.0]
17,1431,1,0,0.8996390700340271,[0.0]
18,1535,1,0,0.8956012725830078,[0.0]
19,1639,1,0,0.8997835516929626,[0.0]
20,1743,1,0,0.8957313299179077,[0.0]
21,1821,1,0,0.8981401920318604,[0.0]
22,1873,1,0,0.9015684127807617,[0.0]
23,1951,1,0,0.8929661512374878,[0.0]
24,2081,1,0,0.8850517272949219,[0.0]
25,2146,1,0,0.8881460428237915,[0.0]
26,2263,1,0,0.8949913382530212,[0.0]
27,2393,1,0,0.8927677273750305,[0.0]
28,2500,1,0,0.8925709128379822,[0.0]
29,2578,1,0,0.8924740552902222,[0.0]
30,2705,1,0,0.8930012583732605,[0.0]
31,2757,1,0,0.8896832466125488,[0.0]
32,2818,1,0,0.8858636617660522,[0.0]
33,2889,1,0,0.9022452235221863,[0.0]
34,2939,1,0,0.8801708221435547,[0.0]
35,3028,1,0,0.8889687657356262,[0.0]
36,3084,1,0,0.8948833346366882,[0.0]
37,3177,1,0,0.899838924407959,[0.0]
38,3254,1,0,0.899331271648407,[0.0]
39,3393,1,0,0.8952782154083252,[0.0]
40,3502,1,0,0.9038382768630981,[0.0]
41,3567,1,0,0.8984043598175049,[0.0]
42,3646,1,0,0.8933170437812805,[0.0]
43,3771,1,0,0.8930448889732361,[0.0]
44,3837,1,0,0.8952235579490662,[0.0]
45,3915,1,0,0.8993256092071533,[0.0]
46,4007,1,0,0.8921137452125549,[0.0]
47,4135,1,0,0.8939682245254517,[0.0]
48,4187,1,0,0.8936396837234497,[0.0]
49,4265,1,0,0.8917914032936096,[0.0]
50,4319,1,0,0.9021101593971252,[0.0]
51,4393,1,0,0.9013585448265076,[0.0]
52,4473,1,0,0.9038878679275513,[0.0]
53,4655,1,0,0.8991077542304993,[0.0]
54,4811,1,0,0.8988271355628967,[0.0]
55,4915,1,0,0.9034074544906616,[0.0]
56,5001,1,0,0.8921608328819275,[0.0]
57,5073,1,0,0.9019086360931396,[0.0]
58,5123,1,0,0.9026879668235779,[0.0]
59,5227,1,0,0.9037085771560669,[0.0]
60,5305,1,0,0.9003846049308777,[0.0]
61,5378,1,0,0.9024233222007751,[0.0]
62,5461,1,0,0.9028938412666321,[0.0]
63,5565,1,0,0.8998825550079346,[0.0]
64,5650,1,0,0.8983919620513916,[0.0]
65,5728,1,0,0.8983595967292786,[0.0]
66,5898,1,0,0.8992182016372681,[0.0]
67,5960,1,0,0.9040589928627014,[0.0]
68,6037,1,0,0.9007173180580139,[0.0]
69,6095,1,0,0.902720034122467,[0.0]
70,6215,1,0,0.9048027396202087,[0.0]
71,6397,1,0,0.9087380170822144,[0.0]
72,6501,1,0,0.9082195162773132,[0.0]
73,6605,1,0,0.9067664742469788,[0.0]
74,6711,1,0,0.8912550210952759,[0.0]
75,6813,1,0,0.8975266218185425,[0.0]
76,6917,1,0,0.8999962210655212,[0.0]
77,7021,1,0,0.9011901617050171,[0.0]
78,7073,1,0,0.9012675285339355,[0.0]
79,7154,1,0,0.8991446495056152,[0.0]
80,7232,1,0,0.900528073310852,[0.0]
81,7307,1,0,0.8985418677330017,[0.0]
