,0,1,2,3,4
0,42,1,0,0.9232397675514221,[0.0]
1,301,1,0,0.9223478436470032,[0.0]
2,351,1,0,0.9233067035675049,[0.0]
3,451,1,0,0.9226479530334473,[0.0]
4,501,1,0,0.9223557710647583,[0.0]
5,602,1,0,0.9252206087112427,[0.0]
6,701,1,0,0.9250520467758179,[0.0]
7,801,1,0,0.9235060214996338,[0.0]
8,951,1,0,0.9233554005622864,[0.0]
9,1001,1,0,0.9228547215461731,[0.0]
10,1051,1,0,0.9249020218849182,[0.0]
11,1151,1,0,0.924053966999054,[0.0]
12,1201,1,0,0.9222032427787781,[0.0]
13,1251,1,0,0.923549234867096,[0.0]
14,1301,1,0,0.9227562546730042,[0.0]
15,1353,1,0,0.9237632155418396,[0.0]
16,1501,1,0,0.9232775568962097,[0.0]
17,1578,1,0,0.9124639630317688,[0.0]
18,1651,1,0,0.9163891673088074,[0.0]
19,1701,1,0,0.9273185729980469,[0.0]
20,1751,1,0,0.9245782494544983,[0.0]
21,1801,1,0,0.9151343107223511,[0.0]
22,1901,1,0,0.9172587990760803,[0.0]
23,2001,1,0,0.9170286655426025,[0.0]
24,2101,1,0,0.9155724048614502,[0.0]
25,2156,1,0,0.9155765175819397,[0.0]
26,2302,1,0,0.9138621091842651,[0.0]
27,2401,1,0,0.9148501753807068,[0.0]
28,2501,1,0,0.9157336950302124,[0.0]
29,2651,1,0,0.9150412082672119,[0.0]
30,2851,1,0,0.9147967100143433,[0.0]
31,2904,1,0,0.9152140617370605,[0.0]
32,3025,1,0,0.9238728284835815,[0.0]
33,3151,1,0,0.9155271053314209,[0.0]
34,3301,1,0,0.9162733554840088,[0.0]
35,3451,1,0,0.9161167144775391,[0.0]
36,3650,1,0,0.9303398132324219,[0.0]
37,3725,1,0,0.9070553183555603,[0.0]
38,3825,1,0,0.9196378588676453,[0.0]
39,3974,1,0,0.916396975517273,[0.0]
40,4101,1,0,0.9156716465950012,[0.0]
41,4199,1,0,0.9164109826087952,[0.0]
42,4253,1,0,0.9202324748039246,[0.0]
43,4401,1,0,0.9195960164070129,[0.0]
44,4555,1,0,0.9193713665008545,[0.0]
45,4654,1,0,0.9235013723373413,[0.0]
46,4750,1,0,0.9164265990257263,[0.0]
47,4849,1,0,0.9174180030822754,[0.0]
48,4956,1,0,0.9252185821533203,[0.0]
49,5054,1,0,0.9057027697563171,[0.0]
50,5155,1,0,0.9157754778862,[0.0]
51,5251,1,0,0.9187505841255188,[0.0]
52,5354,1,0,0.9182049036026001,[0.0]
53,5499,1,0,0.9153738617897034,[0.0]
54,5653,1,0,0.9111602902412415,[0.0]
55,5754,1,0,0.9107640981674194,[0.0]
56,5903,1,0,0.9122046828269958,[0.0]
57,6004,1,0,0.9090398550033569,[0.0]
58,6153,1,0,0.9122476577758789,[0.0]
59,6304,1,0,0.914421558380127,[0.0]
60,6401,1,0,0.9145032167434692,[0.0]
61,6551,1,0,0.9140475988388062,[0.0]
62,6701,1,0,0.9146739840507507,[0.0]
63,6803,1,0,0.9178813695907593,[0.0]
64,6901,1,0,0.9145773649215698,[0.0]
65,7101,1,0,0.912406325340271,[0.0]
66,7248,1,0,0.9191893339157104,[0.0]
67,7302,1,0,0.919741690158844,[0.0]
68,7403,1,0,0.916205883026123,[0.0]
69,7553,1,0,0.9150051474571228,[0.0]
70,7603,1,0,0.9157932996749878,[0.0]
71,7691,1,0,0.9193058609962463,[0.0]
72,7753,1,0,0.917296826839447,[0.0]
73,7951,1,0,0.9129021167755127,[0.0]
74,8201,1,0,0.912476658821106,[0.0]
75,8320,1,0,0.9107738733291626,[0.0]
