,0,1,2,3,4
0,37,1,0,0.8870493173599243,[0.0]
1,203,1,0,0.8914331793785095,[0.0]
2,451,1,0,0.8785997033119202,[0.0]
3,530,1,0,0.8849503397941589,[0.0]
4,601,1,0,0.8767208456993103,[0.0]
5,851,1,0,0.8776020407676697,[0.0]
6,1101,1,0,0.8728335499763489,[0.0]
7,1201,1,0,0.88092440366745,[0.0]
8,1253,1,0,0.8645948767662048,[0.0]
9,1401,1,0,0.8783800601959229,[0.0]
10,1508,1,0,0.8735851049423218,[0.0]
11,1601,1,0,0.8942205905914307,[0.0]
12,1801,1,0,0.8850650191307068,[0.0]
13,1851,1,0,0.8913320899009705,[0.0]
14,1951,1,0,0.8793917894363403,[0.0]
15,2001,1,0,0.8790490627288818,[0.0]
16,2055,1,0,0.896250307559967,[0.0]
17,2105,1,0,0.8963582515716553,[0.0]
18,2351,1,0,0.8719590306282043,[0.0]
19,2401,1,0,0.875340461730957,[0.0]
20,2501,1,0,0.8682543635368347,[0.0]
21,2551,1,0,0.8769510984420776,[0.0]
22,2701,1,0,0.881598949432373,[0.0]
23,2801,1,0,0.874078094959259,[0.0]
24,2851,1,0,0.865729033946991,[0.0]
25,2905,1,0,0.8694093227386475,[0.0]
26,3051,1,0,0.8811248540878296,[0.0]
27,3125,1,0,0.8747050762176514,[0.0]
28,3224,1,0,0.8885064721107483,[0.0]
29,3351,1,0,0.8775026202201843,[0.0]
30,3525,1,0,0.8716666102409363,[0.0]
31,3664,1,1,0.9253966808319092,[1.0]
32,3724,1,1,0.9363647699356079,[1.0]
33,3900,1,1,0.9306213855743408,[1.0]
34,3950,1,1,0.9204824566841125,[1.0]
35,4051,1,1,0.9318661689758301,[1.0]
36,4150,1,1,0.9304506182670593,[1.0]
37,4290,1,1,0.8721950650215149,[1.0]
38,4390,1,1,0.9219330549240112,[1.0]
39,4499,1,1,0.9165331125259399,[1.0]
40,4551,1,1,0.9129762053489685,[1.0]
41,4626,2,1,0.851759135723114,"[1.0, 0.0]"
42,4706,1,1,0.8894560933113098,[1.0]
43,4835,1,1,0.9166210889816284,[1.0]
44,4892,2,1,0.883851945400238,"[1.0, 0.0]"
45,5033,1,1,0.8792902231216431,[1.0]
46,5099,1,1,0.92180997133255,[1.0]
47,5149,1,1,0.9379882216453552,[1.0]
48,5201,1,1,0.9373475313186646,[1.0]
49,5299,1,1,0.951126754283905,[1.0]
50,5399,1,1,0.9507549405097961,[1.0]
51,5451,1,1,0.9487044811248779,[1.0]
52,5558,1,1,0.9150344133377075,[1.0]
53,5619,1,1,0.910010814666748,[1.0]
54,5721,1,1,0.8995825052261353,[1.0]
55,5848,1,1,0.9044768214225769,[1.0]
56,5898,1,1,0.9209846258163452,[1.0]
57,5968,1,1,0.9185670614242554,[1.0]
58,6072,1,1,0.9305673837661743,[1.0]
59,6150,1,1,0.8912442326545715,[1.0]
60,6276,1,1,0.9021739959716797,[1.0]
61,6365,1,1,0.7780322432518005,[1.0]
62,6436,1,1,0.914571225643158,[1.0]
63,6499,1,1,0.92023104429245,[1.0]
64,6632,1,1,0.8650897145271301,[1.0]
65,6710,1,1,0.9271541833877563,[1.0]
66,6853,1,1,0.9036685824394226,[1.0]
67,6999,1,1,0.83192378282547,[1.0]
68,7101,1,1,0.921546995639801,[1.0]
69,7204,1,1,0.8524112701416016,[1.0]
70,7347,1,1,0.933276891708374,[1.0]
71,7547,1,1,0.9341069459915161,[1.0]
72,7608,1,1,0.8971905708312988,[1.0]
73,7697,1,1,0.8899661302566528,[1.0]
74,7766,1,1,0.8891968131065369,[1.0]
75,7847,1,1,0.9124526381492615,[1.0]
76,7971,1,1,0.9213328957557678,[1.0]
77,8051,1,1,0.9228043556213379,[1.0]
78,8151,1,1,0.9079198837280273,[1.0]
79,8262,1,1,0.9427081942558289,[1.0]
80,8395,1,1,0.9260934591293335,[1.0]
81,8496,1,1,0.8919892907142639,[1.0]
82,8601,1,1,0.9183691740036011,[1.0]
83,8745,1,1,0.9162863492965698,[1.0]
84,8835,1,1,0.915115237236023,[1.0]
85,8945,1,1,0.8871169686317444,[1.0]
86,9045,1,1,0.9188756942749023,[1.0]
87,9145,1,1,0.9133404493331909,[1.0]
88,9256,1,1,0.9226452708244324,[1.0]
89,9331,1,1,0.8925403356552124,[1.0]
90,9401,1,1,0.9207611083984375,[1.0]
91,9545,1,1,0.925837516784668,[1.0]
92,9645,1,1,0.9234355688095093,[1.0]
93,9720,1,1,0.9194256663322449,[1.0]
94,9898,1,1,0.9214536547660828,[1.0]
95,9995,1,1,0.9324554800987244,[1.0]
96,10095,1,1,0.931049108505249,[1.0]
97,10287,1,1,0.9279412031173706,[1.0]
98,10403,1,1,0.9274458885192871,[1.0]
99,10494,1,1,0.9258732795715332,[1.0]
100,10595,1,1,0.9344140887260437,[1.0]
101,10695,1,1,0.9309065937995911,[1.0]
102,10763,1,1,0.9324299693107605,[1.0]
103,10895,1,1,0.9395388960838318,[1.0]
104,11001,1,1,0.9396829605102539,[1.0]
105,11144,1,1,0.9206081032752991,[1.0]
106,11244,1,1,0.9235361218452454,[1.0]
107,11344,1,1,0.931608259677887,[1.0]
108,11444,1,1,0.9368759393692017,[1.0]
109,11501,1,1,0.9404500126838684,[1.0]
110,11644,1,1,0.9320729374885559,[1.0]
111,11744,1,1,0.9298241138458252,[1.0]
112,11801,1,1,0.9378603100776672,[1.0]
113,12001,1,1,0.9204829931259155,[1.0]
114,12094,1,1,0.9040102958679199,[1.0]
115,12151,1,1,0.8980461955070496,[1.0]
116,12251,1,1,0.9067729115486145,[1.0]
117,12348,1,1,0.9160163998603821,[1.0]
118,12401,1,1,0.916557788848877,[1.0]
119,12551,1,1,0.9128766655921936,[1.0]
120,12751,1,1,0.9162061214447021,[1.0]
121,12843,1,1,0.924472987651825,[1.0]
122,12943,1,1,0.9154015779495239,[1.0]
123,13093,1,1,0.9000381231307983,[1.0]
124,13201,1,1,0.9378256797790527,[1.0]
125,13351,1,1,0.9213141798973083,[1.0]
126,13443,1,1,0.9252525568008423,[1.0]
127,13501,1,1,0.9027610421180725,[1.0]
128,13601,1,1,0.9112164974212646,[1.0]
129,13693,1,1,0.9343396425247192,[1.0]
130,13801,1,1,0.9193906188011169,[1.0]
131,13951,1,1,0.9207772016525269,[1.0]
132,14051,1,1,0.8957464098930359,[1.0]
133,14151,1,1,0.9186130166053772,[1.0]
134,14251,1,1,0.9125533103942871,[1.0]
135,14358,1,1,0.924472987651825,[1.0]
136,14501,1,1,0.9289489984512329,[1.0]
137,14642,1,1,0.9207836389541626,[1.0]
138,14796,1,1,0.9324264526367188,[1.0]
139,14985,1,1,0.9458397030830383,[1.0]
140,15055,1,1,0.937919020652771,[1.0]
141,15191,1,1,0.9352208375930786,[1.0]
142,15311,1,1,0.9330741167068481,[1.0]
143,15388,1,1,0.9364686608314514,[1.0]
144,15491,1,1,0.9468153715133667,[1.0]
145,15550,1,1,0.9475879073143005,[1.0]
146,15631,1,1,0.939716637134552,[1.0]
147,15712,1,1,0.95621657371521,[1.0]
148,15782,1,1,0.9325994253158569,[1.0]
149,15941,1,1,0.9421095848083496,[1.0]
150,16091,1,1,0.9538533687591553,[1.0]
151,16234,1,1,0.9601842164993286,[1.0]
152,16342,1,1,0.9410916566848755,[1.0]
153,16496,1,1,0.9396098256111145,[1.0]
154,16701,1,1,0.9344152212142944,[1.0]
155,16801,1,1,0.9451712965965271,[1.0]
156,16944,1,1,0.9385544061660767,[1.0]
157,17090,1,1,0.9363115429878235,[1.0]
158,17190,1,1,0.9219115972518921,[1.0]
159,17288,1,1,0.9287412166595459,[1.0]
160,17360,1,1,0.9379005432128906,[1.0]
161,17417,1,1,0.9418476819992065,[1.0]
162,17590,1,1,0.9325772523880005,[1.0]
163,17651,1,1,0.946304202079773,[1.0]
164,17781,1,1,0.9529020190238953,[1.0]
165,17928,1,1,0.9382790923118591,[1.0]
166,18009,1,1,0.9296391606330872,[1.0]
167,18089,1,1,0.9488855004310608,[1.0]
168,18189,1,1,0.9160901308059692,[1.0]
169,18343,1,1,0.9378753900527954,[1.0]
170,18394,1,1,0.9149648547172546,[1.0]
171,18539,1,1,0.9152801036834717,[1.0]
172,18701,1,1,0.9367983937263489,[1.0]
173,18851,1,1,0.9230448007583618,[1.0]
174,18988,1,1,0.9244492650032043,[1.0]
175,19051,1,1,0.9270691871643066,[1.0]
176,19159,1,1,0.9368946552276611,[1.0]
177,19338,1,1,0.9245473146438599,[1.0]
178,19451,1,1,0.9193130135536194,[1.0]
179,19501,1,1,0.93612140417099,[1.0]
180,19613,1,1,0.9302682280540466,[1.0]
181,19751,1,1,0.9355798363685608,[1.0]
182,19801,1,1,0.9477916359901428,[1.0]
183,19951,1,1,0.9496563673019409,[1.0]
184,20129,1,1,0.9224815368652344,[1.0]
185,20188,1,1,0.9520630836486816,[1.0]
186,20251,1,1,0.9420390129089355,[1.0]
187,20424,1,1,0.9191007018089294,[1.0]
188,20531,1,1,0.9512230753898621,[1.0]
189,20587,1,1,0.9300895929336548,[1.0]
190,20637,1,1,0.9497650265693665,[1.0]
191,20751,1,1,0.9238789081573486,[1.0]
192,20810,1,1,0.9234800934791565,[1.0]
193,20901,1,1,0.9200320839881897,[1.0]
194,21001,1,1,0.9524345397949219,[1.0]
195,21088,1,1,0.9126431345939636,[1.0]
196,21201,1,1,0.9178975820541382,[1.0]
197,21260,1,1,0.9143593907356262,[1.0]
198,21407,1,1,0.9115094542503357,[1.0]
199,21551,1,1,0.9200795292854309,[1.0]
200,21601,1,1,0.9206612706184387,[1.0]
201,21751,1,1,0.9222567081451416,[1.0]
202,21908,1,1,0.9242205023765564,[1.0]
203,22051,1,1,0.9106022119522095,[1.0]
204,22101,1,1,0.911669135093689,[1.0]
205,22209,1,1,0.9226710796356201,[1.0]
206,22401,1,1,0.9207537174224854,[1.0]
207,22551,1,1,0.9099074602127075,[1.0]
208,22601,1,1,0.9226170778274536,[1.0]
209,22757,1,1,0.9337875843048096,[1.0]
210,22901,1,1,0.9209249019622803,[1.0]
211,22951,1,1,0.916098415851593,[1.0]
212,23051,1,1,0.9100710153579712,[1.0]
213,23201,1,1,0.9180039167404175,[1.0]
