,0,1,2,3,4
0,51,1,1,0.9284325242042542,[1.0]
1,295,1,1,0.9205637574195862,[1.0]
2,351,1,1,0.9475794434547424,[1.0]
3,407,1,1,0.9369674921035767,[1.0]
4,491,1,1,0.9484673142433167,[1.0]
5,562,1,1,0.9228410124778748,[1.0]
6,651,1,1,0.9256324768066406,[1.0]
7,776,1,1,0.9246761202812195,[1.0]
8,851,1,1,0.9554475545883179,[1.0]
9,951,1,1,0.9477483630180359,[1.0]
10,1023,1,1,0.9488683342933655,[1.0]
11,1151,1,1,0.9479445815086365,[1.0]
12,1341,1,1,0.9345983266830444,[1.0]
13,1460,1,1,0.9537009000778198,[1.0]
14,1551,1,1,0.9334200024604797,[1.0]
15,1694,1,1,0.9317843914031982,[1.0]
16,1746,1,1,0.9345506429672241,[1.0]
17,1806,1,1,0.9453351497650146,[1.0]
18,1901,1,1,0.9381769895553589,[1.0]
19,1979,1,1,0.9301239848136902,[1.0]
20,2033,1,1,0.931364893913269,[1.0]
21,2151,1,1,0.9320130944252014,[1.0]
22,2272,1,1,0.9280387163162231,[1.0]
23,2351,1,1,0.9292661547660828,[1.0]
24,2422,1,1,0.9294801950454712,[1.0]
25,2494,1,1,0.9297519326210022,[1.0]
26,2644,1,1,0.9309622049331665,[1.0]
27,2701,1,1,0.9299476742744446,[1.0]
28,2907,1,1,0.9354697465896606,[1.0]
29,3050,1,1,0.9391634464263916,[1.0]
30,3150,1,1,0.9339536428451538,[1.0]
31,3278,1,1,0.9330442547798157,[1.0]
32,3330,1,1,0.936923623085022,[1.0]
33,3457,1,1,0.94191974401474,[1.0]
34,3604,1,1,0.9349991083145142,[1.0]
35,3700,1,1,0.9339857697486877,[1.0]
36,3800,1,1,0.9358083009719849,[1.0]
37,3863,1,1,0.9344314336776733,[1.0]
38,3916,1,1,0.9573670625686646,[1.0]
39,4088,1,1,0.9299363493919373,[1.0]
40,4142,1,1,0.9384479522705078,[1.0]
41,4261,1,1,0.9369131922721863,[1.0]
42,4441,2,1,0.8836895823478699,"[1.0, 0.0]"
43,4499,1,0,0.87019944190979,[0.0]
44,4600,1,0,0.8844844698905945,[0.0]
45,4701,1,0,0.882695734500885,[0.0]
46,4835,1,0,0.8446598052978516,[0.0]
47,4954,1,0,0.8982675671577454,[0.0]
48,5100,1,0,0.8734443187713623,[0.0]
49,5154,1,0,0.8756107687950134,[0.0]
50,5304,1,0,0.8533232808113098,[0.0]
51,5549,1,0,0.8569258451461792,[0.0]
52,5601,1,0,0.8547218441963196,[0.0]
53,5701,1,0,0.8483190536499023,[0.0]
54,5851,1,0,0.8545052409172058,[0.0]
55,5951,1,0,0.8578981757164001,[0.0]
56,6002,1,0,0.855303168296814,[0.0]
57,6101,1,0,0.8605263829231262,[0.0]
58,6171,1,0,0.8550533056259155,[0.0]
59,6301,1,0,0.8532043695449829,[0.0]
