,0,1,2,3,4
0,55,1,0,0.9293202757835388,[0.0]
1,254,1,0,0.9296637773513794,[0.0]
2,351,1,0,0.933618426322937,[0.0]
3,554,1,0,0.9386297464370728,[0.0]
4,653,1,0,0.9388988018035889,[0.0]
5,704,1,0,0.9416351914405823,[0.0]
6,803,1,0,0.9471750855445862,[0.0]
7,946,1,0,0.9397335648536682,[0.0]
8,1001,1,0,0.9476962089538574,[0.0]
9,1051,1,0,0.9366291761398315,[0.0]
10,1151,1,0,0.95139479637146,[0.0]
11,1251,1,0,0.945816695690155,[0.0]
12,1451,1,0,0.9397897124290466,[0.0]
13,1501,1,0,0.9394350051879883,[0.0]
14,1601,1,0,0.9464209675788879,[0.0]
15,1651,1,0,0.9438765048980713,[0.0]
16,1851,1,0,0.9422510862350464,[0.0]
17,1951,1,0,0.938616156578064,[0.0]
18,2104,1,0,0.9452736377716064,[0.0]
19,2251,1,0,0.9462761282920837,[0.0]
20,2301,1,0,0.9438529014587402,[0.0]
21,2351,1,0,0.9467772245407104,[0.0]
22,2401,1,0,0.9507145285606384,[0.0]
23,2451,1,0,0.9488484859466553,[0.0]
24,2551,1,0,0.9483199715614319,[0.0]
25,2601,1,0,0.9480833411216736,[0.0]
26,2651,1,0,0.9468438029289246,[0.0]
27,2701,1,0,0.9444258809089661,[0.0]
28,2850,1,0,0.9434583187103271,[0.0]
29,2975,1,0,0.9433825016021729,[0.0]
30,3074,1,0,0.9446858167648315,[0.0]
31,3251,1,0,0.9414113759994507,[0.0]
32,3325,1,0,0.9388387799263,[0.0]
33,3401,1,0,0.942497968673706,[0.0]
34,3551,1,0,0.9407963752746582,[0.0]
35,3625,1,0,0.9403640627861023,[0.0]
36,3725,1,0,0.9426785707473755,[0.0]
37,3801,1,0,0.9395444393157959,[0.0]
38,3901,1,0,0.933591365814209,[0.0]
39,3975,1,0,0.9384037852287292,[0.0]
40,4101,1,0,0.93974369764328,[0.0]
41,4304,1,0,0.9412167072296143,[0.0]
42,4405,1,0,0.9393622279167175,[0.0]
43,4550,1,0,0.9424127340316772,[0.0]
