,0,1,2,3,4
0,47,1,1,0.9487698078155518,[1.0]
1,99,1,1,0.9480006098747253,[1.0]
2,151,1,1,0.9446783661842346,[1.0]
3,201,1,1,0.9373760223388672,[1.0]
4,351,1,1,0.9300862550735474,[1.0]
5,401,1,1,0.9311476945877075,[1.0]
6,451,1,1,0.9348884224891663,[1.0]
7,501,1,1,0.9332594275474548,[1.0]
8,701,1,1,0.9278266429901123,[1.0]
9,894,1,1,0.9252925515174866,[1.0]
10,951,1,1,0.9124572277069092,[1.0]
11,1081,1,1,0.920539915561676,[1.0]
12,1201,1,1,0.9289010167121887,[1.0]
13,1251,1,1,0.9195951819419861,[1.0]
14,1301,1,1,0.9410438537597656,[1.0]
15,1451,1,1,0.9305719137191772,[1.0]
16,1601,1,1,0.9295697212219238,[1.0]
17,1651,1,1,0.9242970943450928,[1.0]
18,1701,1,1,0.9276525378227234,[1.0]
19,1801,1,1,0.9278890490531921,[1.0]
20,1901,1,1,0.9338006973266602,[1.0]
21,2001,1,1,0.9309854507446289,[1.0]
22,2151,1,1,0.9302928447723389,[1.0]
23,2251,1,1,0.9307864904403687,[1.0]
24,2301,1,1,0.9303752183914185,[1.0]
25,2451,1,1,0.9325661659240723,[1.0]
26,2501,1,1,0.9359536170959473,[1.0]
27,2601,1,1,0.9329588413238525,[1.0]
28,2701,1,1,0.933604896068573,[1.0]
29,2803,1,1,0.9359403848648071,[1.0]
30,2951,1,1,0.931542158126831,[1.0]
31,3051,1,1,0.9345055818557739,[1.0]
32,3101,1,1,0.9299719929695129,[1.0]
33,3251,1,1,0.9456174373626709,[1.0]
34,3401,1,1,0.9392130970954895,[1.0]
35,3501,1,1,0.9370476603507996,[1.0]
36,3601,1,1,0.9321044087409973,[1.0]
37,3700,1,1,0.9296349883079529,[1.0]
38,3751,1,1,0.9342761635780334,[1.0]
39,3850,1,1,0.9354629516601562,[1.0]
40,3951,1,1,0.9341566562652588,[1.0]
41,4051,1,1,0.9355999827384949,[1.0]
42,4199,1,1,0.9298499822616577,[1.0]
43,4349,1,1,0.8843019604682922,[1.0]
44,4601,1,1,0.9407496452331543,[1.0]
45,4801,1,1,0.9115972518920898,[1.0]
46,5006,1,1,0.9132238626480103,[1.0]
47,5101,1,1,0.9217695593833923,[1.0]
48,5174,1,1,0.9392173886299133,[1.0]
49,5304,1,1,0.9136697053909302,[1.0]
50,5401,1,1,0.9187203645706177,[1.0]
51,5501,1,1,0.9191103577613831,[1.0]
52,5551,1,1,0.928989827632904,[1.0]
53,5698,1,1,0.9358002543449402,[1.0]
54,5751,1,1,0.9499984383583069,[1.0]
55,5851,1,1,0.9508804082870483,[1.0]
56,6001,1,1,0.947471022605896,[1.0]
57,6151,1,1,0.948974072933197,[1.0]
58,6251,1,1,0.9378093481063843,[1.0]
59,6401,1,1,0.9479425549507141,[1.0]
60,6497,1,1,0.9443562626838684,[1.0]
61,6548,1,1,0.9473158717155457,[1.0]
62,6601,1,1,0.9427019953727722,[1.0]
63,6751,1,1,0.9460289478302002,[1.0]
64,6898,1,1,0.9406436085700989,[1.0]
65,6951,1,1,0.9479616284370422,[1.0]
66,7051,1,1,0.9341439604759216,[1.0]
67,7147,1,1,0.9406118392944336,[1.0]
68,7201,1,1,0.9417628049850464,[1.0]
69,7347,1,1,0.9454777836799622,[1.0]
70,7397,1,1,0.9440405964851379,[1.0]
71,7503,1,1,0.940826952457428,[1.0]
72,7553,1,1,0.941349983215332,[1.0]
73,7697,1,1,0.9373854398727417,[1.0]
74,7751,1,1,0.9410167336463928,[1.0]
75,7829,1,1,0.9352819919586182,[1.0]
76,7901,1,1,0.9339842200279236,[1.0]
77,7953,1,1,0.934064507484436,[1.0]
78,8047,1,1,0.9349927306175232,[1.0]
79,8247,1,1,0.9310354590415955,[1.0]
80,8351,1,1,0.9320876598358154,[1.0]
81,8421,1,1,0.9329383969306946,[1.0]
82,8591,1,1,0.9275565147399902,[1.0]
83,8647,1,1,0.9267171025276184,[1.0]
84,8746,1,1,0.9234346747398376,[1.0]
85,8851,1,1,0.91209876537323,[1.0]
86,8996,1,1,0.9117841124534607,[1.0]
87,9053,1,1,0.9084476232528687,[1.0]
88,9247,1,1,0.9075089693069458,[1.0]
89,9301,1,1,0.9060818552970886,[1.0]
90,9351,1,1,0.910750150680542,[1.0]
91,9403,1,1,0.9127334356307983,[1.0]
92,9520,1,1,0.9114916324615479,[1.0]
93,9604,1,1,0.9077826738357544,[1.0]
94,9751,1,1,0.9266988039016724,[1.0]
95,9851,1,1,0.9084070920944214,[1.0]
96,10045,1,1,0.9111327528953552,[1.0]
97,10118,1,1,0.9145706295967102,[1.0]
98,10201,1,1,0.9131395816802979,[1.0]
99,10320,1,1,0.9100523591041565,[1.0]
100,10451,1,1,0.9279749989509583,[1.0]
101,10570,1,1,0.9085525274276733,[1.0]
102,10645,1,1,0.9229585528373718,[1.0]
103,10695,1,1,0.919829249382019,[1.0]
104,10795,1,1,0.9116848111152649,[1.0]
105,10901,1,1,0.907079815864563,[1.0]
106,10951,1,1,0.9182088375091553,[1.0]
107,11094,1,1,0.902930498123169,[1.0]
108,11151,1,1,0.906538724899292,[1.0]
109,11251,1,1,0.9020323753356934,[1.0]
110,11451,1,1,0.9303515553474426,[1.0]
111,11649,1,1,0.9254270792007446,[1.0]
112,11750,1,1,0.920701265335083,[1.0]
113,11879,1,1,0.9355687499046326,[1.0]
114,11951,1,1,0.9325186014175415,[1.0]
115,12051,1,1,0.9288552403450012,[1.0]
116,12151,1,1,0.9248539209365845,[1.0]
117,12450,1,1,0.9389525055885315,[1.0]
118,12544,1,1,0.9396981000900269,[1.0]
119,12747,1,1,0.9416974782943726,[1.0]
120,12805,1,1,0.9413290619850159,[1.0]
121,12951,1,1,0.910709023475647,[1.0]
122,13151,1,1,0.932713508605957,[1.0]
123,13294,1,1,0.9343374967575073,[1.0]
124,13351,1,1,0.9370083808898926,[1.0]
125,13401,1,1,0.9211466312408447,[1.0]
126,13544,1,1,0.926501452922821,[1.0]
127,13648,1,1,0.9252369403839111,[1.0]
128,13712,1,1,0.936832070350647,[1.0]
129,13794,1,1,0.9342437386512756,[1.0]
130,13863,1,1,0.9382058382034302,[1.0]
131,13993,1,1,0.9380438327789307,[1.0]
132,14145,1,1,0.9363158345222473,[1.0]
133,14347,1,1,0.9386886358261108,[1.0]
134,14397,1,1,0.9360080361366272,[1.0]
135,14451,1,1,0.9356135129928589,[1.0]
136,14501,1,1,0.9376569390296936,[1.0]
137,14563,1,1,0.9328997135162354,[1.0]
138,14651,1,1,0.9327175617218018,[1.0]
139,14742,1,1,0.9258762001991272,[1.0]
140,14842,1,1,0.9067753553390503,[1.0]
141,14901,1,1,0.934744119644165,[1.0]
142,15042,1,1,0.937170147895813,[1.0]
143,15101,1,1,0.9324597120285034,[1.0]
144,15251,1,1,0.9202281832695007,[1.0]
145,15353,1,1,0.9275649785995483,[1.0]
146,15496,1,1,0.9245852828025818,[1.0]
147,15547,1,1,0.9369229078292847,[1.0]
148,15601,1,1,0.9349262714385986,[1.0]
149,15703,1,1,0.9284856915473938,[1.0]
150,15813,1,1,0.9175975322723389,[1.0]
151,15896,1,1,0.9189806580543518,[1.0]
152,15997,1,1,0.9363427758216858,[1.0]
153,16094,1,1,0.9340657591819763,[1.0]
154,16294,1,1,0.9373443126678467,[1.0]
155,16344,1,1,0.9355483055114746,[1.0]
156,16401,1,1,0.9365552067756653,[1.0]
157,16451,1,1,0.9369205832481384,[1.0]
158,16551,1,1,0.9399964213371277,[1.0]
159,16601,1,1,0.9415855407714844,[1.0]
160,16651,1,1,0.9351064562797546,[1.0]
161,16751,1,1,0.9332247376441956,[1.0]
162,16851,1,1,0.9171814918518066,[1.0]
163,16901,1,1,0.9180108904838562,[1.0]
164,17001,1,1,0.9301673173904419,[1.0]
165,17101,1,1,0.9416396617889404,[1.0]
166,17206,1,1,0.9041314721107483,[1.0]
167,17278,1,1,0.9429419636726379,[1.0]
168,17340,1,1,0.9529832005500793,[1.0]
169,17395,1,1,0.944750189781189,[1.0]
170,17451,1,1,0.9395272135734558,[1.0]
171,17551,1,1,0.9244963526725769,[1.0]
172,17601,1,1,0.9396342039108276,[1.0]
173,17739,1,1,0.9330624938011169,[1.0]
174,17839,1,1,0.9268765449523926,[1.0]
175,17901,1,1,0.9302232265472412,[1.0]
176,17989,1,1,0.9400066137313843,[1.0]
177,18039,1,1,0.9212737083435059,[1.0]
178,18145,1,1,0.9393197298049927,[1.0]
179,18201,1,1,0.9334518909454346,[1.0]
180,18339,1,1,0.9245311617851257,[1.0]
181,18394,1,1,0.9244675040245056,[1.0]
182,18551,1,1,0.9307606816291809,[1.0]
183,18644,1,1,0.924103319644928,[1.0]
184,18851,1,1,0.9359676241874695,[1.0]
185,19001,1,1,0.9523870348930359,[1.0]
186,19061,1,1,0.9461604952812195,[1.0]
187,19138,1,1,0.9567306637763977,[1.0]
188,19200,1,1,0.9520133137702942,[1.0]
189,19283,1,1,0.9489855170249939,[1.0]
190,19411,1,1,0.9466514587402344,[1.0]
191,19512,1,1,0.9449625015258789,[1.0]
192,19613,1,1,0.971841037273407,[1.0]
193,19711,1,1,0.9485782980918884,[1.0]
194,19851,1,1,0.9342775344848633,[1.0]
195,19961,1,1,0.9312458038330078,[1.0]
196,20039,1,1,0.942168116569519,[1.0]
197,20162,1,1,0.9370972514152527,[1.0]
198,20262,1,1,0.9373505711555481,[1.0]
199,20409,1,1,0.9219246506690979,[1.0]
200,20512,1,1,0.9396554827690125,[1.0]
201,20611,1,1,0.9482361674308777,[1.0]
202,20751,1,1,0.9398493766784668,[1.0]
203,20897,1,1,0.9387766718864441,[1.0]
204,21001,1,1,0.9263007044792175,[1.0]
205,21061,1,1,0.943669319152832,[1.0]
206,21151,1,1,0.9311717748641968,[1.0]
207,21287,1,1,0.954788327217102,[1.0]
208,21351,1,1,0.9538565278053284,[1.0]
209,21511,1,1,0.9476202130317688,[1.0]
210,21610,1,1,0.9593647718429565,[1.0]
211,21711,1,1,0.9572165012359619,[1.0]
212,21908,1,1,0.9403691291809082,[1.0]
213,21986,1,1,0.9555546641349792,[1.0]
214,22051,1,1,0.952031135559082,[1.0]
215,22158,1,1,0.9595293998718262,[1.0]
216,22307,1,1,0.9369072914123535,[1.0]
217,22458,1,1,0.934429407119751,[1.0]
218,22561,1,1,0.9476487040519714,[1.0]
219,22797,1,1,0.9531068801879883,[1.0]
220,22856,1,1,0.9456093311309814,[1.0]
221,22911,1,1,0.9528149962425232,[1.0]
222,23154,1,1,0.9328168034553528,[1.0]
223,23251,1,1,0.9273029565811157,[1.0]
224,23335,1,1,0.9611718654632568,[1.0]
225,23435,1,1,0.9299458265304565,[1.0]
226,23503,1,1,0.9461709856987,[1.0]
227,23651,1,1,0.943610668182373,[1.0]
228,23740,1,1,0.9362248182296753,[1.0]
229,23801,1,1,0.9299764633178711,[1.0]
230,23908,1,1,0.9419315457344055,[1.0]
231,24101,1,1,0.9580358862876892,[1.0]
232,24251,1,1,0.9575306177139282,[1.0]
233,24301,1,1,0.9494585990905762,[1.0]
234,24354,1,1,0.9470588564872742,[1.0]
235,24446,1,1,0.9561835527420044,[1.0]
236,24555,1,1,0.9553086161613464,[1.0]
237,24656,1,1,0.968035876750946,[1.0]
238,24751,1,1,0.9450116753578186,[1.0]
239,24858,1,1,0.9456546306610107,[1.0]
240,24957,1,1,0.9435845017433167,[1.0]
241,25059,1,1,0.9459707140922546,[1.0]
242,25157,1,1,0.9571659564971924,[1.0]
243,25257,1,1,0.9602943658828735,[1.0]
244,25308,1,1,0.96468186378479,[1.0]
245,25406,1,1,0.9587112069129944,[1.0]
246,25506,1,1,0.9642454981803894,[1.0]
247,25707,1,1,0.963546097278595,[1.0]
248,25906,1,1,0.9454360008239746,[1.0]
249,26006,1,1,0.9529359936714172,[1.0]
250,26107,1,1,0.949370265007019,[1.0]
251,26356,1,1,0.953151285648346,[1.0]
252,26444,1,1,0.9493504762649536,[1.0]
253,26558,1,1,0.9606183171272278,[1.0]
254,26783,1,1,0.9073415994644165,[1.0]
255,26833,1,1,0.9305926561355591,[1.0]
256,26933,1,1,0.9170368313789368,[1.0]
257,27001,1,1,0.9294578433036804,[1.0]
258,27051,1,0,0.9001270532608032,[0.0]
259,27156,1,0,0.9217345118522644,[0.0]
260,27254,1,0,0.9082404971122742,[0.0]
261,27305,1,0,0.907541036605835,[0.0]
