,0,1,2,3,4
0,59,1,1,0.8879026174545288,[1.0]
1,201,1,1,0.8723376393318176,[1.0]
2,251,1,1,0.8473643660545349,[1.0]
3,351,1,1,0.869882345199585,[1.0]
4,443,0,-1,-1.0,[]
5,603,1,1,0.8648694157600403,[1.0]
6,951,1,1,0.8719030618667603,[1.0]
7,1001,1,1,0.8841723203659058,[1.0]
8,1051,1,1,0.8730895519256592,[1.0]
9,1101,1,1,0.8730699419975281,[1.0]
10,1251,1,1,0.8650416135787964,[1.0]
11,1351,1,1,0.8577063083648682,[1.0]
12,1401,1,1,0.8410055041313171,[1.0]
13,1551,1,1,0.8754178881645203,[1.0]
14,1651,1,1,0.8654769659042358,[1.0]
15,1751,1,1,0.8551114201545715,[1.0]
16,1851,1,1,0.8577157258987427,[1.0]
17,1951,1,1,0.8729184865951538,[1.0]
18,2051,1,1,0.8673084378242493,[1.0]
19,2101,1,1,0.8468509912490845,[1.0]
20,2301,1,1,0.8719417452812195,[1.0]
21,2351,1,1,0.8668671250343323,[1.0]
22,2451,1,1,0.8761844038963318,[1.0]
23,2551,1,1,0.8561021685600281,[1.0]
24,2601,1,1,0.8620586395263672,[1.0]
25,2701,1,1,0.8642058968544006,[1.0]
26,2801,1,1,0.8756206035614014,[1.0]
27,2901,1,1,0.8681142330169678,[1.0]
28,3001,1,1,0.8765379190444946,[1.0]
29,3101,1,1,0.8753602504730225,[1.0]
30,3201,1,1,0.8593147993087769,[1.0]
31,3301,1,1,0.8668618202209473,[1.0]
32,3401,1,1,0.8663978576660156,[1.0]
33,3501,1,1,0.8629769682884216,[1.0]
34,3651,1,1,0.8635314702987671,[1.0]
35,3751,1,1,0.8650751709938049,[1.0]
36,3951,1,1,0.8687440156936646,[1.0]
37,4001,1,1,0.866585910320282,[1.0]
38,4151,1,1,0.8589409589767456,[1.0]
39,4201,1,1,0.8658990859985352,[1.0]
40,4301,1,1,0.8640493154525757,[1.0]
41,4351,1,1,0.87054044008255,[1.0]
42,4501,1,1,0.8700088858604431,[1.0]
43,4601,1,1,0.8621093034744263,[1.0]
44,4751,1,1,0.872060239315033,[1.0]
45,4851,1,1,0.8806766271591187,[1.0]
46,4901,1,1,0.8688101768493652,[1.0]
47,4953,1,1,0.8687519431114197,[1.0]
48,5051,1,1,0.8784177303314209,[1.0]
49,5103,1,1,0.8643167614936829,[1.0]
50,5201,1,1,0.8715880513191223,[1.0]
51,5301,1,1,0.8719322085380554,[1.0]
52,5401,1,1,0.8703415989875793,[1.0]
53,5500,1,1,0.8790698051452637,[1.0]
54,5553,1,1,0.8728507161140442,[1.0]
55,5651,1,1,0.8811731338500977,[1.0]
56,5751,1,1,0.8761546015739441,[1.0]
57,5801,1,1,0.8704349398612976,[1.0]
58,5951,1,1,0.8693221211433411,[1.0]
59,6151,1,1,0.8723322749137878,[1.0]
60,6251,1,1,0.8856931328773499,[1.0]
61,6351,1,1,0.8782099485397339,[1.0]
62,6401,1,1,0.8757719397544861,[1.0]
63,6501,1,1,0.8837064504623413,[1.0]
64,6601,1,1,0.8740109205245972,[1.0]
65,6701,1,1,0.8464488983154297,[1.0]
66,6751,1,1,0.8449376821517944,[1.0]
67,6851,1,1,0.8188183903694153,[1.0]
68,6901,1,1,0.7997036576271057,[1.0]
69,6951,1,1,0.8242815136909485,[1.0]
70,7051,1,1,0.8024013638496399,[1.0]
71,7101,1,1,0.8233898282051086,[1.0]
72,7301,1,1,0.9160783290863037,[1.0]
73,7351,1,1,0.9296188354492188,[1.0]
74,7501,1,1,0.9253010153770447,[1.0]
75,7551,1,1,0.9363448023796082,[1.0]
76,7601,1,1,0.9362209439277649,[1.0]
77,7651,1,1,0.9290494918823242,[1.0]
78,7751,1,1,0.9312428832054138,[1.0]
79,7801,1,1,0.9284238815307617,[1.0]
80,7951,1,1,0.9202322363853455,[1.0]
81,8051,1,1,0.9253432154655457,[1.0]
82,8101,1,1,0.9168442487716675,[1.0]
83,8251,1,1,0.9211221933364868,[1.0]
84,8451,1,1,0.9224917888641357,[1.0]
85,8501,1,1,0.9167659282684326,[1.0]
86,8651,1,1,0.9255948662757874,[1.0]
87,8751,1,1,0.9269844889640808,[1.0]
88,8851,1,1,0.921963632106781,[1.0]
89,8901,1,1,0.9308766722679138,[1.0]
90,9001,1,1,0.9256008863449097,[1.0]
91,9051,1,1,0.9193029403686523,[1.0]
92,9151,1,1,0.9192559123039246,[1.0]
93,9251,1,1,0.9237735271453857,[1.0]
94,9401,1,1,0.9223264455795288,[1.0]
95,9451,1,1,0.9232239127159119,[1.0]
96,9601,1,1,0.9218078255653381,[1.0]
97,9651,1,1,0.9139102101325989,[1.0]
98,9851,1,1,0.9195474982261658,[1.0]
99,9951,1,1,0.9099603891372681,[1.0]
100,10001,1,1,0.9007384777069092,[1.0]
101,10101,1,1,0.8893572688102722,[1.0]
102,10201,1,1,0.9038558006286621,[1.0]
103,10301,1,1,0.910965621471405,[1.0]
104,10351,1,1,0.9034420847892761,[1.0]
105,10401,1,1,0.89631187915802,[1.0]
106,10451,1,1,0.9052978157997131,[1.0]
107,10551,1,1,0.9045363664627075,[1.0]
108,10651,1,1,0.8915460705757141,[1.0]
109,10701,1,1,0.9018223285675049,[1.0]
110,10851,1,1,0.9050037264823914,[1.0]
111,10951,1,1,0.9077016115188599,[1.0]
112,11051,1,1,0.9159063100814819,[1.0]
113,11201,1,1,0.9141368865966797,[1.0]
114,11301,1,1,0.9083132743835449,[1.0]
115,11351,1,1,0.9078570008277893,[1.0]
116,11451,1,1,0.9154163599014282,[1.0]
117,11601,1,1,0.9184583425521851,[1.0]
118,11651,1,1,0.9180641174316406,[1.0]
119,11701,1,1,0.910192608833313,[1.0]
120,11851,1,1,0.9101141095161438,[1.0]
121,11901,1,1,0.9073167443275452,[1.0]
122,11954,1,1,0.9042810201644897,[1.0]
123,12051,1,1,0.8927738070487976,[1.0]
124,12151,1,1,0.9166375994682312,[1.0]
125,12205,1,1,0.9062821269035339,[1.0]
126,12351,1,1,0.9008005857467651,[1.0]
127,12493,1,1,0.839489758014679,[1.0]
128,12601,1,1,0.8020104765892029,[1.0]
129,12651,1,1,0.8730614185333252,[1.0]
130,12751,1,1,0.786840558052063,[1.0]
131,12804,1,1,0.7402160167694092,[1.0]
132,12951,1,1,0.83564692735672,[1.0]
133,13103,1,1,0.8194594383239746,[1.0]
