,0,1,2,3,4
0,21,0,-1,-1.0,[]
1,101,0,-1,-1.0,[]
2,151,1,1,0.270355761051178,[1.0]
3,251,0,-1,-1.0,[]
4,401,1,0,0.37755951285362244,[0.0]
5,601,1,0,0.3850652575492859,[0.0]
6,651,1,0,0.3520636260509491,[0.0]
7,751,1,0,0.4289490282535553,[0.0]
8,901,1,0,0.5676047801971436,[0.0]
9,1101,1,0,0.2797687351703644,[0.0]
10,1201,1,0,0.3032322824001312,[0.0]
11,1251,1,0,0.432658851146698,[0.0]
12,1351,1,0,0.4245631992816925,[0.0]
13,1401,1,0,0.3428439199924469,[0.0]
14,1451,1,0,0.6235716938972473,[0.0]
15,1601,1,0,0.5182109475135803,[0.0]
16,1751,2,0,0.6229854226112366,"[0.0, 1.0]"
17,2001,1,1,0.25924181938171387,[1.0]
18,2051,2,1,0.36079755425453186,"[1.0, 0.0]"
19,2101,1,0,0.39908209443092346,[0.0]
20,2401,1,0,0.6564737558364868,[0.0]
21,2551,1,0,0.5915191173553467,[0.0]
22,2601,1,0,0.5469335913658142,[0.0]
23,2751,1,1,0.36701855063438416,[1.0]
24,3000,1,0,0.2576632797718048,[0.0]
25,3050,1,0,0.2739415764808655,[0.0]
26,3100,1,0,0.350428968667984,[0.0]
27,3201,1,0,0.3576205372810364,[0.0]
28,3303,1,0,0.2958144247531891,[0.0]
29,3449,1,0,0.28167587518692017,[0.0]
30,3499,1,0,0.27237650752067566,[0.0]
31,3651,1,0,0.2633455693721771,[0.0]
32,3704,1,0,0.37686026096343994,[0.0]
33,3804,0,-1,-1.0,[]
34,3854,1,0,0.30409735441207886,[0.0]
35,4053,1,0,0.2637850344181061,[0.0]
36,4201,1,0,0.30993032455444336,[0.0]
37,4255,1,0,0.3959205448627472,[0.0]
38,4351,0,-1,-1.0,[]
39,4401,1,0,0.4217725396156311,[0.0]
40,4501,1,0,0.3736352026462555,[0.0]
41,4651,1,0,0.31782767176628113,[0.0]
42,4704,1,0,0.32324740290641785,[0.0]
43,4804,1,0,0.3217787444591522,[0.0]
44,4900,1,0,0.3694605529308319,[0.0]
45,4951,1,0,0.33059486746788025,[0.0]
46,5101,1,0,0.2972024381160736,[0.0]
47,5201,1,0,0.30584731698036194,[0.0]
48,5273,1,0,0.3344041109085083,[0.0]
49,5353,1,0,0.2571619749069214,[0.0]
50,5451,1,0,0.27365341782569885,[0.0]
51,5501,1,0,0.38117143511772156,[0.0]
52,5601,0,-1,-1.0,[]
53,5701,1,0,0.25717946887016296,[0.0]
54,5751,0,-1,-1.0,[]
55,5801,1,0,0.3015265166759491,[0.0]
56,5901,0,-1,-1.0,[]
57,6051,0,-1,-1.0,[]
58,6151,1,0,0.2864389419555664,[0.0]
59,6251,1,0,0.2861221134662628,[0.0]
60,6301,0,-1,-1.0,[]
61,6401,1,0,0.3068132698535919,[0.0]
62,6601,1,0,0.337049663066864,[0.0]
63,6701,0,-1,-1.0,[]
64,6801,0,-1,-1.0,[]
65,6851,0,-1,-1.0,[]
66,7001,0,-1,-1.0,[]
67,7051,0,-1,-1.0,[]
68,7247,0,-1,-1.0,[]
69,7301,0,-1,-1.0,[]
70,7401,0,-1,-1.0,[]
71,7451,0,-1,-1.0,[]
72,7651,0,-1,-1.0,[]
73,7701,0,-1,-1.0,[]
74,7801,0,-1,-1.0,[]
75,7851,0,-1,-1.0,[]
76,8001,0,-1,-1.0,[]
77,8051,0,-1,-1.0,[]
78,8251,0,-1,-1.0,[]
79,8401,0,-1,-1.0,[]
80,8501,0,-1,-1.0,[]
81,8601,0,-1,-1.0,[]
82,8651,0,-1,-1.0,[]
83,8751,0,-1,-1.0,[]
84,8951,0,-1,-1.0,[]
85,9101,0,-1,-1.0,[]
86,9201,0,-1,-1.0,[]
87,9351,0,-1,-1.0,[]
88,9451,1,0,0.25671932101249695,[0.0]
89,9551,0,-1,-1.0,[]
90,9751,0,-1,-1.0,[]
91,9801,0,-1,-1.0,[]
92,9901,0,-1,-1.0,[]
93,10101,0,-1,-1.0,[]
94,10151,0,-1,-1.0,[]
95,10351,0,-1,-1.0,[]
96,10401,0,-1,-1.0,[]
97,10551,0,-1,-1.0,[]
98,10651,0,-1,-1.0,[]
99,10801,0,-1,-1.0,[]
100,10901,0,-1,-1.0,[]
101,11001,0,-1,-1.0,[]
102,11151,0,-1,-1.0,[]
103,11201,0,-1,-1.0,[]
104,11301,0,-1,-1.0,[]
105,11451,0,-1,-1.0,[]
106,11501,0,-1,-1.0,[]
107,11751,1,0,0.34673047065734863,[0.0]
108,11851,0,-1,-1.0,[]
109,11901,1,0,0.32696446776390076,[0.0]
