,0,1,2,3,4
0,37,1,1,0.31444185972213745,[1.0]
1,201,1,1,0.2646680176258087,[1.0]
2,301,1,0,0.33102554082870483,[0.0]
3,401,1,0,0.4020138084888458,[0.0]
4,501,1,0,0.3511357009410858,[0.0]
5,601,2,1,0.3513234555721283,"[1.0, 0.0]"
6,701,2,1,0.7714838981628418,"[1.0, 0.0]"
7,751,2,1,0.6815891265869141,"[1.0, 0.0]"
8,801,2,1,0.4511706233024597,"[1.0, 0.0]"
9,903,1,1,0.5651213526725769,[1.0]
10,1001,1,0,0.450102299451828,[0.0]
11,1077,1,0,0.4980049133300781,[0.0]
12,1151,1,1,0.28572431206703186,[1.0]
13,1251,2,0,0.36695078015327454,"[0.0, 1.0]"
14,1303,1,1,0.31546342372894287,[1.0]
15,1501,2,0,0.2770412564277649,"[0.0, 1.0]"
16,1551,1,0,0.37248560786247253,[0.0]
17,1601,1,1,0.3430188298225403,[1.0]
18,1701,0,-1,-1.0,[]
19,1801,1,0,0.32849007844924927,[0.0]
20,1901,1,1,0.3253457546234131,[1.0]
21,2001,1,1,0.26111677289009094,[1.0]
22,2151,2,0,0.2953956425189972,"[0.0, 1.0]"
23,2251,1,0,0.30039751529693604,[0.0]
24,2451,1,0,0.39368003606796265,[0.0]
25,2501,1,0,0.3270421028137207,[0.0]
26,2651,1,0,0.28585705161094666,[0.0]
27,2751,1,1,0.2697860300540924,[1.0]
28,2801,2,0,0.3017350435256958,"[0.0, 1.0]"
29,2900,1,1,0.3098708689212799,[1.0]
30,2951,1,1,0.33013206720352173,[1.0]
31,3001,1,1,0.2843191921710968,[1.0]
32,3051,1,0,0.3956177234649658,[0.0]
33,3101,2,1,0.28773027658462524,"[1.0, 0.0]"
34,3201,1,1,0.3290724456310272,[1.0]
35,3301,1,1,0.2910924553871155,[1.0]
36,3401,2,1,0.25236424803733826,"[1.0, 0.0]"
37,3501,1,1,0.3088492155075073,[1.0]
38,3551,2,0,0.2952386438846588,"[0.0, 1.0]"
39,3601,1,1,0.3615274429321289,[1.0]
40,3651,2,1,0.26629140973091125,"[1.0, 0.0]"
41,3751,1,0,0.2597953677177429,[0.0]
42,3851,1,1,0.3042885363101959,[1.0]
43,3951,1,0,0.2860172986984253,[0.0]
44,4001,1,1,0.31478381156921387,[1.0]
45,4151,1,1,0.27725470066070557,[1.0]
46,4251,1,0,0.28887343406677246,[0.0]
47,4301,1,1,0.2945626378059387,[1.0]
48,4401,2,1,0.2658305764198303,"[1.0, 0.0]"
49,4501,1,1,0.2768650949001312,[1.0]
50,4601,0,-1,-1.0,[]
51,4701,2,1,0.2743183374404907,"[1.0, 0.0]"
52,4801,1,0,0.27607017755508423,[0.0]
53,4851,1,1,0.2500549852848053,[1.0]
54,5051,1,1,0.30181822180747986,[1.0]
55,5201,1,1,0.3167530298233032,[1.0]
56,5301,0,-1,-1.0,[]
57,5353,2,0,0.26944348216056824,"[0.0, 1.0]"
58,5451,1,0,0.2610846757888794,[0.0]
59,5501,2,0,0.29787489771842957,"[0.0, 1.0]"
60,5601,1,0,0.3164307475090027,[0.0]
61,5801,1,1,0.31406697630882263,[1.0]
62,6001,1,0,0.2553462088108063,[0.0]
63,6051,2,1,0.2779957354068756,"[1.0, 0.0]"
64,6101,1,1,0.27778130769729614,[1.0]
65,6151,1,0,0.27280154824256897,[0.0]
66,6201,1,1,0.3068647086620331,[1.0]
67,6301,1,1,0.2797156870365143,[1.0]
68,6401,1,1,0.2950027585029602,[1.0]
69,6451,1,1,0.2840786278247833,[1.0]
70,6551,2,0,0.29464191198349,"[0.0, 1.0]"
71,6701,1,0,0.29276588559150696,[0.0]
72,6751,1,0,0.3205503821372986,[0.0]
73,6901,0,-1,-1.0,[]
74,7051,1,0,0.4598800241947174,[0.0]
75,7101,1,1,0.2998276650905609,[1.0]
76,7151,1,1,0.2884956896305084,[1.0]
77,7301,1,1,0.3389813303947449,[1.0]
78,7351,1,0,0.37547430396080017,[0.0]
79,7451,2,1,0.2610037326812744,"[1.0, 0.0]"
80,7601,1,1,0.3168879449367523,[1.0]
81,7701,1,0,0.3092516362667084,[0.0]
82,7801,1,0,0.2947098910808563,[0.0]
83,7851,2,0,0.2656595706939697,"[0.0, 1.0]"
84,8001,1,1,0.29152753949165344,[1.0]
85,8151,1,0,0.27799513936042786,[0.0]
86,8301,1,0,0.2803926467895508,[0.0]
87,8401,1,1,0.30802658200263977,[1.0]
88,8451,1,0,0.308409184217453,[0.0]
89,8501,1,0,0.2611444890499115,[0.0]
90,8601,1,0,0.34067046642303467,[0.0]
91,8651,1,0,0.2978038787841797,[0.0]
92,8701,1,0,0.28760844469070435,[0.0]
93,8751,1,0,0.32483476400375366,[0.0]
94,8851,1,0,0.43306225538253784,[0.0]
95,8951,2,0,0.3030426800251007,"[0.0, 1.0]"
96,9051,1,0,0.2887107729911804,[0.0]
97,9101,1,0,0.3498547673225403,[0.0]
98,9201,1,0,0.38106998801231384,[0.0]
99,9301,1,0,0.3377703130245209,[0.0]
100,9451,2,0,0.31097182631492615,"[0.0, 1.0]"
101,9551,1,0,0.35183677077293396,[0.0]
102,9651,1,0,0.2855939269065857,[0.0]
103,9701,1,0,0.3408765494823456,[0.0]
104,9801,1,0,0.35785365104675293,[0.0]
105,9851,1,0,0.2926850914955139,[0.0]
106,9901,2,0,0.2900733947753906,"[0.0, 1.0]"
107,9951,1,0,0.35710543394088745,[0.0]
108,10151,1,0,0.32031071186065674,[0.0]
109,10301,2,0,0.3239312171936035,"[0.0, 1.0]"
110,10401,2,0,0.33376017212867737,"[0.0, 1.0]"
111,10551,1,1,0.3181425631046295,[1.0]
112,10701,1,1,0.2779925763607025,[1.0]
113,10801,2,1,0.2825164794921875,"[1.0, 0.0]"
114,10901,1,1,0.3102366626262665,[1.0]
115,10951,1,0,0.375311940908432,[0.0]
116,11001,1,1,0.2697756886482239,[1.0]
117,11201,1,1,0.4000460207462311,[1.0]
118,11301,1,1,0.28511685132980347,[1.0]
119,11351,1,1,0.2625134289264679,[1.0]
120,11406,1,0,0.3339300751686096,[0.0]
121,11501,1,0,0.2951335906982422,[0.0]
122,11551,1,1,0.2909504473209381,[1.0]
123,11651,1,0,0.3714694678783417,[0.0]
124,11801,1,0,0.35952287912368774,[0.0]
125,11851,1,1,0.30181702971458435,[1.0]
126,11951,1,0,0.3236643671989441,[0.0]
127,12051,1,0,0.2564550042152405,[0.0]
128,12201,1,0,0.3639080226421356,[0.0]
129,12251,2,0,0.2935962975025177,"[0.0, 1.0]"
130,12401,1,1,0.2989117205142975,[1.0]
131,12501,1,1,0.33916744589805603,[1.0]
132,12554,1,1,0.3328855633735657,[1.0]
133,12651,1,0,0.3056353032588959,[0.0]
134,12743,1,1,0.44860929250717163,[1.0]
135,12793,1,1,0.5101594924926758,[1.0]
136,12901,1,1,0.3727107346057892,[1.0]
137,13051,1,1,0.29665642976760864,[1.0]
138,13104,1,1,0.3198780119419098,[1.0]
139,13201,1,1,0.5297428369522095,[1.0]
140,13301,1,1,0.4475763142108917,[1.0]
141,13351,1,1,0.34864342212677,[1.0]
142,13643,1,1,0.40863531827926636,[1.0]
143,13701,1,1,0.4810691177845001,[1.0]
144,13801,2,1,0.33074915409088135,"[1.0, 0.0]"
145,13947,1,1,0.44716086983680725,[1.0]
146,14051,2,1,0.3894796371459961,"[1.0, 0.0]"
147,14151,1,1,0.48522666096687317,[1.0]
148,14251,1,1,0.4556342661380768,[1.0]
149,14343,1,1,0.3277451992034912,[1.0]
150,14401,1,1,0.30552512407302856,[1.0]
151,14501,1,1,0.43883898854255676,[1.0]
152,14743,1,1,0.46728453040122986,[1.0]
153,14843,1,1,0.334297776222229,[1.0]
154,14948,1,1,0.3310401141643524,[1.0]
155,15001,2,1,0.28761789202690125,"[1.0, 0.0]"
156,15101,1,1,0.35394594073295593,[1.0]
157,15151,1,0,0.27985191345214844,[0.0]
158,15201,0,-1,-1.0,[]
