,0,1,2,3,4
0,55,1,0,0.8737374544143677,[0.0]
1,201,2,0,0.8521983623504639,"[0.0, 1.0]"
2,301,1,0,0.8737671971321106,[0.0]
3,351,1,0,0.8944442272186279,[0.0]
4,404,1,0,0.880420982837677,[0.0]
5,551,1,0,0.9015673398971558,[0.0]
6,701,1,0,0.8916736245155334,[0.0]
7,772,1,0,0.8758811354637146,[0.0]
8,851,1,0,0.8978777527809143,[0.0]
9,954,1,0,0.9030073881149292,[0.0]
10,1051,1,0,0.8936938047409058,[0.0]
11,1101,1,0,0.9120833277702332,[0.0]
12,1301,1,0,0.8859318494796753,[0.0]
13,1401,2,0,0.8695427179336548,"[0.0, 1.0]"
14,1501,1,0,0.9010794162750244,[0.0]
15,1612,1,0,0.8935466408729553,[0.0]
16,1703,1,0,0.9128671288490295,[0.0]
17,1853,1,0,0.8784069418907166,[0.0]
18,1903,1,0,0.9022374749183655,[0.0]
19,2101,1,0,0.9069433808326721,[0.0]
20,2151,1,0,0.9090661406517029,[0.0]
21,2301,1,0,0.8765743374824524,[0.0]
22,2353,1,0,0.807631254196167,[0.0]
23,2451,2,0,0.7199750542640686,"[0.0, 1.0]"
24,2551,1,0,0.8975648880004883,[0.0]
25,2601,1,0,0.9020729064941406,[0.0]
26,2751,2,1,0.7195934057235718,"[1.0, 0.0]"
27,2851,2,1,0.7696518301963806,"[1.0, 0.0]"
28,2901,2,1,0.7380849123001099,"[1.0, 0.0]"
29,2951,1,0,0.8824209570884705,[0.0]
30,3151,1,0,0.8599504828453064,[0.0]
31,3256,1,0,0.901645839214325,[0.0]
32,3350,1,0,0.9017073512077332,[0.0]
33,3550,1,0,0.9038596153259277,[0.0]
34,3600,1,0,0.9059736728668213,[0.0]
35,3700,1,0,0.890136182308197,[0.0]
36,3751,1,0,0.8847165703773499,[0.0]
37,3801,1,0,0.8444046378135681,[0.0]
38,3851,1,0,0.8962182402610779,[0.0]
39,4001,1,0,0.8839257955551147,[0.0]
40,4106,1,0,0.8927640914916992,[0.0]
41,4304,1,0,0.8801271319389343,[0.0]
42,4454,1,0,0.9096356630325317,[0.0]
43,4554,1,0,0.9104901552200317,[0.0]
44,4654,1,0,0.8847416639328003,[0.0]
45,4901,1,0,0.8725621104240417,[0.0]
46,4953,1,0,0.8939827084541321,[0.0]
47,5053,1,0,0.8659912943840027,[0.0]
48,5200,1,0,0.8639664649963379,[0.0]
49,5303,1,0,0.8743040561676025,[0.0]
50,5501,1,0,0.9073447585105896,[0.0]
51,5601,1,0,0.9003369808197021,[0.0]
52,5753,1,0,0.8906605243682861,[0.0]
53,5848,1,0,0.8596742153167725,[0.0]
54,5953,1,0,0.8945519328117371,[0.0]
55,6104,1,0,0.9005080461502075,[0.0]
56,6348,1,0,0.8939352631568909,[0.0]
57,6498,1,0,0.8934038877487183,[0.0]
58,6653,1,0,0.9042150378227234,[0.0]
59,6751,1,0,0.9002177715301514,[0.0]
60,6897,1,0,0.8923214077949524,[0.0]
61,6947,1,0,0.8927528858184814,[0.0]
62,7054,1,0,0.9078235030174255,[0.0]
63,7147,1,0,0.7857341766357422,[0.0]
64,7297,1,0,0.807939350605011,[0.0]
65,7601,1,0,0.8948742747306824,[0.0]
66,7701,1,0,0.8951850533485413,[0.0]
67,7797,1,0,0.8663592338562012,[0.0]
68,7851,1,0,0.8834084272384644,[0.0]
69,7951,1,0,0.9115140438079834,[0.0]
70,8097,1,0,0.906867504119873,[0.0]
71,8151,1,0,0.9091933369636536,[0.0]
72,8346,1,0,0.9037652611732483,[0.0]
73,8401,1,0,0.8985981941223145,[0.0]
74,8451,1,0,0.9009035229682922,[0.0]
75,8589,1,0,0.9040153622627258,[0.0]
76,8696,1,0,0.9056748747825623,[0.0]
77,8870,1,0,0.8874709606170654,[0.0]
78,8946,1,0,0.8879919648170471,[0.0]
79,9046,1,0,0.8891011476516724,[0.0]
80,9296,1,0,0.8845018744468689,[0.0]
81,9346,1,0,0.8830950260162354,[0.0]
82,9446,1,0,0.8980090618133545,[0.0]
83,9551,1,0,0.8942980766296387,[0.0]
84,9665,1,1,0.9034181833267212,[1.0]
85,9730,1,1,0.8937156200408936,[1.0]
86,9795,1,1,0.9060162901878357,[1.0]
87,9945,1,1,0.9021234512329102,[1.0]
88,10045,1,1,0.9279001355171204,[1.0]
89,10183,1,1,0.9045569896697998,[1.0]
90,10295,1,1,0.9412723779678345,[1.0]
91,10391,1,1,0.9294641017913818,[1.0]
92,10476,1,1,0.9362778067588806,[1.0]
93,10545,1,1,0.9354384541511536,[1.0]
94,10645,1,1,0.9345237016677856,[1.0]
95,10728,1,1,0.9316015243530273,[1.0]
96,10810,1,1,0.9241970181465149,[1.0]
97,10944,1,1,0.9259053468704224,[1.0]
98,10994,1,1,0.9262005686759949,[1.0]
99,11044,1,1,0.9275132417678833,[1.0]
100,11133,1,1,0.9296892881393433,[1.0]
101,11243,1,1,0.9148173332214355,[1.0]
102,11371,1,1,0.9468401670455933,[1.0]
103,11552,1,1,0.9256850481033325,[1.0]
104,11739,1,1,0.9303268194198608,[1.0]
105,11794,1,1,0.9301461577415466,[1.0]
106,11938,1,1,0.930846095085144,[1.0]
107,11994,1,1,0.926663875579834,[1.0]
108,12101,1,1,0.9443858861923218,[1.0]
109,12264,1,1,0.8289310932159424,[1.0]
110,12364,2,1,0.5752580761909485,"[1.0, 1.0]"
111,12436,1,1,0.858349084854126,[1.0]
112,12524,1,1,0.8701802492141724,[1.0]
113,12683,1,1,0.8414860963821411,[1.0]
114,12825,1,1,0.8657205700874329,[1.0]
115,12941,1,1,0.7258925437927246,[1.0]
116,13004,1,1,0.8431344032287598,[1.0]
117,13068,1,1,0.8416391611099243,[1.0]
118,13185,1,1,0.8799819946289062,[1.0]
119,13249,1,1,0.8488378524780273,[1.0]
120,13399,1,1,0.8753892779350281,[1.0]
121,13553,1,1,0.8550735116004944,[1.0]
122,13631,1,1,0.8494219779968262,[1.0]
123,13693,1,1,0.8501139879226685,[1.0]
124,13798,1,1,0.8581703901290894,[1.0]
125,13939,1,1,0.8412734866142273,[1.0]
126,13992,1,1,0.8107662796974182,[1.0]
127,14099,1,1,0.8582634925842285,[1.0]
128,14209,1,1,0.8593969345092773,[1.0]
129,14334,1,1,0.7758865356445312,[1.0]
130,14484,1,1,0.7931098341941833,[1.0]
131,14742,1,1,0.7542816996574402,[1.0]
132,14811,1,1,0.8498445153236389,[1.0]
133,14875,1,1,0.860181987285614,[1.0]
134,14948,1,1,0.8438564538955688,[1.0]
135,15041,1,1,0.8690260648727417,[1.0]
136,15141,1,1,0.7828353643417358,[1.0]
137,15291,1,1,0.9063587188720703,[1.0]
138,15391,1,1,0.9037536382675171,[1.0]
139,15491,1,1,0.9067812561988831,[1.0]
140,15718,1,1,0.9175070524215698,[1.0]
141,15791,1,1,0.9278273582458496,[1.0]
142,15928,1,1,0.913594663143158,[1.0]
143,16011,1,1,0.9383254647254944,[1.0]
144,16096,1,1,0.9286044836044312,[1.0]
145,16297,1,1,0.9400867223739624,[1.0]
146,16390,1,1,0.9366592764854431,[1.0]
147,16537,1,1,0.9342470765113831,[1.0]
148,16603,1,0,0.901494562625885,[0.0]
149,16695,1,0,0.9060261249542236,[0.0]
150,16790,1,0,0.9119551181793213,[0.0]
151,16844,1,0,0.9063836932182312,[0.0]
152,16963,1,0,0.9117355346679688,[0.0]
153,17094,1,0,0.9122482538223267,[0.0]
154,17144,1,0,0.9119654893875122,[0.0]
155,17245,1,0,0.9103366136550903,[0.0]
156,17344,1,0,0.901748776435852,[0.0]
157,17445,1,0,0.9098410606384277,[0.0]
158,17534,1,0,0.9076212048530579,[0.0]
