,0,1,2,3,4
0,19,1,0,0.9040828943252563,[0.0]
1,201,1,0,0.9099936485290527,[0.0]
2,351,1,0,0.9277154207229614,[0.0]
3,451,1,0,0.90570467710495,[0.0]
4,651,1,0,0.9058929085731506,[0.0]
5,801,1,0,0.9065484404563904,[0.0]
6,901,1,0,0.9097034335136414,[0.0]
7,951,1,0,0.9180840849876404,[0.0]
8,1001,1,0,0.9215728640556335,[0.0]
9,1151,1,0,0.9042375087738037,[0.0]
10,1201,1,0,0.9106379151344299,[0.0]
11,1351,1,0,0.9082880616188049,[0.0]
12,1401,1,0,0.9137321710586548,[0.0]
13,1551,1,0,0.9127956032752991,[0.0]
14,1601,1,0,0.9100712537765503,[0.0]
15,1651,1,0,0.9192809462547302,[0.0]
16,1701,1,0,0.9241048693656921,[0.0]
17,1751,1,0,0.9071317315101624,[0.0]
18,1851,1,0,0.8974038362503052,[0.0]
19,1901,1,0,0.893802285194397,[0.0]
20,2001,1,0,0.9144909381866455,[0.0]
21,2151,1,0,0.9161115288734436,[0.0]
22,2201,1,0,0.9128233194351196,[0.0]
23,2351,1,0,0.9062789678573608,[0.0]
24,2401,1,0,0.9090092182159424,[0.0]
25,2601,1,0,0.9079145789146423,[0.0]
26,2651,1,0,0.907900333404541,[0.0]
27,2751,1,0,0.9115273952484131,[0.0]
28,2900,1,0,0.9100150465965271,[0.0]
29,2951,1,0,0.902728259563446,[0.0]
30,3001,1,0,0.9001911878585815,[0.0]
31,3051,1,0,0.89763343334198,[0.0]
32,3301,1,0,0.8984458446502686,[0.0]
33,3351,1,0,0.9202767610549927,[0.0]
34,3451,1,0,0.8927509188652039,[0.0]
35,3551,1,0,0.8949195742607117,[0.0]
36,3651,1,0,0.9039695858955383,[0.0]
37,3701,1,0,0.8968300819396973,[0.0]
38,3851,1,0,0.8931686878204346,[0.0]
39,4051,1,0,0.8971668481826782,[0.0]
40,4201,1,0,0.9078832864761353,[0.0]
41,4351,1,0,0.9088407158851624,[0.0]
42,4451,1,0,0.9265415668487549,[0.0]
43,4701,1,0,0.9066669940948486,[0.0]
44,4751,1,0,0.9081124663352966,[0.0]
45,4904,1,0,0.8951578140258789,[0.0]
46,4999,1,0,0.8992189168930054,[0.0]
47,5051,1,0,0.9001009464263916,[0.0]
48,5105,1,0,0.8910034894943237,[0.0]
49,5201,1,0,0.9119924902915955,[0.0]
50,5501,1,0,0.90087890625,[0.0]
51,5648,1,0,0.9003511071205139,[0.0]
52,5701,1,0,0.9109273552894592,[0.0]
53,5851,1,0,0.90453040599823,[0.0]
54,5951,1,0,0.906596839427948,[0.0]
55,6051,1,0,0.9066694378852844,[0.0]
56,6151,1,0,0.9004077911376953,[0.0]
57,6248,1,0,0.9049806594848633,[0.0]
58,6303,1,0,0.900669515132904,[0.0]
59,6403,1,0,0.901696503162384,[0.0]
60,6551,1,0,0.9111438393592834,[0.0]
61,6601,1,0,0.9069015383720398,[0.0]
62,6851,1,0,0.9082185626029968,[0.0]
63,6901,1,0,0.9062057733535767,[0.0]
64,7051,1,0,0.9080190658569336,[0.0]
65,7101,1,0,0.8947173953056335,[0.0]
66,7201,1,0,0.9209557175636292,[0.0]
67,7251,1,0,0.8968079686164856,[0.0]
68,7301,1,0,0.8991052508354187,[0.0]
69,7401,1,0,0.89564448595047,[0.0]
70,7551,1,0,0.8958569169044495,[0.0]
71,7601,1,0,0.8983984589576721,[0.0]
72,7751,1,0,0.899749755859375,[0.0]
73,7801,1,0,0.8991994261741638,[0.0]
74,7897,1,0,0.8986015319824219,[0.0]
75,7951,1,0,0.9039518237113953,[0.0]
76,8051,1,0,0.9022538661956787,[0.0]
77,8151,1,0,0.9018256068229675,[0.0]
78,8201,1,0,0.9009754657745361,[0.0]
79,8451,1,0,0.9049067497253418,[0.0]
80,8651,1,0,0.9000778794288635,[0.0]
81,8701,1,0,0.8970075249671936,[0.0]
82,8751,1,0,0.9015950560569763,[0.0]
83,8901,1,0,0.9006412625312805,[0.0]
84,9051,1,0,0.9037065505981445,[0.0]
85,9151,1,0,0.9015853404998779,[0.0]
86,9251,1,0,0.8979275226593018,[0.0]
87,9351,1,0,0.9023128747940063,[0.0]
88,9401,1,0,0.9027445912361145,[0.0]
89,9451,1,0,0.9053574204444885,[0.0]
90,9601,1,0,0.8895843625068665,[0.0]
91,9751,1,0,0.8756221532821655,[0.0]
92,9851,1,0,0.9009501338005066,[0.0]
93,10001,1,0,0.9045156240463257,[0.0]
94,10051,1,0,0.8988416790962219,[0.0]
95,10101,1,0,0.8968472480773926,[0.0]
96,10201,1,0,0.900895357131958,[0.0]
97,10251,1,0,0.9022209644317627,[0.0]
98,10351,1,0,0.9020302295684814,[0.0]
99,10451,1,0,0.9022718071937561,[0.0]
100,10601,1,0,0.900229275226593,[0.0]
101,10701,1,0,0.9022118449211121,[0.0]
102,10801,1,0,0.9023043513298035,[0.0]
103,10851,1,0,0.9033086895942688,[0.0]
104,10901,1,0,0.9097689986228943,[0.0]
105,11051,1,0,0.9062900543212891,[0.0]
106,11151,1,0,0.9086951017379761,[0.0]
107,11251,1,0,0.9125746488571167,[0.0]
108,11301,1,0,0.9009569883346558,[0.0]
109,11451,1,0,0.9007812142372131,[0.0]
110,11594,1,0,0.8993259072303772,[0.0]
111,11701,1,0,0.9083606600761414,[0.0]
112,11751,1,0,0.9059299826622009,[0.0]
113,11851,1,0,0.909297525882721,[0.0]
114,11901,1,0,0.9124642014503479,[0.0]
115,11951,1,0,0.9091735482215881,[0.0]
116,12051,1,0,0.9091483354568481,[0.0]
117,12251,1,0,0.9123875498771667,[0.0]
118,12351,1,0,0.9120437502861023,[0.0]
119,12451,1,0,0.9141799807548523,[0.0]
120,12501,1,0,0.9113088250160217,[0.0]
121,12551,1,0,0.907253086566925,[0.0]
122,12701,1,0,0.9076836705207825,[0.0]
123,12751,1,0,0.9132824540138245,[0.0]
124,12801,1,0,0.9084630608558655,[0.0]
125,12851,1,0,0.9079511761665344,[0.0]
126,13001,1,0,0.9072659015655518,[0.0]
127,13051,1,0,0.9069215655326843,[0.0]
128,13151,1,0,0.9100492000579834,[0.0]
129,13301,1,0,0.9072390198707581,[0.0]
130,13451,1,0,0.9075198769569397,[0.0]
131,13551,1,0,0.9081773161888123,[0.0]
132,13651,1,0,0.9110333919525146,[0.0]
133,13851,1,0,0.9122431874275208,[0.0]
134,14001,1,0,0.9085128307342529,[0.0]
135,14151,1,0,0.9087851643562317,[0.0]
136,14301,1,0,0.9112665057182312,[0.0]
137,14351,1,0,0.9073892831802368,[0.0]
138,14551,1,0,0.9107932448387146,[0.0]
139,14601,1,0,0.9114486575126648,[0.0]
140,14751,1,0,0.9122685790061951,[0.0]
141,14801,1,0,0.9059110879898071,[0.0]
142,14951,1,0,0.9100486040115356,[0.0]
143,15001,1,0,0.907480001449585,[0.0]
144,15151,1,0,0.9069011211395264,[0.0]
145,15251,1,0,0.907518744468689,[0.0]
146,15351,1,0,0.9087585806846619,[0.0]
147,15451,1,0,0.9122491478919983,[0.0]
148,15651,1,0,0.908574640750885,[0.0]
149,15701,1,0,0.9082671403884888,[0.0]
150,15801,1,0,0.9076820611953735,[0.0]
151,15851,1,0,0.9126366376876831,[0.0]
152,15901,1,0,0.9090709090232849,[0.0]
153,16101,1,0,0.9131919741630554,[0.0]
154,16201,1,0,0.907878041267395,[0.0]
155,16253,1,0,0.910295307636261,[0.0]
156,16351,1,0,0.9004809856414795,[0.0]
157,16440,1,0,0.9042717218399048,[0.0]
158,16543,1,0,0.9003316760063171,[0.0]
159,16751,1,0,0.8981673121452332,[0.0]
160,16851,2,0,0.709697425365448,"[0.0, 1.0]"
161,16951,1,0,0.8940202593803406,[0.0]
162,17101,1,0,0.8942418098449707,[0.0]
163,17251,1,0,0.8903118968009949,[0.0]
164,17351,1,0,0.894077718257904,[0.0]
165,17501,1,0,0.8960606455802917,[0.0]
166,17551,1,0,0.8956642746925354,[0.0]
167,17744,1,0,0.9051536321640015,[0.0]
168,17851,1,0,0.9040342569351196,[0.0]
169,17901,1,0,0.9037315249443054,[0.0]
170,17951,1,0,0.899304986000061,[0.0]
171,18082,1,0,0.8904570937156677,[0.0]
172,18210,1,0,0.9065006971359253,[0.0]
173,18410,1,0,0.9079757332801819,[0.0]
174,18558,1,0,0.9087148904800415,[0.0]
175,18708,1,0,0.9201348423957825,[0.0]
176,18857,1,0,0.9201569557189941,[0.0]
177,18958,1,0,0.9025377035140991,[0.0]
178,19011,1,0,0.9016982316970825,[0.0]
179,19159,1,0,0.8927587866783142,[0.0]
180,19310,1,0,0.9180980920791626,[0.0]
181,19490,1,0,0.9147127866744995,[0.0]
182,19550,1,0,0.9042779803276062,[0.0]
183,19610,1,0,0.9052993655204773,[0.0]
184,19758,1,0,0.904427170753479,[0.0]
185,19861,1,0,0.9080575108528137,[0.0]
186,20059,1,0,0.9052426815032959,[0.0]
187,20111,1,0,0.9210718274116516,[0.0]
188,20162,1,0,0.920615017414093,[0.0]
189,20258,1,0,0.9092294573783875,[0.0]
190,20359,1,0,0.9125418066978455,[0.0]
191,20557,1,0,0.9094283580780029,[0.0]
192,20707,1,0,0.8985554575920105,[0.0]
193,20808,1,0,0.9095614552497864,[0.0]
194,20906,1,0,0.909770667552948,[0.0]
195,21005,1,0,0.9094990491867065,[0.0]
196,21060,1,0,0.9093451499938965,[0.0]
197,21157,1,0,0.9077613353729248,[0.0]
198,21258,1,0,0.9066945314407349,[0.0]
199,21407,1,0,0.9042956233024597,[0.0]
200,21507,1,0,0.9050748348236084,[0.0]
201,21558,1,0,0.9066692590713501,[0.0]
202,21657,1,0,0.9031543731689453,[0.0]
203,21709,1,0,0.9055038690567017,[0.0]
204,21806,1,0,0.9049314856529236,[0.0]
205,21856,1,0,0.9161062240600586,[0.0]
206,21908,1,0,0.9123879671096802,[0.0]
207,22057,1,0,0.905660092830658,[0.0]
208,22157,1,0,0.9111703634262085,[0.0]
209,22209,1,0,0.9028369188308716,[0.0]
210,22260,1,0,0.9039736390113831,[0.0]
211,22310,1,0,0.9077435731887817,[0.0]
212,22409,1,0,0.9050369262695312,[0.0]
213,22459,1,0,0.9028571248054504,[0.0]
214,22560,1,0,0.9044021964073181,[0.0]
