,0,1,2,3,4
0,18,1,0,0.9076209664344788,[0.0]
1,111,1,0,0.8920921087265015,[0.0]
2,235,1,0,0.8871737718582153,[0.0]
3,313,1,0,0.8954712152481079,[0.0]
4,365,1,0,0.8992457985877991,[0.0]
5,495,1,0,0.9034550189971924,[0.0]
6,635,1,0,0.8885248303413391,[0.0]
7,690,1,0,0.9040409922599792,[0.0]
8,833,1,0,0.8850067257881165,[0.0]
9,928,1,0,0.8931578993797302,[0.0]
10,1024,1,0,0.9151790738105774,[0.0]
11,1119,1,0,0.9078713655471802,[0.0]
12,1173,1,0,0.9058210849761963,[0.0]
13,1275,1,0,0.9105527997016907,[0.0]
14,1431,1,0,0.9167843461036682,[0.0]
15,1543,1,0,0.9165588617324829,[0.0]
16,1621,1,0,0.9209239482879639,[0.0]
17,1719,1,0,0.8946027159690857,[0.0]
18,1797,1,0,0.9077807664871216,[0.0]
19,1873,1,0,0.8547583818435669,[0.0]
20,2061,1,0,0.8726072311401367,[0.0]
21,2139,1,0,0.866149365901947,[0.0]
22,2217,1,0,0.8786121010780334,[0.0]
23,2294,1,0,0.8836365938186646,[0.0]
24,2470,1,0,0.8813188672065735,[0.0]
25,2549,1,0,0.8675450682640076,[0.0]
26,2627,1,0,0.8894243836402893,[0.0]
27,2731,1,0,0.8824941515922546,[0.0]
28,2815,1,0,0.8818593621253967,[0.0]
29,2895,1,0,0.8697599172592163,[0.0]
30,3008,1,0,0.8965327143669128,[0.0]
31,3095,1,0,0.8739638924598694,[0.0]
32,3242,1,0,0.8725490570068359,[0.0]
33,3400,1,0,0.8851225972175598,[0.0]
34,3511,1,0,0.8861895203590393,[0.0]
35,3645,1,0,0.8799166679382324,[0.0]
36,3823,1,0,0.8731502890586853,[0.0]
37,3896,1,0,0.8712661266326904,[0.0]
38,4005,1,0,0.8847878575325012,[0.0]
39,4060,1,0,0.880635678768158,[0.0]
40,4242,1,0,0.8751470446586609,[0.0]
41,4339,1,0,0.8818665146827698,[0.0]
42,4472,1,0,0.8788985013961792,[0.0]
43,4525,1,0,0.857358455657959,[0.0]
44,4587,1,0,0.8721714019775391,[0.0]
45,4681,1,0,0.8789850473403931,[0.0]
46,4798,1,0,0.8752404451370239,[0.0]
47,4863,1,0,0.8751635551452637,[0.0]
48,4915,1,0,0.8756566047668457,[0.0]
49,4970,1,0,0.8419222235679626,[0.0]
50,5024,1,0,0.8526582717895508,[0.0]
51,5101,1,0,0.8694786429405212,[0.0]
52,5181,1,0,0.8732619285583496,[0.0]
53,5257,1,0,0.8771899938583374,[0.0]
54,5388,1,0,0.8638610243797302,[0.0]
55,5492,1,0,0.8972588777542114,[0.0]
56,5591,1,0,0.8669055700302124,[0.0]
57,5724,1,0,0.8714999556541443,[0.0]
58,5828,1,0,0.868425726890564,[0.0]
59,5958,1,0,0.8685190081596375,[0.0]
60,6059,1,0,0.8638285398483276,[0.0]
61,6189,1,0,0.8851583003997803,[0.0]
62,6241,1,0,0.8881082534790039,[0.0]
63,6298,1,0,0.8850500583648682,[0.0]
64,6351,1,0,0.8887643218040466,[0.0]
65,6420,1,0,0.8881778717041016,[0.0]
66,6529,1,0,0.8833048343658447,[0.0]
67,6593,1,0,0.884219765663147,[0.0]
68,6709,1,0,0.8791181445121765,[0.0]
69,6783,1,0,0.8792308568954468,[0.0]
