,0,1,2,3,4
0,39,1,1,0.9559243321418762,[1.0]
1,151,1,1,0.9592248201370239,[1.0]
2,251,1,1,0.9331705570220947,[1.0]
3,301,1,1,0.9276440143585205,[1.0]
4,501,1,1,0.9324297308921814,[1.0]
5,601,1,1,0.9418450593948364,[1.0]
6,651,1,1,0.9474879503250122,[1.0]
7,751,1,1,0.9677926301956177,[1.0]
8,852,1,1,0.9675468802452087,[1.0]
9,1001,1,1,0.9423308968544006,[1.0]
10,1051,1,1,0.9425485134124756,[1.0]
11,1154,1,1,0.9207656979560852,[1.0]
12,1261,1,1,0.9509946703910828,[1.0]
13,1453,1,1,0.9460978507995605,[1.0]
14,1751,1,1,0.9387809038162231,[1.0]
15,1801,1,1,0.9308545589447021,[1.0]
16,1901,1,1,0.9466273188591003,[1.0]
17,2051,1,1,0.9528077244758606,[1.0]
18,2151,1,1,0.960541844367981,[1.0]
19,2253,1,1,0.9535441398620605,[1.0]
20,2451,1,1,0.9658642411231995,[1.0]
21,2556,1,1,0.962192952632904,[1.0]
22,2651,1,1,0.9669520854949951,[1.0]
23,2701,1,1,0.9619037508964539,[1.0]
24,2851,1,1,0.9735637903213501,[1.0]
25,3000,1,1,0.9775909185409546,[1.0]
26,3050,1,1,0.9716061949729919,[1.0]
27,3116,1,1,0.9673389792442322,[1.0]
28,3182,1,1,0.965056836605072,[1.0]
29,3250,1,1,0.9702383279800415,[1.0]
30,3350,1,1,0.9754096865653992,[1.0]
31,3400,1,1,0.9714109897613525,[1.0]
32,3524,1,1,0.962247908115387,[1.0]
33,3701,1,1,0.966274619102478,[1.0]
34,3850,1,1,0.9603126049041748,[1.0]
35,3900,1,1,0.9673821926116943,[1.0]
36,4018,1,1,0.9532049894332886,[1.0]
37,4101,1,1,0.9384035468101501,[1.0]
38,4303,1,1,0.9287179708480835,[1.0]
39,4479,1,1,0.92889004945755,[1.0]
40,4543,1,1,0.9399963021278381,[1.0]
41,4605,1,1,0.9403601884841919,[1.0]
42,4824,1,1,0.9546253681182861,[1.0]
43,4899,1,1,0.9595550894737244,[1.0]
44,5132,1,1,0.930112898349762,[1.0]
45,5186,1,1,0.9263231158256531,[1.0]
46,5299,1,1,0.9363530278205872,[1.0]
47,5444,1,1,0.9562419056892395,[1.0]
48,5499,1,1,0.9183971285820007,[1.0]
49,5596,1,1,0.9392088055610657,[1.0]
