,0,1,2,3,4
0,98,1,1,0.9283691644668579,[1.0]
1,152,1,1,0.9258017539978027,[1.0]
2,259,1,1,0.9253355264663696,[1.0]
3,451,1,1,0.9269407391548157,[1.0]
4,534,1,1,0.9322105050086975,[1.0]
5,746,1,1,0.9342305064201355,[1.0]
6,851,1,1,0.9354665279388428,[1.0]
7,951,1,1,0.9311419129371643,[1.0]
8,1001,1,1,0.9315580725669861,[1.0]
9,1105,1,1,0.9349371790885925,[1.0]
10,1274,1,1,0.9275949001312256,[1.0]
11,1343,1,1,0.934198260307312,[1.0]
12,1431,1,1,0.9392553567886353,[1.0]
13,1555,1,1,0.9403929710388184,[1.0]
14,1701,1,1,0.9370946288108826,[1.0]
15,1801,1,1,0.9319143891334534,[1.0]
16,1851,1,1,0.9335713386535645,[1.0]
17,2037,1,1,0.9366637468338013,[1.0]
18,2121,1,1,0.9386267066001892,[1.0]
19,2201,1,1,0.9387565851211548,[1.0]
20,2351,1,1,0.9426197409629822,[1.0]
21,2401,1,1,0.9437631964683533,[1.0]
22,2501,1,1,0.9264846444129944,[1.0]
23,2556,1,1,0.9257925152778625,[1.0]
24,2654,1,1,0.93061363697052,[1.0]
25,2851,1,1,0.9266864657402039,[1.0]
26,2901,1,1,0.9312939643859863,[1.0]
27,3000,1,1,0.9284916520118713,[1.0]
28,3075,1,1,0.9295595288276672,[1.0]
29,3174,1,1,0.9315117597579956,[1.0]
30,3375,1,1,0.9326551556587219,[1.0]
31,3500,1,1,0.9344796538352966,[1.0]
32,3675,1,1,0.951134979724884,[1.0]
33,3803,1,1,0.896268904209137,[1.0]
34,3876,1,1,0.9171878099441528,[1.0]
35,3946,1,1,0.9236307144165039,[1.0]
36,4024,1,1,0.9496578574180603,[1.0]
37,4150,1,1,0.9642386436462402,[1.0]
38,4351,1,1,0.9454941749572754,[1.0]
39,4497,1,1,0.9455375671386719,[1.0]
40,4566,1,1,0.9408461451530457,[1.0]
41,4721,1,1,0.9550843238830566,[1.0]
42,4777,1,1,0.9282558560371399,[1.0]
43,4870,1,1,0.9443145990371704,[1.0]
44,4981,1,1,0.9304748773574829,[1.0]
45,5098,1,1,0.931757390499115,[1.0]
46,5173,1,1,0.9364007115364075,[1.0]
47,5349,1,1,0.8936639428138733,[1.0]
48,5401,1,1,0.876689612865448,[1.0]
49,5548,1,1,0.8901950716972351,[1.0]
50,5601,1,1,0.9040887951850891,[1.0]
51,5654,1,1,0.9079213738441467,[1.0]
52,5848,1,1,0.8992464542388916,[1.0]
53,5928,1,1,0.9062167406082153,[1.0]
54,5998,1,1,0.883546769618988,[1.0]
55,6051,1,1,0.8971990942955017,[1.0]
56,6101,1,1,0.8942360281944275,[1.0]
57,6301,1,1,0.8816003203392029,[1.0]
58,6601,1,1,0.8881780505180359,[1.0]
59,6829,1,1,0.8990310430526733,[1.0]
60,6890,1,1,0.9311322569847107,[1.0]
61,7048,1,1,0.9418836832046509,[1.0]
62,7148,1,1,0.9351711869239807,[1.0]
63,7298,1,1,0.9346091747283936,[1.0]
64,7353,1,1,0.9338962435722351,[1.0]
65,7504,1,1,0.934683084487915,[1.0]
66,7596,1,1,0.9334733486175537,[1.0]
67,7753,1,1,0.9278263449668884,[1.0]
68,7897,1,1,0.9207521080970764,[1.0]
69,7997,1,1,0.9327490925788879,[1.0]
70,8047,1,1,0.9189274311065674,[1.0]
71,8203,1,1,0.9284729957580566,[1.0]
72,8269,1,1,0.9150489568710327,[1.0]
73,8346,1,1,0.9439570903778076,[1.0]
74,8401,1,1,0.9433855414390564,[1.0]
75,8496,1,1,0.9308843016624451,[1.0]
76,8601,1,1,0.9284586310386658,[1.0]
77,8696,1,1,0.9271588921546936,[1.0]
78,8821,1,1,0.9311231970787048,[1.0]
79,8878,1,1,0.9296280145645142,[1.0]
80,8947,1,1,0.9269989132881165,[1.0]
81,9051,1,1,0.9297432899475098,[1.0]
82,9146,1,1,0.9384484887123108,[1.0]
83,9271,1,1,0.9386635422706604,[1.0]
84,9371,1,1,0.9386580586433411,[1.0]
85,9447,1,1,0.942087709903717,[1.0]
86,9546,1,1,0.906434178352356,[1.0]
87,9645,1,1,0.8948753476142883,[1.0]
88,9695,1,1,0.9127852916717529,[1.0]
89,9801,1,1,0.9076331853866577,[1.0]
90,9951,1,1,0.9161343574523926,[1.0]
91,10051,1,1,0.9176028966903687,[1.0]
92,10320,1,1,0.9273460507392883,[1.0]
93,10420,1,1,0.9154712557792664,[1.0]
94,10495,1,1,0.9221367835998535,[1.0]
95,10651,1,1,0.9256489276885986,[1.0]
96,10720,1,1,0.9293569326400757,[1.0]
97,10801,1,1,0.9299431443214417,[1.0]
98,10895,1,1,0.927997887134552,[1.0]
99,10994,1,1,0.9253975749015808,[1.0]
100,11044,1,1,0.9390443563461304,[1.0]
101,11095,1,1,0.9124965071678162,[1.0]
102,11194,1,1,0.9272244572639465,[1.0]
103,11251,1,1,0.9288574457168579,[1.0]
104,11344,1,1,0.9229422211647034,[1.0]
105,11419,1,1,0.9262462258338928,[1.0]
106,11494,1,1,0.9254089593887329,[1.0]
107,11644,1,1,0.9275651574134827,[1.0]
108,11788,1,1,0.9289640784263611,[1.0]
109,11844,1,1,0.9282023310661316,[1.0]
110,11951,1,1,0.9056304693222046,[1.0]
111,12063,1,1,0.9349046945571899,[1.0]
112,12194,1,1,0.9372168183326721,[1.0]
113,12251,1,1,0.9315187931060791,[1.0]
114,12345,1,1,0.9438732862472534,[1.0]
115,12543,1,1,0.9385986328125,[1.0]
116,12593,1,1,0.932667076587677,[1.0]
117,12643,1,1,0.9362693428993225,[1.0]
118,12743,1,1,0.9312832355499268,[1.0]
119,12893,1,1,0.9312670826911926,[1.0]
120,13043,1,1,0.9297738075256348,[1.0]
121,13094,1,1,0.9314973950386047,[1.0]
122,13393,1,1,0.9410938024520874,[1.0]
123,13443,1,1,0.9327542781829834,[1.0]
124,13494,1,1,0.9412336945533752,[1.0]
125,13551,1,1,0.9441084861755371,[1.0]
126,13642,1,1,0.9245242476463318,[1.0]
127,13754,1,1,0.9195243120193481,[1.0]
128,13901,1,1,0.9154453277587891,[1.0]
129,14051,1,1,0.9107908606529236,[1.0]
130,14101,1,1,0.918708086013794,[1.0]
131,14192,1,1,0.9219152331352234,[1.0]
132,14293,1,1,0.9135196805000305,[1.0]
133,14393,1,1,0.9151366353034973,[1.0]
134,14493,1,1,0.9117707014083862,[1.0]
135,14543,1,1,0.9183763861656189,[1.0]
136,14647,1,1,0.923923909664154,[1.0]
137,14744,1,1,0.9231943488121033,[1.0]
138,14892,1,1,0.9190959334373474,[1.0]
139,15003,1,1,0.9226972460746765,[1.0]
140,15192,1,1,0.9163803458213806,[1.0]
141,15291,1,1,0.9171989560127258,[1.0]
142,15347,1,1,0.922823429107666,[1.0]
143,15447,1,1,0.9245541095733643,[1.0]
144,15548,1,1,0.9168232083320618,[1.0]
145,15641,1,1,0.9207321405410767,[1.0]
146,15691,1,1,0.9231903553009033,[1.0]
147,15793,1,1,0.9166849851608276,[1.0]
148,15900,1,1,0.905889093875885,[1.0]
149,15951,1,1,0.9176642298698425,[1.0]
150,16045,1,1,0.9183347821235657,[1.0]
151,16143,1,1,0.9251149296760559,[1.0]
152,16201,1,1,0.917557418346405,[1.0]
153,16294,1,1,0.9206886887550354,[1.0]
154,16401,1,1,0.9323353171348572,[1.0]
155,16451,1,1,0.9317547678947449,[1.0]
156,16544,1,1,0.9274021983146667,[1.0]
157,16646,1,1,0.9268209338188171,[1.0]
158,16790,1,1,0.9362857341766357,[1.0]
159,16913,1,1,0.9226096868515015,[1.0]
160,16994,1,1,0.9304439425468445,[1.0]
161,17094,1,1,0.9319239258766174,[1.0]
162,17145,1,1,0.924022912979126,[1.0]
163,17196,1,1,0.9219480752944946,[1.0]
164,17262,1,1,0.9207949638366699,[1.0]
165,17401,1,1,0.923123300075531,[1.0]
166,17490,1,1,0.9243357181549072,[1.0]
167,17594,1,1,0.9297499060630798,[1.0]
168,17689,1,1,0.9208685755729675,[1.0]
169,17739,1,1,0.9291917085647583,[1.0]
170,17845,1,1,0.9305118322372437,[1.0]
171,18045,1,1,0.9424108266830444,[1.0]
172,18239,1,1,0.9262043833732605,[1.0]
173,18301,1,1,0.9311032295227051,[1.0]
174,18451,1,1,0.9354078769683838,[1.0]
175,18532,1,1,0.9350595474243164,[1.0]
176,18589,1,1,0.9292551875114441,[1.0]
177,18639,1,1,0.9306344985961914,[1.0]
178,18701,1,1,0.9227092266082764,[1.0]
179,18795,1,1,0.9337784647941589,[1.0]
180,18945,1,1,0.9297356009483337,[1.0]
181,19058,1,1,0.9284579157829285,[1.0]
182,19160,1,1,0.928132176399231,[1.0]
183,19251,1,1,0.9242916703224182,[1.0]
184,19362,1,1,0.9101284146308899,[1.0]
185,19463,1,1,0.9234966039657593,[1.0]
186,19658,1,1,0.9274897575378418,[1.0]
187,19751,1,1,0.9164173603057861,[1.0]
188,19801,1,1,0.9315502643585205,[1.0]
189,19950,1,1,0.9297076463699341,[1.0]
190,20138,1,1,0.9252141118049622,[1.0]
191,20311,1,1,0.9100472331047058,[1.0]
192,20451,1,1,0.9317449927330017,[1.0]
193,20610,1,1,0.9284558892250061,[1.0]
194,20661,1,1,0.9279776215553284,[1.0]
195,20759,1,1,0.9350402355194092,[1.0]
196,20908,1,1,0.9525488615036011,[1.0]
197,21037,1,1,0.9199537038803101,[1.0]
198,21101,1,1,0.942037045955658,[1.0]
199,21162,1,1,0.9257252216339111,[1.0]
200,21301,1,1,0.9190199971199036,[1.0]
201,21498,1,1,0.9362907409667969,[1.0]
202,21641,1,1,0.9236859083175659,[1.0]
203,21751,1,1,0.9230860471725464,[1.0]
204,21804,1,1,0.9282060861587524,[1.0]
205,21897,2,0,0.7422037720680237,"[0.0, 1.0]"
206,21984,1,1,0.9060792922973633,[1.0]
207,22051,2,1,0.8065134286880493,"[1.0, 0.0]"
208,22161,2,0,0.8310375213623047,"[0.0, 1.0]"
209,22251,2,0,0.726899266242981,"[0.0, 1.0]"
210,22301,2,0,0.8860776424407959,"[0.0, 1.0]"
211,22409,2,1,0.8766946196556091,"[1.0, 0.0]"
212,22460,2,1,0.852262020111084,"[1.0, 0.0]"
213,22559,2,1,0.860461413860321,"[1.0, 0.0]"
214,22657,2,1,0.8029868602752686,"[1.0, 0.0]"
215,22762,2,1,0.8366253972053528,"[1.0, 0.0]"
216,22847,2,0,0.8454898595809937,"[0.0, 1.0]"
217,22910,2,1,0.7942752838134766,"[1.0, 0.0]"
218,23009,2,0,0.8739674687385559,"[0.0, 1.0]"
219,23146,2,0,0.8856901526451111,"[0.0, 1.0]"
220,23211,2,0,0.832955002784729,"[0.0, 1.0]"
221,23303,2,0,0.8531861305236816,"[0.0, 1.0]"
222,23407,2,0,0.8918439745903015,"[0.0, 1.0]"
223,23507,2,0,0.8768079280853271,"[0.0, 1.0]"
224,23606,2,0,0.851543664932251,"[0.0, 1.0]"
225,23676,2,0,0.8154402375221252,"[0.0, 1.0]"
226,23757,2,1,0.7917620539665222,"[1.0, 0.0]"
227,23808,2,0,0.794340193271637,"[0.0, 1.0]"
228,23858,2,0,0.8106446266174316,"[0.0, 1.0]"
229,23908,2,1,0.8513052463531494,"[1.0, 0.0]"
230,24058,2,1,0.7776594758033752,"[1.0, 0.0]"
231,24108,2,0,0.8423629999160767,"[0.0, 1.0]"
232,24158,2,1,0.7859579920768738,"[1.0, 0.0]"
233,24258,1,1,0.9138588905334473,[1.0]
234,24308,2,1,0.8979676365852356,"[1.0, 0.0]"
235,24358,2,1,0.897686243057251,"[1.0, 0.0]"
236,24408,2,1,0.870428740978241,"[1.0, 0.0]"
237,24508,2,1,0.8344046473503113,"[1.0, 0.0]"
238,24558,2,1,0.8555248975753784,"[1.0, 0.0]"
239,24708,2,1,0.8706241250038147,"[1.0, 0.0]"
240,24758,2,0,0.7928289771080017,"[0.0, 1.0]"
241,24859,1,1,0.9150579571723938,[1.0]
242,24958,2,1,0.9127724766731262,"[1.0, 0.0]"
243,25008,2,1,0.8777255415916443,"[1.0, 0.0]"
244,25107,2,1,0.8523585200309753,"[1.0, 0.0]"
245,25158,2,1,0.8732386231422424,"[1.0, 0.0]"
246,25257,2,1,0.8751083016395569,"[1.0, 0.0]"
247,25308,2,1,0.8730325102806091,"[1.0, 0.0]"
248,25358,2,1,0.9029146432876587,"[1.0, 0.0]"
249,25408,2,1,0.8285121917724609,"[1.0, 0.0]"
250,25558,2,1,0.8458904027938843,"[1.0, 0.0]"
251,25608,2,1,0.904940664768219,"[1.0, 0.0]"
252,25756,2,1,0.8611427545547485,"[1.0, 0.0]"
253,25806,2,1,0.8728064894676208,"[1.0, 0.0]"
254,25857,2,1,0.84555584192276,"[1.0, 0.0]"
255,25957,2,1,0.8954798579216003,"[1.0, 0.0]"
256,26007,2,1,0.8848496079444885,"[1.0, 0.0]"
257,26157,2,1,0.8204678893089294,"[1.0, 0.0]"
258,26307,2,1,0.8464745283126831,"[1.0, 0.0]"
259,26457,2,1,0.846164882183075,"[1.0, 0.0]"
260,26508,2,1,0.8271774053573608,"[1.0, 0.0]"
261,26558,2,1,0.8502251505851746,"[1.0, 0.0]"
262,26658,2,0,0.8035398125648499,"[0.0, 1.0]"
263,26758,2,0,0.8231237530708313,"[0.0, 1.0]"
264,26957,2,1,0.8757991790771484,"[1.0, 0.0]"
265,27057,2,1,0.9124119877815247,"[1.0, 0.0]"
266,27203,2,1,0.8306178450584412,"[1.0, 0.0]"
267,27303,2,1,0.817571222782135,"[1.0, 0.0]"
268,27384,2,1,0.8560017943382263,"[1.0, 0.0]"
269,27503,2,1,0.8309252262115479,"[1.0, 0.0]"
270,27653,2,1,0.8944987058639526,"[1.0, 0.0]"
271,27753,2,1,0.8631564378738403,"[1.0, 0.0]"
272,27903,2,1,0.866661012172699,"[1.0, 0.0]"
273,28003,2,0,0.8448232412338257,"[0.0, 1.0]"
274,28154,2,0,0.7744312286376953,"[0.0, 1.0]"
275,28301,2,1,0.8830745816230774,"[1.0, 0.0]"
276,28401,2,0,0.8709596991539001,"[0.0, 1.0]"
277,28551,1,1,0.8882749080657959,[1.0]
278,28651,2,1,0.885743260383606,"[1.0, 0.0]"
279,28805,2,0,0.8234545588493347,"[0.0, 1.0]"
280,28885,2,1,0.8830142617225647,"[1.0, 0.0]"
281,28951,2,0,0.8909833431243896,"[0.0, 1.0]"
282,29101,2,0,0.8977309465408325,"[0.0, 1.0]"
283,29151,2,0,0.817424476146698,"[0.0, 1.0]"
284,29235,2,1,0.9117962718009949,"[1.0, 0.0]"
285,29332,2,0,0.8188403248786926,"[0.0, 1.0]"
286,29401,2,1,0.8823900818824768,"[1.0, 0.0]"
287,29601,2,0,0.8233498930931091,"[0.0, 1.0]"
288,29682,2,0,0.8457472920417786,"[0.0, 1.0]"
289,29781,2,1,0.8070747256278992,"[1.0, 0.0]"
290,30001,2,1,0.862154483795166,"[1.0, 0.0]"
291,30081,2,0,0.7819711565971375,"[0.0, 1.0]"
292,30251,2,1,0.855749249458313,"[1.0, 0.0]"
293,30301,2,1,0.8376031517982483,"[1.0, 0.0]"
294,30501,2,1,0.8401157855987549,"[1.0, 0.0]"
295,30601,2,1,0.8473904728889465,"[1.0, 0.0]"
296,30653,2,1,0.8775997161865234,"[1.0, 0.0]"
297,30751,2,0,0.8406624794006348,"[0.0, 1.0]"
298,30853,2,1,0.8019649386405945,"[1.0, 0.0]"
299,31001,2,1,0.8542518615722656,"[1.0, 0.0]"
300,31151,2,0,0.7813932299613953,"[0.0, 1.0]"
301,31281,1,1,0.9351696372032166,[1.0]
302,31351,1,1,0.9045670032501221,[1.0]
303,31503,2,1,0.8934016227722168,"[1.0, 0.0]"
304,31603,1,1,0.9380638599395752,[1.0]
305,31701,1,1,0.9426021575927734,[1.0]
306,31783,1,1,0.9312182068824768,[1.0]
307,31851,1,1,0.9333614110946655,[1.0]
308,31951,2,1,0.8981592655181885,"[1.0, 0.0]"
309,32101,1,1,0.9092521071434021,[1.0]
310,32151,2,1,0.8629202842712402,"[1.0, 0.0]"
311,32251,1,1,0.9139465093612671,[1.0]
312,32301,2,1,0.8944198489189148,"[1.0, 0.0]"
313,32383,2,1,0.8968769907951355,"[1.0, 0.0]"
314,32501,2,1,0.9106429815292358,"[1.0, 0.0]"
315,32583,2,0,0.8856818675994873,"[0.0, 1.0]"
316,32651,2,1,0.9318290948867798,"[1.0, 0.0]"
317,32701,2,1,0.9331939220428467,"[1.0, 0.0]"
318,32751,2,1,0.8742501139640808,"[1.0, 0.0]"
319,32851,2,1,0.9291110038757324,"[1.0, 0.0]"
