,0,1,2,3,4
0,37,1,0,0.8704745173454285,[0.0]
1,151,1,0,0.8390439748764038,[0.0]
2,201,1,0,0.8518869876861572,[0.0]
3,401,1,0,0.8488572835922241,[0.0]
4,501,1,0,0.8791685700416565,[0.0]
5,551,1,0,0.837746262550354,[0.0]
6,651,1,0,0.8180803060531616,[0.0]
7,801,1,0,0.8089086413383484,[0.0]
8,851,1,0,0.8679980039596558,[0.0]
9,951,1,0,0.8726038932800293,[0.0]
10,1051,1,0,0.8470836281776428,[0.0]
11,1151,1,0,0.7848248481750488,[0.0]
12,1301,2,0,0.6350575685501099,"[0.0, 1.0]"
13,1351,1,0,0.7734469771385193,[0.0]
14,1451,1,0,0.8439347147941589,[0.0]
15,1551,1,0,0.8498157858848572,[0.0]
16,1701,1,0,0.8348211646080017,[0.0]
17,1801,1,0,0.8433472514152527,[0.0]
18,1901,1,0,0.8403465151786804,[0.0]
19,2051,1,0,0.8211278319358826,[0.0]
20,2201,1,0,0.8268890380859375,[0.0]
21,2351,1,0,0.8610328435897827,[0.0]
22,2451,1,0,0.819927453994751,[0.0]
23,2601,1,0,0.8662317991256714,[0.0]
24,2651,1,0,0.7324084639549255,[0.0]
25,2751,1,0,0.8715311884880066,[0.0]
26,2900,1,0,0.8164888620376587,[0.0]
27,3000,1,0,0.8445571660995483,[0.0]
28,3054,1,0,0.8243709802627563,[0.0]
29,3151,1,0,0.8490277528762817,[0.0]
30,3251,1,0,0.7795325517654419,[0.0]
31,3301,1,0,0.8577237129211426,[0.0]
32,3401,1,0,0.7058781981468201,[0.0]
33,3451,2,0,0.6970224380493164,"[0.0, 1.0]"
34,3551,2,1,0.6167874336242676,"[1.0, 0.0]"
35,3651,1,0,0.7604824900627136,[0.0]
36,3806,1,0,0.8037135004997253,[0.0]
37,3901,1,0,0.7296323776245117,[0.0]
38,4001,1,0,0.7807427048683167,[0.0]
39,4051,1,0,0.7750519514083862,[0.0]
40,4151,1,0,0.8073744177818298,[0.0]
41,4301,1,0,0.8450337648391724,[0.0]
42,4351,1,0,0.8729052543640137,[0.0]
43,4503,1,0,0.8611841797828674,[0.0]
44,4651,1,0,0.8503056764602661,[0.0]
45,4701,1,0,0.8534374237060547,[0.0]
46,4754,1,0,0.857589602470398,[0.0]
47,4851,1,0,0.8825799226760864,[0.0]
48,4953,1,0,0.8590308427810669,[0.0]
49,5154,1,0,0.8046921491622925,[0.0]
50,5251,1,0,0.8389231562614441,[0.0]
