,0,1,2,3,4
0,18,1,0,0.8733012080192566,[0.0]
1,107,1,0,0.9022827744483948,[0.0]
2,209,1,0,0.8979207277297974,[0.0]
3,261,1,0,0.8990433216094971,[0.0]
4,339,1,0,0.8869085311889648,[0.0]
5,443,1,0,0.889035165309906,[0.0]
6,521,1,0,0.8837624788284302,[0.0]
7,599,1,0,0.8841506242752075,[0.0]
8,781,1,0,0.8761283159255981,[0.0]
9,885,1,0,0.8724037408828735,[0.0]
10,963,1,0,0.8867219686508179,[0.0]
11,1015,1,0,0.8909808397293091,[0.0]
12,1093,1,0,0.8896231651306152,[0.0]
13,1197,1,0,0.8790395259857178,[0.0]
14,1327,1,0,0.8870795965194702,[0.0]
15,1431,1,0,0.8941164016723633,[0.0]
16,1561,1,0,0.8836719989776611,[0.0]
17,1639,1,0,0.8901017308235168,[0.0]
18,1691,1,0,0.8926478028297424,[0.0]
19,1769,1,0,0.8900553584098816,[0.0]
20,1847,1,0,0.8942832946777344,[0.0]
21,1899,1,0,0.8975342512130737,[0.0]
22,1977,1,0,0.8939427137374878,[0.0]
23,2081,1,0,0.8828389048576355,[0.0]
24,2133,1,0,0.8945549726486206,[0.0]
25,2185,1,0,0.8943793177604675,[0.0]
26,2341,1,0,0.8982428312301636,[0.0]
27,2445,1,0,0.9010139107704163,[0.0]
28,2523,1,0,0.9039477705955505,[0.0]
29,2679,1,0,0.895794153213501,[0.0]
30,2757,1,0,0.8959047794342041,[0.0]
31,2913,1,0,0.8944141268730164,[0.0]
32,3043,1,0,0.8940667510032654,[0.0]
33,3095,1,0,0.8974267840385437,[0.0]
34,3173,1,0,0.8941635489463806,[0.0]
35,3251,1,0,0.8907718658447266,[0.0]
36,3433,1,0,0.8984034657478333,[0.0]
37,3485,1,0,0.901376485824585,[0.0]
38,3537,1,0,0.8950930237770081,[0.0]
39,3641,1,0,0.8990718126296997,[0.0]
40,3719,1,0,0.9042830467224121,[0.0]
41,3771,1,0,0.9035847783088684,[0.0]
42,3849,1,0,0.9008740782737732,[0.0]
43,3901,1,0,0.9039831161499023,[0.0]
44,4005,1,0,0.9071671366691589,[0.0]
45,4057,1,0,0.9036280512809753,[0.0]
46,4161,1,0,0.9055867195129395,[0.0]
47,4213,1,0,0.9088441729545593,[0.0]
48,4317,1,0,0.9054352045059204,[0.0]
49,4395,1,0,0.9047249555587769,[0.0]
50,4447,1,0,0.906912624835968,[0.0]
51,4551,1,0,0.904119610786438,[0.0]
52,4629,1,0,0.907878041267395,[0.0]
53,4681,1,0,0.9091353416442871,[0.0]
54,4733,1,0,0.9062433242797852,[0.0]
55,4811,1,0,0.9064117670059204,[0.0]
56,4863,1,0,0.9027448892593384,[0.0]
57,4962,1,0,0.9033272862434387,[0.0]
58,5045,1,0,0.8707097768783569,[0.0]
59,5123,1,0,0.8733494281768799,[0.0]
60,5279,1,0,0.86500084400177,[0.0]
61,5461,1,0,0.8685339093208313,[0.0]
62,5513,1,0,0.8707792162895203,[0.0]
63,5565,1,0,0.8645943999290466,[0.0]
64,5669,1,0,0.8674252033233643,[0.0]
65,5773,1,0,0.8695788383483887,[0.0]
66,5851,1,0,0.8689771294593811,[0.0]
67,5903,1,0,0.8692319393157959,[0.0]
68,5981,1,0,0.8705495595932007,[0.0]
69,6033,1,0,0.8746457695960999,[0.0]
70,6111,1,0,0.8776378035545349,[0.0]
71,6189,1,0,0.8701480031013489,[0.0]
72,6267,1,0,0.872587263584137,[0.0]
73,6345,1,0,0.8757206797599792,[0.0]
74,6397,1,0,0.8668240308761597,[0.0]
75,6475,1,0,0.8690369129180908,[0.0]
76,6527,1,0,0.8717865943908691,[0.0]
77,6657,1,0,0.8721920847892761,[0.0]
78,6735,1,0,0.8711642026901245,[0.0]
79,6813,1,0,0.8803909420967102,[0.0]
80,6897,1,0,0.8791030645370483,[0.0]
81,6995,1,0,0.8773478865623474,[0.0]
82,7073,1,0,0.8769945502281189,[0.0]
83,7125,1,0,0.8771355748176575,[0.0]
84,7203,1,0,0.8675584197044373,[0.0]
