,0,1,2,3,4
0,24,1,0,0.918335259,[0.0]
1,97,1,0,0.918948054,[0.0]
2,208,1,0,0.890018165,[0.0]
3,432,1,0,0.910444915,[0.0]
4,501,1,0,0.907324314,[0.0]
5,651,1,0,0.925074518,[0.0]
6,800,1,0,0.925768614,[0.0]
7,851,1,0,0.919152021,[0.0]
8,954,1,0,0.919514537,[0.0]
9,1051,1,0,0.929179072,[0.0]
10,1151,1,0,0.922884822,[0.0]
11,1251,1,0,0.923358619,[0.0]
12,1301,1,0,0.923313916,[0.0]
13,1409,1,0,0.921640396,[0.0]
14,1551,1,0,0.922154605,[0.0]
15,1603,1,0,0.921804905,[0.0]
16,1751,1,0,0.921250045,[0.0]
17,1901,1,0,0.919357359,[0.0]
18,1981,1,0,0.922605515,[0.0]
19,2101,1,0,0.921411335,[0.0]
20,2351,1,0,0.926304102,[0.0]
21,2451,1,0,0.925848842,[0.0]
22,2501,1,0,0.925209582,[0.0]
23,2551,1,0,0.925338686,[0.0]
24,2701,1,0,0.921099484,[0.0]
25,2851,1,0,0.9219836,[0.0]
26,2950,1,0,0.923336804,[0.0]
27,3001,1,0,0.92324084,[0.0]
28,3100,1,0,0.923732281,[0.0]
29,3151,1,0,0.921663582,[0.0]
30,3301,1,0,0.900183141,[0.0]
31,3393,1,0,0.917383015,[0.0]
32,3456,1,0,0.906138301,[0.0]
33,3555,1,0,0.910487592,[0.0]
34,3750,1,0,0.904799521,[0.0]
35,3806,1,0,0.914741755,[0.0]
36,3973,1,0,0.915327549,[0.0]
37,4101,1,0,0.917656779,[0.0]
38,4199,1,0,0.919856846,[0.0]
39,4254,1,0,0.921359122,[0.0]
40,4354,1,0,0.920896947,[0.0]
41,4504,1,0,0.93851316,[0.0]
42,4606,1,0,0.936778843,[0.0]
43,4756,1,0,0.932633996,[0.0]
44,4850,1,0,0.929471314,[0.0]
45,4905,1,0,0.939518273,[0.0]
46,5000,1,0,0.931645393,[0.0]
47,5150,1,0,0.926383078,[0.0]
48,5204,1,0,0.927292109,[0.0]
49,5255,1,0,0.928846598,[0.0]
50,5451,1,0,0.921489954,[0.0]
51,5551,1,0,0.934855402,[0.0]
52,5653,1,0,0.928461313,[0.0]
53,5803,1,0,0.92478323,[0.0]
54,5903,1,0,0.921802282,[0.0]
55,5999,1,0,0.926926494,[0.0]
56,6053,1,0,0.921210468,[0.0]
57,6199,1,0,0.922664881,[0.0]
58,6349,1,0,0.922931969,[0.0]
59,6399,1,0,0.921725214,[0.0]
60,6499,1,0,0.923119247,[0.0]
61,6553,1,0,0.920417309,[0.0]
62,6604,1,0,0.924326837,[0.0]
63,6704,1,0,0.926145911,[0.0]
64,6754,1,0,0.91932714,[0.0]
65,6851,1,0,0.920668662,[0.0]
66,6901,1,0,0.92070502,[0.0]
67,7003,1,0,0.932434082,[0.0]
68,7248,1,0,0.920562148,[0.0]
69,7353,1,0,0.915884972,[0.0]
70,7421,1,0,0.905885637,[0.0]
71,7471,1,0,0.914186895,[0.0]
72,7547,1,0,0.930544376,[0.0]
73,7600,1,0,0.933339596,[0.0]
74,7653,1,0,0.921082318,[0.0]
75,7753,1,0,0.921755552,[0.0]
76,7803,1,0,0.918599844,[0.0]
77,7903,1,0,0.937744677,[0.0]
78,8003,1,0,0.933656931,[0.0]
79,8201,1,0,0.929753721,[0.0]
80,8301,1,0,0.930282116,[0.0]
81,8396,1,0,0.930531442,[0.0]
82,8546,1,0,0.92901206,[0.0]
83,8601,1,0,0.919579983,[0.0]
84,8747,1,0,0.924294949,[0.0]
85,8801,1,0,0.924970984,[0.0]
86,8951,1,0,0.921780705,[0.0]
87,9096,1,0,0.924472988,[0.0]
88,9151,1,0,0.922472596,[0.0]
89,9301,1,0,0.924882948,[0.0]
90,9401,1,0,0.920286477,[0.0]
91,9501,1,0,0.923999369,[0.0]
92,9651,1,0,0.915978312,[0.0]
93,9751,1,0,0.916517615,[0.0]
94,9845,1,0,0.922946572,[0.0]
95,9901,1,0,0.924607813,[0.0]
96,10020,1,0,0.925212562,[0.0]
97,10149,1,0,0.923564494,[0.0]
98,10199,1,0,0.926121473,[0.0]
99,10251,1,0,0.918881893,[0.0]
100,10351,1,0,0.92199266,[0.0]
101,10446,1,0,0.920335829,[0.0]
102,10551,1,0,0.930470765,[0.0]
103,10605,1,0,0.922403455,[0.0]
104,10701,1,0,0.933303654,[0.0]
105,10751,2,0,0.751197815,"[0.0, 1.0]"
106,10851,1,0,0.902997971,[0.0]
107,11005,1,0,0.919589758,[0.0]
108,11074,1,0,0.900580168,[0.0]
109,11251,1,0,0.910148561,[0.0]
110,11351,1,0,0.916216314,[0.0]
111,11551,1,0,0.905873239,[0.0]
112,11801,1,0,0.920926869,[0.0]
113,11898,1,0,0.929718375,[0.0]
114,12056,1,0,0.926933348,[0.0]
115,12245,1,0,0.923265755,[0.0]
116,12298,1,0,0.922257781,[0.0]
117,12351,1,0,0.913781345,[0.0]
118,12449,1,0,0.925600708,[0.0]
119,12549,1,0,0.926831901,[0.0]
120,12599,1,0,0.927031219,[0.0]
121,12735,1,0,0.896544635,[0.0]
122,12849,1,0,0.909172773,[0.0]
123,12949,1,0,0.91819185,[0.0]
124,13098,1,0,0.898770034,[0.0]
125,13185,1,0,0.895899892,[0.0]
126,13301,1,0,0.905164361,[0.0]
127,13399,1,0,0.918155134,[0.0]
128,13463,1,0,0.914612889,[0.0]
129,13543,1,0,0.902285397,[0.0]
130,13743,1,0,0.914430141,[0.0]
131,13846,1,0,0.918494046,[0.0]
132,13951,1,0,0.912390053,[0.0]
133,14049,1,0,0.917478144,[0.0]
134,14196,1,0,0.915454268,[0.0]
135,14248,1,0,0.918526411,[0.0]
136,14353,1,0,0.919673443,[0.0]
137,14503,1,0,0.923644841,[0.0]
138,14643,1,0,0.915376961,[0.0]
139,14792,1,0,0.896975219,[0.0]
140,14901,1,0,0.910078347,[0.0]
141,14961,1,0,0.903963804,[0.0]
142,15051,1,0,0.930862904,[0.0]
143,15146,1,0,0.91810298,[0.0]
144,15242,1,0,0.917227805,[0.0]
145,15293,1,0,0.917918026,[0.0]
146,15392,1,0,0.918966472,[0.0]
147,15450,1,0,0.915671051,[0.0]
148,15591,1,0,0.908390343,[0.0]
149,15693,1,0,0.9150244,[0.0]
150,15748,1,0,0.918969274,[0.0]
