,0,1,2,3,4
0,37,1,0,0.9336775541305542,[0.0]
1,151,1,0,0.9270936846733093,[0.0]
2,251,1,0,0.9339666962623596,[0.0]
3,501,1,0,0.9297136068344116,[0.0]
4,551,1,0,0.9334649443626404,[0.0]
5,651,1,0,0.9366987943649292,[0.0]
6,701,1,0,0.934378981590271,[0.0]
7,751,1,0,0.9320427179336548,[0.0]
8,851,1,0,0.9361851215362549,[0.0]
9,993,1,0,0.9256671667098999,[0.0]
10,1080,1,0,0.9323305487632751,[0.0]
11,1154,1,0,0.9241904020309448,[0.0]
12,1258,1,0,0.9246771335601807,[0.0]
13,1401,1,0,0.9255688190460205,[0.0]
14,1538,1,0,0.9369972944259644,[0.0]
15,1655,1,0,0.9361754655838013,[0.0]
16,1754,1,0,0.932608962059021,[0.0]
17,1905,1,0,0.9344590306282043,[0.0]
18,2005,1,0,0.929968535900116,[0.0]
19,2105,1,0,0.9291589856147766,[0.0]
20,2201,1,0,0.9294843077659607,[0.0]
21,2354,1,0,0.9294050335884094,[0.0]
22,2453,1,0,0.9320149421691895,[0.0]
23,2551,1,0,0.930314838886261,[0.0]
24,2701,1,0,0.9322654008865356,[0.0]
25,2751,1,0,0.9295672178268433,[0.0]
26,2906,1,0,0.9272503852844238,[0.0]
27,3051,1,0,0.930077314376831,[0.0]
28,3150,1,0,0.9379960894584656,[0.0]
29,3251,1,0,0.9378951191902161,[0.0]
30,3306,1,0,0.9379096031188965,[0.0]
31,3424,1,0,0.9350123405456543,[0.0]
32,3606,1,0,0.9334272742271423,[0.0]
33,3707,1,0,0.9285702705383301,[0.0]
34,3801,1,0,0.9283550381660461,[0.0]
35,3944,1,0,0.933804452419281,[0.0]
36,4001,1,0,0.9283866286277771,[0.0]
37,4074,1,0,0.9290306568145752,[0.0]
38,4156,1,0,0.9284577965736389,[0.0]
39,4255,1,0,0.9299080967903137,[0.0]
40,4324,1,0,0.9296252131462097,[0.0]
41,4450,1,0,0.9287815093994141,[0.0]
42,4556,1,0,0.9291375875473022,[0.0]
43,4700,1,0,0.9293434619903564,[0.0]
44,4751,1,0,0.928188145160675,[0.0]
45,4804,1,0,0.9292110800743103,[0.0]
46,4854,1,0,0.9303021430969238,[0.0]
47,4954,1,0,0.9303410649299622,[0.0]
48,5097,1,0,0.9312081336975098,[0.0]
49,5205,1,0,0.9310016632080078,[0.0]
50,5304,1,0,0.9305090308189392,[0.0]
51,5450,1,0,0.9287339448928833,[0.0]
52,5505,1,0,0.9301589727401733,[0.0]
53,5599,1,0,0.9309678673744202,[0.0]
54,5651,1,0,0.9248422980308533,[0.0]
55,5753,1,0,0.9281409978866577,[0.0]
56,5901,1,0,0.928378164768219,[0.0]
57,5954,1,0,0.9270173907279968,[0.0]
