,0,1,2,3,4
0,104,1,0,0.9364985227584839,[0.0]
1,351,1,0,0.9246277809143066,[0.0]
2,453,1,0,0.9201210141181946,[0.0]
3,651,1,0,0.9340758323669434,[0.0]
4,801,1,0,0.9267671704292297,[0.0]
5,853,1,0,0.9276188015937805,[0.0]
6,1001,1,0,0.9162887334823608,[0.0]
7,1104,1,0,0.9172296524047852,[0.0]
8,1203,1,0,0.9164373278617859,[0.0]
9,1301,1,0,0.9234672784805298,[0.0]
10,1412,1,0,0.9262905716896057,[0.0]
11,1530,1,0,0.9189794659614563,[0.0]
12,1601,1,0,0.9277112483978271,[0.0]
13,1651,1,0,0.9307344555854797,[0.0]
14,1753,1,0,0.9310613870620728,[0.0]
15,1803,1,0,0.9357224106788635,[0.0]
16,2001,1,0,0.9322272539138794,[0.0]
17,2051,1,0,0.931249737739563,[0.0]
18,2101,1,0,0.9202449917793274,[0.0]
19,2181,1,0,0.9249812960624695,[0.0]
20,2401,1,0,0.9210464954376221,[0.0]
21,2455,1,0,0.9211721420288086,[0.0]
22,2580,1,0,0.921854555606842,[0.0]
23,2653,1,0,0.9220643043518066,[0.0]
24,2801,1,0,0.9207412004470825,[0.0]
25,2901,1,0,0.9206266403198242,[0.0]
26,3051,1,0,0.9193496704101562,[0.0]
27,3173,1,0,0.9194841384887695,[0.0]
28,3275,1,0,0.9213908910751343,[0.0]
29,3400,1,0,0.9194437861442566,[0.0]
30,3451,1,0,0.9162241220474243,[0.0]
31,3551,1,0,0.9253021478652954,[0.0]
32,3651,1,0,0.9173524975776672,[0.0]
33,3806,1,0,0.9264163970947266,[0.0]
34,3901,1,0,0.9223490953445435,[0.0]
35,4001,1,0,0.9220368266105652,[0.0]
36,4198,1,0,0.9258591532707214,[0.0]
37,4300,1,0,0.9272807240486145,[0.0]
38,4451,1,0,0.9186260104179382,[0.0]
39,4504,1,0,0.9367019534111023,[0.0]
40,4555,1,0,0.9193978309631348,[0.0]
41,4651,1,0,0.9305267333984375,[0.0]
42,4755,1,0,0.9297630786895752,[0.0]
43,4854,1,0,0.9284511208534241,[0.0]
44,5024,1,0,0.9297207593917847,[0.0]
