,0,1,2,3,4
0,39,1,0,0.8775497674942017,[0.0]
1,105,1,0,0.8787932395935059,[0.0]
2,183,1,0,0.8779987096786499,[0.0]
3,261,1,0,0.8796545267105103,[0.0]
4,365,1,0,0.8776459693908691,[0.0]
5,443,1,0,0.8775594234466553,[0.0]
6,521,1,0,0.8767118453979492,[0.0]
7,599,1,0,0.8774626851081848,[0.0]
8,677,1,0,0.8800480365753174,[0.0]
9,833,1,0,0.8764563202857971,[0.0]
10,885,1,0,0.8774191737174988,[0.0]
11,963,1,0,0.8786414861679077,[0.0]
12,1015,1,0,0.8775753974914551,[0.0]
13,1067,1,0,0.8775990605354309,[0.0]
14,1197,1,0,0.8778125643730164,[0.0]
15,1249,1,0,0.8782858848571777,[0.0]
16,1327,1,0,0.8771013617515564,[0.0]
17,1405,1,0,0.8781176805496216,[0.0]
18,1483,1,0,0.8786932826042175,[0.0]
19,1639,1,0,0.8770909309387207,[0.0]
20,1691,1,0,0.8763182163238525,[0.0]
21,1743,1,0,0.8765990734100342,[0.0]
22,1847,1,0,0.8777023553848267,[0.0]
23,2003,1,0,0.8789388537406921,[0.0]
24,2055,1,0,0.8783937692642212,[0.0]
25,2107,1,0,0.878431499004364,[0.0]
26,2159,1,0,0.8763458728790283,[0.0]
27,2237,1,0,0.8775808811187744,[0.0]
28,2289,1,0,0.8780310153961182,[0.0]
29,2393,1,0,0.8755272030830383,[0.0]
30,2445,1,0,0.8765202164649963,[0.0]
31,2497,1,0,0.8772282004356384,[0.0]
32,2575,1,0,0.8776986002922058,[0.0]
33,2653,1,0,0.8784244060516357,[0.0]
34,2731,1,0,0.8786645531654358,[0.0]
35,2809,1,0,0.8781515955924988,[0.0]
36,2861,1,0,0.878169059753418,[0.0]
37,2939,1,0,0.8790127038955688,[0.0]
38,3043,1,0,0.8798588514328003,[0.0]
39,3095,1,0,0.8788819313049316,[0.0]
40,3199,1,0,0.8922235369682312,[0.0]
41,3251,1,0,0.8825727105140686,[0.0]
42,3329,1,0,0.8839482665061951,[0.0]
43,3381,1,0,0.8834062814712524,[0.0]
44,3459,1,0,0.8821092844009399,[0.0]
45,3589,1,0,0.8825165033340454,[0.0]
46,3641,1,0,0.8820622563362122,[0.0]
47,3719,1,0,0.8814883232116699,[0.0]
48,3771,1,0,0.881519079208374,[0.0]
49,3875,1,0,0.8808465003967285,[0.0]
50,3927,1,0,0.8820155262947083,[0.0]
51,3979,1,0,0.8832441568374634,[0.0]
52,4057,1,0,0.8870006203651428,[0.0]
53,4213,1,0,0.8813624978065491,[0.0]
54,4395,1,0,0.8793246746063232,[0.0]
55,4447,1,0,0.880096971988678,[0.0]
56,4551,1,0,0.8760637044906616,[0.0]
57,4603,1,0,0.9061467051506042,[0.0]
58,4655,1,0,0.8827589750289917,[0.0]
59,4733,1,0,0.8803225755691528,[0.0]
60,4811,1,0,0.880768358707428,[0.0]
61,4863,1,0,0.8778982162475586,[0.0]
62,4941,1,0,0.8760623335838318,[0.0]
63,5045,1,0,0.8768304586410522,[0.0]
64,5184,1,0,0.8801084160804749,[0.0]
65,5253,1,0,0.8823864459991455,[0.0]
66,5331,1,0,0.886457622051239,[0.0]
67,5437,1,0,0.882749617099762,[0.0]
68,5513,1,0,0.8764715790748596,[0.0]
69,5591,1,0,0.8993989825248718,[0.0]
70,5669,1,0,0.9017654061317444,[0.0]
