,0,1,2,3,4
0,61,1,1,0.9223083257675171,[1.0]
1,210,1,1,0.9341265559196472,[1.0]
2,279,1,1,0.937929093837738,[1.0]
3,406,1,1,0.9401752948760986,[1.0]
4,460,1,1,0.9336204528808594,[1.0]
5,580,1,1,0.9318119287490845,[1.0]
6,655,1,1,0.9360775947570801,[1.0]
7,711,1,1,0.9165748953819275,[1.0]
8,855,1,1,0.9229570627212524,[1.0]
9,905,1,1,0.9387943148612976,[1.0]
10,1005,1,1,0.9237549901008606,[1.0]
11,1155,1,1,0.9338967204093933,[1.0]
12,1305,1,1,0.9286417961120605,[1.0]
13,1405,1,1,0.9488524198532104,[1.0]
14,1505,1,1,0.9202520251274109,[1.0]
15,1591,1,1,0.9261211156845093,[1.0]
16,1701,1,1,0.9266505837440491,[1.0]
17,1799,1,1,0.9227662682533264,[1.0]
18,1851,1,1,0.9381433725357056,[1.0]
19,1912,1,1,0.9406008124351501,[1.0]
20,2060,1,1,0.9247965216636658,[1.0]
21,2155,1,1,0.9243171811103821,[1.0]
22,2301,1,1,0.9248250722885132,[1.0]
23,2355,1,1,0.9338521361351013,[1.0]
24,2462,1,1,0.9236292839050293,[1.0]
25,2556,1,1,0.9316547513008118,[1.0]
26,2754,1,1,0.9285410642623901,[1.0]
27,2997,1,1,0.9383519887924194,[1.0]
28,3076,1,1,0.9242991209030151,[1.0]
29,3201,1,1,0.9261311292648315,[1.0]
30,3258,1,1,0.9257476925849915,[1.0]
31,3336,1,1,0.920269787311554,[1.0]
32,3448,1,1,0.9308677911758423,[1.0]
33,3554,1,1,0.9296010136604309,[1.0]
34,3654,1,1,0.919403612613678,[1.0]
35,3804,1,1,0.9200131297111511,[1.0]
36,3904,1,1,0.9227665066719055,[1.0]
37,4003,1,1,0.9220175743103027,[1.0]
38,4053,1,1,0.9284624457359314,[1.0]
39,4153,1,1,0.9344704747200012,[1.0]
40,4260,1,1,0.9236252307891846,[1.0]
41,4428,1,1,0.9254982471466064,[1.0]
42,4503,1,1,0.9243028163909912,[1.0]
43,4603,1,1,0.9110615849494934,[1.0]
44,4753,1,1,0.9093688726425171,[1.0]
45,4876,1,1,0.9185464382171631,[1.0]
46,4953,1,1,0.927641749382019,[1.0]
47,5053,1,1,0.9329078197479248,[1.0]
48,5103,1,1,0.9222627878189087,[1.0]
49,5201,1,1,0.9205272197723389,[1.0]
50,5302,1,1,0.929079532623291,[1.0]
51,5402,1,1,0.9136629104614258,[1.0]
52,5501,1,1,0.9108051061630249,[1.0]
53,5602,1,1,0.9167805314064026,[1.0]
54,5658,1,1,0.907815158367157,[1.0]
55,5802,1,1,0.9069243669509888,[1.0]
56,5901,1,1,0.9250891208648682,[1.0]
57,5952,1,1,0.9107977747917175,[1.0]
58,6052,1,1,0.9223536252975464,[1.0]
59,6252,1,1,0.8834600448608398,[1.0]
60,6502,1,1,0.8384755849838257,[1.0]
61,6601,1,0,0.8386455774307251,[0.0]
62,6701,1,1,0.9222545623779297,[1.0]
63,6851,1,1,0.9324038624763489,[1.0]
64,7051,1,1,0.9058923125267029,[1.0]
65,7201,1,1,0.9205421805381775,[1.0]
66,7251,2,0,0.7141083478927612,"[0.0, 1.0]"
67,7451,1,1,0.8939381241798401,[1.0]
68,7551,1,1,0.8993932008743286,[1.0]
69,7601,1,1,0.8894931674003601,[1.0]
70,7651,2,1,0.7061598300933838,"[1.0, 0.0]"
71,7751,1,1,0.9113596677780151,[1.0]
72,7851,1,1,0.9105419516563416,[1.0]
73,7952,1,1,0.9017553329467773,[1.0]
74,8036,1,1,0.9369109869003296,[1.0]
75,8126,1,1,0.9079614877700806,[1.0]
76,8132,1,1,0.9075035452842712,[1.0]
77,8198,1,1,0.8990830779075623,[1.0]
78,8292,1,1,0.9151703715324402,[1.0]
79,8350,1,1,0.8970815539360046,[1.0]
80,8443,1,1,0.9062871932983398,[1.0]
81,8551,1,1,0.9007580280303955,[1.0]
82,8650,1,1,0.900991678237915,[1.0]
83,8701,1,1,0.8962452411651611,[1.0]
84,8851,1,1,0.9098435044288635,[1.0]
85,8925,1,1,0.9104946255683899,[1.0]
86,9001,1,1,0.9105666279792786,[1.0]
87,9200,1,1,0.9119396209716797,[1.0]
88,9251,1,1,0.9102231860160828,[1.0]
89,9349,1,1,0.9091472625732422,[1.0]
90,9401,1,1,0.9128063321113586,[1.0]
91,9551,1,1,0.9156485795974731,[1.0]
92,9651,1,1,0.9173505306243896,[1.0]
93,9701,1,1,0.9173614382743835,[1.0]
94,9819,1,1,0.9246052503585815,[1.0]
95,9885,1,1,0.9155483245849609,[1.0]
96,9949,1,1,0.9209885001182556,[1.0]
97,10029,1,1,0.9209372997283936,[1.0]
98,10099,1,1,0.9216858744621277,[1.0]
99,10151,1,1,0.9193781018257141,[1.0]
100,10251,1,1,0.9202308058738708,[1.0]
101,10351,1,1,0.9202956557273865,[1.0]
102,10401,1,1,0.9208083152770996,[1.0]
103,10501,1,1,0.9196574687957764,[1.0]
104,10698,1,1,0.9192212224006653,[1.0]
105,10762,1,1,0.9145041704177856,[1.0]
106,10898,1,1,0.9224840998649597,[1.0]
107,10948,1,1,0.9248130917549133,[1.0]
