,0,1,2,3,4
0,41,1,0,0.9052561521530151,[0.0]
1,201,1,0,0.9084952473640442,[0.0]
2,251,1,0,0.9071680903434753,[0.0]
3,301,1,0,0.9077765345573425,[0.0]
4,401,1,0,0.907751202583313,[0.0]
5,501,1,0,0.9065535068511963,[0.0]
6,551,1,0,0.9079410433769226,[0.0]
7,701,1,0,0.9076306223869324,[0.0]
8,751,1,0,0.9064114689826965,[0.0]
9,901,1,0,0.9075570702552795,[0.0]
10,951,1,0,0.906402051448822,[0.0]
11,1051,1,0,0.9069991111755371,[0.0]
12,1101,1,0,0.9067421555519104,[0.0]
13,1201,1,0,0.904640257358551,[0.0]
14,1304,1,0,0.9056951999664307,[0.0]
15,1601,1,0,0.9082385301589966,[0.0]
16,1655,1,0,0.9061521887779236,[0.0]
17,1801,1,0,0.9077338576316833,[0.0]
18,1876,1,0,0.9062472581863403,[0.0]
19,1957,1,0,0.9066425561904907,[0.0]
20,2054,1,0,0.9052097797393799,[0.0]
21,2251,1,0,0.9061658382415771,[0.0]
22,2302,1,0,0.9055511951446533,[0.0]
23,2352,1,0,0.907538890838623,[0.0]
24,2451,1,0,0.9034745097160339,[0.0]
25,2551,1,0,0.9058812260627747,[0.0]
26,2703,1,0,0.9066819548606873,[0.0]
27,2801,1,0,0.907242476940155,[0.0]
28,2851,1,0,0.9071093201637268,[0.0]
29,2951,1,0,0.9043934941291809,[0.0]
30,3051,1,0,0.9054283499717712,[0.0]
31,3101,1,0,0.9069568514823914,[0.0]
32,3201,1,0,0.9068511724472046,[0.0]
33,3255,1,0,0.9066738486289978,[0.0]
34,3351,1,0,0.9065583944320679,[0.0]
35,3406,1,0,0.906011164188385,[0.0]
36,3501,1,0,0.9041900634765625,[0.0]
37,3601,1,0,0.905667245388031,[0.0]
38,3751,1,0,0.9064851403236389,[0.0]
39,3901,1,0,0.9060829281806946,[0.0]
40,3955,1,0,0.9055571556091309,[0.0]
41,4050,1,0,0.9092673659324646,[0.0]
42,4124,1,0,0.8956543207168579,[0.0]
43,4251,1,0,0.9063397645950317,[0.0]
44,4303,1,0,0.9037820100784302,[0.0]
45,4353,1,0,0.9041277170181274,[0.0]
46,4455,1,0,0.9029548168182373,[0.0]
47,4650,1,0,0.8960186243057251,[0.0]
48,4750,1,0,0.8993712067604065,[0.0]
49,4801,1,0,0.8983844518661499,[0.0]
50,4854,1,0,0.8929070234298706,[0.0]
51,4906,1,0,0.8965307474136353,[0.0]
52,5051,1,0,0.9047791957855225,[0.0]
53,5104,1,0,0.9050005674362183,[0.0]
54,5207,1,0,0.8975987434387207,[0.0]
55,5353,1,0,0.9088594317436218,[0.0]
56,5454,1,0,0.9045242667198181,[0.0]
57,5601,1,0,0.9115646481513977,[0.0]
58,5700,1,0,0.9130313396453857,[0.0]
59,5751,1,0,0.9126327633857727,[0.0]
60,5901,1,0,0.9159935116767883,[0.0]
61,6004,1,0,0.9113295674324036,[0.0]
62,6151,1,0,0.9076669216156006,[0.0]
63,6301,1,0,0.9071736931800842,[0.0]
64,6353,1,0,0.9054304957389832,[0.0]
65,6451,1,0,0.9048097729682922,[0.0]
66,6601,1,0,0.9072713255882263,[0.0]
67,6698,1,0,0.9044312238693237,[0.0]
68,6801,1,0,0.904836118221283,[0.0]
69,6853,1,0,0.9048579931259155,[0.0]
70,6951,1,0,0.9038565158843994,[0.0]
71,7101,1,0,0.9053083658218384,[0.0]
72,7201,1,0,0.905082643032074,[0.0]
73,7251,1,0,0.9046301245689392,[0.0]
74,7351,1,0,0.9042569398880005,[0.0]
75,7401,1,0,0.9050284028053284,[0.0]
76,7601,1,0,0.9053213596343994,[0.0]
77,7701,1,0,0.9058346748352051,[0.0]
78,7851,1,0,0.9068396091461182,[0.0]
79,7951,1,0,0.9066677689552307,[0.0]
80,8151,1,0,0.904591977596283,[0.0]
81,8301,1,0,0.9063743352890015,[0.0]
82,8351,1,0,0.9078598022460938,[0.0]
83,8401,1,0,0.9045212864875793,[0.0]
84,8496,1,0,0.906049907207489,[0.0]
85,8551,1,0,0.9054668545722961,[0.0]
86,8601,1,0,0.9064064621925354,[0.0]
87,8701,1,0,0.9070234298706055,[0.0]
88,8751,1,0,0.9081847071647644,[0.0]
89,8901,1,0,0.9057275056838989,[0.0]
90,8951,1,0,0.9055893421173096,[0.0]
91,9020,1,0,0.9057294726371765,[0.0]
92,9101,1,0,0.904959499835968,[0.0]
93,9151,1,0,0.9055821895599365,[0.0]
94,9251,1,0,0.9078493714332581,[0.0]
95,9301,1,0,0.9085958003997803,[0.0]
96,9401,1,0,0.9063014984130859,[0.0]
97,9451,1,0,0.9072265028953552,[0.0]
98,9601,1,0,0.9065110683441162,[0.0]
99,9751,1,0,0.9073963761329651,[0.0]
100,9801,1,0,0.9064374566078186,[0.0]
101,9901,1,0,0.906736433506012,[0.0]
102,10001,1,0,0.9073597192764282,[0.0]
103,10101,1,0,0.9067873358726501,[0.0]
104,10251,1,0,0.9047815799713135,[0.0]
105,10301,1,0,0.9059202671051025,[0.0]
106,10401,1,0,0.9062792658805847,[0.0]
107,10501,1,0,0.9067496061325073,[0.0]
108,10551,1,0,0.9085829854011536,[0.0]
109,10601,1,0,0.9062972068786621,[0.0]
110,10701,1,0,0.906826913356781,[0.0]
111,10801,1,0,0.9063980579376221,[0.0]
112,11101,1,0,0.90419602394104,[0.0]
113,11201,1,0,0.9072412252426147,[0.0]
114,11301,1,0,0.9058873057365417,[0.0]
115,11545,1,0,0.9060683250427246,[0.0]
116,11651,1,0,0.907415509223938,[0.0]
117,11844,1,0,0.9079315066337585,[0.0]
118,11901,1,0,0.9069188237190247,[0.0]
119,12001,1,0,0.9097028970718384,[0.0]
120,12051,1,0,0.9050182700157166,[0.0]
121,12106,1,0,0.912104606628418,[0.0]
122,12201,1,0,0.9113146066665649,[0.0]
123,12251,1,0,0.9130721092224121,[0.0]
124,12355,1,0,0.9125076532363892,[0.0]
125,12451,1,0,0.9108286499977112,[0.0]
126,12503,1,0,0.9110584259033203,[0.0]
127,12601,1,0,0.909641683101654,[0.0]
128,12651,1,0,0.9097879528999329,[0.0]
129,12704,1,0,0.9103755354881287,[0.0]
130,12801,1,0,0.9110268950462341,[0.0]
131,12994,1,0,0.9014358520507812,[0.0]
132,13105,1,0,0.9018175005912781,[0.0]
133,13201,1,0,0.902595579624176,[0.0]
134,13351,1,0,0.9040155410766602,[0.0]
135,13401,1,0,0.9008580446243286,[0.0]
136,13455,1,0,0.9020201563835144,[0.0]
137,13505,1,0,0.9037866592407227,[0.0]
138,13601,1,0,0.902681291103363,[0.0]
139,13653,1,0,0.9028921127319336,[0.0]
140,13743,1,0,0.904705822467804,[0.0]
141,13803,1,0,0.9016568660736084,[0.0]
142,13951,1,0,0.9040181040763855,[0.0]
143,14043,1,0,0.9004798531532288,[0.0]
144,14151,1,0,0.9025653004646301,[0.0]
145,14253,1,0,0.9013419151306152,[0.0]
146,14403,1,0,0.9030197262763977,[0.0]
147,14493,1,0,0.9017292857170105,[0.0]
148,14601,1,0,0.9023224115371704,[0.0]
149,14696,1,0,0.9025148153305054,[0.0]
150,14751,1,0,0.9043715000152588,[0.0]
151,14853,1,0,0.9047131538391113,[0.0]
152,14953,1,0,0.903845489025116,[0.0]
153,15092,1,0,0.9012788534164429,[0.0]
154,15162,1,0,0.9022155404090881,[0.0]
155,15263,1,0,0.9027840495109558,[0.0]
156,15342,1,0,0.9019274711608887,[0.0]
157,15442,1,0,0.9038181304931641,[0.0]
158,15582,1,0,0.8976877331733704,[0.0]
159,15642,1,0,0.9021433591842651,[0.0]
160,15701,1,0,0.9053249359130859,[0.0]
161,15792,1,0,0.9034447073936462,[0.0]
162,15845,1,0,0.9006311297416687,[0.0]
163,16101,1,0,0.9061090350151062,[0.0]
164,16192,1,0,0.9022154808044434,[0.0]
165,16242,1,0,0.9014880061149597,[0.0]
166,16292,1,0,0.9001259803771973,[0.0]
