,0,1,2,3,4
0,51,1,0,0.9246031045913696,[0.0]
1,104,1,0,0.9275823831558228,[0.0]
2,201,1,0,0.919567883014679,[0.0]
3,251,1,0,0.9219549298286438,[0.0]
4,401,1,0,0.9234006404876709,[0.0]
5,451,1,0,0.9252437949180603,[0.0]
6,501,1,0,0.9284446835517883,[0.0]
7,551,1,0,0.9288369417190552,[0.0]
8,701,1,0,0.925324022769928,[0.0]
9,801,1,0,0.9272174835205078,[0.0]
10,851,1,0,0.9238013029098511,[0.0]
11,1001,1,0,0.9260982275009155,[0.0]
12,1051,1,0,0.9253695011138916,[0.0]
13,1138,1,0,0.9243419170379639,[0.0]
14,1301,1,0,0.9289493560791016,[0.0]
15,1551,1,0,0.9308101534843445,[0.0]
16,1601,1,0,0.930263340473175,[0.0]
17,1653,1,0,0.9314976930618286,[0.0]
18,1751,1,0,0.9259100556373596,[0.0]
19,1801,1,0,0.9276532530784607,[0.0]
20,1901,1,0,0.9299793243408203,[0.0]
21,2006,1,0,0.9276208281517029,[0.0]
22,2251,1,0,0.9252527356147766,[0.0]
23,2301,1,0,0.9285378456115723,[0.0]
24,2351,1,0,0.9290995001792908,[0.0]
25,2451,1,0,0.9294816255569458,[0.0]
26,2501,1,0,0.9263207912445068,[0.0]
27,2601,1,0,0.9280047416687012,[0.0]
28,2751,1,0,0.9258598685264587,[0.0]
29,2801,1,0,0.9277042746543884,[0.0]
30,2925,1,0,0.9263314008712769,[0.0]
31,3001,1,0,0.9292766451835632,[0.0]
32,3125,1,0,0.9289683103561401,[0.0]
33,3225,1,0,0.9263232946395874,[0.0]
34,3301,1,0,0.9249470233917236,[0.0]
35,3406,1,0,0.9252098202705383,[0.0]
36,3475,1,0,0.9285363554954529,[0.0]
37,3551,1,0,0.9280810356140137,[0.0]
38,3651,1,0,0.9254626035690308,[0.0]
39,3851,1,0,0.926194965839386,[0.0]
40,3974,1,0,0.9217139482498169,[0.0]
41,4075,1,0,0.9214271306991577,[0.0]
42,4175,1,0,0.9216293692588806,[0.0]
43,4304,1,0,0.9283230900764465,[0.0]
44,4355,1,0,0.9242804646492004,[0.0]
45,4501,1,0,0.922046959400177,[0.0]
46,4555,1,0,0.9240831732749939,[0.0]
47,4605,1,0,0.9220162630081177,[0.0]
48,4705,1,0,0.9228915572166443,[0.0]
49,4850,1,0,0.9268664717674255,[0.0]
50,4954,1,0,0.9243109226226807,[0.0]
51,5054,1,0,0.9240610599517822,[0.0]
52,5105,1,0,0.9231365323066711,[0.0]
53,5255,1,0,0.9281611442565918,[0.0]
54,5355,1,0,0.9301124811172485,[0.0]
55,5505,1,0,0.9350321292877197,[0.0]
56,5703,1,0,0.9360010623931885,[0.0]
57,5804,1,0,0.9331548810005188,[0.0]
58,5953,1,0,0.9315687417984009,[0.0]
59,6004,1,0,0.9311950206756592,[0.0]
60,6153,1,0,0.9314595460891724,[0.0]
61,6204,1,0,0.9346016645431519,[0.0]
62,6454,1,0,0.9330756068229675,[0.0]
63,6554,1,0,0.9318223595619202,[0.0]
64,6653,1,0,0.9310630559921265,[0.0]
65,6704,1,0,0.9289215207099915,[0.0]
66,6803,1,0,0.9275253415107727,[0.0]
67,6903,1,0,0.927792489528656,[0.0]
68,7001,1,0,0.927871823310852,[0.0]
69,7098,1,0,0.9274227023124695,[0.0]
70,7248,1,0,0.9235084056854248,[0.0]
71,7353,1,0,0.926521897315979,[0.0]
72,7403,1,0,0.9258522987365723,[0.0]
73,7503,1,0,0.928527295589447,[0.0]
74,7553,1,0,0.9280482530593872,[0.0]
75,7748,1,0,0.9269391298294067,[0.0]
76,7853,1,0,0.9243686199188232,[0.0]
77,7953,1,0,0.9270487427711487,[0.0]
78,8103,1,0,0.9241876006126404,[0.0]
79,8196,1,0,0.9256117343902588,[0.0]
80,8301,1,0,0.9244228601455688,[0.0]
81,8401,1,0,0.9265415668487549,[0.0]
82,8571,1,0,0.9267213940620422,[0.0]
83,8701,1,0,0.9240721464157104,[0.0]
84,8847,1,0,0.9256839156150818,[0.0]
85,8901,1,0,0.9263384342193604,[0.0]
86,8951,1,0,0.9265816807746887,[0.0]
87,9053,1,0,0.9260114431381226,[0.0]
88,9151,1,0,0.9268262386322021,[0.0]
89,9203,1,0,0.9260343313217163,[0.0]
90,9271,1,0,0.9271003603935242,[0.0]
91,9397,1,0,0.9284813404083252,[0.0]
92,9497,1,0,0.9269362688064575,[0.0]
93,9646,1,0,0.9257482886314392,[0.0]
94,9701,1,0,0.9279338121414185,[0.0]
95,9800,1,0,0.9284846186637878,[0.0]
96,9901,1,0,0.9277549386024475,[0.0]
97,9951,1,0,0.926937460899353,[0.0]
98,10051,1,0,0.9280849099159241,[0.0]
99,10120,1,0,0.926354706287384,[0.0]
100,10201,1,0,0.9247980117797852,[0.0]
101,10270,1,0,0.927531898021698,[0.0]
102,10320,1,0,0.9285931587219238,[0.0]
103,10401,1,0,0.9298279881477356,[0.0]
104,10470,1,0,0.932746171951294,[0.0]
105,10601,1,0,0.9327365159988403,[0.0]
106,10701,1,0,0.939434826374054,[0.0]
107,10801,1,0,0.9330257773399353,[0.0]
108,10851,1,0,0.9340991973876953,[0.0]
109,10901,1,0,0.9413228631019592,[0.0]
110,11051,1,0,0.9367383122444153,[0.0]
111,11169,1,0,0.9375712871551514,[0.0]
112,11301,1,0,0.9388003349304199,[0.0]
113,11401,1,0,0.9397707581520081,[0.0]
114,11501,1,0,0.9403462409973145,[0.0]
115,11601,1,0,0.9415512681007385,[0.0]
116,11669,1,0,0.9424484968185425,[0.0]
117,11751,1,0,0.9193474650382996,[0.0]
118,11851,1,0,0.919264554977417,[0.0]
119,12001,1,0,0.9301695823669434,[0.0]
120,12051,1,0,0.928927481174469,[0.0]
121,12169,1,0,0.9308424592018127,[0.0]
122,12294,1,0,0.9331504106521606,[0.0]
123,12348,1,0,0.9312520623207092,[0.0]
124,12401,1,0,0.9283453226089478,[0.0]
125,12451,1,0,0.9284401535987854,[0.0]
126,12551,1,0,0.9289949536323547,[0.0]
127,12601,1,0,0.9310593008995056,[0.0]
128,12744,1,0,0.9305170178413391,[0.0]
129,12799,1,0,0.9283915162086487,[0.0]
130,12851,1,0,0.9285730123519897,[0.0]
131,12951,1,0,0.9312512874603271,[0.0]
132,13050,1,0,0.9265608787536621,[0.0]
133,13201,1,0,0.9289876222610474,[0.0]
134,13251,1,0,0.9300861358642578,[0.0]
135,13401,1,0,0.9329418540000916,[0.0]
136,13593,1,0,0.9326127171516418,[0.0]
137,13643,1,0,0.9314335584640503,[0.0]
138,13704,1,0,0.9334217309951782,[0.0]
139,13804,1,0,0.9321218132972717,[0.0]
140,13893,1,0,0.930360734462738,[0.0]
141,13947,1,0,0.9220850467681885,[0.0]
142,13997,1,0,0.921664297580719,[0.0]
143,14053,1,0,0.9268078207969666,[0.0]
144,14143,1,0,0.9253612756729126,[0.0]
145,14204,1,0,0.9235818982124329,[0.0]
146,14343,1,0,0.9242604374885559,[0.0]
147,14443,1,0,0.9231181144714355,[0.0]
148,14554,1,0,0.921819269657135,[0.0]
149,14644,1,0,0.9235411286354065,[0.0]
150,14797,1,0,0.9256226420402527,[0.0]
151,14854,1,0,0.9252299070358276,[0.0]
152,15001,1,0,0.9317849278450012,[0.0]
153,15092,1,0,0.9303328990936279,[0.0]
154,15145,1,0,0.9315297603607178,[0.0]
155,15295,1,0,0.9277798533439636,[0.0]
156,15351,1,0,0.9302648901939392,[0.0]
157,15447,1,0,0.9302499294281006,[0.0]
158,15645,1,0,0.9282178282737732,[0.0]
159,15747,1,0,0.9318887591362,[0.0]
160,15896,1,0,0.9330626130104065,[0.0]
161,15953,1,0,0.9273438453674316,[0.0]
162,16094,1,0,0.9184302091598511,[0.0]
163,16194,1,0,0.9334954023361206,[0.0]
164,16245,1,0,0.9337247014045715,[0.0]
165,16444,1,0,0.9273714423179626,[0.0]
166,16494,1,0,0.9271720051765442,[0.0]
167,16545,1,0,0.9294152855873108,[0.0]
168,16634,1,0,0.9242258071899414,[0.0]
169,16794,1,0,0.931604266166687,[0.0]
170,16845,1,0,0.9346528053283691,[0.0]
171,16991,1,0,0.9327765703201294,[0.0]
172,17044,1,0,0.9328017830848694,[0.0]
173,17145,1,0,0.9290446639060974,[0.0]
174,17246,1,0,0.9274040460586548,[0.0]
175,17344,1,0,0.9332394003868103,[0.0]
176,17395,1,0,0.9325059652328491,[0.0]
177,17445,1,0,0.9313249588012695,[0.0]
178,17633,1,0,0.9295635223388672,[0.0]
