,0,1,2,3,4
0,37,1,0,0.8879926204681396,[0.0]
1,151,1,0,0.8912675976753235,[0.0]
2,202,1,0,0.8796361684799194,[0.0]
3,301,1,0,0.8852591514587402,[0.0]
4,353,1,0,0.8824130892753601,[0.0]
5,501,1,0,0.8826575875282288,[0.0]
6,802,1,0,0.887101948261261,[0.0]
7,901,1,0,0.8853968977928162,[0.0]
8,1001,1,0,0.8900335431098938,[0.0]
9,1151,1,0,0.8917661905288696,[0.0]
10,1201,1,0,0.8871557712554932,[0.0]
11,1401,1,0,0.8893754482269287,[0.0]
12,1501,1,0,0.8848421573638916,[0.0]
13,1601,1,0,0.8906499743461609,[0.0]
14,1751,1,0,0.887482225894928,[0.0]
15,1901,1,0,0.8870032429695129,[0.0]
16,2003,1,0,0.8890858888626099,[0.0]
17,2101,1,0,0.8855122327804565,[0.0]
18,2152,1,0,0.8834174871444702,[0.0]
19,2251,1,0,0.888981282711029,[0.0]
20,2301,1,0,0.8898718357086182,[0.0]
21,2453,1,0,0.8849238157272339,[0.0]
22,2701,1,0,0.8853068947792053,[0.0]
23,2851,1,0,0.8855117559432983,[0.0]
24,2925,1,0,0.887628436088562,[0.0]
25,3025,1,0,0.8770774602890015,[0.0]
26,3151,1,0,0.8813199996948242,[0.0]
27,3224,1,0,0.8886619210243225,[0.0]
28,3305,1,0,0.8899158239364624,[0.0]
29,3401,1,0,0.8904926180839539,[0.0]
30,3550,1,0,0.8883638978004456,[0.0]
31,3650,1,0,0.8825857639312744,[0.0]
32,3704,1,0,0.8955998420715332,[0.0]
33,3899,1,0,0.8950398564338684,[0.0]
34,3950,1,0,0.8944559693336487,[0.0]
35,4107,1,0,0.8915587663650513,[0.0]
36,4201,1,0,0.8889449238777161,[0.0]
37,4304,1,0,0.8965980410575867,[0.0]
38,4355,1,0,0.8888932466506958,[0.0]
39,4455,1,0,0.8852709531784058,[0.0]
40,4555,1,0,0.8918495178222656,[0.0]
41,4705,1,0,0.8941153287887573,[0.0]
42,4801,1,0,0.8818988800048828,[0.0]
43,4854,1,0,0.8866912126541138,[0.0]
44,4904,1,0,0.8867812156677246,[0.0]
45,5055,1,0,0.8928355574607849,[0.0]
46,5155,1,0,0.892501175403595,[0.0]
47,5254,1,0,0.889934241771698,[0.0]
48,5355,1,0,0.8888205289840698,[0.0]
49,5450,1,0,0.8924122452735901,[0.0]
50,5505,1,0,0.8932411670684814,[0.0]
51,5601,1,0,0.8900730013847351,[0.0]
52,5654,1,0,0.8978897929191589,[0.0]
53,5751,1,0,0.8868021965026855,[0.0]
54,5853,1,0,0.8895647525787354,[0.0]
55,5953,1,0,0.8825093507766724,[0.0]
56,6003,1,0,0.8927162289619446,[0.0]
57,6103,1,0,0.8883943557739258,[0.0]
58,6201,1,0,0.8925924301147461,[0.0]
59,6253,1,0,0.8957546353340149,[0.0]
60,6304,1,0,0.8928155899047852,[0.0]
61,6404,1,0,0.8952543139457703,[0.0]
62,6503,1,0,0.887279748916626,[0.0]
63,6651,1,0,0.8860676288604736,[0.0]
